Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691906360,3696,3696,3696,3696,3696,3696,4.54681396484375,7.939170837402344,1.319732666015625,92.89474487304688,3.41070556640625,3.2268829345703125,4192.622497558594,70209.50872802734,53546.11016845703,0,17112264704,11811160064,4923797504,0
200,1742691906561,3696,3696,3696,3696,3696,3696,3.1340255737304688,0.7038421630859375,1.0554962158203125,17.41925048828125,85.37549591064453,0.7304229736328125,4192.757385253906,70214.53784179688,53550.42059326172,0,17112264704,11811160064,4933570560,0
200,1742691906761,3696,3696,3696,3696,3696,3696,4.73272705078125,24.268356323242188,10.132469177246094,62.089569091796875,27.32134246826172,3.1056442260742188,4193.0596923828125,70219.55889892578,53554.72180175781,0,17112264704,11811160064,4955213824,0
200,1742691906961,3696,3696,3696,3696,3696,3696,9.688690185546875,38.614688873291016,58.11049270629883,11.653915405273438,5.644294738769531,10.564506530761719,4193.2230224609375,70224.44696044922,53558.909912109375,0,17112264704,11811160064,4984918016,0
200,1742691907162,3696,3696,3696,3696,3696,3696,10.485618591308594,34.201507568359375,57.53718948364258,3.7898330688476563,19.831825256347656,5.10284423828125,4193.564208984375,70229.18389892578,53562.878662109375,0,17112264704,11811160064,5103996928,0
199,1742691907363,3696,3696,3696,3696,3696,3696,0.22255706787109375,19.063888549804688,81.86619567871094,2.522308349609375,3.0126571655273438,0,4193.856750488281,70234.08709716797,53567.041564941406,0,17112264704,11811160064,5171367936,0
200,1742691907563,3696,3696,3696,3696,3696,3696,47.02521896362305,40.752357482910156,15.063095092773438,3.4165420532226563,3.1944122314453125,0.6605453491210938,4194.021667480469,70239.1860961914,53571.4404296875,0,17112264704,11811160064,5241991168,0
200,1742691907763,3696,3696,3696,3696,3696,3696,85.59529876708984,21.848472595214844,1.2378768920898438,3.1419830322265625,3.294036865234375,1.17681884765625,4194.1904296875,70244.33520507813,53575.86407470703,0,17112264704,11811160064,5311913984,0
200,1742691907964,3696,3696,3696,3696,3696,3696,15.678001403808594,85.33847045898438,1.6685638427734375,2.614715576171875,1.9121932983398438,6.8577880859375,4194.3551025390625,70249.43194580078,53580.271423339844,0,17112264704,11811160064,5382590464,0
200,1742691908164,3696,3696,3696,3696,3696,3696,0.636688232421875,31.992271423339844,0.9184799194335938,11.109886169433594,62.90841293334961,1.8973922729492188,4194.521789550781,70254.53631591797,53584.65167236328,0,17112264704,11811160064,5454090240,0
200,1742691908364,3696,3696,3696,3696,3696,3696,27.810401916503906,43.02684783935547,11.678245544433594,3.8111419677734375,31.167312622070313,1.154266357421875,4194.686462402344,70259.79956054688,53589.218505859375,0,17112264704,11811160064,5512024064,0
200,1742691908564,3696,3696,3696,3696,3696,3696,1.9354019165039063,2.2299652099609375,99.93283081054688,2.7840042114257813,3.3142623901367188,0.18396759033203125,4194.953308105469,70264.68371582031,53593.337829589844,0,17112264704,11811160064,5147049984,0
200,1742691908765,3696,3696,3696,3696,3696,3696,44.15938949584961,51.02509689331055,13.289382934570313,3.9843063354492188,2.1738662719726563,3.0321731567382813,4195.349792480469,70269.13684082031,53596.996643066406,0,17112264704,11811160064,5386891264,0
200,1742691908965,3696,3696,3696,3696,3696,3696,23.895668029785156,55.20556640625,1.043914794921875,25.293853759765625,3.2312850952148438,7.132621765136719,4195.671081542969,70273.53564453125,53600.656494140625,0,17112264704,11811160064,5386891264,0
200,1742691909166,3696,3696,3696,3696,3696,3696,8.834815979003906,11.816764831542969,56.38265609741211,38.596126556396484,5.6832275390625,3.1441879272460938,4196.0380859375,70278.11016845703,53604.459045410156,0,17112264704,11811160064,5395935232,0
200,1742691909366,3696,3696,3696,3696,3696,3696,4.542549133300781,62.78321838378906,1.5031509399414063,41.27530288696289,3.0814285278320313,0.6817398071289063,4196.354675292969,70282.18823242188,53607.795654296875,0,17112264704,11811160064,5403668480,0
200,1742691909567,3696,3696,3696,3696,3696,3696,16.517303466796875,84.46038055419922,1.4628372192382813,1.9613037109375,3.1150360107421875,1.3183059692382813,4196.693359375,70286.52801513672,53611.367126464844,0,17112264704,11811160064,5403668480,0
200,1742691909767,3696,3696,3696,3696,3696,3696,11.294143676757813,12.800506591796875,68.8088150024414,20.43384552001953,4.16650390625,2.4945907592773438,4197.036437988281,70290.91217041016,53615.00769042969,0,17112264704,11811160064,5403664384,0
200,1742691909967,3696,3696,3696,3696,3696,3696,2.8436050415039063,24.383407592773438,2.3600234985351563,8.914558410644531,77.59313201904297,6.301246643066406,4197.362060546875,70295.08557128906,53618.43603515625,0,17112264704,11811160064,5457141760,0
200,1742691910168,3696,3696,3696,3696,3696,3696,9.836563110351563,10.271835327148438,23.26714324951172,18.48346710205078,54.66963577270508,2.3489151000976563,4197.712890625,70299.21588134766,53621.802795410156,0,17112264704,11811160064,5214834688,0
200,1742691910368,3696,3696,3696,3696,3696,3696,71.18826293945313,13.674728393554688,14.221488952636719,5.3935394287109375,25.19378662109375,2.2447509765625,4198.077575683594,70303.43896484375,53625.26574707031,0,17112264704,11811160064,5073293312,0
200,1742691910568,3696,3696,3696,3696,3696,3696,20.95362091064453,17.591384887695313,77.2477798461914,1.7216033935546875,10.420143127441406,1.802032470703125,4198.504943847656,70308.15240478516,53629.18035888672,0,17112264704,11811160064,4598362112,0
3,1742691910769,3696,3696,3696,3696,3696,3696,28.06761932373047,4.5418701171875,4.325714111328125,1.610443115234375,7.344139099121094,4.138336181640625,4198.6737060546875,70310.52282714844,53630.829040527344,0,17112264704,11811160064,4539203584,0
