Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691693113,3696,3696,3696,3696,3696,3696,20.637466430664063,60.6514778137207,7.837379455566406,0.9234390258789063,31.13286590576172,8.984161376953125,3975.5782470703125,65140.589904785156,49244.98815917969,0,17112264704,11811160064,4931162112,0
200,1742691693313,3696,3696,3696,3696,3696,3696,3.6242141723632813,38.085426330566406,9.57861328125,49.987632751464844,21.428695678710938,3.133453369140625,3975.7443237304688,65145.375244140625,49249.04132080078,0,17112264704,11811160064,4967378944,0
200,1742691693513,3696,3696,3696,3696,3696,3696,65.61479187011719,45.22756576538086,0.655029296875,1.0308074951171875,1.539337158203125,0.29315948486328125,3976.0930786132813,65149.71563720703,49252.63232421875,0,17112264704,11811160064,5131907072,0
200,1742691693714,3696,3696,3696,3696,3696,3696,45.58670425415039,47.96430206298828,17.63416290283203,13.388198852539063,41.4383544921875,17.31830596923828,3976.4024047851563,65156.20812988281,49258.37927246094,0,17112264704,11811160064,5189795840,0
200,1742691693915,3696,3696,3696,3696,3696,3696,23.962684631347656,33.000152587890625,99.98711395263672,21.925865173339844,17.270057678222656,0.21775054931640625,3976.6038208007813,65162.91223144531,49264.34777832031,0,17112264704,11811160064,5246763008,0
200,1742691694115,3696,3696,3696,3696,3696,3696,9.985610961914063,35.93048095703125,55.04441833496094,8.234390258789063,0.6774749755859375,5.9369354248046875,3976.773193359375,65168.12353515625,49268.8662109375,0,17112264704,11811160064,5318701056,0
200,1742691694316,3696,3696,3696,3696,3696,3696,25.180038452148438,36.59702682495117,38.7479248046875,2.5674285888671875,1.8699188232421875,6.7606201171875,3976.9428100585938,65173.147521972656,49273.196350097656,0,17112264704,11811160064,5373173760,0
200,1742691694516,3696,3696,3696,3696,3696,3696,1.0693817138671875,52.56321716308594,53.16096115112305,0.49092864990234375,0.667205810546875,0.27939605712890625,3977.109619140625,65178.08996582031,49277.41876220703,0,17112264704,11811160064,5444403200,0
200,1742691694717,3696,3696,3696,3696,3696,3696,1.891845703125,64.45645141601563,22.64380645751953,17.469749450683594,1.4616928100585938,1.2283096313476563,3977.2785034179688,65183.23010253906,49281.850036621094,0,17112264704,11811160064,5511409664,0
199,1742691694918,3696,3696,3696,3696,3696,3696,7.1891937255859375,16.9061279296875,84.89260864257813,0.40081787109375,0.06114959716796875,0,3977.6317138671875,65187.679138183594,49285.49987792969,0,17112264704,11811160064,5182013440,0
200,1742691695118,3696,3696,3696,3696,3696,3696,11.801261901855469,19.268211364746094,69.88170623779297,0.6252899169921875,1.5204010009765625,17.471351623535156,3978.0294189453125,65192.173767089844,49289.210693359375,0,17112264704,11811160064,5374902272,0
200,1742691695318,3696,3696,3696,3696,3696,3696,5.14483642578125,29.46490478515625,11.531089782714844,33.17658233642578,9.583023071289063,36.29890823364258,3978.3389892578125,65196.522705078125,49292.826599121094,0,17112264704,11811160064,5374902272,0
200,1742691695519,3696,3696,3696,3696,3696,3696,0.8832473754882813,92.49988555908203,1.37860107421875,8.064544677734375,0.45416259765625,0.4615478515625,3978.6959228515625,65200.57891845703,49296.11199951172,0,17112264704,11811160064,5374898176,0
200,1742691695720,3696,3696,3696,3696,3696,3696,14.5625,12.525871276855469,45.97556686401367,10.317855834960938,26.706680297851563,12.299110412597656,3979.0060424804688,65204.92950439453,49299.71893310547,0,17112264704,11811160064,5374894080,0
200,1742691695920,3696,3696,3696,3696,3696,3696,1.9921875,25.050628662109375,63.17274856567383,0,0,11.270782470703125,3979.3462524414063,65208.905334472656,49302.943298339844,0,17112264704,11811160064,5374894080,0
200,1742691696120,3696,3696,3696,3696,3696,3696,8.493431091308594,17.73072052001953,50.341468811035156,8.332603454589844,8.254241943359375,16.560508728027344,3979.67041015625,65213.180236816406,49306.47607421875,0,17112264704,11811160064,5374894080,0
200,1742691696321,3696,3696,3696,3696,3696,3696,15.190460205078125,34.29718017578125,12.281600952148438,1.3040008544921875,40.63496780395508,13.676025390625,3980.0116577148438,65217.135314941406,49309.690002441406,0,17112264704,11811160064,5126619136,0
200,1742691696521,3696,3696,3696,3696,3696,3696,1.0024795532226563,21.470787048339844,1.3555068969726563,0.44322967529296875,85.95352172851563,0.597503662109375,3980.3764038085938,65221.08190917969,49312.863525390625,0,17112264704,11811160064,5311262720,0
200,1742691696722,3696,3696,3696,3696,3696,3696,1.3504104614257813,92.63207244873047,12.012039184570313,0.7134552001953125,1.041961669921875,0.36490631103515625,3980.7783813476563,65225.212951660156,49316.22119140625,0,17112264704,11811160064,5019725824,0
1,1742691696922,3696,3696,3696,3696,3696,3696,59.064579010009766,11.122543334960938,45.954429626464844,1.3406143188476563,1.2786331176757813,1.1090087890625,3981.098876953125,65229.488525390625,49319.719177246094,0,17112264704,11811160064,4512169984,0
