Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691798382,3696,3696,3696,3696,3696,3696,54.04935836791992,4.604881286621094,21.25151824951172,38.45567321777344,17.078224182128906,4.576057434082031,4082.9845581054688,67634.45068359375,51359.78161621094,0,17112264704,11811160064,4808241152,0
200,1742691798582,3696,3696,3696,3696,3696,3696,0.8173141479492188,8.916885375976563,77.166259765625,16.600990295410156,3.04290771484375,1.43939208984375,4083.1157836914063,67639.46002197266,51364.074157714844,0,17112264704,11811160064,4825968640,0
200,1742691798783,3696,3696,3696,3696,3696,3696,5.722038269042969,16.439285278320313,93.82086181640625,3.4307022094726563,3.686798095703125,3.7853546142578125,4083.2368774414063,67644.48651123047,51368.41687011719,0,17112264704,11811160064,4850946048,0
200,1742691798983,3696,3696,3696,3696,3696,3696,16.66162872314453,16.454368591308594,15.321098327636719,40.39498519897461,17.859771728515625,7.8464202880859375,4083.3714599609375,67649.5043334961,51372.70733642578,0,17112264704,11811160064,4868968448,0
200,1742691799183,3696,3696,3696,3696,3696,3696,51.443695068359375,16.56836700439453,34.15296936035156,18.113792419433594,4.140380859375,2.8912887573242188,4083.5108642578125,67654.7915649414,51377.29724121094,0,17112264704,11811160064,4888805376,0
200,1742691799384,3696,3696,3696,3696,3696,3696,24.11518096923828,46.660091400146484,1.2174148559570313,38.62141418457031,3.852935791015625,9.358879089355469,4083.6285400390625,67659.9057006836,51381.700134277344,0,17112264704,11811160064,4906582016,0
200,1742691799585,3696,3696,3696,3696,3696,3696,1.7589263916015625,11.824737548828125,78.8890151977539,13.643753051757813,3.162384033203125,3.0331344604492188,4083.939208984375,67664.5517578125,51385.635314941406,0,17112264704,11811160064,4918620160,0
200,1742691799785,3696,3696,3696,3696,3696,3696,15.929206848144531,55.051002502441406,6.2573699951171875,23.908660888671875,21.328231811523438,13.045608520507813,4084.1038208007813,67669.56506347656,51389.914306640625,0,17112264704,11811160064,4953665536,0
200,1742691799985,3696,3696,3696,3696,3696,3696,4.524818420410156,65.7882080078125,26.91863250732422,3.2948760986328125,2.7785186767578125,19.224105834960938,4084.3880004882813,67674.22857666016,51393.83068847656,0,17112264704,11811160064,5012836352,0
200,1742691800186,3696,3696,3696,3696,3696,3696,7.022193908691406,73.57086944580078,23.648834228515625,11.067138671875,3.6865158081054688,5.029991149902344,4084.705078125,67679.17614746094,51398.03381347656,0,17112264704,11811160064,5147086848,0
200,1742691800386,3696,3696,3696,3696,3696,3696,1.8004837036132813,43.89372634887695,1.6843643188476563,2.700653076171875,59.78334045410156,1.60284423828125,4084.9063720703125,67684.24334716797,51402.378662109375,0,17112264704,11811160064,5202702336,0
200,1742691800586,3696,3696,3696,3696,3696,3696,6.34112548828125,10.413230895996094,25.76476287841797,4.323982238769531,67.34913635253906,2.3003921508789063,4085.071533203125,67689.33404541016,51406.770446777344,0,17112264704,11811160064,5255032832,0
200,1742691800787,3696,3696,3696,3696,3696,3696,19.185470581054688,10.341911315917969,17.1885986328125,29.47856903076172,2.8226547241210938,33.35875701904297,4085.2382202148438,67694.14807128906,51410.88952636719,0,17112264704,11811160064,5326286848,0
200,1742691800987,3696,3696,3696,3696,3696,3696,23.77869415283203,15.564422607421875,34.42854309082031,26.020179748535156,10.565292358398438,13.478050231933594,4085.4054565429688,67699.41674804688,51415.43994140625,0,17112264704,11811160064,5396762624,0
200,1742691801188,3696,3696,3696,3696,3696,3696,4.533134460449219,25.61003875732422,2.3596954345703125,4.079978942871094,2.1989593505859375,77.59500122070313,4085.5748291015625,67704.48559570313,51419.78302001953,0,17112264704,11811160064,5469003776,0
200,1742691801388,3696,3696,3696,3696,3696,3696,1.0916290283203125,8.384529113769531,9.330795288085938,0.9340896606445313,55.52641296386719,31.968597412109375,4085.7637329101563,67709.3130493164,51423.89910888672,0,17112264704,11811160064,5198798848,0
200,1742691801589,3696,3696,3696,3696,3696,3696,2.0317001342773438,8.302711486816406,47.30772018432617,2.2285385131835938,48.66950225830078,1.1707839965820313,4086.18896484375,67713.81518554688,51427.59143066406,0,17112264704,11811160064,5354758144,0
200,1742691801789,3696,3696,3696,3696,3696,3696,32.66987609863281,66.28307342529297,2.6599960327148438,4.357963562011719,8.090141296386719,2.0105133056640625,4086.5289916992188,67718.15686035156,51431.18640136719,0,17112264704,11811160064,5354786816,0
200,1742691801990,3696,3696,3696,3696,3696,3696,11.720054626464844,44.05025863647461,17.302154541015625,6.7677459716796875,1.915985107421875,32.701087951660156,4086.8870239257813,67722.42224121094,51434.67803955078,0,17112264704,11811160064,5354782720,0
200,1742691802190,3696,3696,3696,3696,3696,3696,14.119224548339844,38.89814376831055,4.186492919921875,64.09271240234375,5.49835205078125,9.403396606445313,4087.2012329101563,67726.95849609375,51438.473571777344,0,17112264704,11811160064,5371559936,0
200,1742691802391,3696,3696,3696,3696,3696,3696,1.687469482421875,25.05132293701172,21.773353576660156,8.145828247070313,58.63987350463867,0.9067153930664063,4087.5464477539063,67731.22497558594,51441.99792480469,0,17112264704,11811160064,5371559936,0
200,1742691802591,3696,3696,3696,3696,3696,3696,16.76184844970703,39.04037857055664,39.552955627441406,2.4662322998046875,1.7300186157226563,9.697769165039063,4087.88330078125,67735.52746582031,51445.53466796875,0,17112264704,11811160064,5371559936,0
199,1742691802791,3696,3696,3696,3696,3696,3696,0.48593902587890625,83.38098907470703,18.56847381591797,2.7847518920898438,1.7160110473632813,4.025970458984375,4088.2037963867188,67739.66693115234,51448.934143066406,0,17112264704,11811160064,5407211520,0
200,1742691802991,3696,3696,3696,3696,3696,3696,0.5606689453125,84.5313949584961,20.57073211669922,3.1277999877929688,1.8558578491210938,7.0302734375,4088.544189453125,67743.68176269531,51452.199279785156,0,17112264704,11811160064,5158096896,0
200,1742691803191,3696,3696,3696,3696,3696,3696,15.578376770019531,16.139556884765625,85.45987701416016,4.932609558105469,2.2487030029296875,1.4116897583007813,4088.9247436523438,67747.86846923828,51455.615234375,0,17112264704,11811160064,5349965824,0
200,1742691803392,3696,3696,3696,3696,3696,3696,4.104011535644531,48.249900817871094,55.00968933105469,4.618675231933594,2.2672576904296875,2.863983154296875,4089.331298828125,67752.4389038086,51459.419372558594,0,17112264704,11811160064,4785643520,0
4,1742691803592,3696,3696,3696,3696,3696,3696,44.52241516113281,3.1286163330078125,22.366920471191406,3.2565460205078125,0,3.3506927490234375,4089.558349609375,67755.7435913086,51461.94403076172,0,17112264704,11811160064,4507848704,0
