Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691788188,3696,3696,3696,3696,3696,3696,92.18328857421875,19.71898651123047,13.868232727050781,15.467071533203125,12.449081420898438,19.70130157470703,4073.0762329101563,67388.84057617188,51150.75,0,17112264704,11811160064,4680232960,0
200,1742691788388,3696,3696,3696,3696,3696,3696,92.22102355957031,8.687126159667969,0.40093231201171875,3.3507080078125,3.3899078369140625,0.2392425537109375,4073.2007446289063,67393.72149658203,51154.914123535156,0,17112264704,11811160064,4698943488,0
200,1742691788589,3696,3696,3696,3696,3696,3696,32.60454559326172,19.77459716796875,43.5970573425293,2.3931884765625,13.146087646484375,5.216285705566406,4073.3294677734375,67398.58264160156,51159.08465576172,0,17112264704,11811160064,4713238528,0
200,1742691788789,3696,3696,3696,3696,3696,3696,25.184974670410156,53.48782730102539,23.77252197265625,2.7330551147460938,3.1598587036132813,14.730422973632813,4073.459716796875,67403.73504638672,51163.52099609375,0,17112264704,11811160064,4739792896,0
200,1742691788990,3696,3696,3696,3696,3696,3696,48.37145233154297,40.53362274169922,2.5555572509765625,11.998390197753906,15.183052062988281,2.7226791381835938,4073.5791015625,67408.92205810547,51168.003967285156,0,17112264704,11811160064,4757757952,0
200,1742691789190,3696,3696,3696,3696,3696,3696,41.07476806640625,15.184043884277344,24.628280639648438,32.708091735839844,4.497413635253906,1.6617279052734375,4073.7241821289063,67414.06787109375,51172.455993652344,0,17112264704,11811160064,4773969920,0
200,1742691789391,3696,3696,3696,3696,3696,3696,54.730003356933594,15.87249755859375,1.042205810546875,33.35780334472656,2.41552734375,1.9673080444335938,4073.8549194335938,67419.1469116211,51176.818115234375,0,17112264704,11811160064,4789501952,0
200,1742691789591,3696,3696,3696,3696,3696,3696,34.382049560546875,53.165679931640625,4.578407287597656,18.487594604492188,2.1182937622070313,3.3621597290039063,4073.9736328125,67424.08978271484,51181.069885253906,0,17112264704,11811160064,4807168000,0
200,1742691789792,3696,3696,3696,3696,3696,3696,21.90624237060547,80.9183349609375,1.6033554077148438,3.329864501953125,3.7134475708007813,7.149360656738281,4074.1067504882813,67429.18005371094,51185.47344970703,0,17112264704,11811160064,4832448512,0
200,1742691789992,3696,3696,3696,3696,3696,3696,7.9710235595703125,9.372428894042969,30.887939453125,2.4853668212890625,9.833717346191406,48.91494369506836,4074.2236938476563,67434.29876708984,51189.88146972656,0,17112264704,11811160064,4849344512,0
200,1742691790193,3696,3696,3696,3696,3696,3696,26.630882263183594,22.93523406982422,62.97718048095703,5.3046112060546875,3.21826171875,2.2684249877929688,4074.3770141601563,67439.5121459961,51194.363830566406,0,17112264704,11811160064,4869152768,0
200,1742691790393,3696,3696,3696,3696,3696,3696,1.5494766235351563,85.32592010498047,15.12432861328125,3.7342453002929688,8.892066955566406,1.3244552612304688,4074.4930419921875,67444.79577636719,51198.954162597656,0,17112264704,11811160064,4886978560,0
200,1742691790593,3696,3696,3696,3696,3696,3696,1.6960296630859375,5.737419128417969,98.92097473144531,5.563529968261719,4.068359375,0.7814712524414063,4074.6306762695313,67449.763671875,51203.23474121094,0,17112264704,11811160064,4904833024,0
200,1742691790794,3696,3696,3696,3696,3696,3696,11.422126770019531,37.01262664794922,41.733970642089844,18.364913940429688,6.7961578369140625,6.092872619628906,4074.9330444335938,67454.4907836914,51207.21374511719,0,17112264704,11811160064,4919193600,0
200,1742691790995,3696,3696,3696,3696,3696,3696,20.157211303710938,53.5382080078125,4.1860198974609375,37.49878692626953,13.37994384765625,6.9775390625,4075.1002807617188,67459.41442871094,51211.42840576172,0,17112264704,11811160064,4958257152,0
200,1742691791195,3696,3696,3696,3696,3696,3696,15.569557189941406,2.06524658203125,15.347145080566406,77.4361572265625,7.8799591064453125,2.916107177734375,4075.4473266601563,67463.97033691406,51215.229919433594,0,17112264704,11811160064,5114658816,0
200,1742691791396,3696,3696,3696,3696,3696,3696,16.85175323486328,46.35324478149414,32.68024444580078,10.215896606445313,3.392486572265625,0.6549148559570313,4075.7349853515625,67469.10510253906,51219.60662841797,0,17112264704,11811160064,5138108416,0
200,1742691791597,3696,3696,3696,3696,3696,3696,4.118125915527344,40.05839538574219,0.7053604125976563,56.01150131225586,3.6614151000976563,8.750045776367188,4075.8989868164063,67474.20477294922,51224.018798828125,0,17112264704,11811160064,5207384064,0
200,1742691791797,3696,3696,3696,3696,3696,3696,23.703338623046875,23.455322265625,0.5014724731445313,9.346778869628906,2.6366806030273438,60.926979064941406,4076.0653076171875,67479.55987548828,51228.65148925781,0,17112264704,11811160064,5278064640,0
200,1742691791998,3696,3696,3696,3696,3696,3696,61.6306037902832,9.223785400390625,0.7805099487304688,2.2154998779296875,32.892311096191406,1.2337570190429688,4076.2289428710938,67484.58813476563,51232.99102783203,0,17112264704,11811160064,5346127872,0
200,1742691792198,3696,3696,3696,3696,3696,3696,20.502723693847656,56.641021728515625,24.299880981445313,8.412605285644531,4.729255676269531,1.7960891723632813,4076.3966674804688,67489.61407470703,51237.31622314453,0,17112264704,11811160064,5417742336,0
200,1742691792398,3696,3696,3696,3696,3696,3696,23.884078979492188,1.9353561401367188,0.8958358764648438,14.159149169921875,67.0578384399414,3.9235000610351563,4076.5631713867188,67494.71655273438,51241.68865966797,0,17112264704,11811160064,5485404160,0
200,1742691792598,3696,3696,3696,3696,3696,3696,4.696876525878906,39.904808044433594,2.0932846069335938,25.2103271484375,40.66450119018555,3.5347518920898438,4076.8712768554688,67499.52661132813,51245.72723388672,0,17112264704,11811160064,5117222912,0
200,1742691792799,3696,3696,3696,3696,3696,3696,1.1914596557617188,84.60556030273438,17.824020385742188,1.1655807495117188,3.2636871337890625,7.1001434326171875,4077.2388916015625,67503.85711669922,51249.282470703125,0,17112264704,11811160064,5353484288,0
200,1742691793000,3696,3696,3696,3696,3696,3696,2.0761871337890625,84.52299499511719,17.545059204101563,1.89935302734375,3.1754913330078125,1.5649871826171875,4077.5692749023438,67508.0478515625,51252.712646484375,0,17112264704,11811160064,5353484288,0
200,1742691793200,3696,3696,3696,3696,3696,3696,25.06036376953125,11.017295837402344,85.11141204833984,4.869285583496094,2.7881393432617188,2.591217041015625,4077.9307250976563,67512.44219970703,51256.34826660156,0,17112264704,11811160064,5370261504,0
200,1742691793401,3696,3696,3696,3696,3696,3696,1.434600830078125,55.5376091003418,23.336776733398438,2.6647109985351563,1.6754379272460938,30.07154083251953,4078.2467651367188,67516.86474609375,51260.018310546875,0,17112264704,11811160064,5370261504,0
200,1742691793601,3696,3696,3696,3696,3696,3696,3.9893264770507813,3.7239227294921875,1.7837371826171875,3.3194351196289063,10.562896728515625,92.39959716796875,4078.58349609375,67521.21014404297,51263.61883544922,0,17112264704,11811160064,5370261504,0
200,1742691793801,3696,3696,3696,3696,3696,3696,1.58660888671875,24.688026428222656,14.88616943359375,2.0712127685546875,29.547210693359375,44.986083984375,4078.9199829101563,67525.51721191406,51267.187438964844,0,17112264704,11811160064,5370257408,0
200,1742691794002,3696,3696,3696,3696,3696,3696,9.490669250488281,1.8759689331054688,69.94715118408203,24.724220275878906,4.184028625488281,2.2903594970703125,4079.258056640625,67529.59851074219,51270.50500488281,0,17112264704,11811160064,5439610880,0
200,1742691794202,3696,3696,3696,3696,3696,3696,25.579483032226563,57.03251266479492,4.101860046386719,46.571346282958984,3.9447402954101563,3.379669189453125,4079.627197265625,67534.01440429688,51274.15808105469,0,17112264704,11811160064,5213855744,0
199,1742691794403,3696,3696,3696,3696,3696,3696,1.5456695556640625,46.003482818603516,1.3876190185546875,56.620845794677734,3.533721923828125,2.7031021118164063,4079.9910278320313,67538.13287353516,51277.50750732422,0,17112264704,11811160064,5041655808,0
1,1742691794603,3696,3696,3696,3696,3696,3696,48.376949310302734,12.081741333007813,42.99321365356445,23.51776123046875,16.487625122070313,3.1767196655273438,4080.406494140625,67542.9906616211,51281.57928466797,0,17112264704,11811160064,4504268800,0
