Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691868917,3696,3696,3696,3696,3696,3696,0.43414306640625,39.448055267333984,47.37192153930664,2.254058837890625,17.475830078125,1.9063949584960938,4154.898864746094,69305.5234375,52776.84442138672,0,17112264704,11811160064,4706648064,0
200,1742691869117,3696,3696,3696,3696,3696,3696,3.1708831787109375,29.33263397216797,38.35469436645508,4.866355895996094,43.05646896362305,1.7592315673828125,4155.030700683594,69310.60559082031,52781.204040527344,0,17112264704,11811160064,4733329408,0
200,1742691869317,3696,3696,3696,3696,3696,3696,30.03551483154297,87.58475494384766,2.8419265747070313,5.904243469238281,9.634513854980469,2.6672210693359375,4155.178955078125,69316.06378173828,52785.9755859375,0,17112264704,11811160064,4751675392,0
200,1742691869518,3696,3696,3696,3696,3696,3696,13.3961181640625,47.86124038696289,2.8774871826171875,31.004554748535156,50.34138488769531,13.446083068847656,4155.339660644531,69321.68115234375,52790.85516357422,0,17112264704,11811160064,4761919488,0
200,1742691869718,3696,3696,3696,3696,3696,3696,8.924415588378906,18.57941436767578,16.447708129882813,1.8368072509765625,62.884056091308594,1.7374649047851563,4155.465576171875,69326.39752197266,52794.865783691406,0,17112264704,11811160064,4825911296,0
200,1742691869919,3696,3696,3696,3696,3696,3696,17.766075134277344,39.953529357910156,1.528900146484375,2.5209197998046875,26.115829467773438,23.99329376220703,4155.5831298828125,69331.48181152344,52799.253356933594,0,17112264704,11811160064,4801585152,0
200,1742691870119,3696,3696,3696,3696,3696,3696,1.9383621215820313,8.9183349609375,1.2222518920898438,62.307960510253906,2.775604248046875,31.774642944335938,4155.7139892578125,69336.42736816406,52803.508056640625,0,17112264704,11811160064,4819279872,0
200,1742691870320,3696,3696,3696,3696,3696,3696,19.055770874023438,71.06012725830078,1.3527908325195313,14.376174926757813,16.99254608154297,1.7000579833984375,4155.8492431640625,69341.73602294922,52808.129943847656,0,17112264704,11811160064,4843126784,0
200,1742691870520,3696,3696,3696,3696,3696,3696,11.06121826171875,58.25404357910156,1.9627609252929688,10.619354248046875,38.815914154052734,7.417076110839844,4155.9888916015625,69347.00036621094,52812.668029785156,0,17112264704,11811160064,4862304256,0
200,1742691870720,3696,3696,3696,3696,3696,3696,17.365966796875,24.198524475097656,10.681236267089844,3.5503387451171875,54.65007019042969,0.8472976684570313,4156.103698730469,69351.94403076172,52816.92706298828,0,17112264704,11811160064,4883263488,0
200,1742691870921,3696,3696,3696,3696,3696,3696,10.169525146484375,31.950607299804688,16.259963989257813,3.0320587158203125,47.20673370361328,1.0013504028320313,4156.220764160156,69357.0835571289,52821.355407714844,0,17112264704,11811160064,4901199872,0
200,1742691871122,3696,3696,3696,3696,3696,3696,2.1147842407226563,35.582740783691406,1.88287353515625,37.23161315917969,33.18433380126953,1.7952041625976563,4156.5322265625,69361.70233154297,52825.24932861328,0,17112264704,11811160064,4913385472,0
200,1742691871322,3696,3696,3696,3696,3696,3696,34.159934997558594,37.548919677734375,15.770965576171875,10.862106323242188,4.90960693359375,36.33601760864258,4156.706115722656,69366.7568359375,52829.57556152344,0,17112264704,11811160064,4959432704,0
200,1742691871522,3696,3696,3696,3696,3696,3696,5.236152648925781,25.05328369140625,20.606277465820313,5.122406005859375,30.709083557128906,46.24429702758789,4156.997741699219,69371.5502319336,52833.61700439453,0,17112264704,11811160064,4997296128,0
200,1742691871723,3696,3696,3696,3696,3696,3696,0.6231613159179688,46.68867874145508,58.44839859008789,1.8018646240234375,3.7582321166992188,1.5045242309570313,4157.304138183594,69376.29803466797,52837.62268066406,0,17112264704,11811160064,5113524224,0
200,1742691871923,3696,3696,3696,3696,3696,3696,1.3205032348632813,16.725189208984375,70.27351379394531,2.9183807373046875,2.6458511352539063,17.26910400390625,4157.501892089844,69381.40148925781,52842.01824951172,0,17112264704,11811160064,5184032768,0
200,1742691872124,3696,3696,3696,3696,3696,3696,10.979354858398438,3.7928390502929688,1.8093643188476563,61.49359893798828,24.088043212890625,17.727890014648438,4157.66796875,69386.53411865234,52846.448791503906,0,17112264704,11811160064,5252026368,0
200,1742691872324,3696,3696,3696,3696,3696,3696,15.627655029296875,34.181854248046875,16.92565155029297,40.81501388549805,2.0038986206054688,1.9770126342773438,4157.834167480469,69391.56317138672,52850.759521484375,0,17112264704,11811160064,5324591104,0
200,1742691872525,3696,3696,3696,3696,3696,3696,10.445106506347656,48.79785919189453,2.693389892578125,2.8877944946289063,9.029335021972656,47.008155822753906,4158.001708984375,69396.67724609375,52855.18585205078,0,17112264704,11811160064,5395640320,0
200,1742691872725,3696,3696,3696,3696,3696,3696,45.28661346435547,55.42161560058594,3.0910263061523438,0,0,0,4158.166931152344,69401.59686279297,52859.382263183594,0,17112264704,11811160064,5466632192,0
200,1742691872926,3696,3696,3696,3696,3696,3696,7.128089904785156,9.768669128417969,0.22444915771484375,0.12100982666015625,84.9572525024414,0.084930419921875,4158.3731689453125,69406.61517333984,52863.67791748047,0,17112264704,11811160064,5190369280,0
200,1742691873126,3696,3696,3696,3696,3696,3696,3.0309677124023438,13.566665649414063,38.4542121887207,1.0528793334960938,54.21100616455078,2.0370559692382813,4158.80029296875,69410.935546875,52867.18231201172,0,17112264704,11811160064,5349314560,0
200,1742691873326,3696,3696,3696,3696,3696,3696,11.984046936035156,34.201454162597656,70.56475067138672,2.0283432006835938,0.37152099609375,0.41385650634765625,4159.143127441406,69415.33618164063,52870.83312988281,0,17112264704,11811160064,5366120448,0
200,1742691873527,3696,3696,3696,3696,3696,3696,7.4664306640625,75.90643310546875,11.771377563476563,11.206733703613281,11.7733154296875,8.133460998535156,4159.504150390625,69419.84130859375,52874.58087158203,0,17112264704,11811160064,5366120448,0
200,1742691873727,3696,3696,3696,3696,3696,3696,0.03885650634765625,25.91584014892578,63.358985900878906,0.77606201171875,12.025863647460938,0,4159.805236816406,69423.8671875,52877.86340332031,0,17112264704,11811160064,5366120448,0
200,1742691873928,3696,3696,3696,3696,3696,3696,7.590873718261719,17.94927215576172,62.32337951660156,16.79022216796875,0.5685348510742188,0.5111007690429688,4160.153381347656,69428.06414794922,52881.309326171875,0,17112264704,11811160064,5366120448,0
200,1742691874128,3696,3696,3696,3696,3696,3696,18.337257385253906,26.14221954345703,71.96065521240234,1.462554931640625,10.356765747070313,20.58948516845703,4160.508483886719,69433.08215332031,52885.552185058594,0,17112264704,11811160064,5366120448,0
200,1742691874328,3696,3696,3696,3696,3696,3696,3.44720458984375,27.85919189453125,8.527572631835938,1.7389373779296875,65.93090057373047,0.4221649169921875,4160.837341308594,69437.1040649414,52888.83630371094,0,17112264704,11811160064,5419532288,0
200,1742691874529,3696,3696,3696,3696,3696,3696,15.917762756347656,68.35218811035156,9.229644775390625,0.425537109375,9.271980285644531,6.788703918457031,4161.1824951171875,69441.08190917969,52892.04833984375,0,17112264704,11811160064,5184798720,0
200,1742691874729,3696,3696,3696,3696,3696,3696,24.641334533691406,61.7855224609375,17.1707763671875,1.7856979370117188,1.434906005859375,0.672271728515625,4161.54638671875,69445.03900146484,52895.25988769531,0,17112264704,11811160064,5027893248,0
1,1742691874930,3696,3696,3696,3696,3696,3696,39.41495895385742,20.117263793945313,17.368972778320313,55.41143035888672,1.3639602661132813,4.550331115722656,4161.9658203125,69449.92987060547,52899.36492919922,0,17112264704,11811160064,4494958592,0
