Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691654699,3696,3696,3696,3696,3696,3696,2.0661239624023438,89.2187271118164,12.329139709472656,4.193153381347656,5.704048156738281,2.3722381591796875,3937.2747802734375,64230.739501953125,48473.22393798828,0,17112264704,11811160064,4696829952,0
200,1742691654899,3696,3696,3696,3696,3696,3696,0.43764495849609375,92.39341735839844,8.847946166992188,3.4607391357421875,2.1650161743164063,7.247795104980469,3937.4008178710938,64235.63342285156,48477.40576171875,0,17112264704,11811160064,4715261952,0
200,1742691655099,3696,3696,3696,3696,3696,3696,19.321998596191406,73.60676574707031,19.415939331054688,10.097869873046875,2.2396392822265625,4.222663879394531,3937.5494384765625,64240.672424316406,48481.73718261719,0,17112264704,11811160064,4736430080,0
200,1742691655300,3696,3696,3696,3696,3696,3696,28.25579833984375,81.18952941894531,11.013511657714844,10.218399047851563,12.971939086914063,12.553810119628906,3937.7059326171875,64246.435974121094,48486.78143310547,0,17112264704,11811160064,4753588224,0
200,1742691655500,3696,3696,3696,3696,3696,3696,10.924163818359375,78.81733703613281,12.402595520019531,9.996337890625,3.1206207275390625,2.6927490234375,3937.8374633789063,64251.09881591797,48490.747497558594,0,17112264704,11811160064,4765413376,0
200,1742691655700,3696,3696,3696,3696,3696,3696,1.6087570190429688,26.469558715820313,81.06631469726563,4.243003845214844,2.048187255859375,1.7279510498046875,3937.965087890625,64256.10498046875,48495.067810058594,0,17112264704,11811160064,4784189440,0
200,1742691655901,3696,3696,3696,3696,3696,3696,0.908233642578125,47.132720947265625,0.46962738037109375,40.26705551147461,17.744300842285156,8.035514831542969,3938.0816650390625,64261.22674560547,48499.48767089844,0,17112264704,11811160064,4803629056,0
200,1742691656101,3696,3696,3696,3696,3696,3696,19.712608337402344,32.450416564941406,28.205764770507813,17.969749450683594,59.510929107666016,4.455596923828125,3938.234619140625,64266.845275878906,48504.39831542969,0,17112264704,11811160064,4826464256,0
200,1742691656302,3696,3696,3696,3696,3696,3696,0.68719482421875,41.66706848144531,68.296142578125,19.919189453125,3.0254287719726563,2.3168487548828125,3938.3530883789063,64272.26428222656,48509.100036621094,0,17112264704,11811160064,4844118016,0
200,1742691656502,3696,3696,3696,3696,3696,3696,1.438232421875,42.677734375,40.13506317138672,18.63202667236328,8.994033813476563,2.5189971923828125,3938.4872436523438,64277.409118652344,48513.54797363281,0,17112264704,11811160064,4862443520,0
200,1742691656702,3696,3696,3696,3696,3696,3696,1.1912841796875,87.58809661865234,9.445320129394531,10.182403564453125,2.3918914794921875,3.5428237915039063,3938.6033935546875,64282.311096191406,48517.77233886719,0,17112264704,11811160064,4885598208,0
200,1742691656903,3696,3696,3696,3696,3696,3696,8.371978759765625,55.009521484375,38.77602005004883,3.2130355834960938,1.9827651977539063,7.433662414550781,3938.7376098632813,64287.414978027344,48522.16247558594,0,17112264704,11811160064,4904423424,0
200,1742691657104,3696,3696,3696,3696,3696,3696,47.1114501953125,48.179656982421875,18.007164001464844,3.0436630249023438,3.4557952880859375,9.053085327148438,3938.8716430664063,64292.754943847656,48526.805419921875,0,17112264704,11811160064,4920934400,0
200,1742691657304,3696,3696,3696,3696,3696,3696,1.7560958862304688,17.163368225097656,54.789085388183594,5.940483093261719,1.7059860229492188,31.20763397216797,3939.0433959960938,64297.642028808594,48530.96643066406,0,17112264704,11811160064,4930449408,0
200,1742691657504,3696,3696,3696,3696,3696,3696,13.970787048339844,35.808815002441406,3.6172332763671875,25.826698303222656,3.4268646240234375,37.29862594604492,3939.317138671875,64302.43963623047,48535.03924560547,0,17112264704,11811160064,4954988544,0
200,1742691657705,3696,3696,3696,3696,3696,3696,14.218185424804688,44.542266845703125,17.336029052734375,14.373687744140625,33.54296112060547,3.3104476928710938,3939.491943359375,64307.23419189453,48539.11151123047,0,17112264704,11811160064,4993495040,0
200,1742691657905,3696,3696,3696,3696,3696,3696,8.919380187988281,3.8441543579101563,73.37123107910156,13.286956787109375,10.451904296875,9.059158325195313,3939.8330688476563,64311.77062988281,48542.907165527344,0,17112264704,11811160064,5166944256,0
200,1742691658105,3696,3696,3696,3696,3696,3696,5.800453186035156,1.4563751220703125,53.90933609008789,50.33512878417969,2.4114303588867188,2.7867431640625,3940.1140747070313,64316.919921875,48547.309509277344,0,17112264704,11811160064,5188485120,0
200,1742691658306,3696,3696,3696,3696,3696,3696,0.5396804809570313,41.98917007446289,8.575172424316406,55.999141693115234,3.1675033569335938,2.3420486450195313,3940.2807006835938,64322.09161376953,48551.75769042969,0,17112264704,11811160064,5259304960,0
200,1742691658507,3696,3696,3696,3696,3696,3696,6.851860046386719,72.24773406982422,26.20214080810547,4.157806396484375,2.4935150146484375,2.4551239013671875,3940.448486328125,64327.1611328125,48556.11309814453,0,17112264704,11811160064,5330358272,0
200,1742691658707,3696,3696,3696,3696,3696,3696,70.31806945800781,33.518592834472656,8.190208435058594,2.3159942626953125,1.3329315185546875,0.7155075073242188,3940.612548828125,64332.16033935547,48560.42059326172,0,17112264704,11811160064,5401415680,0
200,1742691658907,3696,3696,3696,3696,3696,3696,4.1017608642578125,44.940181732177734,25.431007385253906,17.072769165039063,29.61083221435547,2.4845504760742188,3940.7808837890625,64337.22985839844,48564.795166015625,0,17112264704,11811160064,5456265216,0
200,1742691659108,3696,3696,3696,3696,3696,3696,1.75067138671875,69.96778869628906,31.53997039794922,4.066123962402344,6.641044616699219,1.93768310546875,3940.9509887695313,64342.31475830078,48569.15319824219,0,17112264704,11811160064,5518667776,0
200,1742691659308,3696,3696,3696,3696,3696,3696,0.48595428466796875,49.59621047973633,1.1249160766601563,55.03258514404297,1.2603225708007813,1.2145919799804688,3941.2833251953125,64346.86358642578,48572.94421386719,0,17112264704,11811160064,5137199104,0
200,1742691659509,3696,3696,3696,3696,3696,3696,8.582595825195313,92.860595703125,1.8619155883789063,2.3091659545898438,1.9095458984375,3.1430206298828125,3941.6465454101563,64351.23065185547,48576.51788330078,0,17112264704,11811160064,5379985408,0
200,1742691659709,3696,3696,3696,3696,3696,3696,9.101043701171875,37.67597198486328,59.274620056152344,2.5539474487304688,2.7303390502929688,2.762054443359375,3941.98046875,64355.46661376953,48580.013244628906,0,17112264704,11811160064,5379985408,0
200,1742691659910,3696,3696,3696,3696,3696,3696,24.186744689941406,61.795963287353516,2.3124923706054688,17.336341857910156,2.2820205688476563,7.543617248535156,3942.3278198242188,64359.802795410156,48583.58642578125,0,17112264704,11811160064,5379985408,0
200,1742691660110,3696,3696,3696,3696,3696,3696,5.709098815917969,72.99551391601563,5.413818359375,19.500808715820313,32.389076232910156,5.5191802978515625,3942.6583251953125,64364.48358154297,48587.52978515625,0,17112264704,11811160064,5396750336,0
200,1742691660311,3696,3696,3696,3696,3696,3696,15.546516418457031,18.963409423828125,70.43253326416016,2.0770339965820313,2.3820877075195313,0.47491455078125,3943.0056762695313,64368.56433105469,48590.835021972656,0,17112264704,11811160064,5396750336,0
200,1742691660511,3696,3696,3696,3696,3696,3696,9.129158020019531,40.02882766723633,54.506282806396484,3.0194168090820313,2.955596923828125,0.6329116821289063,3943.3295288085938,64372.78759765625,48594.31652832031,0,17112264704,11811160064,5396750336,0
200,1742691660711,3696,3696,3696,3696,3696,3696,3.0165786743164063,29.129783630371094,43.56634521484375,4.5014801025390625,3.9446487426757813,35.91986083984375,3943.6715087890625,64376.69610595703,48597.47772216797,0,17112264704,11811160064,5458538496,0
200,1742691660912,3696,3696,3696,3696,3696,3696,9.329780578613281,46.61783981323242,8.326560974121094,4.2619476318359375,1.4642410278320313,46.7022705078125,3944.0204467773438,64380.63836669922,48600.64660644531,0,17112264704,11811160064,5300330496,0
200,1742691661112,3696,3696,3696,3696,3696,3696,41.25423049926758,62.30774688720703,23.637161254882813,3.4872665405273438,5.0902862548828125,9.356399536132813,3944.4253540039063,64385.21856689453,48604.45593261719,0,17112264704,11811160064,5074345984,0
1,1742691661312,3696,3696,3696,3696,3696,3696,30.055335998535156,20.902191162109375,58.23612594604492,16.49658203125,2.129608154296875,1.8700942993164063,3944.8069458007813,64389.851318359375,48608.30358886719,0,17112264704,11811160064,4532551680,0
