Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691771025,3696,3696,3696,3696,3696,3696,18.902381896972656,1.354949951171875,46.49863815307617,2.7235183715820313,40.16969680786133,2.7346878051757813,4055.4118041992188,66981.7269897461,50805.47772216797,0,17112264704,11811160064,4739096576,0
200,1742691771225,3696,3696,3696,3696,3696,3696,52.76742172241211,19.609786987304688,34.4239501953125,4.17718505859375,3.1601409912109375,11.038589477539063,4055.5487060546875,66986.9174194336,50809.939392089844,0,17112264704,11811160064,4754444288,0
200,1742691771426,3696,3696,3696,3696,3696,3696,77.15536499023438,1.1248855590820313,22.95275115966797,1.5570831298828125,2.7483444213867188,1.5344390869140625,4055.6746215820313,66991.83599853516,50814.174560546875,0,17112264704,11811160064,4776292352,0
200,1742691771626,3696,3696,3696,3696,3696,3696,23.43083953857422,65.58099365234375,15.650367736816406,3.322357177734375,1.8177261352539063,2.8952865600585938,4055.8052978515625,66996.91082763672,50818.529357910156,0,17112264704,11811160064,4791836672,0
200,1742691771827,3696,3696,3696,3696,3696,3696,18.54596710205078,4.0497894287109375,1.29791259765625,10.929061889648438,2.2238388061523438,84.50663757324219,4055.9268798828125,67001.93975830078,50822.88134765625,0,17112264704,11811160064,4808597504,0
200,1742691772027,3696,3696,3696,3696,3696,3696,4.541282653808594,27.4454345703125,51.663455963134766,3.3260650634765625,2.1465301513671875,24.35150146484375,4056.0576171875,67007.02801513672,50827.262756347656,0,17112264704,11811160064,4833910784,0
200,1742691772227,3696,3696,3696,3696,3696,3696,31.10462188720703,79.59823608398438,1.464324951171875,8.812065124511719,1.9136810302734375,2.9544830322265625,4056.1942138671875,67012.36932373047,50831.881774902344,0,17112264704,11811160064,4847640576,0
200,1742691772428,3696,3696,3696,3696,3696,3696,92.89639282226563,1.578338623046875,0.67059326171875,2.851409912109375,3.4781646728515625,7.2577667236328125,4056.3261108398438,67017.3119506836,50836.13952636719,0,17112264704,11811160064,4866248704,0
200,1742691772628,3696,3696,3696,3696,3696,3696,54.810302734375,16.466293334960938,0.602325439453125,2.8139114379882813,3.4298553466796875,34.27552795410156,4056.4426879882813,67022.51025390625,50840.62139892578,0,17112264704,11811160064,4883505152,0
200,1742691772829,3696,3696,3696,3696,3696,3696,18.20954132080078,10.872581481933594,1.6905975341796875,69.99110412597656,11.680419921875,15.464897155761719,4056.58203125,67027.6533203125,50845.05041503906,0,17112264704,11811160064,4987465728,0
200,1742691773029,3696,3696,3696,3696,3696,3696,1.46649169921875,11.738487243652344,9.4112548828125,79.2046890258789,4.8125457763671875,10.686599731445313,4056.8798217773438,67032.38995361328,50849.06219482422,0,17112264704,11811160064,4920266752,0
200,1742691773230,3696,3696,3696,3696,3696,3696,9.034339904785156,73.3437271118164,12.790252685546875,10.850250244140625,27.108863830566406,7.96875,4057.059814453125,67037.51428222656,50853.48699951172,0,17112264704,11811160064,4957593600,0
200,1742691773430,3696,3696,3696,3696,3696,3696,6.4860687255859375,12.540512084960938,24.060020446777344,4.497917175292969,70.0586929321289,2.7144851684570313,4057.3857421875,67042.0126953125,50857.2216796875,0,17112264704,11811160064,5038231552,0
200,1742691773631,3696,3696,3696,3696,3696,3696,15.908729553222656,26.741989135742188,39.30696487426758,2.6800994873046875,4.170074462890625,24.910545349121094,4057.680419921875,67047.15740966797,50861.605529785156,0,17112264704,11811160064,5127356416,0
200,1742691773831,3696,3696,3696,3696,3696,3696,55.07194900512695,42.56171798706055,1.566314697265625,16.37847900390625,3.3579483032226563,8.256538391113281,4057.8545532226563,67052.43762207031,50866.17510986328,0,17112264704,11811160064,5198708736,0
200,1742691774031,3696,3696,3696,3696,3696,3696,15.048866271972656,32.58893585205078,0.6592254638671875,55.59918975830078,2.5375213623046875,2.087982177734375,4058.0175170898438,67057.48522949219,50870.53161621094,0,17112264704,11811160064,5269811200,0
200,1742691774232,3696,3696,3696,3696,3696,3696,39.45000457763672,31.007774353027344,16.824050903320313,23.07343292236328,2.5438919067382813,2.5696868896484375,4058.18701171875,67062.72448730469,50875.04705810547,0,17112264704,11811160064,5341863936,0
200,1742691774432,3696,3696,3696,3696,3696,3696,8.56707763671875,69.96983337402344,23.90094757080078,2.6446456909179688,1.5585861206054688,1.4622955322265625,4058.3499145507813,67067.56848144531,50879.20526123047,0,17112264704,11811160064,5413167104,0
200,1742691774633,3696,3696,3696,3696,3696,3696,18.79999542236328,57.63969039916992,16.356788635253906,2.8145599365234375,2.5545425415039063,16.546852111816406,4058.5159301757813,67072.7162475586,50883.62939453125,0,17112264704,11811160064,5481021440,0
200,1742691774833,3696,3696,3696,3696,3696,3696,33.036041259765625,25.87403106689453,9.226997375488281,8.362846374511719,2.1658782958984375,38.09405517578125,4058.7449340820313,67077.81579589844,50887.994201660156,0,17112264704,11811160064,5199073280,0
200,1742691775034,3696,3696,3696,3696,3696,3696,8.973869323730469,2.0505523681640625,92.45726013183594,2.8173828125,2.4455337524414063,2.666778564453125,4059.1654663085938,67082.30889892578,50891.677001953125,0,17112264704,11811160064,5355978752,0
200,1742691775235,3696,3696,3696,3696,3696,3696,82.51538848876953,33.91332244873047,9.5352783203125,4.947418212890625,3.4083633422851563,3.3518600463867188,4059.5,67087.0615234375,50895.69714355469,0,17112264704,11811160064,5372784640,0
200,1742691775435,3696,3696,3696,3696,3696,3696,61.030662536621094,40.47172164916992,0.0246124267578125,2.24920654296875,1.5932540893554688,1.2240447998046875,4059.8549194335938,67091.27770996094,50899.13018798828,0,17112264704,11811160064,5372784640,0
200,1742691775635,3696,3696,3696,3696,3696,3696,8.742462158203125,58.42357635498047,39.22325897216797,2.5694046020507813,2.2001419067382813,2.6228713989257813,4060.1551513671875,67095.65673828125,50902.772399902344,0,17112264704,11811160064,5372780544,0
200,1742691775835,3696,3696,3696,3696,3696,3696,3.0491714477539063,23.491912841796875,70.60116577148438,12.436729431152344,2.6228561401367188,7.8518524169921875,4060.5029296875,67099.95904541016,50906.332458496094,0,17112264704,11811160064,5372780544,0
200,1742691776036,3696,3696,3696,3696,3696,3696,27.93389129638672,43.613651275634766,8.712417602539063,25.872589111328125,1.871978759765625,1.8836441040039063,4060.8372802734375,67104.23455810547,50909.843322753906,0,17112264704,11811160064,5372776448,0
200,1742691776236,3696,3696,3696,3696,3696,3696,10.031944274902344,81.83821105957031,4.64208984375,6.408897399902344,15.569244384765625,3.1443710327148438,4061.1703491210938,67108.41186523438,50913.285095214844,0,17112264704,11811160064,5408428032,0
200,1742691776437,3696,3696,3696,3696,3696,3696,25.136619567871094,0.8650970458984375,0,68.93797302246094,11.811210632324219,0.31740570068359375,4061.5108032226563,67112.31262207031,50916.426696777344,0,17112264704,11811160064,5171351552,0
200,1742691776637,3696,3696,3696,3696,3696,3696,71.140380859375,24.47913360595703,28.81299591064453,34.696014404296875,5.2300262451171875,4.412956237792969,4061.8681640625,67117.47357177734,50920.81903076172,0,17112264704,11811160064,5199945728,0
200,1742691776838,3696,3696,3696,3696,3696,3696,25.201644897460938,49.36980438232422,50.402435302734375,6.100486755371094,2.675537109375,7.113670349121094,4062.2904663085938,67122.32556152344,50924.9013671875,0,17112264704,11811160064,4671025152,0
2,1742691777038,3696,3696,3696,3696,3696,3696,55.081790924072266,6.936492919921875,1.6368026733398438,1.4833526611328125,0.25083160400390625,3.89788818359375,4062.5075073242188,67125.5073852539,50927.32501220703,0,17112264704,11811160064,4508712960,0
