Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691814960,3696,3696,3696,3696,3696,3696,24.489288330078125,37.25876998901367,40.855247497558594,2.6337814331054688,3.9207000732421875,1.564208984375,4100.243408203125,68023.31848144531,51688.86151123047,0,17112264704,11811160064,4674850816,0
200,1742691815160,3696,3696,3696,3696,3696,3696,48.32383346557617,23.198318481445313,38.91623306274414,4.18865966796875,3.6768112182617188,7.123054504394531,4100.3873291015625,68028.705078125,51693.521057128906,0,17112264704,11811160064,4696956928,0
200,1742691815361,3696,3696,3696,3696,3696,3696,16.37281036376953,4.7535400390625,76.83860778808594,2.2195205688476563,11.2227783203125,1.5450286865234375,4100.5128173828125,68033.79071044922,51697.920959472656,0,17112264704,11811160064,4711284736,0
200,1742691815561,3696,3696,3696,3696,3696,3696,13.898162841796875,56.65008544921875,38.18749237060547,21.217498779296875,7.499267578125,3.3709945678710938,4100.665832519531,68039.37762451172,51702.792053222656,0,17112264704,11811160064,4737093632,0
200,1742691815762,3696,3696,3696,3696,3696,3696,8.744895935058594,15.810989379882813,80.37535858154297,3.1116485595703125,3.6373062133789063,1.7602996826171875,4100.7823486328125,68044.45458984375,51707.182373046875,0,17112264704,11811160064,4755652608,0
200,1742691815963,3696,3696,3696,3696,3696,3696,2.966156005859375,33.317474365234375,69.10472106933594,3.67584228515625,9.754165649414063,4.099784851074219,4100.913146972656,68049.654296875,51711.67626953125,0,17112264704,11811160064,4770656256,0
200,1742691816163,3696,3696,3696,3696,3696,3696,11.101173400878906,91.9754409790039,8.109817504882813,3.4100189208984375,3.282562255859375,6.8718109130859375,4101.0623779296875,68054.78448486328,51716.079650878906,0,17112264704,11811160064,4793757696,0
200,1742691816364,3696,3696,3696,3696,3696,3696,42.03799057006836,23.447006225585938,0.9219284057617188,3.604888916015625,40.420291900634766,2.0690078735351563,4101.1798095703125,68060.04364013672,51720.62609863281,0,17112264704,11811160064,4811583488,0
200,1742691816564,3696,3696,3696,3696,3696,3696,6.937965393066406,63.126373291015625,17.700057983398438,3.7217636108398438,18.258834838867188,3.2486114501953125,4101.313720703125,68065.07861328125,51724.96643066406,0,17112264704,11811160064,4823851008,0
200,1742691816765,3696,3696,3696,3696,3696,3696,7.2830047607421875,87.81951904296875,8.91680908203125,2.9170074462890625,2.9274826049804688,2.0515670776367188,4101.428405761719,68069.99865722656,51729.21209716797,0,17112264704,11811160064,4852076544,0
200,1742691816965,3696,3696,3696,3696,3696,3696,15.150199890136719,85.31282806396484,3.391632080078125,1.8467483520507813,2.6911849975585938,2.832733154296875,4101.564636230469,68075.0302734375,51733.51135253906,0,17112264704,11811160064,4869533696,0
200,1742691817165,3696,3696,3696,3696,3696,3696,8.002220153808594,22.918777465820313,77.67601776123047,2.3574295043945313,4.2816009521484375,7.2853851318359375,4101.694152832031,68080.33776855469,51738.13330078125,0,17112264704,11811160064,4891746304,0
200,1742691817366,3696,3696,3696,3696,3696,3696,2.3714599609375,1.5376968383789063,49.43378448486328,2.16802978515625,55.463253021240234,1.7900848388671875,4101.830627441406,68085.50408935547,51742.579345703125,0,17112264704,11811160064,4901519360,0
200,1742691817566,3696,3696,3696,3696,3696,3696,12.089622497558594,18.660812377929688,26.196670532226563,8.745712280273438,55.48632049560547,5.258674621582031,4102.13134765625,68090.49041748047,51746.84118652344,0,17112264704,11811160064,4921372672,0
200,1742691817767,3696,3696,3696,3696,3696,3696,10.656478881835938,78.83541870117188,7.374420166015625,16.334503173828125,6.982307434082031,4.441307067871094,4102.288391113281,68095.30615234375,51750.939697265625,0,17112264704,11811160064,4957696000,0
200,1742691817968,3696,3696,3696,3696,3696,3696,4.294013977050781,54.624969482421875,4.6510467529296875,4.384407043457031,25.221641540527344,26.136871337890625,4102.616760253906,68099.77294921875,51754.66418457031,0,17112264704,11811160064,5069737984,0
200,1742691818168,3696,3696,3696,3696,3696,3696,17.213134765625,53.3355827331543,2.1295242309570313,9.806289672851563,5.8448944091796875,38.04086685180664,4102.924560546875,68104.96520996094,51759.09313964844,0,17112264704,11811160064,5145014272,0
200,1742691818368,3696,3696,3696,3696,3696,3696,10.15069580078125,76.58488464355469,5.88189697265625,4.412994384765625,21.278823852539063,3.2253494262695313,4103.093200683594,68110.2357788086,51763.66857910156,0,17112264704,11811160064,5199654912,0
200,1742691818569,3696,3696,3696,3696,3696,3696,2.7835693359375,3.5417327880859375,16.511306762695313,31.507888793945313,55.38434600830078,3.2205276489257813,4103.259765625,68115.26196289063,51767.986572265625,0,17112264704,11811160064,5270827008,0
200,1742691818769,3696,3696,3696,3696,3696,3696,0.9495468139648438,1.2960052490234375,7.623321533203125,2.1884613037109375,1.5259017944335938,92.93952941894531,4103.424072265625,68120.16442871094,51772.169372558594,0,17112264704,11811160064,5342130176,0
200,1742691818970,3696,3696,3696,3696,3696,3696,9.386619567871094,16.343955993652344,62.277278900146484,13.265769958496094,1.7173919677734375,9.888046264648438,4103.588623046875,68125.29333496094,51776.610412597656,0,17112264704,11811160064,5413433344,0
200,1742691819170,3696,3696,3696,3696,3696,3696,1.851470947265625,56.98976516723633,45.93645477294922,4.343879699707031,5.924560546875,11.617378234863281,4103.758850097656,68130.53204345703,51781.11962890625,0,17112264704,11811160064,5483601920,0
200,1742691819370,3696,3696,3696,3696,3696,3696,23.259071350097656,25.828094482421875,55.48530578613281,4.0359649658203125,1.9399642944335938,0.9259033203125,4104.002685546875,68135.52630615234,51785.38934326172,0,17112264704,11811160064,5139533824,0
200,1742691819571,3696,3696,3696,3696,3696,3696,3.3525161743164063,65.13644409179688,10.971595764160156,29.62970733642578,3.0579910278320313,1.9446945190429688,4104.412658691406,68140.05712890625,51789.10681152344,0,17112264704,11811160064,5352873984,0
200,1742691819772,3696,3696,3696,3696,3696,3696,19.998687744140625,32.36150360107422,49.93360900878906,3.8090133666992188,1.4257965087890625,1.6614456176757813,4104.7330322265625,68144.2406616211,51792.55749511719,0,17112264704,11811160064,5352865792,0
200,1742691819972,3696,3696,3696,3696,3696,3696,32.19110107421875,27.924423217773438,47.42639923095703,3.7540512084960938,2.0458145141601563,2.1979217529296875,4105.0897216796875,68148.72369384766,51796.268493652344,0,17112264704,11811160064,5352865792,0
200,1742691820173,3696,3696,3696,3696,3696,3696,14.547004699707031,68.43096923828125,9.506675720214844,4.9417877197265625,28.65068817138672,8.087921142578125,4105.41650390625,68153.2924194336,51800.071350097656,0,17112264704,11811160064,5369638912,0
200,1742691820373,3696,3696,3696,3696,3696,3696,53.91915512084961,27.991790771484375,8.860359191894531,2.0905227661132813,17.622161865234375,1.3123626708984375,4105.758361816406,68157.7455444336,51803.77313232422,0,17112264704,11811160064,5369638912,0
200,1742691820573,3696,3696,3696,3696,3696,3696,31.38970184326172,2.5779342651367188,16.62921142578125,55.388607025146484,2.781402587890625,7.9559173583984375,4106.098388671875,68162.18176269531,51807.47052001953,0,17112264704,11811160064,5369638912,0
200,1742691820774,3696,3696,3696,3696,3696,3696,0.7234725952148438,32.347412109375,69.22450256347656,3.4807510375976563,1.4680328369140625,2.8991622924804688,4106.4248046875,68166.31060791016,51810.86926269531,0,17112264704,11811160064,5423116288,0
200,1742691820974,3696,3696,3696,3696,3696,3696,1.381927490234375,18.582069396972656,62.91685104370117,3.5851974487304688,25.760093688964844,1.2024993896484375,4106.767517089844,68170.42724609375,51814.21203613281,0,17112264704,11811160064,5182468096,0
200,1742691821174,3696,3696,3696,3696,3696,3696,16.300033569335938,27.717247009277344,20.687156677246094,30.376197814941406,4.41064453125,37.488826751708984,4107.135986328125,68174.7573852539,51817.78063964844,0,17112264704,11811160064,5040365568,0
200,1742691821375,3696,3696,3696,3696,3696,3696,24.636764526367188,12.322616577148438,70.74542236328125,1.6881866455078125,3.9306869506835938,2.5792007446289063,4107.543884277344,68179.39959716797,51821.63800048828,0,17112264704,11811160064,4560568320,0
3,1742691821575,3696,3696,3696,3696,3696,3696,49.47093200683594,5.7180023193359375,5.020240783691406,1.2934799194335938,2.230133056640625,2.8188095092773438,4107.750427246094,68182.38342285156,51823.86535644531,0,17112264704,11811160064,4507271168,0
