Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742691763029,3696,3696,3696,3696,3696,3696,56.623680114746094,2.9110565185546875,23.075912475585938,4.051643371582031,3.2270965576171875,30.48919677734375,4046.9521484375,66794.66864013672,50647.272521972656,0,17112264704,11811160064,4830818304,0
200,1742691763229,3696,3696,3696,3696,3696,3696,25.925384521484375,54.2030029296875,17.00707244873047,3.4823226928710938,2.182769775390625,17.83856201171875,4047.0867919921875,66799.77337646484,50651.67352294922,0,17112264704,11811160064,4844589056,0
200,1742691763430,3696,3696,3696,3696,3696,3696,1.2962188720703125,46.47650146484375,3.9140396118164063,39.93193435668945,18.246444702148438,2.0058517456054688,4047.220458984375,66804.75408935547,50655.936767578125,0,17112264704,11811160064,4863176704,0
200,1742691763630,3696,3696,3696,3696,3696,3696,1.7877426147460938,41.07875442504883,19.632431030273438,45.93785858154297,4.1613006591796875,8.738471984863281,4047.3400268554688,66809.86993408203,50660.37756347656,0,17112264704,11811160064,4880977920,0
200,1742691763831,3696,3696,3696,3696,3696,3696,0.8961029052734375,64.52092742919922,40.54996109008789,2.7337417602539063,3.8397445678710938,1.0553207397460938,4047.4578247070313,66815.02514648438,50664.807373046875,0,17112264704,11811160064,4898873344,0
200,1742691764031,3696,3696,3696,3696,3696,3696,3.3272781372070313,29.02161407470703,65.28431701660156,4.42974853515625,4.9870147705078125,11.254646301269531,4047.77099609375,66819.82861328125,50668.88116455078,0,17112264704,11811160064,4909596672,0
200,1742691764231,3696,3696,3696,3696,3696,3696,15.114837646484375,65.3882827758789,3.0580673217773438,16.201171875,27.747314453125,6.771148681640625,4047.9411010742188,66824.75262451172,50673.09814453125,0,17112264704,11811160064,4951306240,0
200,1742691764432,3696,3696,3696,3696,3696,3696,3.0504531860351563,57.20204162597656,33.43817901611328,19.066864013671875,2.6892776489257813,2.41607666015625,4048.2062377929688,66829.32989501953,50676.93719482422,0,17112264704,11811160064,4995457024,0
200,1742691764632,3696,3696,3696,3696,3696,3696,3.4629058837890625,57.321258544921875,41.19272232055664,10.815849304199219,4.2460174560546875,13.175125122070313,4048.52197265625,66834.18054199219,50681.03466796875,0,17112264704,11811160064,5137612800,0
200,1742691764833,3696,3696,3696,3696,3696,3696,1.1302032470703125,54.6691780090332,53.673030853271484,4.437919616699219,3.335052490234375,0.8386001586914063,4048.73583984375,66839.39288330078,50685.53759765625,0,17112264704,11811160064,5208121344,0
200,1742691765034,3696,3696,3696,3696,3696,3696,2.7013397216796875,5.2471466064453125,94.98567199707031,9.077407836914063,3.5477981567382813,2.3300704956054688,4048.9058837890625,66844.58697509766,50689.99090576172,0,17112264704,11811160064,5279293440,0
200,1742691765234,3696,3696,3696,3696,3696,3696,16.7781982421875,58.855770111083984,2.2142868041992188,28.84410858154297,2.8390045166015625,0.9249191284179688,4049.072509765625,66849.5171508789,50694.22790527344,0,17112264704,11811160064,5330796544,0
200,1742691765435,3696,3696,3696,3696,3696,3696,1.42236328125,49.876075744628906,32.0325927734375,2.27618408203125,2.2477188110351563,23.13495635986328,4049.2383422851563,66854.60748291016,50698.60290527344,0,17112264704,11811160064,5402099712,0
200,1742691765635,3696,3696,3696,3696,3696,3696,1.704833984375,77.07276153564453,18.27819061279297,4.4907989501953125,2.615631103515625,10.0157470703125,4049.4048461914063,66859.53173828125,50702.829162597656,0,17112264704,11811160064,5470019584,0
200,1742691765836,3696,3696,3696,3696,3696,3696,30.8604736328125,61.67995834350586,7.696601867675781,3.3735733032226563,1.4023895263671875,6.86883544921875,4049.5836791992188,66864.67401123047,50707.262268066406,0,17112264704,11811160064,5197463552,0
200,1742691766036,3696,3696,3696,3696,3696,3696,39.682979583740234,39.784217834472656,19.3927001953125,2.7333984375,10.138336181640625,2.72003173828125,4050.0108032226563,66869.18817138672,50710.96594238281,0,17112264704,11811160064,5356474368,0
200,1742691766236,3696,3696,3696,3696,3696,3696,24.886947631835938,50.318294525146484,2.3623733520507813,4.290580749511719,23.56201934814453,29.72107696533203,4050.374267578125,66873.71887207031,50714.726135253906,0,17112264704,11811160064,5373190144,0
200,1742691766437,3696,3696,3696,3696,3696,3696,46.857322692871094,5.475471496582031,53.933807373046875,2.4055023193359375,3.1343002319335938,0.9742279052734375,4050.7325439453125,66878.09259033203,50718.326721191406,0,17112264704,11811160064,5373186048,0
200,1742691766637,3696,3696,3696,3696,3696,3696,4.268241882324219,19.336166381835938,48.94535827636719,3.0303802490234375,38.14961624145508,1.4907989501953125,4051.03076171875,66882.31713867188,50721.823303222656,0,17112264704,11811160064,5373186048,0
199,1742691766837,3696,3696,3696,3696,3696,3696,16.20941162109375,76.87251281738281,9.167015075683594,2.1352310180664063,3.2891998291015625,6.5506744384765625,4051.3750610351563,66886.6216430664,50725.382263183594,0,17112264704,11811160064,5373186048,0
200,1742691767038,3696,3696,3696,3696,3696,3696,55.01655960083008,24.896812438964844,26.407325744628906,2.359283447265625,2.2103042602539063,1.0548248291015625,4051.7105712890625,66890.98449707031,50728.99719238281,0,17112264704,11811160064,5373186048,0
200,1742691767238,3696,3696,3696,3696,3696,3696,1.769622802734375,22.045738220214844,68.1263427734375,18.744346618652344,4.237884521484375,2.0222091674804688,4052.0328979492188,66895.17510986328,50732.43981933594,0,17112264704,11811160064,5393588224,0
200,1742691767438,3696,3696,3696,3696,3696,3696,3.6690597534179688,94.00918579101563,7.7170257568359375,2.2001266479492188,3.0729598999023438,0.946685791015625,4052.3750610351563,66899.13885498047,50735.64855957031,0,17112264704,11811160064,5155971072,0
200,1742691767639,3696,3696,3696,3696,3696,3696,11.405540466308594,26.009193420410156,53.64512252807617,7.7470703125,17.42066192626953,2.31671142578125,4052.7432861328125,66903.29986572266,50739.032470703125,0,17112264704,11811160064,5340823552,0
200,1742691767839,3696,3696,3696,3696,3696,3696,9.994636535644531,92.72274017333984,1.6701583862304688,1.07025146484375,0.5726242065429688,6.9290313720703125,4053.1499633789063,66907.57470703125,50742.558044433594,0,17112264704,11811160064,4773572608,0
2,1742691768039,3696,3696,3696,3696,3696,3696,55.47193145751953,25.51557159423828,5.192375183105469,0.608978271484375,0.37628936767578125,0.2507781982421875,4053.3936157226563,66911.17810058594,50745.37707519531,0,17112264704,11811160064,4508889088,0
