Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691666490,3696,3696,3696,3696,3696,3696,0.532501220703125,34.212120056152344,3.9474868774414063,3.051177978515625,44.86677169799805,34.152381896972656,3948.4495239257813,64515.024658203125,48715.27648925781,0,17112264704,11811160064,4979130368,0
200,1742691666691,3696,3696,3696,3696,3696,3696,17.051467895507813,9.153762817382813,1.8945999145507813,17.377532958984375,70.255615234375,1.6673812866210938,3948.7272338867188,64519.53039550781,48719.03887939453,0,17112264704,11811160064,5040287744,0
200,1742691666891,3696,3696,3696,3696,3696,3696,1.303436279296875,32.46477508544922,46.857887268066406,9.545646667480469,0.15125274658203125,20.947647094726563,3949.0420532226563,64524.23583984375,48722.996337890625,0,17112264704,11811160064,5164933120,0
200,1742691667092,3696,3696,3696,3696,3696,3696,40.82371520996094,14.372322082519531,15.023094177246094,1.9409866333007813,1.8936996459960938,42.688899993896484,3949.2498168945313,64529.03918457031,48727.080993652344,0,17112264704,11811160064,5222981632,0
200,1742691667292,3696,3696,3696,3696,3696,3696,9.589370727539063,58.57170867919922,10.294952392578125,1.026763916015625,27.880020141601563,0.8850860595703125,3949.4193115234375,64534.108154296875,48731.421936035156,0,17112264704,11811160064,5293969408,0
200,1742691667492,3696,3696,3696,3696,3696,3696,8.62481689453125,55.13599395751953,26.279815673828125,16.016708374023438,0.34228515625,0.34577178955078125,3949.583984375,64538.91394042969,48735.53887939453,0,17112264704,11811160064,5365252096,0
200,1742691667693,3696,3696,3696,3696,3696,3696,1.8292312622070313,61.61227035522461,32.996978759765625,1.3090744018554688,10.571456909179688,7.606536865234375,3949.7532348632813,64544.14776611328,48740.058349609375,0,17112264704,11811160064,5435822080,0
200,1742691667893,3696,3696,3696,3696,3696,3696,27.554885864257813,45.464271545410156,25.0430908203125,0.056396484375,18.78626251220703,3.2332763671875,3949.9194946289063,64549.12707519531,48744.337463378906,0,17112264704,11811160064,5503950848,0
200,1742691668094,3696,3696,3696,3696,3696,3696,0.2970428466796875,31.370338439941406,70.17445373535156,0.203826904296875,1.3234100341796875,0.11829376220703125,3950.1658935546875,64553.904846191406,48748.36413574219,0,17112264704,11811160064,5179904000,0
199,1742691668294,3696,3696,3696,3696,3696,3696,1.6633834838867188,42.036842346191406,47.34373474121094,16.306800842285156,1.0896530151367188,1.1316375732421875,3950.5739135742188,64558.284729003906,48751.94598388672,0,17112264704,11811160064,5380599808,0
199,1742691668494,3696,3696,3696,3696,3696,3696,8.886611938476563,42.75862121582031,54.29364776611328,0.6549072265625,0.5692977905273438,0.7426681518554688,3950.8993530273438,64562.36853027344,48755.28625488281,0,17112264704,11811160064,5380599808,0
200,1742691668694,3696,3696,3696,3696,3696,3696,0.6572341918945313,17.47240447998047,84.3616943359375,0.5745620727539063,0.43917083740234375,0.6284408569335938,3951.2484741210938,64566.59191894531,48758.75616455078,0,17112264704,11811160064,5380599808,0
200,1742691668895,3696,3696,3696,3696,3696,3696,15.903472900390625,39.451541900634766,24.699562072753906,8.75030517578125,17.309852600097656,6.117225646972656,3951.5650024414063,64570.879455566406,48762.28302001953,0,17112264704,11811160064,5380599808,0
200,1742691669095,3696,3696,3696,3696,3696,3696,18.314781188964844,86.01364135742188,10.34320068359375,0.4918670654296875,0.3149261474609375,1.9684677124023438,3951.917236328125,64575.24523925781,48765.90264892578,0,17112264704,11811160064,5397372928,0
200,1742691669296,3696,3696,3696,3696,3696,3696,47.06460189819336,8.301223754882813,53.57713317871094,0.6142959594726563,0.50067138671875,0.294525146484375,3952.2536010742188,64579.62463378906,48769.53576660156,0,17112264704,11811160064,5397372928,0
200,1742691669496,3696,3696,3696,3696,3696,3696,1.8123321533203125,14.9189453125,55.93376922607422,5.6580352783203125,38.38671112060547,0.52569580078125,3952.5963745117188,64583.756103515625,48772.90087890625,0,17112264704,11811160064,5411475456,0
200,1742691669696,3696,3696,3696,3696,3696,3696,0.5462493896484375,1.9386978149414063,54.719215393066406,0.49376678466796875,15.450431823730469,30.739578247070313,3952.9364624023438,64587.599609375,48775.99578857422,0,17112264704,11811160064,5296820224,0
200,1742691669897,3696,3696,3696,3696,3696,3696,4.25396728515625,63.430606842041016,18.285423278808594,7.5455169677734375,1.2505111694335938,36.280555725097656,3953.3081665039063,64591.76953125,48779.39343261719,0,17112264704,11811160064,5057736704,0
1,1742691670097,3696,3696,3696,3696,3696,3696,41.349361419677734,63.32965850830078,23.901702880859375,1.2001876831054688,2.045745849609375,0.9106216430664063,3953.7103271484375,64596.5830078125,48783.41613769531,0,17112264704,11811160064,4527202304,0
