Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691852142,3696,3696,3696,3696,3696,3696,14.756217956542969,6.663688659667969,99.847900390625,16.371925354003906,11.198326110839844,14.752120971679688,4137.4937744140625,68909.61499023438,52441.42590332031,0,17112264704,11811160064,4809404416,0
200,1742691852343,3696,3696,3696,3696,3696,3696,1.18603515625,38.568809509277344,45.359004974365234,32.913734436035156,8.3314208984375,14.267326354980469,4137.636779785156,68914.77294921875,52445.87969970703,0,17112264704,11811160064,4817874944,0
200,1742691852543,3696,3696,3696,3696,3696,3696,1.5763473510742188,1.0015716552734375,27.242599487304688,2.0406265258789063,52.58445739746094,24.795379638671875,4137.7532958984375,68919.92919921875,52450.317138671875,0,17112264704,11811160064,4837736448,0
200,1742691852743,3696,3696,3696,3696,3696,3696,49.57283401489258,4.3089752197265625,1.5766754150390625,2.4838104248046875,53.95240020751953,4.695350646972656,4137.8895263671875,68924.94793701172,52454.63995361328,0,17112264704,11811160064,4855279616,0
200,1742691852944,3696,3696,3696,3696,3696,3696,25.116989135742188,8.854408264160156,1.1171188354492188,1.4380569458007813,70.60408020019531,1.8892745971679688,4138.0064697265625,68930.11126708984,52459.09149169922,0,17112264704,11811160064,4880625664,0
200,1742691853144,3696,3696,3696,3696,3696,3696,21.047683715820313,22.988037109375,3.295379638671875,3.0724868774414063,71.85846710205078,3.3288040161132813,4138.139831542969,68935.32897949219,52463.613708496094,0,17112264704,11811160064,4907569152,0
200,1742691853345,3696,3696,3696,3696,3696,3696,0.7956161499023438,25.448501586914063,66.29408264160156,10.80047607421875,2.543670654296875,8.995285034179688,4138.450866699219,68939.92120361328,52467.48114013672,0,17112264704,11811160064,4909109248,0
200,1742691853545,3696,3696,3696,3696,3696,3696,17.11229705810547,34.92518615722656,20.119415283203125,30.000633239746094,15.71978759765625,12.475563049316406,4138.60888671875,68944.73864746094,52471.580017089844,0,17112264704,11811160064,4953993216,0
200,1742691853746,3696,3696,3696,3696,3696,3696,36.98610305786133,39.72224426269531,4.6368560791015625,27.327117919921875,13.489326477050781,4.7209625244140625,4138.8734130859375,68949.53582763672,52475.63366699219,0,17112264704,11811160064,4977598464,0
200,1742691853946,3696,3696,3696,3696,3696,3696,24.042221069335938,76.90057373046875,1.7324295043945313,3.7601547241210938,10.5145263671875,1.0788955688476563,4139.186462402344,68954.34289550781,52479.69647216797,0,17112264704,11811160064,5123207168,0
200,1742691854147,3696,3696,3696,3696,3696,3696,14.108787536621094,78.96900939941406,16.334800720214844,3.8050308227539063,5.666145324707031,3.4301300048828125,4139.414306640625,68959.59246826172,52484.20343017578,0,17112264704,11811160064,5183193088,0
200,1742691854347,3696,3696,3696,3696,3696,3696,4.1436767578125,65.37641906738281,35.566802978515625,1.7633438110351563,1.388580322265625,1.0746917724609375,4139.577575683594,68964.45166015625,52488.372619628906,0,17112264704,11811160064,5253959680,0
200,1742691854548,3696,3696,3696,3696,3696,3696,9.021461486816406,85.402587890625,7.895317077636719,2.5784072875976563,1.640289306640625,7.105476379394531,4139.7445068359375,68969.50518798828,52492.70166015625,0,17112264704,11811160064,5325262848,0
200,1742691854748,3696,3696,3696,3696,3696,3696,8.178634643554688,81.2761001586914,15.816398620605469,3.1013107299804688,1.3598403930664063,1.7065048217773438,4139.908630371094,68974.4819946289,52496.99011230469,0,17112264704,11811160064,5396516864,0
200,1742691854949,3696,3696,3696,3696,3696,3696,0.7271728515625,55.27375793457031,8.432601928710938,39.43503189086914,2.3788681030273438,2.466766357421875,4140.0751953125,68979.71575927734,52501.50372314453,0,17112264704,11811160064,5467570176,0
200,1742691855149,3696,3696,3696,3696,3696,3696,28.47228240966797,11.810523986816406,3.6548538208007813,19.887611389160156,61.376338958740234,1.9428329467773438,4140.267883300781,68984.95098876953,52506.025146484375,0,17112264704,11811160064,5203197952,0
200,1742691855350,3696,3696,3696,3696,3696,3696,11.399032592773438,81.45967864990234,16.29332733154297,10.581130981445313,19.700599670410156,1.2271804809570313,4140.722961425781,68989.81164550781,52510.048583984375,0,17112264704,11811160064,5369753600,0
200,1742691855550,3696,3696,3696,3696,3696,3696,61.57659149169922,25.216087341308594,0.7416915893554688,18.695755004882813,3.0404052734375,7.871650695800781,4141.06005859375,68994.16577148438,52513.659240722656,0,17112264704,11811160064,5368762368,0
200,1742691855751,3696,3696,3696,3696,3696,3696,47.53292465209961,3.7210769653320313,11.333473205566406,3.23760986328125,45.971248626708984,1.9742965698242188,4141.415710449219,68998.5015258789,52517.25567626953,0,17112264704,11811160064,5369081856,0
200,1742691855951,3696,3696,3696,3696,3696,3696,1.5697097778320313,27.140724182128906,1.4587478637695313,17.441795349121094,63.154319763183594,0.8136825561523438,4141.705993652344,69002.64123535156,52520.63458251953,0,17112264704,11811160064,5369061376,0
200,1742691856152,3696,3696,3696,3696,3696,3696,2.1669998168945313,85.41151428222656,16.401840209960938,2.8203048706054688,3.79254150390625,0.756591796875,4142.057922363281,69006.94506835938,52524.17742919922,0,17112264704,11811160064,5374590976,0
199,1742691856352,3696,3696,3696,3696,3696,3696,2.8432693481445313,44.063438415527344,48.304725646972656,3.62445068359375,3.295745849609375,15.046295166015625,4142.394592285156,69011.19165039063,52527.673278808594,0,17112264704,11811160064,5374578688,0
200,1742691856552,3696,3696,3696,3696,3696,3696,12.700553894042969,48.03201675415039,0.8918075561523438,3.7535171508789063,22.96141815185547,29.62541961669922,4142.7171630859375,69015.48669433594,52531.225341796875,0,17112264704,11811160064,5410226176,0
200,1742691856752,3696,3696,3696,3696,3696,3696,3.28680419921875,4.409751892089844,37.17744445800781,3.2509994506835938,65.28514099121094,2.196319580078125,4143.0548095703125,69019.48754882813,52534.49206542969,0,17112264704,11811160064,5150134272,0
200,1742691856953,3696,3696,3696,3696,3696,3696,0.5874252319335938,19.017807006835938,85.818359375,1.7571945190429688,3.3512649536132813,7.511283874511719,4143.417053222656,69023.35467529297,52537.579345703125,0,17112264704,11811160064,5336285184,0
200,1742691857154,3696,3696,3696,3696,3696,3696,31.536788940429688,38.89438247680664,39.15217208862305,2.0743255615234375,5.176307678222656,9.98419189453125,4143.8365478515625,69028.15734863281,52541.604736328125,0,17112264704,11811160064,4818223104,0
1,1742691857354,3696,3696,3696,3696,3696,3696,46.6098747253418,6.892059326171875,22.50092315673828,14.86651611328125,2.602935791015625,1.4923324584960938,4144.073974609375,69031.61224365234,52544.2998046875,0,17112264704,11811160064,4503531520,0
