Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743634269605,3696,3696,3696,3696,3696,3696,19.671302795410156,39.824222564697266,0.8409881591796875,11.183837890625,19.33826446533203,45.654727935791016,3258.2360229492188,93365.09704589844,79316.95623779297,0,17112264704,62914560000,4877369344,0
200,1743634269806,3696,3696,3696,3696,3696,3696,8.26202392578125,2.4798660278320313,54.82926559448242,4.840728759765625,25.40253448486328,20.988815307617188,3258.3785400390625,93369.79626464844,79320.97082519531,0,17112264704,62914560000,4906971136,0
198,1743634270007,3696,3696,3696,3696,3696,3696,24.96601104736328,28.97325897216797,22.285247802734375,46.628055572509766,68.95001220703125,25.89885711669922,3258.5921630859375,93375.43969726563,79325.87579345703,0,17112264704,62914560000,4914036736,0
200,1743634270206,3696,3696,3696,3696,3696,3696,87.24701690673828,81.62091064453125,86.18878936767578,81.1618423461914,88.62748718261719,81.09501647949219,3258.7463989257813,93384.0776977539,79333.80920410156,0,17112264704,62914560000,4952326144,0
200,1743634270406,3696,3696,3696,3696,3696,3696,15.702865600585938,42.11771011352539,37.35186004638672,5.433280944824219,18.554397583007813,5.2053985595703125,3258.897216796875,93389.06774902344,79338.10845947266,0,17112264704,62914560000,4972154880,0
200,1743634270607,3696,3696,3696,3696,3696,3696,34.25183868408203,7.9087066650390625,8.977302551269531,1.9298858642578125,2.1060791015625,67.35856628417969,3259.0269775390625,93393.71258544922,79342.04089355469,0,17112264704,62914560000,4972146688,0
200,1743634270807,3696,3696,3696,3696,3696,3696,16.8350830078125,31.286170959472656,56.23641586303711,2.7875823974609375,4.6890106201171875,1.08477783203125,3259.2069702148438,93398.2744140625,79345.90502929688,0,17112264704,62914560000,4986650624,0
200,1743634271008,3696,3696,3696,3696,3696,3696,41.31290817260742,92.52835845947266,41.19548416137695,39.94624710083008,41.859832763671875,47.84129333496094,3259.3731079101563,93404.91381835938,79351.86474609375,0,17112264704,62914560000,4998733824,0
200,1743634271208,3696,3696,3696,3696,3696,3696,87.87422180175781,87.85617065429688,88.71377563476563,95.20000457763672,88.01226043701172,92.81290435791016,3259.6992797851563,93413.34643554688,79359.51690673828,0,17112264704,62914560000,5002784768,0
200,1743634271409,3696,3696,3696,3696,3696,3696,7.2545013427734375,6.127571105957031,56.88010787963867,22.68047332763672,17.03973388671875,21.493515014648438,3259.961181640625,93418.04168701172,79363.48065185547,0,17112264704,62914560000,4724187136,0
1,1743634271609,3696,3696,3696,3696,3696,3696,5.6200408935546875,1.091400146484375,0,0,3.0585250854492188,5.277961730957031,3260.069580078125,93419.28332519531,79364.029296875,0,17112264704,62914560000,4635848704,0
