Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632220898,3696,3696,3696,3696,3696,3696,28.69153594970703,26.712890625,21.959182739257813,25.180389404296875,24.576988220214844,23.961021423339844,1900.4594116210938,44111.22039794922,37208.23651123047,0,17112264704,62914560000,5021724672,0
200,1743632221099,3696,3696,3696,3696,3696,3696,17.482643127441406,26.746070861816406,20.97077178955078,28.513877868652344,17.663589477539063,18.134864807128906,1900.5770874023438,44115.82507324219,37212.151794433594,0,17112264704,62914560000,5020598272,0
200,1743632221299,3696,3696,3696,3696,3696,3696,24.76367950439453,21.917343139648438,19.127113342285156,28.93511199951172,18.000953674316406,17.374465942382813,1900.6997680664063,44120.50177001953,37216.11706542969,0,17112264704,62914560000,5020282880,0
200,1743632221499,3696,3696,3696,3696,3696,3696,17.90930938720703,32.63018035888672,24.02373504638672,36.83735275268555,20.81908416748047,25.178184509277344,1900.8238525390625,44125.595764160156,37220.526794433594,0,17112264704,62914560000,5020024832,0
200,1743632221700,3696,3696,3696,3696,3696,3696,21.09589385986328,21.736427307128906,24.885848999023438,26.70952606201172,23.633697509765625,22.157485961914063,1900.9448852539063,44130.274963378906,37224.517028808594,0,17112264704,62914560000,5021999104,0
200,1743632221901,3696,3696,3696,3696,3696,3696,14.692153930664063,18.311431884765625,41.44561767578125,21.317359924316406,16.25550079345703,15.335418701171875,1901.066162109375,44134.77783203125,37228.31433105469,0,17112264704,62914560000,5021552640,0
200,1743632222101,3696,3696,3696,3696,3696,3696,21.24243927001953,30.85588836669922,23.505035400390625,29.34716033935547,22.826499938964844,19.295944213867188,1901.1907958984375,44139.59436035156,37232.440490722656,0,17112264704,62914560000,5021310976,0
200,1743632222301,3696,3696,3696,3696,3696,3696,15.384750366210938,37.617591857910156,21.63885498046875,21.25927734375,18.28533172607422,15.729522705078125,1901.305908203125,44144.189025878906,37236.322265625,0,17112264704,62914560000,5018558464,0
200,1743632222502,3696,3696,3696,3696,3696,3696,15.141716003417969,36.28373336791992,24.04358673095703,22.198699951171875,21.706787109375,19.56903839111328,1901.4246826171875,44148.88049316406,37240.327697753906,0,17112264704,62914560000,5017358336,0
200,1743632222702,3696,3696,3696,3696,3696,3696,16.20915985107422,32.323707580566406,20.012100219726563,21.799163818359375,18.001907348632813,23.99213409423828,1901.5520629882813,44153.44543457031,37244.182556152344,0,17112264704,62914560000,5021806592,0
200,1743632222903,3696,3696,3696,3696,3696,3696,18.388221740722656,33.22282409667969,24.530746459960938,21.121620178222656,16.358688354492188,15.614593505859375,1901.6652221679688,44158.026123046875,37248.08447265625,0,17112264704,62914560000,5021560832,0
200,1743632223103,3696,3696,3696,3696,3696,3696,17.26892852783203,31.11260986328125,22.132286071777344,31.62934112548828,17.4752197265625,22.17389678955078,1901.7898559570313,44162.90283203125,37252.23571777344,0,17112264704,62914560000,5021294592,0
200,1743632223304,3696,3696,3696,3696,3696,3696,12.542587280273438,35.45275115966797,21.038360595703125,29.811317443847656,19.226951599121094,14.555931091308594,1901.912353515625,44167.62176513672,37256.27575683594,0,17112264704,62914560000,5020725248,0
200,1743632223504,3696,3696,3696,3696,3696,3696,21.02710723876953,26.391616821289063,24.215255737304688,30.132156372070313,23.76348876953125,26.451751708984375,1902.0374755859375,44172.73992919922,37260.68395996094,0,17112264704,62914560000,5020459008,0
200,1743632223705,3696,3696,3696,3696,3696,3696,15.749534606933594,33.85929870605469,18.31085205078125,31.060386657714844,20.115310668945313,21.857086181640625,1902.1576538085938,44177.74560546875,37265.002014160156,0,17112264704,62914560000,5021573120,0
200,1743632223905,3696,3696,3696,3696,3696,3696,19.914566040039063,29.958030700683594,19.42546844482422,28.93798828125,17.236717224121094,15.399215698242188,1902.27978515625,44182.55969238281,37269.10925292969,0,17112264704,62914560000,5021007872,0
200,1743632224106,3696,3696,3696,3696,3696,3696,15.888862609863281,32.62273406982422,28.94384002685547,29.004379272460938,19.227081298828125,16.285934448242188,1902.4008178710938,44187.42413330078,37273.28790283203,0,17112264704,62914560000,5020733440,0
200,1743632224306,3696,3696,3696,3696,3696,3696,14.203254699707031,19.170677185058594,22.600074768066406,36.0178337097168,21.480728149414063,16.65235137939453,1902.5167846679688,44192.078857421875,37277.22814941406,0,17112264704,62914560000,5020495872,0
200,1743632224507,3696,3696,3696,3696,3696,3696,14.128387451171875,26.64470672607422,21.081321716308594,26.909278869628906,23.475379943847656,20.662643432617188,1902.6317749023438,44196.749084472656,37281.217224121094,0,17112264704,62914560000,5019279360,0
200,1743632224707,3696,3696,3696,3696,3696,3696,15.237434387207031,28.387847900390625,36.16476058959961,18.00019073486328,19.370643615722656,19.09459686279297,1902.76025390625,44201.413635253906,37285.16687011719,0,17112264704,62914560000,5021597696,0
200,1743632224907,3696,3696,3696,3696,3696,3696,15.18157958984375,30.995620727539063,35.060829162597656,19.9072265625,23.768341064453125,21.95391845703125,1902.8847045898438,44206.287109375,37289.35174560547,0,17112264704,62914560000,5018681344,0
200,1743632225108,3696,3696,3696,3696,3696,3696,20.695457458496094,30.60474395751953,27.08660888671875,27.951644897460938,18.19976806640625,19.649871826171875,1903.0073852539063,44211.088928222656,37293.458557128906,0,17112264704,62914560000,5018361856,0
200,1743632225308,3696,3696,3696,3696,3696,3696,17.92205047607422,21.351364135742188,33.48680114746094,22.64141845703125,12.395454406738281,20.29773712158203,1903.13232421875,44215.65270996094,37297.310302734375,0,17112264704,62914560000,5017825280,0
200,1743632225509,3696,3696,3696,3696,3696,3696,15.895675659179688,33.75773620605469,34.405029296875,25.375953674316406,15.4508056640625,12.20654296875,1903.2532958984375,44220.30877685547,37301.291931152344,0,17112264704,62914560000,5017563136,0
200,1743632225709,3696,3696,3696,3696,3696,3696,11.443870544433594,44.00094985961914,17.13384246826172,28.145896911621094,13.661140441894531,15.82958984375,1903.3733520507813,44224.943298339844,37305.20135498047,0,17112264704,62914560000,5017317376,0
200,1743632225910,3696,3696,3696,3696,3696,3696,13.013763427734375,34.48924255371094,27.484130859375,26.141754150390625,12.515975952148438,12.377120971679688,1903.492919921875,44229.39904785156,37308.97399902344,0,17112264704,62914560000,5021351936,0
200,1743632226110,3696,3696,3696,3696,3696,3696,13.083808898925781,47.766178131103516,16.86639404296875,24.76844024658203,14.816963195800781,18.820045471191406,1903.6211547851563,44234.10986328125,37312.97375488281,0,17112264704,62914560000,5020815360,0
200,1743632226310,3696,3696,3696,3696,3696,3696,14.14678955078125,44.473304748535156,16.006256103515625,19.33013916015625,19.319992065429688,15.305931091308594,1903.7360229492188,44238.66229248047,37316.835998535156,0,17112264704,62914560000,5017915392,0
200,1743632226511,3696,3696,3696,3696,3696,3696,16.573043823242188,45.722869873046875,20.50763702392578,24.4381103515625,18.119674682617188,16.231094360351563,1903.856689453125,44243.452209472656,37320.92608642578,0,17112264704,62914560000,5017665536,0
200,1743632226712,3696,3696,3696,3696,3696,3696,13.963821411132813,51.515193939208984,17.722702026367188,22.513229370117188,16.02008819580078,14.485458374023438,1903.9842529296875,44248.120361328125,37324.90173339844,0,17112264704,62914560000,5021597696,0
200,1743632226912,3696,3696,3696,3696,3696,3696,12.562423706054688,20.53375244140625,36.30175018310547,35.172279357910156,9.872825622558594,12.426216125488281,1904.1010131835938,44252.74560546875,37328.819274902344,0,17112264704,62914560000,5021446144,0
200,1743632227113,3696,3696,3696,3696,3696,3696,14.687095642089844,26.562118530273438,39.59153747558594,23.02948760986328,14.650497436523438,13.520675659179688,1904.2217407226563,44257.34246826172,37332.72918701172,0,17112264704,62914560000,5021229056,0
200,1743632227313,3696,3696,3696,3696,3696,3696,14.999183654785156,48.04458999633789,17.66881561279297,19.164566040039063,13.925117492675781,12.478469848632813,1904.3449096679688,44261.84942626953,37336.53338623047,0,17112264704,62914560000,5020557312,0
200,1743632227513,3696,3696,3696,3696,3696,3696,13.705963134765625,25.005226135253906,37.352394104003906,17.85852813720703,26.820846557617188,12.641159057617188,1904.4616088867188,44266.56652832031,37340.552795410156,0,17112264704,62914560000,5020286976,0
200,1743632227714,3696,3696,3696,3696,3696,3696,15.663764953613281,25.733436584472656,45.080039978027344,22.055984497070313,23.333396911621094,21.15538787841797,1904.5890502929688,44271.419372558594,37344.71844482422,0,17112264704,62914560000,5021487104,0
200,1743632227915,3696,3696,3696,3696,3696,3696,12.365631103515625,44.22019958496094,27.193679809570313,20.074607849121094,10.051071166992188,11.110862731933594,1904.705078125,44275.963806152344,37348.56170654297,0,17112264704,62914560000,5021237248,0
200,1743632228115,3696,3696,3696,3696,3696,3696,15.48687744140625,64.0159683227539,18.0072021484375,13.630958557128906,12.201164245605469,14.532485961914063,1904.8317260742188,44280.79870605469,37352.67901611328,0,17112264704,62914560000,5020667904,0
200,1743632228316,3696,3696,3696,3696,3696,3696,13.111381530761719,67.36859130859375,10.182975769042969,9.69586181640625,12.429222106933594,11.147544860839844,1904.9425659179688,44285.32452392578,37356.52178955078,0,17112264704,62914560000,5020418048,0
200,1743632228516,3696,3696,3696,3696,3696,3696,12.817352294921875,68.25944519042969,10.456298828125,12.598136901855469,14.764366149902344,8.07769775390625,1905.058349609375,44289.878845214844,37360.382568359375,0,17112264704,62914560000,5020168192,0
200,1743632228716,3696,3696,3696,3696,3696,3696,11.559379577636719,62.51108932495117,15.737884521484375,21.111244201660156,14.634918212890625,10.405158996582031,1905.1875610351563,44294.566833496094,37364.356384277344,0,17112264704,62914560000,5021515776,0
200,1743632228916,3696,3696,3696,3696,3696,3696,12.131294250488281,55.11109161376953,19.007736206054688,15.510360717773438,13.299186706542969,9.890586853027344,1905.3012084960938,44299.03967285156,37368.13684082031,0,17112264704,62914560000,5021253632,0
200,1743632229116,3696,3696,3696,3696,3696,3696,11.162788391113281,57.76699447631836,17.882904052734375,17.48169708251953,14.513778686523438,16.166282653808594,1905.4253540039063,44303.70886230469,37372.11328125,0,17112264704,62914560000,5018333184,0
200,1743632229317,3696,3696,3696,3696,3696,3696,9.161109924316406,66.92881774902344,13.866508483886719,12.01849365234375,11.968254089355469,10.490997314453125,1905.5453491210938,44308.21270751953,37375.92517089844,0,17112264704,62914560000,5017780224,0
200,1743632229517,3696,3696,3696,3696,3696,3696,15.647422790527344,47.13920593261719,17.495628356933594,20.53160858154297,13.346031188964844,13.391700744628906,1905.6631469726563,44312.846252441406,37379.84600830078,0,17112264704,62914560000,5017526272,0
200,1743632229718,3696,3696,3696,3696,3696,3696,19.664596557617188,50.98141860961914,18.81684112548828,22.009849548339844,13.494636535644531,23.48017120361328,1905.7907104492188,44317.740661621094,37384.05651855469,0,17112264704,62914560000,5021372416,0
200,1743632229918,3696,3696,3696,3696,3696,3696,7.836639404296875,24.12549591064453,38.998870849609375,32.190345764160156,13.324630737304688,8.0728759765625,1905.9035034179688,44322.360290527344,37387.96789550781,0,17112264704,62914560000,5021122560,0
200,1743632230119,3696,3696,3696,3696,3696,3696,10.909164428710938,26.397422790527344,22.683441162109375,41.96063232421875,17.77013397216797,18.094970703125,1906.0354614257813,44327.25769042969,37392.17712402344,0,17112264704,62914560000,5019418624,0
200,1743632230319,3696,3696,3696,3696,3696,3696,13.661872863769531,20.124000549316406,25.897415161132813,29.368431091308594,22.972763061523438,21.926544189453125,1906.1488647460938,44331.959045410156,37396.19268798828,0,17112264704,62914560000,5015896064,0
200,1743632230519,3696,3696,3696,3696,3696,3696,16.8787841796875,23.394332885742188,26.734817504882813,25.742874145507813,19.51659393310547,17.44225311279297,1906.2636108398438,44336.623962402344,37400.138916015625,0,17112264704,62914560000,5015646208,0
200,1743632230719,3696,3696,3696,3696,3696,3696,23.720062255859375,33.430816650390625,29.08307647705078,31.85240936279297,16.979354858398438,17.12458038330078,1906.4005737304688,44341.562561035156,37404.38488769531,0,17112264704,62914560000,5021417472,0
200,1743632230920,3696,3696,3696,3696,3696,3696,15.498825073242188,42.94186782836914,17.052642822265625,16.75934600830078,19.62779998779297,19.913917541503906,1906.5133666992188,44346.29870605469,37408.43566894531,0,17112264704,62914560000,5021159424,0
200,1743632231120,3696,3696,3696,3696,3696,3696,19.49945068359375,32.25065612792969,32.00508117675781,24.1876220703125,18.700767517089844,16.754905700683594,1906.6387939453125,44351.04913330078,37412.4697265625,0,17112264704,62914560000,5020708864,0
200,1743632231321,3696,3696,3696,3696,3696,3696,19.177696228027344,22.576324462890625,26.33300018310547,27.34375,18.01873016357422,16.008460998535156,1906.7528686523438,44355.67370605469,37416.406311035156,0,17112264704,62914560000,5020454912,0
200,1743632231521,3696,3696,3696,3696,3696,3696,15.540252685546875,18.397216796875,18.471710205078125,16.627395629882813,40.36968231201172,18.222305297851563,1906.8746337890625,44360.18542480469,37420.234802246094,0,17112264704,62914560000,5019836416,0
200,1743632231721,3696,3696,3696,3696,3696,3696,19.05590057373047,33.27960205078125,22.305564880371094,20.170822143554688,27.840133666992188,23.91082763671875,1907.0054321289063,44365.11291503906,37424.44470214844,0,17112264704,62914560000,5021249536,0
200,1743632231922,3696,3696,3696,3696,3696,3696,12.840721130371094,30.6683349609375,24.05645751953125,19.654296875,23.965904235839844,14.971717834472656,1907.1171264648438,44369.711975097656,37428.37188720703,0,17112264704,62914560000,5020999680,0
200,1743632232122,3696,3696,3696,3696,3696,3696,11.173248291015625,55.731563568115234,14.50885009765625,19.497215270996094,13.890899658203125,12.298057556152344,1907.242919921875,44374.376892089844,37432.32043457031,0,17112264704,62914560000,5020454912,0
200,1743632232323,3696,3696,3696,3696,3696,3696,13.957290649414063,43.50148391723633,17.425445556640625,18.11139678955078,20.664871215820313,16.598876953125,1907.35693359375,44378.9970703125,37436.25457763672,0,17112264704,62914560000,5020246016,0
200,1743632232524,3696,3696,3696,3696,3696,3696,9.882179260253906,33.551513671875,29.20660400390625,22.436492919921875,18.89203643798828,13.291595458984375,1907.471923828125,44383.578186035156,37440.126525878906,0,17112264704,62914560000,5019975680,0
200,1743632232724,3696,3696,3696,3696,3696,3696,16.54009246826172,42.33451461791992,25.983673095703125,25.185821533203125,16.82207489013672,22.483657836914063,1907.6053466796875,44388.48486328125,37444.339111328125,0,17112264704,62914560000,5021421568,0
200,1743632232924,3696,3696,3696,3696,3696,3696,13.652793884277344,43.414283752441406,16.932205200195313,17.57452392578125,17.723861694335938,18.77190399169922,1907.72265625,44393.208740234375,37448.352111816406,0,17112264704,62914560000,5020839936,0
200,1743632233125,3696,3696,3696,3696,3696,3696,12.196647644042969,52.70197296142578,18.804275512695313,15.077529907226563,17.046890258789063,17.669418334960938,1907.8408813476563,44397.86358642578,37452.323791503906,0,17112264704,62914560000,5017747456,0
200,1743632233325,3696,3696,3696,3696,3696,3696,11.326957702636719,50.93590545654297,19.839462280273438,18.586105346679688,14.678558349609375,14.220321655273438,1907.960693359375,44402.559814453125,37456.300354003906,0,17112264704,62914560000,5017497600,0
200,1743632233526,3696,3696,3696,3696,3696,3696,8.191780090332031,64.31033325195313,14.272361755371094,14.689979553222656,10.978691101074219,13.605484008789063,1908.0823364257813,44407.076232910156,37460.13604736328,0,17112264704,62914560000,5016989696,0
200,1743632233726,3696,3696,3696,3696,3696,3696,12.835700988769531,48.70771026611328,23.0809326171875,19.041427612304688,12.859489440917969,18.126739501953125,1908.2056274414063,44411.766845703125,37464.114807128906,0,17112264704,62914560000,5021437952,0
199,1743632233927,3696,3696,3696,3696,3696,3696,15.2269287109375,53.39110565185547,16.395401000976563,18.57746124267578,10.528839111328125,13.412078857421875,1908.3194580078125,44416.31701660156,37467.97985839844,0,17112264704,62914560000,5021188096,0
200,1743632234127,3696,3696,3696,3696,3696,3696,9.765098571777344,61.72728729248047,15.713027954101563,14.1156005859375,12.1611328125,17.118255615234375,1908.44091796875,44420.95733642578,37471.92645263672,0,17112264704,62914560000,5020831744,0
200,1743632234327,3696,3696,3696,3696,3696,3696,14.524795532226563,64.03450775146484,11.654975891113281,17.526268005371094,13.642471313476563,10.311744689941406,1908.5582275390625,44425.604553222656,37475.882568359375,0,17112264704,62914560000,5020676096,0
200,1743632234527,3696,3696,3696,3696,3696,3696,13.951187133789063,63.36650848388672,13.256523132324219,16.65972900390625,11.166885375976563,10.150688171386719,1908.6742553710938,44430.27020263672,37479.8330078125,0,17112264704,62914560000,5017919488,0
200,1743632234727,3696,3696,3696,3696,3696,3696,13.936149597167969,64.53182983398438,16.25787353515625,15.567230224609375,14.010902404785156,15.345924377441406,1908.80517578125,44434.98669433594,37483.85430908203,0,17112264704,62914560000,5021405184,0
200,1743632234928,3696,3696,3696,3696,3696,3696,10.077857971191406,52.957496643066406,14.702079772949219,27.70074462890625,14.490821838378906,17.760894775390625,1908.9240112304688,44439.74084472656,37487.92401123047,0,17112264704,62914560000,5020848128,0
200,1743632235128,3696,3696,3696,3696,3696,3696,10.674301147460938,53.139686584472656,16.98076629638672,20.457794189453125,16.50727081298828,8.099037170410156,1909.0394287109375,44444.49658203125,37491.96252441406,0,17112264704,62914560000,5020524544,0
200,1743632235328,3696,3696,3696,3696,3696,3696,12.557785034179688,62.1282958984375,17.111801147460938,18.573684692382813,15.737548828125,15.207061767578125,1909.1627197265625,44449.28503417969,37496.05920410156,0,17112264704,62914560000,5019475968,0
200,1743632235529,3696,3696,3696,3696,3696,3696,9.764083862304688,64.42530822753906,15.685585021972656,13.728141784667969,11.983123779296875,11.840705871582031,1909.2861938476563,44453.842712402344,37499.926513671875,0,17112264704,62914560000,5018865664,0
200,1743632235729,3696,3696,3696,3696,3696,3696,28.955474853515625,50.80192565917969,25.170333862304688,32.08715057373047,30.484603881835938,45.30839538574219,1909.4190063476563,44460.139221191406,37505.52453613281,0,17112264704,62914560000,5021376512,0
200,1743632235929,3696,3696,3696,3696,3696,3696,12.533676147460938,50.68256378173828,23.941207885742188,19.95978546142578,14.895774841308594,11.395454406738281,1909.53857421875,44464.92010498047,37509.594482421875,0,17112264704,62914560000,5018796032,0
200,1743632236130,3696,3696,3696,3696,3696,3696,13.446861267089844,62.88911819458008,13.047683715820313,12.708755493164063,13.254951477050781,9.009109497070313,1909.6589965820313,44469.429443359375,37513.425048828125,0,17112264704,62914560000,5018230784,0
200,1743632236330,3696,3696,3696,3696,3696,3696,12.380050659179688,53.475372314453125,15.624557495117188,17.68701171875,13.520881652832031,16.815589904785156,1909.7786254882813,44474.105407714844,37517.40216064453,0,17112264704,62914560000,5017976832,0
200,1743632236530,3696,3696,3696,3696,3696,3696,13.268524169921875,59.215980529785156,18.095733642578125,19.2396240234375,14.200439453125,12.687728881835938,1909.8953857421875,44478.806396484375,37521.411682128906,0,17112264704,62914560000,5017686016,0
200,1743632236730,3696,3696,3696,3696,3696,3696,12.781494140625,67.5811996459961,15.989166259765625,13.507453918457031,16.88214874267578,13.432830810546875,1910.0230102539063,44483.560546875,37525.45098876953,0,17112264704,62914560000,5021405184,0
200,1743632236931,3696,3696,3696,3696,3696,3696,15.499313354492188,57.09592056274414,14.781829833984375,17.70777130126953,12.179473876953125,12.560867309570313,1910.1456909179688,44488.16540527344,37529.36437988281,0,17112264704,62914560000,5020803072,0
200,1743632237131,3696,3696,3696,3696,3696,3696,6.8129119873046875,62.94318771362305,18.84722900390625,18.341339111328125,13.877639770507813,11.801734924316406,1910.2605590820313,44492.76037597656,37533.26434326172,0,17112264704,62914560000,5018267648,0
200,1743632237331,3696,3696,3696,3696,3696,3696,8.652542114257813,60.75736618041992,13.848243713378906,15.222412109375,15.109901428222656,15.414871215820313,1910.3801879882813,44497.38201904297,37537.19354248047,0,17112264704,62914560000,5018021888,0
200,1743632237532,3696,3696,3696,3696,3696,3696,11.076263427734375,59.18878173828125,19.731552124023438,18.208724975585938,13.366989135742188,9.155921936035156,1910.5064697265625,44502.05389404297,37541.15740966797,0,17112264704,62914560000,5017473024,0
200,1743632237732,3696,3696,3696,3696,3696,3696,13.8712158203125,56.145633697509766,16.312774658203125,22.229225158691406,15.720832824707031,17.030662536621094,1910.6325073242188,44506.863342285156,37545.26641845703,0,17112264704,62914560000,5021261824,0
200,1743632237933,3696,3696,3696,3696,3696,3696,12.417762756347656,37.16972351074219,22.491905212402344,31.78331756591797,11.911735534667969,12.49365234375,1910.7466430664063,44511.545349121094,37549.266540527344,0,17112264704,62914560000,5021011968,0
200,1743632238133,3696,3696,3696,3696,3696,3696,9.231529235839844,35.693267822265625,32.74176025390625,27.762001037597656,13.182601928710938,10.1202392578125,1910.8729248046875,44516.307861328125,37553.313720703125,0,17112264704,62914560000,5020434432,0
200,1743632238334,3696,3696,3696,3696,3696,3696,12.539413452148438,42.599761962890625,24.832420349121094,20.919754028320313,17.810707092285156,10.402763366699219,1910.99267578125,44520.874755859375,37557.195739746094,0,17112264704,62914560000,5020184576,0
200,1743632238534,3696,3696,3696,3696,3696,3696,11.379249572753906,39.359275817871094,37.591461181640625,16.824737548828125,13.423439025878906,11.577888488769531,1911.1112670898438,44525.456481933594,37561.05780029297,0,17112264704,62914560000,5017419776,0
200,1743632238735,3696,3696,3696,3696,3696,3696,14.180885314941406,42.39647674560547,25.598060607910156,29.970787048339844,16.3447265625,14.791168212890625,1911.2305297851563,44530.40246582031,37565.31964111328,0,17112264704,62914560000,5021196288,0
200,1743632238935,3696,3696,3696,3696,3696,3696,9.516014099121094,48.43449401855469,21.491348266601563,16.43299102783203,16.782806396484375,10.414512634277344,1911.3528442382813,44534.89874267578,37569.1044921875,0,17112264704,62914560000,5020610560,0
200,1743632239136,3696,3696,3696,3696,3696,3696,11.438102722167969,48.069068908691406,20.16845703125,23.975357055664063,14.720489501953125,10.9862060546875,1911.4692993164063,44539.49627685547,37573.01940917969,0,17112264704,62914560000,5020364800,0
200,1743632239336,3696,3696,3696,3696,3696,3696,9.864242553710938,44.54811096191406,26.803131103515625,18.166976928710938,14.091285705566406,14.875732421875,1911.5903930664063,44544.09686279297,37576.9111328125,0,17112264704,62914560000,5020119040,0
