Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743634040653,3696,3696,3696,3696,3696,3696,12.553558349609375,27.0364990234375,17.835357666015625,48.06269073486328,15.646919250488281,12.315521240234375,3103.7161865234375,88586.01446533203,75325.43176269531,0,17112264704,62914560000,4899270656,0
200,1743634040853,3696,3696,3696,3696,3696,3696,9.345619201660156,39.72160339355469,29.122108459472656,24.78308868408203,13.695884704589844,10.595024108886719,3103.8400268554688,88590.70153808594,75329.42700195313,0,17112264704,62914560000,4903809024,0
200,1743634041054,3696,3696,3696,3696,3696,3696,11.925125122070313,43.751949310302734,24.449203491210938,23.373931884765625,15.197555541992188,17.451560974121094,3103.9570922851563,88595.4658203125,75333.50671386719,0,17112264704,62914560000,4904239104,0
200,1743634041254,3696,3696,3696,3696,3696,3696,16.148223876953125,31.108734130859375,31.26556396484375,25.995452880859375,17.984596252441406,13.027099609375,3104.0826416015625,88600.2056274414,75337.53790283203,0,17112264704,62914560000,4907307008,0
200,1743634041455,3696,3696,3696,3696,3696,3696,14.805160522460938,30.445884704589844,35.71343231201172,16.832664489746094,18.48992156982422,8.52191162109375,3104.1969604492188,88604.68627929688,75341.33697509766,0,17112264704,62914560000,4907118592,0
200,1743634041655,3696,3696,3696,3696,3696,3696,12.790061950683594,42.36513900756836,23.19458770751953,20.819419860839844,22.222274780273438,10.980606079101563,3104.3255004882813,88609.51776123047,75345.45275878906,0,17112264704,62914560000,4906541056,0
200,1743634041855,3696,3696,3696,3696,3696,3696,14.462394714355469,26.862449645996094,33.16839599609375,23.967674255371094,20.509071350097656,8.260360717773438,3104.4398803710938,88614.33001708984,75349.5776977539,0,17112264704,62914560000,4903956480,0
200,1743634042056,3696,3696,3696,3696,3696,3696,18.387191772460938,26.42035675048828,18.5733642578125,19.821922302246094,17.2230224609375,42.30390167236328,3104.5597534179688,88619.31652832031,75353.84674072266,0,17112264704,62914560000,4903710720,0
199,1743634042256,3696,3696,3696,3696,3696,3696,14.778251647949219,27.462364196777344,31.721595764160156,20.052581787109375,18.311485290527344,22.92510986328125,3104.6919555664063,88624.08758544922,75357.9287109375,0,17112264704,62914560000,4906180608,0
200,1743634042456,3696,3696,3696,3696,3696,3696,16.710922241210938,25.59526824951172,28.858802795410156,22.696937561035156,22.173171997070313,16.317779541015625,3104.8086547851563,88628.70684814453,75361.85473632813,0,17112264704,62914560000,4905934848,0
200,1743634042657,3696,3696,3696,3696,3696,3696,14.194099426269531,20.44886016845703,24.53533172607422,23.28369903564453,31.487510681152344,19.510162353515625,3104.9285278320313,88633.34155273438,75365.78802490234,0,17112264704,62914560000,4905754624,0
200,1743634042858,3696,3696,3696,3696,3696,3696,11.024398803710938,25.373313903808594,27.962020874023438,25.627952575683594,26.24713897705078,15.479896545410156,3105.0494384765625,88638.09838867188,75369.8521118164,0,17112264704,62914560000,4905635840,0
200,1743634043058,3696,3696,3696,3696,3696,3696,12.594573974609375,46.519081115722656,26.023117065429688,26.874740600585938,11.206962585449219,18.172439575195313,3105.17333984375,88643.0093383789,75374.0512084961,0,17112264704,62914560000,4905050112,0
200,1743634043258,3696,3696,3696,3696,3696,3696,14.339256286621094,49.61338806152344,25.263328552246094,20.73785400390625,17.090782165527344,12.357872009277344,3105.29833984375,88647.81268310547,75378.17218017578,0,17112264704,62914560000,4904103936,0
200,1743634043459,3696,3696,3696,3696,3696,3696,18.275146484375,29.373428344726563,32.629539489746094,21.714889526367188,20.639892578125,19.917190551757813,3105.4147338867188,88652.64434814453,75382.30517578125,0,17112264704,62914560000,4903829504,0
200,1743634043660,3696,3696,3696,3696,3696,3696,27.85003662109375,33.95213317871094,38.9107780456543,25.30645751953125,23.51982879638672,40.46041488647461,3105.5489501953125,88658.4194946289,75387.38244628906,0,17112264704,62914560000,4903981056,0
200,1743634043860,3696,3696,3696,3696,3696,3696,18.147544860839844,29.51500701904297,28.12303924560547,27.80815887451172,14.041656494140625,15.678581237792969,3105.6673583984375,88663.26586914063,75391.51184082031,0,17112264704,62914560000,4904153088,0
200,1743634044060,3696,3696,3696,3696,3696,3696,15.216812133789063,25.456764221191406,31.559783935546875,27.724403381347656,20.109588623046875,20.666114807128906,3105.7849731445313,88668.15380859375,75395.72137451172,0,17112264704,62914560000,4904157184,0
200,1743634044261,3696,3696,3696,3696,3696,3696,14.602867126464844,27.692031860351563,23.544754028320313,22.00188446044922,16.559715270996094,29.175888061523438,3105.9169921875,88672.8994140625,75399.77264404297,0,17112264704,62914560000,4908134400,0
200,1743634044461,3696,3696,3696,3696,3696,3696,10.684051513671875,24.579612731933594,29.96379852294922,34.30956268310547,17.346603393554688,11.519393920898438,3106.0317993164063,88677.51147460938,75403.67071533203,0,17112264704,62914560000,4907950080,0
200,1743634044662,3696,3696,3696,3696,3696,3696,9.6400146484375,31.156753540039063,26.680091857910156,35.60742950439453,13.969955444335938,10.579254150390625,3106.1466064453125,88682.2280883789,75407.70989990234,0,17112264704,62914560000,4904800256,0
200,1743634044862,3696,3696,3696,3696,3696,3696,9.712394714355469,27.743202209472656,38.543853759765625,26.05858612060547,16.35686492919922,13.237007141113281,3106.271240234375,88686.9183959961,75411.68347167969,0,17112264704,62914560000,4904693760,0
200,1743634045063,3696,3696,3696,3696,3696,3696,12.193695068359375,32.370140075683594,24.94867706298828,35.83238220214844,16.305145263671875,17.529754638671875,3106.3936767578125,88691.76684570313,75415.8452758789,0,17112264704,62914560000,4905988096,0
200,1743634045263,3696,3696,3696,3696,3696,3696,13.515327453613281,45.48337936401367,23.896682739257813,25.08795166015625,12.160224914550781,15.442008972167969,3106.5205688476563,88696.49383544922,75419.88269042969,0,17112264704,62914560000,4909826048,0
200,1743634045463,3696,3696,3696,3696,3696,3696,14.093986511230469,36.802642822265625,26.318191528320313,22.71454620361328,18.634002685546875,9.865928649902344,3106.636474609375,88701.05810546875,75423.73022460938,0,17112264704,62914560000,4909576192,0
200,1743634045664,3696,3696,3696,3696,3696,3696,12.908287048339844,23.231277465820313,45.15681076049805,16.27863311767578,17.564773559570313,12.859672546386719,3106.7598876953125,88705.77160644531,75427.73651123047,0,17112264704,62914560000,4909084672,0
200,1743634045864,3696,3696,3696,3696,3696,3696,14.291397094726563,21.3221435546875,20.586021423339844,23.426467895507813,26.211204528808594,21.37834930419922,3106.8743896484375,88710.46899414063,75431.74963378906,0,17112264704,62914560000,4908822528,0
200,1743634046065,3696,3696,3696,3696,3696,3696,15.803878784179688,26.544937133789063,16.30065155029297,35.17591094970703,27.738731384277344,15.237434387207031,3106.9903564453125,88715.2553100586,75435.8519897461,0,17112264704,62914560000,4906258432,0
200,1743634046265,3696,3696,3696,3696,3696,3696,13.486312866210938,22.372047424316406,31.082794189453125,37.63488006591797,17.968299865722656,10.343017578125,3107.1255493164063,88719.97424316406,75439.86157226563,0,17112264704,62914560000,4908597248,0
200,1743634046465,3696,3696,3696,3696,3696,3696,12.74725341796875,38.82933807373047,29.88140869140625,23.760498046875,18.07398223876953,13.753684997558594,3107.2413330078125,88724.76483154297,75443.9545288086,0,17112264704,62914560000,4908347392,0
200,1743634046666,3696,3696,3696,3696,3696,3696,9.583473205566406,22.138389587402344,39.85617446899414,21.58477020263672,17.987716674804688,16.61028289794922,3107.3556518554688,88729.43780517578,75447.94073486328,0,17112264704,62914560000,4908101632,0
200,1743634046866,3696,3696,3696,3696,3696,3696,12.942909240722656,24.644149780273438,27.946022033691406,22.142379760742188,23.57958984375,20.719375610351563,3107.479248046875,88734.22430419922,75452.0083618164,0,17112264704,62914560000,4907855872,0
200,1743634047067,3696,3696,3696,3696,3696,3696,11.042572021484375,31.87505340576172,40.41221618652344,19.910789489746094,14.664024353027344,18.78900146484375,3107.6029663085938,88738.98455810547,75456.09503173828,0,17112264704,62914560000,4907286528,0
200,1743634047267,3696,3696,3696,3696,3696,3696,11.668846130371094,43.92173767089844,26.499420166015625,23.402206420898438,19.141403198242188,12.622909545898438,3107.7293701171875,88743.7670288086,75460.17553710938,0,17112264704,62914560000,4906446848,0
200,1743634047467,3696,3696,3696,3696,3696,3696,12.795814514160156,34.644554138183594,25.67980194091797,22.38641357421875,19.468215942382813,17.882217407226563,3107.845947265625,88748.41497802734,75464.1117553711,0,17112264704,62914560000,4906201088,0
200,1743634047667,3696,3696,3696,3696,3696,3696,17.039512634277344,37.48080062866211,20.035140991210938,19.86992645263672,17.523277282714844,16.31096649169922,3107.9672241210938,88752.93969726563,75467.94122314453,0,17112264704,62914560000,4905705472,0
200,1743634047868,3696,3696,3696,3696,3696,3696,19.21428680419922,23.84680938720703,22.03697967529297,20.57805633544922,19.71924591064453,26.846649169921875,3108.0858764648438,88757.62976074219,75471.92626953125,0,17112264704,62914560000,4905529344,0
200,1743634048069,3696,3696,3696,3696,3696,3696,15.774696350097656,21.394927978515625,35.58942413330078,22.71942901611328,23.23528289794922,25.53832244873047,3108.2024536132813,88762.44555664063,75476.05596923828,0,17112264704,62914560000,4904796160,0
200,1743634048269,3696,3696,3696,3696,3696,3696,17.23528289794922,30.574691772460938,36.212703704833984,20.125778198242188,20.302764892578125,13.365615844726563,3108.3272705078125,88767.1441040039,75480.06866455078,0,17112264704,62914560000,4909223936,0
200,1743634048469,3696,3696,3696,3696,3696,3696,18.280548095703125,24.886741638183594,16.957473754882813,30.414108276367188,22.828262329101563,15.447189331054688,3108.4521484375,88771.90795898438,75484.11169433594,0,17112264704,62914560000,4908650496,0
200,1743634048670,3696,3696,3696,3696,3696,3696,10.062614440917969,19.016571044921875,40.127498626708984,30.087371826171875,13.803001403808594,11.219581604003906,3108.5652465820313,88776.56958007813,75488.0834350586,0,17112264704,62914560000,4905996288,0
200,1743634048870,3696,3696,3696,3696,3696,3696,14.128807067871094,25.624366760253906,26.107650756835938,29.518081665039063,24.64545440673828,14.325386047363281,3108.6879272460938,88781.25927734375,75492.08673095703,0,17112264704,62914560000,4905734144,0
200,1743634049070,3696,3696,3696,3696,3696,3696,13.912261962890625,44.348052978515625,21.12830352783203,22.77135467529297,17.869972229003906,15.568283081054688,3108.812744140625,88785.9829711914,75496.0982055664,0,17112264704,62914560000,4906348544,0
200,1743634049271,3696,3696,3696,3696,3696,3696,14.018890380859375,57.66175079345703,12.012718200683594,15.968208312988281,19.798583984375,15.871620178222656,3108.93115234375,88790.67962646484,75500.10729980469,0,17112264704,62914560000,4909060096,0
200,1743634049471,3696,3696,3696,3696,3696,3696,16.84178924560547,55.17249298095703,15.716773986816406,17.341346740722656,17.841407775878906,14.156913757324219,3109.0490112304688,88795.38848876953,75504.1079711914,0,17112264704,62914560000,4908814336,0
200,1743634049672,3696,3696,3696,3696,3696,3696,11.757278442382813,40.206787109375,34.59546661376953,16.097137451171875,14.59967041015625,12.281455993652344,3109.1692504882813,88799.98272705078,75508.02233886719,0,17112264704,62914560000,4908249088,0
200,1743634049872,3696,3696,3696,3696,3696,3696,11.761810302734375,24.177978515625,39.31220245361328,14.928108215332031,22.91126251220703,15.267127990722656,3109.2867431640625,88804.7172241211,75512.04266357422,0,17112264704,62914560000,4907999232,0
200,1743634050073,3696,3696,3696,3696,3696,3696,13.311088562011719,18.43524932861328,42.140769958496094,27.937644958496094,14.77001953125,20.48785400390625,3109.40380859375,88809.42706298828,75516.07214355469,0,17112264704,62914560000,4905009152,0
200,1743634050273,3696,3696,3696,3696,3696,3696,12.994766235351563,19.989013671875,42.76376724243164,23.113609313964844,16.479721069335938,15.2425537109375,3109.5213012695313,88814.22546386719,75520.15130615234,0,17112264704,62914560000,4909481984,0
200,1743634050473,3696,3696,3696,3696,3696,3696,13.5460205078125,24.833984375,20.75567626953125,21.220596313476563,24.05553436279297,31.22454071044922,3109.6538696289063,88819.05456542969,75524.28552246094,0,17112264704,62914560000,4908888064,0
200,1743634050674,3696,3696,3696,3696,3696,3696,10.276847839355469,27.930137634277344,22.563621520996094,25.86431884765625,22.436172485351563,19.948272705078125,3109.7665405273438,88823.64099121094,75528.18927001953,0,17112264704,62914560000,4908642304,0
200,1743634050874,3696,3696,3696,3696,3696,3696,13.660179138183594,28.774078369140625,23.326812744140625,28.374916076660156,21.522079467773438,11.988235473632813,3109.887939453125,88828.21856689453,75532.05639648438,0,17112264704,62914560000,4908396544,0
200,1743634051075,3696,3696,3696,3696,3696,3696,10.814994812011719,34.882728576660156,26.64856719970703,23.703529357910156,24.000411987304688,14.755111694335938,3110.012939453125,88832.91729736328,75536.05908203125,0,17112264704,62914560000,4907823104,0
200,1743634051275,3696,3696,3696,3696,3696,3696,12.058830261230469,32.85016632080078,30.538619995117188,24.7772216796875,13.481155395507813,18.98131561279297,3110.1319580078125,88837.60675048828,75540.04034423828,0,17112264704,62914560000,4909363200,0
200,1743634051475,3696,3696,3696,3696,3696,3696,12.591094970703125,31.629493713378906,28.750167846679688,24.860679626464844,15.709938049316406,14.362632751464844,3110.2548217773438,88842.17779541016,75543.92694091797,0,17112264704,62914560000,4906528768,0
200,1743634051676,3696,3696,3696,3696,3696,3696,7.659065246582031,45.14485549926758,28.113983154296875,23.733795166015625,13.892410278320313,10.872276306152344,3110.37158203125,88846.8423461914,75547.87823486328,0,17112264704,62914560000,4906344448,0
200,1743634051877,3696,3696,3696,3696,3696,3696,8.501998901367188,26.847869873046875,47.732810974121094,20.79651641845703,12.173423767089844,11.025909423828125,3110.4913330078125,88851.5033569336,75551.85711669922,0,17112264704,62914560000,4905828352,0
200,1743634052077,3696,3696,3696,3696,3696,3696,11.35247802734375,35.38471221923828,37.960792541503906,21.85552978515625,13.533218383789063,8.507858276367188,3110.6100463867188,88856.15380859375,75555.79412841797,0,17112264704,62914560000,4905562112,0
200,1743634052278,3696,3696,3696,3696,3696,3696,13.745376586914063,27.59233856201172,20.81982421875,30.22978973388672,15.974021911621094,29.588531494140625,3110.726806640625,88860.97570800781,75559.93524169922,0,17112264704,62914560000,4909649920,0
200,1743634052478,3696,3696,3696,3696,3696,3696,21.375015258789063,38.666847229003906,18.56554412841797,21.142784118652344,21.30707550048828,21.688865661621094,3110.8573608398438,88865.78741455078,75564.05322265625,0,17112264704,62914560000,4909101056,0
200,1743634052678,3696,3696,3696,3696,3696,3696,17.57189178466797,24.62342071533203,24.447021484375,19.4052734375,23.119911193847656,23.969017028808594,3110.974853515625,88870.4228515625,75567.98999023438,0,17112264704,62914560000,4908847104,0
200,1743634052879,3696,3696,3696,3696,3696,3696,19.40119171142578,22.51202392578125,20.54730987548828,20.142807006835938,29.180206298828125,22.08354949951172,3111.0948486328125,88875.07525634766,75571.94659423828,0,17112264704,62914560000,4905787392,0
200,1743634053079,3696,3696,3696,3696,3696,3696,15.896591186523438,34.74169921875,14.4974365234375,15.015449523925781,30.89593505859375,22.16602325439453,3111.2227783203125,88879.74603271484,75575.89947509766,0,17112264704,62914560000,4905226240,0
200,1743634053279,3696,3696,3696,3696,3696,3696,17.812149047851563,20.89289093017578,24.05931854248047,20.808761596679688,32.82038116455078,22.55084991455078,3111.3427124023438,88884.50329589844,75579.9652709961,0,17112264704,62914560000,4908998656,0
200,1743634053480,3696,3696,3696,3696,3696,3696,17.708595275878906,20.2152099609375,24.255882263183594,23.5462646484375,23.134613037109375,25.777366638183594,3111.4642333984375,88889.15655517578,75583.9281616211,0,17112264704,62914560000,4908109824,0
200,1743634053680,3696,3696,3696,3696,3696,3696,17.532333374023438,23.352584838867188,18.67138671875,24.304794311523438,18.39557647705078,29.281356811523438,3111.5812377929688,88893.76086425781,75587.82232666016,0,17112264704,62914560000,4908109824,0
200,1743634053881,3696,3696,3696,3696,3696,3696,21.821685791015625,20.389434814453125,34.66015625,18.983985900878906,16.549461364746094,20.97270965576172,3111.70751953125,88898.29669189453,75591.67999267578,0,17112264704,62914560000,4907790336,0
200,1743634054081,3696,3696,3696,3696,3696,3696,26.619903564453125,27.800697326660156,18.39037322998047,19.024253845214844,22.68714141845703,21.78173828125,3111.8255004882813,88903.0029296875,75595.67767333984,0,17112264704,62914560000,4904833024,0
200,1743634054282,3696,3696,3696,3696,3696,3696,19.776832580566406,32.995361328125,24.579307556152344,19.96514129638672,22.905776977539063,22.029510498046875,3111.9462890625,88907.72082519531,75599.7025756836,0,17112264704,62914560000,4909481984,0
200,1743634054482,3696,3696,3696,3696,3696,3696,19.04815673828125,21.603134155273438,25.62061309814453,22.11341094970703,29.602561950683594,14.133026123046875,3112.0750732421875,88912.37768554688,75603.66748046875,0,17112264704,62914560000,4909162496,0
200,1743634054682,3696,3696,3696,3696,3696,3696,18.111709594726563,25.552688598632813,20.50084686279297,32.72535705566406,20.349334716796875,20.126358032226563,3112.1928100585938,88917.27166748047,75607.84979248047,0,17112264704,62914560000,4909162496,0
200,1743634054883,3696,3696,3696,3696,3696,3696,16.33501434326172,21.537078857421875,23.345550537109375,35.36888885498047,23.685256958007813,19.380401611328125,3112.31103515625,88922.25366210938,75612.14263916016,0,17112264704,62914560000,4909162496,0
200,1743634055083,3696,3696,3696,3696,3696,3696,17.091278076171875,28.661293029785156,19.935203552246094,27.03765869140625,16.013999938964844,18.24866485595703,3112.4285278320313,88926.8345336914,75616.03204345703,0,17112264704,62914560000,4909162496,0
200,1743634055283,3696,3696,3696,3696,3696,3696,17.183395385742188,27.50005340576172,23.22460174560547,32.598243713378906,20.461875915527344,20.541763305664063,3112.5556640625,88931.59149169922,75620.07934570313,0,17112264704,62914560000,4909572096,0
200,1743634055484,3696,3696,3696,3696,3696,3696,17.085159301757813,24.496009826660156,25.054710388183594,37.76114273071289,18.343955993652344,19.319129943847656,3112.6784057617188,88936.35638427734,75624.15148925781,0,17112264704,62914560000,4906766336,0
200,1743634055684,3696,3696,3696,3696,3696,3696,16.436538696289063,31.224082946777344,17.306854248046875,25.111465454101563,23.40485382080078,17.972740173339844,3112.7953491210938,88941.02319335938,75628.10827636719,0,17112264704,62914560000,4906766336,0
200,1743634055884,3696,3696,3696,3696,3696,3696,17.90533447265625,25.966278076171875,17.076522827148438,34.738121032714844,21.263900756835938,19.11363983154297,3112.9227294921875,88945.71881103516,75632.11151123047,0,17112264704,62914560000,4906340352,0
200,1743634056085,3696,3696,3696,3696,3696,3696,24.339576721191406,26.652244567871094,25.15795135498047,20.01763153076172,16.273704528808594,17.443435668945313,3113.040283203125,88950.35754394531,75636.06018066406,0,17112264704,62914560000,4906319872,0
199,1743634056285,3696,3696,3696,3696,3696,3696,24.323585510253906,27.619178771972656,18.45923614501953,25.55791473388672,22.688278198242188,23.109901428222656,3113.1632080078125,88955.15997314453,75640.15411376953,0,17112264704,62914560000,4909588480,0
