Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633600538,3696,3696,3696,3696,3696,3696,4.3587493896484375,84.17005920410156,5.4297943115234375,5.2751007080078125,18.293853759765625,7.8021392822265625,2825.4540405273438,78191.408203125,66465.99694824219,0,17112264704,62914560000,4841201664,0
200,1743633600739,3696,3696,3696,3696,3696,3696,3.60028076171875,80.7271499633789,12.42120361328125,19.544837951660156,4.2031402587890625,6.1396484375,2825.6248168945313,78196.29321289063,66470.17932128906,0,17112264704,62914560000,4862009344,0
200,1743633600939,3696,3696,3696,3696,3696,3696,5.4304962158203125,63.093894958496094,8.007644653320313,2.469512939453125,1.2082366943359375,37.678306579589844,2825.7674560546875,78201.0474243164,66474.21856689453,0,17112264704,62914560000,4888174592,0
200,1743633601139,3696,3696,3696,3696,3696,3696,37.28169250488281,84.016845703125,47.050357818603516,57.33961868286133,15.697219848632813,19.46929931640625,2826.0016479492188,78208.12799072266,66480.62591552734,0,17112264704,62914560000,4937416704,0
200,1743633601340,3696,3696,3696,3696,3696,3696,18.832901000976563,86.64790344238281,17.83868408203125,15.282096862792969,9.619209289550781,23.1331787109375,2826.2103271484375,78213.52618408203,66485.2822265625,0,17112264704,62914560000,4983459840,0
200,1743633601540,3696,3696,3696,3696,3696,3696,1.9837722778320313,62.19420623779297,1.1157913208007813,17.183631896972656,24.980064392089844,2.1281204223632813,2826.3612060546875,78218.00067138672,66489.04168701172,0,17112264704,62914560000,4987727872,0
200,1743633601741,3696,3696,3696,3696,3696,3696,10.81982421875,48.0721321105957,50.97721862792969,9.883941650390625,17.291580200195313,11.023941040039063,2826.5763549804688,78223.01416015625,66493.33020019531,0,17112264704,62914560000,4964438016,0
200,1743633601941,3696,3696,3696,3696,3696,3696,17.62488555908203,27.40545654296875,32.132354736328125,25.287330627441406,16.44416046142578,22.21479034423828,2826.6895751953125,78227.90325927734,66497.52905273438,0,17112264704,62914560000,4964282368,0
200,1743633602142,3696,3696,3696,3696,3696,3696,16.60881805419922,32.22449493408203,22.17889404296875,33.89173889160156,19.630943298339844,19.667404174804688,2826.81201171875,78232.88171386719,66501.80456542969,0,17112264704,62914560000,4964458496,0
200,1743633602343,3696,3696,3696,3696,3696,3696,20.987442016601563,21.639060974121094,37.13119125366211,27.513442993164063,22.72716522216797,24.3421630859375,2826.9488525390625,78237.88946533203,66506.123046875,0,17112264704,62914560000,4978958336,0
199,1743633602543,3696,3696,3696,3696,3696,3696,14.678604125976563,14.913475036621094,33.44001007080078,29.263015747070313,20.0189208984375,14.964385986328125,2827.0726928710938,78242.44665527344,66509.96661376953,0,17112264704,62914560000,4978540544,0
200,1743633602743,3696,3696,3696,3696,3696,3696,12.713043212890625,25.41693878173828,37.541419982910156,20.038841247558594,21.53399658203125,15.197616577148438,2827.1956176757813,78247.11456298828,66513.93939208984,0,17112264704,62914560000,4978274304,0
200,1743633602944,3696,3696,3696,3696,3696,3696,9.920822143554688,23.487770080566406,19.00788116455078,16.533157348632813,47.8808708190918,14.62603759765625,2827.309326171875,78251.78234863281,66517.92669677734,0,17112264704,62914560000,4978032640,0
200,1743633603144,3696,3696,3696,3696,3696,3696,13.47857666015625,44.55829620361328,20.0357666015625,16.82733154296875,27.555442810058594,12.335960388183594,2827.4387817382813,78256.51092529297,66521.94787597656,0,17112264704,62914560000,4976766976,0
200,1743633603345,3696,3696,3696,3696,3696,3696,17.56885528564453,49.16123962402344,26.385498046875,21.823509216308594,24.82769012451172,15.887420654296875,2827.57373046875,78261.60662841797,66526.35205078125,0,17112264704,62914560000,4969144320,0
200,1743633603545,3696,3696,3696,3696,3696,3696,14.120094299316406,45.06341552734375,19.77526092529297,19.690582275390625,15.602142333984375,15.302734375,2827.6898193359375,78266.34509277344,66530.3773803711,0,17112264704,62914560000,4966359040,0
200,1743633603746,3696,3696,3696,3696,3696,3696,13.274383544921875,56.909950256347656,16.439895629882813,17.977096557617188,14.225860595703125,13.900016784667969,2827.8155517578125,78271.09405517578,66534.43444824219,0,17112264704,62914560000,4966117376,0
200,1743633603946,3696,3696,3696,3696,3696,3696,9.460060119628906,41.612491607666016,16.898239135742188,22.237533569335938,14.832374572753906,25.800491333007813,2827.9344482421875,78275.80688476563,66538.43560791016,0,17112264704,62914560000,4965556224,0
200,1743633604147,3696,3696,3696,3696,3696,3696,5.4679412841796875,33.431671142578125,37.20671844482422,19.08826446533203,15.654609680175781,12.221755981445313,2828.0459594726563,78280.3003540039,66542.25256347656,0,17112264704,62914560000,4965310464,0
200,1743633604347,3696,3696,3696,3696,3696,3696,14.358917236328125,36.93483352661133,35.18671417236328,23.97643280029297,14.9549560546875,18.475357055664063,2828.1749877929688,78285.13543701172,66546.39324951172,0,17112264704,62914560000,4972953600,0
200,1743633604547,3696,3696,3696,3696,3696,3696,8.65081787109375,47.458988189697266,26.908180236816406,17.579940795898438,14.426559448242188,9.974639892578125,2828.2975463867188,78289.66815185547,66550.23059082031,0,17112264704,62914560000,4972310528,0
200,1743633604748,3696,3696,3696,3696,3696,3696,13.442672729492188,28.19524383544922,31.14043426513672,26.062110900878906,23.01842498779297,13.071456909179688,2828.4202270507813,78294.42803955078,66554.27917480469,0,17112264704,62914560000,4972056576,0
200,1743633604948,3696,3696,3696,3696,3696,3696,9.171577453613281,33.71123504638672,31.52069091796875,22.91680908203125,16.987930297851563,12.837646484375,2828.5354614257813,78299.12115478516,66558.26184082031,0,17112264704,62914560000,4968566784,0
200,1743633605149,3696,3696,3696,3696,3696,3696,10.987541198730469,31.725540161132813,32.50634002685547,25.9749755859375,11.634880065917969,13.416961669921875,2828.6563110351563,78303.80987548828,66562.2661743164,0,17112264704,62914560000,4968001536,0
200,1743633605349,3696,3696,3696,3696,3696,3696,9.5091552734375,54.39408493041992,25.045059204101563,17.870590209960938,17.48725128173828,19.327438354492188,2828.7841186523438,78308.63232421875,66566.39959716797,0,17112264704,62914560000,4971724800,0
199,1743633605549,3696,3696,3696,3696,3696,3696,9.838661193847656,51.897457122802734,27.883262634277344,19.86553955078125,21.78955841064453,12.50750732421875,2828.9121704101563,78313.46374511719,66570.5258178711,0,17112264704,62914560000,4972204032,0
200,1743633605749,3696,3696,3696,3696,3696,3696,8.563461303710938,49.042396545410156,28.76513671875,21.0546875,18.850341796875,16.81470489501953,2829.0485229492188,78318.35052490234,66574.71258544922,0,17112264704,62914560000,4971110400,0
200,1743633605950,3696,3696,3696,3696,3696,3696,8.953292846679688,38.548343658447266,19.82660675048828,19.536346435546875,30.669265747070313,23.861351013183594,2829.17724609375,78323.14617919922,66578.81213378906,0,17112264704,62914560000,4970622976,0
200,1743633606150,3696,3696,3696,3696,3696,3696,6.613258361816406,26.51483154296875,24.306190490722656,20.81024169921875,38.114471435546875,9.053359985351563,2829.292236328125,78327.79602050781,66582.75134277344,0,17112264704,62914560000,4968013824,0
200,1743633606351,3696,3696,3696,3696,3696,3696,13.05938720703125,36.28379440307617,21.738418579101563,35.97119903564453,19.582054138183594,19.164825439453125,2829.4185791015625,78332.61065673828,66586.88269042969,0,17112264704,62914560000,4972048384,0
199,1743633606551,3696,3696,3696,3696,3696,3696,10.277854919433594,37.313419342041016,40.71607971191406,15.337089538574219,12.1884765625,13.02593994140625,2829.5420532226563,78337.26055908203,66590.82775878906,0,17112264704,62914560000,4971511808,0
200,1743633606751,3696,3696,3696,3696,3696,3696,12.056129455566406,32.960289001464844,30.629722595214844,26.5621337890625,16.199188232421875,12.66412353515625,2829.6632080078125,78341.86151123047,66594.72576904297,0,17112264704,62914560000,4971565056,0
200,1743633606952,3696,3696,3696,3696,3696,3696,7.6824798583984375,40.67753219604492,35.660057067871094,17.573287963867188,14.001258850097656,12.384063720703125,2829.777587890625,78346.47467041016,66598.65435791016,0,17112264704,62914560000,4971323392,0
200,1743633607152,3696,3696,3696,3696,3696,3696,8.297004699707031,30.853736877441406,27.56927490234375,25.15314483642578,16.081321716308594,13.290901184082031,2829.8964233398438,78351.23321533203,66602.6957397461,0,17112264704,62914560000,4971057152,0
199,1743633607352,3696,3696,3696,3696,3696,3696,9.44305419921875,45.26575469970703,26.02222442626953,20.626205444335938,21.77129364013672,17.82231903076172,2830.021240234375,78355.99279785156,66606.7651977539,0,17112264704,62914560000,4972224512,0
200,1743633607552,3696,3696,3696,3696,3696,3696,10.285263061523438,52.33580017089844,20.3060302734375,15.107337951660156,19.44524383544922,13.141410827636719,2830.1365356445313,78360.64532470703,66610.72235107422,0,17112264704,62914560000,4969607168,0
200,1743633607753,3696,3696,3696,3696,3696,3696,14.643470764160156,58.2988395690918,15.54974365234375,15.70294189453125,19.25983428955078,15.1463623046875,2830.2568969726563,78365.37176513672,66614.75885009766,0,17112264704,62914560000,4969607168,0
200,1743633607953,3696,3696,3696,3696,3696,3696,8.6844482421875,50.341854095458984,16.907562255859375,24.32537841796875,14.416038513183594,11.204795837402344,2830.3799438476563,78369.97045898438,66618.66619873047,0,17112264704,62914560000,4968988672,0
200,1743633608153,3696,3696,3696,3696,3696,3696,8.369598388671875,37.51914596557617,28.403709411621094,26.85521697998047,15.068466186523438,8.626335144042969,2830.4951782226563,78374.51782226563,66622.5023803711,0,17112264704,62914560000,4968972288,0
200,1743633608354,3696,3696,3696,3696,3696,3696,11.443275451660156,34.460060119628906,33.07898712158203,21.032440185546875,16.98798370361328,21.04267120361328,2830.619384765625,78379.23651123047,66626.53356933594,0,17112264704,62914560000,4970926080,0
199,1743633608554,3696,3696,3696,3696,3696,3696,8.262626647949219,25.090744018554688,29.851837158203125,17.974693298339844,22.007774353027344,25.071121215820313,2830.7429809570313,78384.01989746094,66630.60638427734,0,17112264704,62914560000,4970602496,0
200,1743633608754,3696,3696,3696,3696,3696,3696,11.215675354003906,39.48971176147461,20.69487762451172,29.222190856933594,19.517005920410156,15.574424743652344,2830.8617553710938,78388.85833740234,66634.74224853516,0,17112264704,62914560000,4970602496,0
200,1743633608954,3696,3696,3696,3696,3696,3696,10.275581359863281,40.605796813964844,22.298095703125,27.30962371826172,13.911209106445313,11.777366638183594,2830.9774780273438,78393.46209716797,66638.65368652344,0,17112264704,62914560000,4968128512,0
200,1743633609155,3696,3696,3696,3696,3696,3696,9.510414123535156,26.25005340576172,33.097251892089844,29.781036376953125,14.398162841796875,10.882331848144531,2831.089599609375,78397.96325683594,66642.47253417969,0,17112264704,62914560000,4968128512,0
200,1743633609355,3696,3696,3696,3696,3696,3696,7.578125,40.660064697265625,19.424331665039063,38.738121032714844,22.408424377441406,21.049400329589844,2831.2249145507813,78403.00494384766,66646.79956054688,0,17112264704,62914560000,4970979328,0
200,1743633609555,3696,3696,3696,3696,3696,3696,6.314704895019531,54.7829475402832,25.76720428466797,12.803398132324219,15.278472900390625,15.515724182128906,2831.3417358398438,78407.68280029297,66650.78308105469,0,17112264704,62914560000,4970328064,0
200,1743633609756,3696,3696,3696,3696,3696,3696,6.059318542480469,67.40853881835938,11.809471130371094,13.758872985839844,13.318855285644531,12.489387512207031,2831.4534912109375,78412.2855834961,66654.70080566406,0,17112264704,62914560000,4970311680,0
200,1743633609956,3696,3696,3696,3696,3696,3696,9.011833190917969,48.74734878540039,14.143951416015625,23.272239685058594,15.42376708984375,18.076751708984375,2831.584716796875,78416.93841552734,66658.63598632813,0,17112264704,62914560000,4969795584,0
200,1743633610157,3696,3696,3696,3696,3696,3696,6.610084533691406,26.77259063720703,16.897682189941406,42.12299346923828,18.548965454101563,16.27533721923828,2831.6978759765625,78421.54119873047,66662.56237792969,0,17112264704,62914560000,4969795584,0
200,1743633610357,3696,3696,3696,3696,3696,3696,6.760307312011719,25.15289306640625,19.982826232910156,41.4794921875,23.75829315185547,21.96186065673828,2831.823486328125,78426.33489990234,66666.6596069336,0,17112264704,62914560000,4970704896,0
200,1743633610557,3696,3696,3696,3696,3696,3696,8.585586547851563,39.92694854736328,19.383331298828125,28.594215393066406,12.262596130371094,16.411605834960938,2831.9444580078125,78430.81518554688,66670.43463134766,0,17112264704,62914560000,4970704896,0
200,1743633610758,3696,3696,3696,3696,3696,3696,9.601264953613281,39.40117263793945,25.124610900878906,23.472023010253906,15.263450622558594,12.196815490722656,2832.0581665039063,78435.43518066406,66674.3656616211,0,17112264704,62914560000,4970446848,0
200,1743633610958,3696,3696,3696,3696,3696,3696,14.153709411621094,27.189720153808594,30.40770721435547,36.09857177734375,15.825187683105469,12.871185302734375,2832.1749267578125,78440.52227783203,66678.75018310547,0,17112264704,62914560000,4970442752,0
200,1743633611159,3696,3696,3696,3696,3696,3696,9.853775024414063,29.777870178222656,33.971710205078125,26.05945587158203,21.03240203857422,13.925682067871094,2832.2905883789063,78445.26940917969,66682.80743408203,0,17112264704,62914560000,4969848832,0
200,1743633611359,3696,3696,3696,3696,3696,3696,13.684799194335938,51.719417572021484,23.459564208984375,16.817481994628906,19.019981384277344,17.910614013671875,2832.4259643554688,78450.18334960938,66687.02404785156,0,17112264704,62914560000,4970819584,0
199,1743633611560,3696,3696,3696,3696,3696,3696,12.517112731933594,47.70645523071289,22.015914916992188,18.292556762695313,17.284042358398438,13.474159240722656,2832.5419311523438,78454.95574951172,66691.08697509766,0,17112264704,62914560000,4970086400,0
200,1743633611760,3696,3696,3696,3696,3696,3696,10.377555847167969,53.73887252807617,17.227378845214844,16.316513061523438,15.390846252441406,14.808464050292969,2832.6548461914063,78459.65502929688,66695.0888671875,0,17112264704,62914560000,4967739392,0
200,1743633611960,3696,3696,3696,3696,3696,3696,10.605949401855469,48.776912689208984,24.91625213623047,17.200965881347656,17.745140075683594,13.165359497070313,2832.7837524414063,78464.3607788086,66699.1060180664,0,17112264704,62914560000,4967415808,0
199,1743633612160,3696,3696,3696,3696,3696,3696,10.718582153320313,28.06219482421875,24.734588623046875,26.331016540527344,26.268173217773438,14.589149475097656,2832.8994140625,78468.9898071289,66703.02038574219,0,17112264704,62914560000,4967415808,0
200,1743633612360,3696,3696,3696,3696,3696,3696,21.512039184570313,34.6607666015625,31.67810821533203,27.350242614746094,20.106536865234375,22.70282745361328,2833.025146484375,78473.89813232422,66707.23645019531,0,17112264704,62914560000,4970909696,0
200,1743633612561,3696,3696,3696,3696,3696,3696,11.68359375,41.74043655395508,24.018569946289063,17.364425659179688,18.456092834472656,14.867912292480469,2833.1429443359375,78478.49670410156,66711.13970947266,0,17112264704,62914560000,4970831872,0
200,1743633612761,3696,3696,3696,3696,3696,3696,20.95667266845703,22.850608825683594,13.243782043457031,29.594802856445313,23.658912658691406,17.288536071777344,2833.2614135742188,78483.16833496094,66715.12585449219,0,17112264704,62914560000,4970491904,0
200,1743633612961,3696,3696,3696,3696,3696,3696,12.226310729980469,18.014610290527344,26.8814697265625,39.77677536010742,17.625953674316406,16.85529327392578,2833.3848876953125,78487.9126586914,66719.1527709961,0,17112264704,62914560000,4968058880,0
200,1743633613162,3696,3696,3696,3696,3696,3696,11.681045532226563,37.59181594848633,21.146949768066406,26.739089965820313,19.39252471923828,13.294197082519531,2833.498779296875,78492.72485351563,66723.28204345703,0,17112264704,62914560000,4968058880,0
200,1743633613362,3696,3696,3696,3696,3696,3696,12.388839721679688,53.68657684326172,25.05095672607422,15.06610107421875,15.409904479980469,17.75762939453125,2833.6306762695313,78497.41278076172,66727.28173828125,0,17112264704,62914560000,4970471424,0
199,1743633613562,3696,3696,3696,3696,3696,3696,11.054344177246094,48.4841194152832,10.070205688476563,20.116600036621094,20.859413146972656,16.032272338867188,2833.7472534179688,78501.9857788086,66731.13836669922,0,17112264704,62914560000,4970471424,0
200,1743633613762,3696,3696,3696,3696,3696,3696,7.449913024902344,51.97533416748047,16.711219787597656,18.719818115234375,14.497650146484375,14.957221984863281,2833.8617553710938,78506.5458984375,66735.01165771484,0,17112264704,62914560000,4970463232,0
200,1743633613963,3696,3696,3696,3696,3696,3696,9.287307739257813,38.761566162109375,21.050262451171875,20.32219696044922,32.00615692138672,13.195701599121094,2833.990966796875,78511.29815673828,66739.06512451172,0,17112264704,62914560000,4969172992,0
200,1743633614163,3696,3696,3696,3696,3696,3696,44.74262237548828,60.24436569213867,56.073673248291016,55.17091751098633,56.35867691040039,48.88344192504883,2834.266845703125,78519.13739013672,66746.1957397461,0,17112264704,62914560000,4989861888,0
200,1743633614363,3696,3696,3696,3696,3696,3696,18.458251953125,38.75458526611328,32.34349822998047,29.129165649414063,27.61095428466797,26.58094024658203,2834.4197998046875,78524.78704833984,66751.11010742188,0,17112264704,62914560000,4994871296,0
200,1743633614564,3696,3696,3696,3696,3696,3696,7.295600891113281,28.587432861328125,28.0811767578125,25.218605041503906,19.673751831054688,13.907814025878906,2834.5348510742188,78529.34161376953,66754.97857666016,0,17112264704,62914560000,4994871296,0
200,1743633614764,3696,3696,3696,3696,3696,3696,15.415145874023438,44.761600494384766,15.824440002441406,21.929183959960938,20.087173461914063,12.5225830078125,2834.6580810546875,78534.14532470703,66759.06408691406,0,17112264704,62914560000,4994744320,0
200,1743633614964,3696,3696,3696,3696,3696,3696,16.155303955078125,19.33612823486328,19.771743774414063,27.78874969482422,29.2572021484375,15.488555908203125,2834.7781982421875,78538.73999023438,66762.96923828125,0,17112264704,62914560000,4994744320,0
200,1743633615165,3696,3696,3696,3696,3696,3696,14.859786987304688,23.335662841796875,31.649192810058594,27.959983825683594,15.538276672363281,14.452186584472656,2834.891845703125,78543.28338623047,66766.83081054688,0,17112264704,62914560000,4994797568,0
200,1743633615365,3696,3696,3696,3696,3696,3696,13.841094970703125,51.39811325073242,27.054466247558594,19.56932830810547,15.264167785644531,22.353843688964844,2835.0296630859375,78548.1157836914,66770.95715332031,0,17112264704,62914560000,4995125248,0
200,1743633615566,3696,3696,3696,3696,3696,3696,14.705223083496094,50.40883255004883,18.22577667236328,21.84667205810547,15.522735595703125,13.09234619140625,2835.1581420898438,78552.9271850586,66775.06951904297,0,17112264704,62914560000,4995121152,0
200,1743633615766,3696,3696,3696,3696,3696,3696,9.820266723632813,60.76535415649414,17.121307373046875,16.156494140625,14.046363830566406,11.853851318359375,2835.2736206054688,78557.58673095703,66779.01629638672,0,17112264704,62914560000,4994134016,0
200,1743633615966,3696,3696,3696,3696,3696,3696,10.73095703125,54.58169174194336,18.230392456054688,21.182907104492188,15.544639587402344,9.902824401855469,2835.396240234375,78562.27770996094,66783.01538085938,0,17112264704,62914560000,4994203648,0
200,1743633616167,3696,3696,3696,3696,3696,3696,8.120811462402344,37.599021911621094,22.037307739257813,19.847259521484375,17.788162231445313,21.853355407714844,2835.51513671875,78566.83764648438,66786.89361572266,0,17112264704,62914560000,4994023424,0
200,1743633616367,3696,3696,3696,3696,3696,3696,7.127006530761719,22.71497344970703,41.68865203857422,20.990562438964844,21.99127197265625,18.24029541015625,2835.6343383789063,78571.50421142578,66790.85467529297,0,17112264704,62914560000,4995194880,0
200,1743633616568,3696,3696,3696,3696,3696,3696,8.664146423339844,26.975738525390625,41.778743743896484,21.019859313964844,15.678115844726563,11.675201416015625,2835.7488403320313,78575.98852539063,66794.64807128906,0,17112264704,62914560000,4995194880,0
200,1743633616768,3696,3696,3696,3696,3696,3696,7.5637664794921875,31.46788787841797,38.69985580444336,24.44598388671875,13.375602722167969,16.350868225097656,2835.873291015625,78580.68365478516,66798.64056396484,0,17112264704,62914560000,4994445312,0
200,1743633616969,3696,3696,3696,3696,3696,3696,7.139488220214844,36.074127197265625,21.998855590820313,27.74737548828125,24.051345825195313,15.811561584472656,2835.9877319335938,78585.36895751953,66802.63610839844,0,17112264704,62914560000,4994441216,0
200,1743633617169,3696,3696,3696,3696,3696,3696,6.79986572265625,39.08879470825195,23.946861267089844,29.21575164794922,18.166976928710938,16.879928588867188,2836.1047973632813,78590.13806152344,66806.69415283203,0,17112264704,62914560000,4992446464,0
200,1743633617370,3696,3696,3696,3696,3696,3696,9.187637329101563,40.2424201965332,27.681060791015625,25.58721923828125,13.083518981933594,16.047836303710938,2836.23046875,78594.939453125,66810.78527832031,0,17112264704,62914560000,4995035136,0
200,1743633617570,3696,3696,3696,3696,3696,3696,4.821983337402344,51.10022735595703,22.66094970703125,30.096778869628906,12.933738708496094,16.551414489746094,2836.3483276367188,78599.74346923828,66814.90563964844,0,17112264704,62914560000,4994961408,0
199,1743633617771,3696,3696,3696,3696,3696,3696,5.1571807861328125,47.90874099731445,25.71686553955078,30.631668090820313,12.237548828125,12.573287963867188,2836.4629516601563,78604.49237060547,66818.96881103516,0,17112264704,62914560000,4994977792,0
200,1743633617971,3696,3696,3696,3696,3696,3696,7.4169921875,65.78892517089844,17.239418029785156,18.82110595703125,11.980880737304688,10.426528930664063,2836.59423828125,78609.17492675781,66822.92462158203,0,17112264704,62914560000,4994498560,0
200,1743633618171,3696,3696,3696,3696,3696,3696,11.131134033203125,57.358642578125,19.141746520996094,14.683387756347656,19.23047637939453,13.063339233398438,2836.7169189453125,78613.84790039063,66826.90838623047,0,17112264704,62914560000,4990107648,0
200,1743633618372,3696,3696,3696,3696,3696,3696,13.383140563964844,55.45298385620117,18.466842651367188,18.08080291748047,17.582374572753906,18.563323974609375,2836.8348999023438,78618.640625,66831.02618408203,0,17112264704,62914560000,4994170880,0
200,1743633618572,3696,3696,3696,3696,3696,3696,9.011558532714844,57.43428421020508,19.995704650878906,15.984085083007813,14.991470336914063,12.627342224121094,2836.9583129882813,78623.3783569336,66835.03820800781,0,17112264704,62914560000,4994170880,0
200,1743633618773,3696,3696,3696,3696,3696,3696,9.385643005371094,45.5247917175293,15.210136413574219,26.373336791992188,18.355712890625,11.6258544921875,2837.0786743164063,78627.97204589844,66838.94512939453,0,17112264704,62914560000,4993806336,0
200,1743633618973,3696,3696,3696,3696,3696,3696,10.831680297851563,24.677940368652344,16.360122680664063,19.650550842285156,42.85401153564453,15.919273376464844,2837.1984252929688,78632.58251953125,66842.86785888672,0,17112264704,62914560000,4993802240,0
200,1743633619173,3696,3696,3696,3696,3696,3696,10.938140869140625,21.16344451904297,14.724952697753906,15.793045043945313,46.13168716430664,11.928726196289063,2837.31298828125,78637.10754394531,66846.69323730469,0,17112264704,62914560000,4993748992,0
200,1743633619373,3696,3696,3696,3696,3696,3696,6.675018310546875,34.69679260253906,22.432281494140625,29.555740356445313,22.98279571533203,17.891510009765625,2837.439697265625,78641.77380371094,66850.65216064453,0,17112264704,62914560000,4994367488,0
200,1743633619574,3696,3696,3696,3696,3696,3696,6.387031555175781,42.78147506713867,22.898597717285156,28.458335876464844,17.37468719482422,12.419418334960938,2837.562255859375,78646.39569091797,66854.58642578125,0,17112264704,62914560000,4993290240,0
200,1743633619774,3696,3696,3696,3696,3696,3696,6.2688751220703125,35.83052062988281,24.95587158203125,23.77342987060547,23.61944580078125,12.792121887207031,2837.6766967773438,78650.974609375,66858.45928955078,0,17112264704,62914560000,4990636032,0
200,1743633619975,3696,3696,3696,3696,3696,3696,9.178619384765625,41.997222900390625,22.86249542236328,25.54975128173828,19.657089233398438,19.72711944580078,2837.7984008789063,78655.69122314453,66862.48767089844,0,17112264704,62914560000,4990627840,0
200,1743633620175,3696,3696,3696,3696,3696,3696,6.036079406738281,36.56349182128906,21.649696350097656,17.466880798339844,22.233154296875,18.409454345703125,2837.9192504882813,78660.2123413086,66866.29931640625,0,17112264704,62914560000,4990291968,0
200,1743633620376,3696,3696,3696,3696,3696,3696,13.345863342285156,27.132583618164063,22.641281127929688,23.856483459472656,21.405929565429688,29.56946563720703,2838.0396118164063,78664.93585205078,66870.3120727539,0,17112264704,62914560000,4994277376,0
200,1743633620576,3696,3696,3696,3696,3696,3696,14.406730651855469,42.585906982421875,21.786941528320313,18.901321411132813,15.892959594726563,17.145187377929688,2838.1607666015625,78669.49615478516,66874.18377685547,0,17112264704,62914560000,4994277376,0
