Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632509896,3696,3696,3696,3696,3696,3696,22.809494018554688,36.06398391723633,30.65087127685547,17.45159149169922,4.823638916015625,24.71497344970703,2081.5555419921875,50914.12145996094,43003.437561035156,0,17112264704,62914560000,4749672448,0
200,1743632510096,3696,3696,3696,3696,3696,3696,17.721908569335938,17.454673767089844,55.28559112548828,10.637542724609375,9.47784423828125,0.6374359130859375,2081.6738891601563,50918.7021484375,43007.335021972656,0,17112264704,62914560000,4769304576,0
200,1743632510297,3696,3696,3696,3696,3696,3696,8.601478576660156,54.0282096862793,40.654991149902344,10.24578857421875,7.55828857421875,5.325279235839844,2081.8126831054688,50923.874084472656,43011.79510498047,0,17112264704,62914560000,4772884480,0
200,1743632510497,3696,3696,3696,3696,3696,3696,19.3720703125,65.79493713378906,9.964096069335938,7.638725280761719,16.77953338623047,5.342071533203125,2081.9683227539063,50928.64385986328,43015.84246826172,0,17112264704,62914560000,4806590464,0
200,1743632510697,3696,3696,3696,3696,3696,3696,23.631668090820313,59.3666877746582,26.224655151367188,5.119346618652344,3.0809707641601563,3.3623046875,2082.1507568359375,50933.23522949219,43019.729919433594,0,17112264704,62914560000,4833435648,0
200,1743632510898,3696,3696,3696,3696,3696,3696,35.60664367675781,51.428104400634766,7.420318603515625,10.659965515136719,20.169418334960938,8.8621826171875,2082.3193359375,50938.09826660156,43023.900634765625,0,17112264704,62914560000,4857679872,0
200,1743632511098,3696,3696,3696,3696,3696,3696,17.242660522460938,47.587581634521484,31.751022338867188,16.993743896484375,1.5088348388671875,3.1196517944335938,2082.4634399414063,50942.799743652344,43027.88836669922,0,17112264704,62914560000,4880605184,0
199,1743632511298,3696,3696,3696,3696,3696,3696,53.53622817993164,52.489959716796875,5.549507141113281,7.3614959716796875,5.395637512207031,14.410110473632813,2082.6217651367188,50947.893615722656,43032.27392578125,0,17112264704,62914560000,4872478720,0
200,1743632511498,3696,3696,3696,3696,3696,3696,48.46194076538086,36.76803970336914,3.189666748046875,7.7826080322265625,24.866233825683594,3.9025497436523438,2082.8020629882813,50952.740478515625,43036.41534423828,0,17112264704,62914560000,4908093440,0
199,1743632511699,3696,3696,3696,3696,3696,3696,1.3906631469726563,58.747291564941406,23.37696075439453,1.7344741821289063,22.063949584960938,1.6717376708984375,2082.9513549804688,50957.233947753906,43040.19677734375,0,17112264704,62914560000,4915138560,0
200,1743632511899,3696,3696,3696,3696,3696,3696,10.237075805664063,36.37411880493164,25.398849487304688,34.12644958496094,10.05950927734375,23.01770782470703,2083.1600341796875,50962.000915527344,43044.2470703125,0,17112264704,62914560000,4930457600,0
199,1743632512099,3696,3696,3696,3696,3696,3696,17.886138916015625,32.18627166748047,28.855270385742188,20.396041870117188,19.351356506347656,14.550697326660156,2083.2732543945313,50966.64172363281,43048.20098876953,0,17112264704,62914560000,4930457600,0
200,1743632512300,3696,3696,3696,3696,3696,3696,21.506790161132813,26.928543090820313,25.792709350585938,29.702003479003906,19.93719482421875,18.161033630371094,2083.3956909179688,50971.33953857422,43052.20568847656,0,17112264704,62914560000,4930457600,0
200,1743632512500,3696,3696,3696,3696,3696,3696,9.596145629882813,42.547359466552734,25.016128540039063,20.113388061523438,18.80463409423828,14.572944641113281,2083.5120849609375,50975.959899902344,43056.13757324219,0,17112264704,62914560000,4929433600,0
200,1743632512700,3696,3696,3696,3696,3696,3696,11.933853149414063,42.88525390625,20.647117614746094,16.8349609375,18.691322326660156,18.08647918701172,2083.6368408203125,50980.58868408203,43060.05065917969,0,17112264704,62914560000,4923551744,0
200,1743632512901,3696,3696,3696,3696,3696,3696,12.297019958496094,31.373306274414063,21.314048767089844,25.212921142578125,26.817031860351563,29.015403747558594,2083.7623901367188,50985.43444824219,43064.20770263672,0,17112264704,62914560000,4924329984,0
200,1743632513101,3696,3696,3696,3696,3696,3696,11.106971740722656,26.053085327148438,20.154808044433594,21.067123413085938,27.11841583251953,24.724929809570313,2083.8802490234375,50990.08642578125,43068.15264892578,0,17112264704,62914560000,4924329984,0
200,1743632513302,3696,3696,3696,3696,3696,3696,10.813087463378906,37.164859771728516,27.098907470703125,21.779640197753906,20.58055877685547,15.303749084472656,2084.0086669921875,50994.747009277344,43072.12170410156,0,17112264704,62914560000,4924162048,0
200,1743632513502,3696,3696,3696,3696,3696,3696,10.957244873046875,30.998855590820313,18.963897705078125,42.552650451660156,14.434982299804688,14.012809753417969,2084.1238403320313,50999.35192871094,43076.021240234375,0,17112264704,62914560000,4924153856,0
200,1743632513703,3696,3696,3696,3696,3696,3696,10.378036499023438,27.442062377929688,21.8419189453125,40.14678955078125,17.271278381347656,13.720558166503906,2084.2388916015625,51003.95330810547,43079.937072753906,0,17112264704,62914560000,4921921536,0
200,1743632513903,3696,3696,3696,3696,3696,3696,11.862136840820313,41.70952224731445,21.221389770507813,31.076995849609375,18.579452514648438,19.543869018554688,2084.371826171875,51008.70623779297,43083.97814941406,0,17112264704,62914560000,4924329984,0
200,1743632514104,3696,3696,3696,3696,3696,3696,14.754745483398438,29.063079833984375,19.02600860595703,30.611427307128906,20.438980102539063,20.924331665039063,2084.4915771484375,51013.390869140625,43087.97814941406,0,17112264704,62914560000,4924002304,0
199,1743632514304,3696,3696,3696,3696,3696,3696,12.148323059082031,26.910011291503906,27.453773498535156,29.50281524658203,21.70984649658203,17.72058868408203,2084.6128540039063,51018.002868652344,43091.90252685547,0,17112264704,62914560000,4923805696,0
200,1743632514504,3696,3696,3696,3696,3696,3696,17.38343048095703,30.96057891845703,14.85009765625,34.39854431152344,15.177627563476563,19.940834045410156,2084.7265625,51022.84606933594,43096.053283691406,0,17112264704,62914560000,4922892288,0
200,1743632514705,3696,3696,3696,3696,3696,3696,14.586555480957031,32.205039978027344,13.883857727050781,36.56731033325195,20.768157958984375,16.1326904296875,2084.85205078125,51027.68231201172,43100.174072265625,0,17112264704,62914560000,4922310656,0
199,1743632514905,3696,3696,3696,3696,3696,3696,14.592971801757813,28.510093688964844,24.547927856445313,25.175819396972656,27.299354553222656,20.12786102294922,2084.9761352539063,51032.527099609375,43104.328063964844,0,17112264704,62914560000,4924252160,0
200,1743632515105,3696,3696,3696,3696,3696,3696,13.797264099121094,29.12718963623047,28.33238983154297,19.076454162597656,25.648948669433594,17.006149291992188,2085.092041015625,51037.14129638672,43108.2509765625,0,17112264704,62914560000,4921884672,0
200,1743632515305,3696,3696,3696,3696,3696,3696,14.660163879394531,24.756927490234375,39.52748489379883,23.071823120117188,22.420921325683594,15.524497985839844,2085.2254028320313,51041.90399169922,43112.29962158203,0,17112264704,62914560000,4921495552,0
200,1743632515506,3696,3696,3696,3696,3696,3696,14.354484558105469,39.5804328918457,27.35626220703125,20.192527770996094,17.484054565429688,11.315971374511719,2085.3392944335938,51046.59191894531,43116.30438232422,0,17112264704,62914560000,4921421824,0
200,1743632515706,3696,3696,3696,3696,3696,3696,12.012535095214844,44.66603088378906,25.65569305419922,18.566574096679688,13.802345275878906,13.534431457519531,2085.4557495117188,51051.221130371094,43120.21923828125,0,17112264704,62914560000,4921421824,0
200,1743632515907,3696,3696,3696,3696,3696,3696,11.536781311035156,43.930606842041016,26.231536865234375,24.303359985351563,14.113494873046875,15.781501770019531,2085.5765991210938,51055.915466308594,43124.23162841797,0,17112264704,62914560000,4923944960,0
200,1743632516107,3696,3696,3696,3696,3696,3696,12.519325256347656,42.35466766357422,24.14055633544922,13.373336791992188,17.117324829101563,22.47966766357422,2085.7014770507813,51060.588439941406,43128.188537597656,0,17112264704,62914560000,4923633664,0
200,1743632516308,3696,3696,3696,3696,3696,3696,16.204574584960938,31.016342163085938,30.999847412109375,24.78913116455078,16.64594268798828,14.465141296386719,2085.8248901367188,51065.2490234375,43132.14953613281,0,17112264704,62914560000,4920053760,0
200,1743632516509,3696,3696,3696,3696,3696,3696,14.580345153808594,28.237213134765625,20.661415100097656,29.069549560546875,21.36993408203125,20.028724670410156,2085.9398803710938,51070.065185546875,43136.2763671875,0,17112264704,62914560000,4920053760,0
200,1743632516709,3696,3696,3696,3696,3696,3696,14.23919677734375,20.966590881347656,16.722900390625,39.22057342529297,24.284881591796875,18.572158813476563,2086.0619506835938,51074.845642089844,43140.375,0,17112264704,62914560000,4920291328,0
200,1743632516910,3696,3696,3696,3696,3696,3696,23.710716247558594,22.206375122070313,21.041000366210938,33.15242004394531,27.245941162109375,20.8917236328125,2086.1900024414063,51079.86151123047,43144.675720214844,0,17112264704,62914560000,4924645376,0
200,1743632517110,3696,3696,3696,3696,3696,3696,16.34723663330078,20.807533264160156,28.346527099609375,22.80877685546875,27.012283325195313,22.93285369873047,2086.3059692382813,51084.57458496094,43148.700439453125,0,17112264704,62914560000,4924645376,0
200,1743632517311,3696,3696,3696,3696,3696,3696,16.094886779785156,36.66183853149414,18.987442016601563,19.472450256347656,20.073760986328125,17.450172424316406,2086.4317016601563,51089.19464111328,43152.609924316406,0,17112264704,62914560000,4924325888,0
200,1743632517511,3696,3696,3696,3696,3696,3696,16.67218017578125,27.587806701660156,24.281021118164063,30.034820556640625,23.121231079101563,15.352073669433594,2086.5537109375,51093.941467285156,43156.67614746094,0,17112264704,62914560000,4924313600,0
200,1743632517711,3696,3696,3696,3696,3696,3696,12.518211364746094,24.95946502685547,26.70421600341797,32.878509521484375,15.639045715332031,12.965415954589844,2086.6683959960938,51098.640686035156,43160.652404785156,0,17112264704,62914560000,4921778176,0
200,1743632517912,3696,3696,3696,3696,3696,3696,13.297660827636719,27.787986755371094,27.5294189453125,33.746986389160156,18.296371459960938,12.660362243652344,2086.7941284179688,51103.39489746094,43164.72180175781,0,17112264704,62914560000,4924465152,0
200,1743632518112,3696,3696,3696,3696,3696,3696,14.079231262207031,30.858848571777344,25.150840759277344,28.895919799804688,20.378372192382813,21.10138702392578,2086.9197998046875,51108.18084716797,43168.813537597656,0,17112264704,62914560000,4924137472,0
200,1743632518312,3696,3696,3696,3696,3696,3696,16.695159912109375,22.05072784423828,20.237693786621094,30.154808044433594,17.73676300048828,28.344017028808594,2087.0347900390625,51112.98260498047,43172.898986816406,0,17112264704,62914560000,4924137472,0
200,1743632518513,3696,3696,3696,3696,3696,3696,19.011062622070313,26.85857391357422,27.522117614746094,30.42303466796875,17.33325958251953,23.65728759765625,2087.157958984375,51117.8623046875,43177.101806640625,0,17112264704,62914560000,4924137472,0
200,1743632518713,3696,3696,3696,3696,3696,3696,30.041122436523438,21.95006561279297,24.227439880371094,15.358970642089844,20.215103149414063,16.016639709472656,2087.2803344726563,51122.47479248047,43180.99768066406,0,17112264704,62914560000,4923813888,0
200,1743632518914,3696,3696,3696,3696,3696,3696,18.3289794921875,22.875328063964844,29.268478393554688,23.037017822265625,29.255996704101563,17.291213989257813,2087.40625,51127.279357910156,43185.111328125,0,17112264704,62914560000,4924444672,0
199,1743632519114,3696,3696,3696,3696,3696,3696,21.159873962402344,24.02740478515625,18.30994415283203,33.696441650390625,24.094833374023438,21.469032287597656,2087.5220947265625,51132.31378173828,43189.468811035156,0,17112264704,62914560000,4922085376,0
200,1743632519314,3696,3696,3696,3696,3696,3696,12.671142578125,25.233261108398438,30.798606872558594,28.973968505859375,17.874771118164063,15.039306640625,2087.6449584960938,51137.183166503906,43193.613525390625,0,17112264704,62914560000,4922179584,0
200,1743632519514,3696,3696,3696,3696,3696,3696,15.843650817871094,32.86840057373047,27.197341918945313,28.846878051757813,20.11676025390625,17.101844787597656,2087.767333984375,51142.06689453125,43197.80358886719,0,17112264704,62914560000,4921987072,0
200,1743632519715,3696,3696,3696,3696,3696,3696,16.575111389160156,34.471717834472656,20.922874450683594,21.032424926757813,23.89080810546875,13.642776489257813,2087.8797607421875,51146.71179199219,43201.764404296875,0,17112264704,62914560000,4921987072,0
200,1743632519916,3696,3696,3696,3696,3696,3696,18.731658935546875,31.916526794433594,26.156234741210938,24.550880432128906,25.1025390625,20.752418518066406,2088.005615234375,51151.631408691406,43205.98303222656,0,17112264704,62914560000,4924948480,0
200,1743632520116,3696,3696,3696,3696,3696,3696,15.330192565917969,28.665626525878906,29.266693115234375,41.020565032958984,21.45404052734375,21.49932861328125,2088.1519165039063,51156.76934814453,43210.42108154297,0,17112264704,62914560000,4929200128,0
200,1743632520317,3696,3696,3696,3696,3696,3696,16.57111358642578,32.410301208496094,23.71045684814453,20.065353393554688,21.328460693359375,14.599365234375,2088.2664184570313,51161.422912597656,43214.366149902344,0,17112264704,62914560000,4926697472,0
200,1743632520517,3696,3696,3696,3696,3696,3696,16.83454132080078,38.68416213989258,22.830101013183594,19.761932373046875,21.087783813476563,19.339332580566406,2088.3916015625,51166.21032714844,43218.46765136719,0,17112264704,62914560000,4926689280,0
199,1743632520717,3696,3696,3696,3696,3696,3696,15.272346496582031,22.715492248535156,21.15160369873047,17.24842071533203,31.899696350097656,18.62696075439453,2088.5135498046875,51170.91424560547,43222.460693359375,0,17112264704,62914560000,4927098880,0
200,1743632520917,3696,3696,3696,3696,3696,3696,21.047325134277344,26.00843048095703,25.771835327148438,28.749649047851563,24.55304718017578,17.879417419433594,2088.6390380859375,51175.85321044922,43226.701232910156,0,17112264704,62914560000,4933926912,0
200,1743632521118,3696,3696,3696,3696,3696,3696,18.53394317626953,24.805206298828125,23.484642028808594,25.676681518554688,20.731361389160156,28.295066833496094,2088.758544921875,51180.834716796875,43230.994689941406,0,17112264704,62914560000,4932554752,0
200,1743632521318,3696,3696,3696,3696,3696,3696,15.255569458007813,20.119277954101563,18.293846130371094,39.8427619934082,24.016700744628906,13.236282348632813,2088.8784790039063,51185.71618652344,43235.156005859375,0,17112264704,62914560000,4932554752,0
200,1743632521518,3696,3696,3696,3696,3696,3696,17.734573364257813,36.85638427734375,22.1505126953125,32.24779510498047,21.258224487304688,15.588020324707031,2089.0068359375,51190.54119873047,43239.29083251953,0,17112264704,62914560000,4930871296,0
200,1743632521719,3696,3696,3696,3696,3696,3696,13.61737060546875,42.59046936035156,24.760086059570313,23.249237060546875,13.715911865234375,12.498512268066406,2089.1202392578125,51195.22772216797,43243.2958984375,0,17112264704,62914560000,4928114688,0
200,1743632521919,3696,3696,3696,3696,3696,3696,11.347511291503906,38.839107513427734,22.5445556640625,26.726890563964844,15.131523132324219,16.40900421142578,2089.238525390625,51199.90106201172,43247.25720214844,0,17112264704,62914560000,4930158592,0
200,1743632522120,3696,3696,3696,3696,3696,3696,19.111557006835938,51.19341278076172,15.629005432128906,21.71436309814453,17.19867706298828,16.38317108154297,2089.3651733398438,51204.646728515625,43251.31671142578,0,17112264704,62914560000,4929576960,0
200,1743632522320,3696,3696,3696,3696,3696,3696,10.757133483886719,45.99399185180664,24.09638214111328,13.602325439453125,18.427085876464844,12.122734069824219,2089.4782104492188,51209.21728515625,43255.175537109375,0,17112264704,62914560000,4929327104,0
200,1743632522520,3696,3696,3696,3696,3696,3696,12.239204406738281,40.19497299194336,20.024566650390625,25.339981079101563,19.620590209960938,13.038368225097656,2089.5928344726563,51213.911071777344,43259.18145751953,0,17112264704,62914560000,4929060864,0
200,1743632522721,3696,3696,3696,3696,3696,3696,12.725234985351563,28.776283264160156,18.08507537841797,29.070526123046875,30.68653106689453,15.782188415527344,2089.7158203125,51218.77276611328,43263.36047363281,0,17112264704,62914560000,4928491520,0
200,1743632522922,3696,3696,3696,3696,3696,3696,12.622962951660156,26.590545654296875,19.09162139892578,35.30226135253906,20.046630859375,22.287200927734375,2089.8334350585938,51223.60656738281,43267.481018066406,0,17112264704,62914560000,4930056192,0
200,1743632523122,3696,3696,3696,3696,3696,3696,16.387985229492188,32.848052978515625,22.184791564941406,24.55236053466797,33.421417236328125,20.88243865966797,2089.961669921875,51228.526794433594,43271.71173095703,0,17112264704,62914560000,4927291392,0
199,1743632523322,3696,3696,3696,3696,3696,3696,13.199302673339844,28.662857055664063,19.849624633789063,29.949966430664063,23.312705993652344,15.862281799316406,2090.0762939453125,51233.25225830078,43275.725341796875,0,17112264704,62914560000,4927041536,0
200,1743632523522,3696,3696,3696,3696,3696,3696,15.612937927246094,45.30558395385742,18.93706512451172,26.804710388183594,14.127937316894531,15.686561584472656,2090.2070922851563,51238.01525878906,43279.79113769531,0,17112264704,62914560000,4926263296,0
200,1743632523723,3696,3696,3696,3696,3696,3696,12.891738891601563,38.41508102416992,21.652610778808594,30.691070556640625,14.888946533203125,13.609458923339844,2090.3221435546875,51242.72344970703,43283.82019042969,0,17112264704,62914560000,4926013440,0
200,1743632523924,3696,3696,3696,3696,3696,3696,13.60052490234375,32.63390350341797,20.09449005126953,32.277931213378906,18.423187255859375,13.245590209960938,2090.4386596679688,51247.42205810547,43287.808532714844,0,17112264704,62914560000,4930027520,0
200,1743632524124,3696,3696,3696,3696,3696,3696,11.666351318359375,25.49121856689453,36.859981536865234,28.93181610107422,17.860153198242188,18.64807891845703,2090.572021484375,51252.16064453125,43291.835693359375,0,17112264704,62914560000,4929433600,0
199,1743632524325,3696,3696,3696,3696,3696,3696,12.838020324707031,27.0450439453125,31.853927612304688,24.435035705566406,16.503929138183594,15.969123840332031,2090.6868286132813,51256.727966308594,43295.7177734375,0,17112264704,62914560000,4929183744,0
199,1743632524525,3696,3696,3696,3696,3696,3696,15.467964172363281,33.48851013183594,23.531661987304688,25.13153839111328,20.50299835205078,20.40027618408203,2090.8082275390625,51261.4677734375,43299.760681152344,0,17112264704,62914560000,4926398464,0
200,1743632524725,3696,3696,3696,3696,3696,3696,17.746810913085938,26.570579528808594,30.708984375,23.99237823486328,15.335372924804688,12.656745910644531,2090.9332275390625,51266.06433105469,43303.66418457031,0,17112264704,62914560000,4925829120,0
200,1743632524925,3696,3696,3696,3696,3696,3696,16.802955627441406,29.819900512695313,23.04358673095703,26.531646728515625,21.642898559570313,19.802391052246094,2091.0501708984375,51270.945556640625,43307.852966308594,0,17112264704,62914560000,4930093056,0
200,1743632525125,3696,3696,3696,3696,3696,3696,20.490463256835938,30.124771118164063,26.43163299560547,31.77355194091797,23.45842742919922,27.27704620361328,2091.1842651367188,51276.20910644531,43312.400390625,0,17112264704,62914560000,4929888256,0
200,1743632525326,3696,3696,3696,3696,3696,3696,16.8890380859375,25.53197479248047,23.08179473876953,22.575538635253906,22.837867736816406,22.122352600097656,2091.2998046875,51280.84240722656,43316.35412597656,0,17112264704,62914560000,4929888256,0
200,1743632525526,3696,3696,3696,3696,3696,3696,13.106887817382813,52.21327209472656,20.685958862304688,15.457748413085938,17.941085815429688,13.066932678222656,2091.4286499023438,51285.51171875,43320.328552246094,0,17112264704,62914560000,4929449984,0
200,1743632525727,3696,3696,3696,3696,3696,3696,13.529388427734375,49.25331497192383,17.16748809814453,22.017410278320313,19.138038635253906,10.419578552246094,2091.5436401367188,51290.203369140625,43324.312744140625,0,17112264704,62914560000,4926685184,0
200,1743632525927,3696,3696,3696,3696,3696,3696,17.10460662841797,50.42738723754883,14.618759155273438,19.019439697265625,15.667701721191406,17.36962127685547,2091.6630859375,51294.897399902344,43328.293395996094,0,17112264704,62914560000,4929699840,0
200,1743632526128,3696,3696,3696,3696,3696,3696,12.368560791015625,52.899478912353516,18.13311004638672,17.536903381347656,18.00530242919922,20.92963409423828,2091.787109375,51299.64288330078,43332.35900878906,0,17112264704,62914560000,4929376256,0
200,1743632526328,3696,3696,3696,3696,3696,3696,9.211257934570313,36.02410125732422,20.54511260986328,27.28668212890625,21.261634826660156,17.083335876464844,2091.90380859375,51304.30938720703,43336.330627441406,0,17112264704,62914560000,4929376256,0
200,1743632526529,3696,3696,3696,3696,3696,3696,12.017768859863281,32.771507263183594,30.835739135742188,21.870376586914063,21.914443969726563,14.29779052734375,2092.024169921875,51308.956970214844,43340.27862548828,0,17112264704,62914560000,4929343488,0
200,1743632526729,3696,3696,3696,3696,3696,3696,7.729156494140625,39.77423858642578,18.03022003173828,33.07758331298828,20.095726013183594,10.488113403320313,2092.1442260742188,51313.721923828125,43344.33026123047,0,17112264704,62914560000,4929343488,0
200,1743632526930,3696,3696,3696,3696,3696,3696,13.425201416015625,34.920867919921875,23.226303100585938,28.174575805664063,20.626632690429688,14.919540405273438,2092.2637939453125,51318.59460449219,43348.51940917969,0,17112264704,62914560000,4929429504,0
200,1743632527130,3696,3696,3696,3696,3696,3696,12.441093444824219,39.25651931762695,23.385116577148438,29.173927307128906,19.096923828125,20.731285095214844,2092.3901977539063,51323.594299316406,43352.80432128906,0,17112264704,62914560000,4924850176,0
200,1743632527331,3696,3696,3696,3696,3696,3696,12.362876892089844,33.64854431152344,23.89203643798828,23.289230346679688,23.14215850830078,15.708503723144531,2092.5042724609375,51328.25573730469,43356.783935546875,0,17112264704,62914560000,4924850176,0
200,1743632527531,3696,3696,3696,3696,3696,3696,11.381416320800781,42.08565902709961,16.841201782226563,27.36327362060547,13.910514831542969,23.49561309814453,2092.6286010742188,51332.95135498047,43360.785400390625,0,17112264704,62914560000,4924534784,0
199,1743632527732,3696,3696,3696,3696,3696,3696,12.336189270019531,43.149139404296875,24.38835906982422,22.480567932128906,15.684059143066406,11.957633972167969,2092.742919921875,51337.642150878906,43364.76531982422,0,17112264704,62914560000,4924534784,0
200,1743632527932,3696,3696,3696,3696,3696,3696,14.070449829101563,42.73323059082031,22.626388549804688,21.5126953125,21.745162963867188,8.868789672851563,2092.8618774414063,51342.30682373047,43368.73522949219,0,17112264704,62914560000,4929503232,0
200,1743632528132,3696,3696,3696,3696,3696,3696,18.183212280273438,49.57765579223633,17.109596252441406,16.976478576660156,16.468597412109375,19.91832733154297,2092.993896484375,51347.010681152344,43372.75518798828,0,17112264704,62914560000,4928937984,0
200,1743632528333,3696,3696,3696,3696,3696,3696,13.702507019042969,30.89940643310547,27.047439575195313,16.303939819335938,17.9014892578125,24.893959045410156,2093.1091918945313,51351.76776123047,43376.799865722656,0,17112264704,62914560000,4928933888,0
200,1743632528533,3696,3696,3696,3696,3696,3696,18.880996704101563,28.497390747070313,14.883872985839844,16.331565856933594,17.552589416503906,33.839324951171875,2093.2241821289063,51356.532287597656,43380.881408691406,0,17112264704,62914560000,4926337024,0
200,1743632528734,3696,3696,3696,3696,3696,3696,14.682266235351563,44.69252014160156,21.406723022460938,22.218292236328125,17.08074188232422,13.189895629882813,2093.3499755859375,51361.20654296875,43384.85363769531,0,17112264704,62914560000,4926279680,0
200,1743632528934,3696,3696,3696,3696,3696,3696,19.133255004882813,33.489471435546875,20.755714416503906,19.865150451660156,19.655677795410156,22.951095581054688,2093.4721069335938,51365.948791503906,43388.89050292969,0,17112264704,62914560000,4929585152,0
200,1743632529134,3696,3696,3696,3696,3696,3696,22.105697631835938,34.72407531738281,30.875289916992188,23.68248748779297,25.337997436523438,18.470489501953125,2093.5973510742188,51370.92694091797,43393.18103027344,0,17112264704,62914560000,4929564672,0
200,1743632529335,3696,3696,3696,3696,3696,3696,18.113052368164063,29.827720642089844,21.322425842285156,18.568740844726563,25.799774169921875,18.475296020507813,2093.7132568359375,51375.57580566406,43397.12030029297,0,17112264704,62914560000,4929564672,0
200,1743632529535,3696,3696,3696,3696,3696,3696,15.023338317871094,20.58953857421875,20.879959106445313,37.6984748840332,19.268936157226563,16.40203857421875,2093.837890625,51380.25421142578,43401.085876464844,0,17112264704,62914560000,4929232896,0
200,1743632529735,3696,3696,3696,3696,3696,3696,16.00530242919922,27.739341735839844,18.539932250976563,27.64324951171875,24.096290588378906,19.580970764160156,2093.9581298828125,51384.926208496094,43405.067932128906,0,17112264704,62914560000,4929228800,0
200,1743632529936,3696,3696,3696,3696,3696,3696,15.586441040039063,23.041183471679688,20.284393310546875,26.336875915527344,30.806900024414063,17.841278076171875,2094.0729370117188,51389.64636230469,43409.113830566406,0,17112264704,62914560000,4929277952,0
199,1743632530136,3696,3696,3696,3696,3696,3696,20.56854248046875,19.805747985839844,37.34318542480469,19.632278442382813,27.32935333251953,14.795585632324219,2094.2083129882813,51394.32092285156,43413.06555175781,0,17112264704,62914560000,4928958464,0
200,1743632530336,3696,3696,3696,3696,3696,3696,17.720504760742188,29.60602569580078,21.268272399902344,29.049789428710938,16.912193298339844,20.870338439941406,2094.3236083984375,51399.001220703125,43417.050354003906,0,17112264704,62914560000,4928954368,0
200,1743632530537,3696,3696,3696,3696,3696,3696,14.822486877441406,28.287376403808594,17.644149780273438,28.631675720214844,15.232856750488281,31.281112670898438,2094.439208984375,51403.64373779297,43421.01055908203,0,17112264704,62914560000,4928880640,0
200,1743632530737,3696,3696,3696,3696,3696,3696,17.687042236328125,29.457130432128906,22.427528381347656,25.611595153808594,17.964553833007813,21.30413818359375,2094.5594482421875,51408.31872558594,43424.99481201172,0,17112264704,62914560000,4928880640,0
