Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632749703,3696,3696,3696,3696,3696,3696,72.75357818603516,69.34484100341797,80.04972076416016,62.37919616699219,64.59693908691406,66.34869384765625,2243.6702270507813,56967.54266357422,48218.15802001953,0,17112264704,62914560000,5348999168,0
200,1743632749903,3696,3696,3696,3696,3696,3696,58.59657287597656,68.49729919433594,71.04072570800781,63.950523376464844,59.62213134765625,63.74981689453125,2243.9067993164063,56977.03527832031,48226.90905761719,0,17112264704,62914560000,5319168000,0
200,1743632750104,3696,3696,3696,3696,3696,3696,63.337432861328125,65.89706420898438,65.24847412109375,65.17561340332031,63.570831298828125,63.10901641845703,2244.1295166015625,56986.630798339844,48235.797607421875,0,17112264704,62914560000,5323481088,0
200,1743632750304,3696,3696,3696,3696,3696,3696,69.61094665527344,72.84541320800781,72.40431213378906,68.48123931884766,75.0602035522461,76.33448028564453,2244.4008178710938,56996.866455078125,48245.322021484375,0,17112264704,62914560000,5322682368,0
200,1743632750505,3696,3696,3696,3696,3696,3696,68.43695068359375,67.96630859375,69.96641540527344,63.2171745300293,60.179039001464844,66.10404968261719,2244.7086181640625,57006.41064453125,48254.14959716797,0,17112264704,62914560000,5331472384,0
200,1743632750705,3696,3696,3696,3696,3696,3696,64.46688842773438,75.10269927978516,63.55963134765625,61.322044372558594,61.77118682861328,70.16812896728516,2244.9725341796875,57016.06848144531,48263.076171875,0,17112264704,62914560000,5334269952,0
200,1743632750906,3696,3696,3696,3696,3696,3696,51.216426849365234,58.2203483581543,48.846824645996094,53.388816833496094,57.630027770996094,62.98353958129883,2245.191650390625,57024.85333251953,48271.14874267578,0,17112264704,62914560000,5331173376,0
200,1743632751106,3696,3696,3696,3696,3696,3696,54.36864471435547,70.49354553222656,61.16831588745117,49.1723518371582,42.585235595703125,57.34918212890625,2245.3700561523438,57033.8369140625,48279.41180419922,0,17112264704,62914560000,5338243072,0
200,1743632751307,3696,3696,3696,3696,3696,3696,76.2292251586914,79.99765014648438,78.76260375976563,63.077571868896484,61.17721176147461,61.571895599365234,2245.6140747070313,57043.88488769531,48288.768615722656,0,17112264704,62914560000,5322092544,0
200,1743632751507,3696,3696,3696,3696,3696,3696,42.926448822021484,55.76042938232422,47.539878845214844,42.229793548583984,43.47050094604492,42.08561325073242,2245.841796875,57051.55920410156,48295.684509277344,0,17112264704,62914560000,5327499264,0
200,1743632751708,3696,3696,3696,3696,3696,3696,34.73291778564453,45.85554885864258,40.05509948730469,35.44349670410156,28.09168243408203,36.5528450012207,2246.0079345703125,57058.387634277344,48301.82556152344,0,17112264704,62914560000,5333209088,0
200,1743632751908,3696,3696,3696,3696,3696,3696,25.728240966796875,48.899986267089844,41.825050354003906,30.41693878173828,26.194168090820313,26.356590270996094,2246.1607666015625,57065.019104003906,48307.74084472656,0,17112264704,62914560000,5326278656,0
199,1743632752109,3696,3696,3696,3696,3696,3696,27.04772186279297,49.42802429199219,47.179222106933594,28.402923583984375,24.617637634277344,25.939674377441406,2246.3125,57071.64434814453,48313.681213378906,0,17112264704,62914560000,5327847424,0
200,1743632752309,3696,3696,3696,3696,3696,3696,27.39771270751953,52.179542541503906,35.15503692626953,25.322189331054688,32.35759735107422,19.940261840820313,2246.4681396484375,57078.09942626953,48319.40466308594,0,17112264704,62914560000,5325856768,0
200,1743632752509,3696,3696,3696,3696,3696,3696,27.62769317626953,47.6977653503418,42.403621673583984,32.895660400390625,25.593772888183594,25.457870483398438,2246.6173706054688,57084.589416503906,48325.21252441406,0,17112264704,62914560000,5322735616,0
200,1743632752710,3696,3696,3696,3696,3696,3696,35.54077911376953,43.47472381591797,47.205204010009766,37.675621032714844,36.29672622680664,33.66651153564453,2246.7650756835938,57091.635314941406,48331.55712890625,0,17112264704,62914560000,5316984832,0
200,1743632752910,3696,3696,3696,3696,3696,3696,58.26764678955078,50.76336669921875,61.6791877746582,38.737640380859375,41.09882736206055,41.92366027832031,2246.9290161132813,57099.52423095703,48338.7568359375,0,17112264704,62914560000,5320384512,0
200,1743632753111,3696,3696,3696,3696,3696,3696,47.25283432006836,48.6240119934082,45.09143829345703,43.113319396972656,39.9185791015625,37.580684661865234,2247.1043090820313,57106.937927246094,48345.46240234375,0,17112264704,62914560000,5317627904,0
200,1743632753311,3696,3696,3696,3696,3696,3696,31.41064453125,33.638755798339844,35.80680847167969,37.93981170654297,34.0909423828125,32.314727783203125,2247.2609252929688,57113.39453125,48351.202392578125,0,17112264704,62914560000,5316317184,0
200,1743632753512,3696,3696,3696,3696,3696,3696,36.555381774902344,44.73446273803711,36.667396545410156,32.59742736816406,34.97490692138672,42.86886978149414,2247.4193115234375,57120.3095703125,48357.40850830078,0,17112264704,62914560000,5316898816,0
200,1743632753712,3696,3696,3696,3696,3696,3696,51.817588806152344,45.30896759033203,47.98067855834961,50.08605194091797,48.52243423461914,46.81229019165039,2247.580078125,57128.24444580078,48364.65350341797,0,17112264704,62914560000,5321281536,0
200,1743632753912,3696,3696,3696,3696,3696,3696,43.64384841918945,46.277706146240234,48.04098892211914,46.072505950927734,44.76424789428711,44.337158203125,2247.8125610351563,57135.81475830078,48371.505920410156,0,17112264704,62914560000,5315366912,0
200,1743632754113,3696,3696,3696,3696,3696,3696,31.191574096679688,35.141937255859375,38.65830993652344,34.663963317871094,30.924713134765625,32.27717590332031,2247.9521484375,57142.34814453125,48377.35662841797,0,17112264704,62914560000,5317976064,0
200,1743632754313,3696,3696,3696,3696,3696,3696,39.4860954284668,34.536102294921875,44.86643600463867,31.548622131347656,27.40868377685547,25.186622619628906,2248.1074829101563,57148.9013671875,48383.19091796875,0,17112264704,62914560000,5315575808,0
200,1743632754514,3696,3696,3696,3696,3696,3696,33.179107666015625,40.565704345703125,36.25455856323242,33.92285919189453,27.77240753173828,26.518707275390625,2248.2543334960938,57155.419860839844,48389.025817871094,0,17112264704,62914560000,5319512064,0
200,1743632754714,3696,3696,3696,3696,3696,3696,33.653160095214844,37.165340423583984,36.61949920654297,32.96782684326172,29.226585388183594,25.473129272460938,2248.40625,57161.90075683594,48394.7890625,0,17112264704,62914560000,5312364544,0
200,1743632754915,3696,3696,3696,3696,3696,3696,32.638328552246094,38.42039489746094,48.738380432128906,33.06726837158203,31.024490356445313,25.679153442382813,2248.5643920898438,57168.431701660156,48400.63269042969,0,17112264704,62914560000,5319266304,0
200,1743632755115,3696,3696,3696,3696,3696,3696,54.3877067565918,55.38768768310547,53.15462112426758,46.23025894165039,42.38343811035156,43.45588302612305,2248.717041015625,57176.4716796875,48407.95263671875,0,17112264704,62914560000,5316722688,0
200,1743632755315,3696,3696,3696,3696,3696,3696,50.19502639770508,53.96893310546875,50.110416412353516,49.07808303833008,50.40915298461914,45.23238754272461,2248.8814086914063,57184.43371582031,48415.225158691406,0,17112264704,62914560000,5320204288,0
200,1743632755516,3696,3696,3696,3696,3696,3696,44.394317626953125,45.39041519165039,58.67509460449219,54.25746536254883,48.12000274658203,42.995914459228516,2249.0692138671875,57192.464904785156,48422.52697753906,0,17112264704,62914560000,5318877184,0
200,1743632755716,3696,3696,3696,3696,3696,3696,53.25114822387695,58.44935607910156,48.18026351928711,50.70460891723633,50.80569839477539,46.943599700927734,2249.3626708984375,57200.436584472656,48429.79638671875,0,17112264704,62914560000,5321265152,0
200,1743632755917,3696,3696,3696,3696,3696,3696,61.282447814941406,59.37437057495117,64.27169036865234,63.551361083984375,60.801612854003906,68.04035949707031,2249.6482543945313,57209.72644042969,48438.322814941406,0,17112264704,62914560000,5327618048,0
200,1743632756117,3696,3696,3696,3696,3696,3696,42.19525909423828,57.60420608520508,59.67507553100586,45.90760803222656,47.133750915527344,52.17108917236328,2249.93212890625,57217.65295410156,48445.55224609375,0,17112264704,62914560000,5324255232,0
200,1743632756318,3696,3696,3696,3696,3696,3696,42.76689529418945,45.991031646728516,49.05070877075195,51.753108978271484,49.11732482910156,49.28054428100586,2250.215087890625,57225.29333496094,48452.444580078125,0,17112264704,62914560000,5325250560,0
200,1743632756518,3696,3696,3696,3696,3696,3696,37.38515853881836,43.78797912597656,42.45790481567383,34.078216552734375,33.911956787109375,36.20219039916992,2250.3892211914063,57232.33557128906,48458.791259765625,0,17112264704,62914560000,5329231872,0
200,1743632756719,3696,3696,3696,3696,3696,3696,55.722564697265625,67.42010498046875,71.2829360961914,61.153480529785156,54.52768325805664,58.994869232177734,2250.5581665039063,57241.340270996094,48467.0673828125,0,17112264704,62914560000,5329768448,0
200,1743632756919,3696,3696,3696,3696,3696,3696,56.2075309753418,58.858131408691406,63.0888557434082,61.14497375488281,50.358970642089844,55.404998779296875,2250.7275390625,57250.17999267578,48475.22637939453,0,17112264704,62914560000,5329989632,0
200,1743632757120,3696,3696,3696,3696,3696,3696,68.7749252319336,67.74722290039063,66.3712158203125,59.55799865722656,53.83811950683594,52.68498992919922,2250.9254150390625,57259.426696777344,48483.73944091797,0,17112264704,62914560000,5347217408,0
200,1743632757320,3696,3696,3696,3696,3696,3696,69.02537536621094,71.23243713378906,58.46861267089844,60.75901412963867,46.0325927734375,49.203575134277344,2251.1259765625,57268.40368652344,48492.032958984375,0,17112264704,62914560000,5365497856,0
200,1743632757521,3696,3696,3696,3696,3696,3696,64.13421630859375,67.77830505371094,70.6762466430664,73.01362609863281,69.44377136230469,73.98331451416016,2251.3299560546875,57278.53094482422,48501.428955078125,0,17112264704,62914560000,5381070848,0
200,1743632757721,3696,3696,3696,3696,3696,3696,65.14141845703125,69.33564758300781,70.90462493896484,75.89347076416016,69.35899353027344,73.12213134765625,2251.5301513671875,57288.59423828125,48510.793212890625,0,17112264704,62914560000,5402234880,0
200,1743632757922,3696,3696,3696,3696,3696,3696,59.44816589355469,55.4848747253418,62.6040153503418,65.21743774414063,53.79353713989258,60.52348327636719,2251.7232055664063,57297.67901611328,48519.177795410156,0,17112264704,62914560000,5415747584,0
200,1743632758122,3696,3696,3696,3696,3696,3696,56.45962142944336,62.53862380981445,59.55438232421875,54.75068283081055,46.4644775390625,56.5627555847168,2251.9489135742188,57306.43811035156,48527.21374511719,0,17112264704,62914560000,5427437568,0
200,1743632758323,3696,3696,3696,3696,3696,3696,55.4103889465332,60.463172912597656,55.49930953979492,47.10565185546875,42.08034896850586,52.483001708984375,2252.2423706054688,57314.62512207031,48534.681701660156,0,17112264704,62914560000,5420953600,0
200,1743632758523,3696,3696,3696,3696,3696,3696,46.82012939453125,51.77883529663086,53.914573669433594,46.99178695678711,45.36309051513672,47.53169631958008,2252.516357421875,57322.4873046875,48541.800720214844,0,17112264704,62914560000,5417906176,0
199,1743632758724,3696,3696,3696,3696,3696,3696,64.88960266113281,67.60472106933594,65.2921142578125,47.78668212890625,50.3770751953125,43.11432647705078,2252.8004150390625,57330.94549560547,48549.55322265625,0,17112264704,62914560000,5418647552,0
200,1743632758924,3696,3696,3696,3696,3696,3696,56.17723846435547,61.449440002441406,65.32115173339844,52.49534606933594,48.70717239379883,45.9468879699707,2253.0958862304688,57339.41876220703,48557.29425048828,0,17112264704,62914560000,5423030272,0
200,1743632759124,3696,3696,3696,3696,3696,3696,48.36771774291992,54.805728912353516,59.09054946899414,48.448360443115234,49.20510482788086,45.53120040893555,2253.3885498046875,57347.50897216797,48564.62957763672,0,17112264704,62914560000,5405577216,0
200,1743632759325,3696,3696,3696,3696,3696,3696,57.44188690185547,41.862667083740234,46.639469146728516,40.33682632446289,50.731201171875,46.473350524902344,2253.6599731445313,57355.25958251953,48571.643005371094,0,17112264704,62914560000,5410394112,0
200,1743632759525,3696,3696,3696,3696,3696,3696,46.54276657104492,50.50520324707031,55.09299850463867,50.83534240722656,47.36454391479492,50.55855178833008,2253.947509765625,57363.23065185547,48578.886169433594,0,17112264704,62914560000,5406023680,0
200,1743632759725,3696,3696,3696,3696,3696,3696,44.613304138183594,49.494876861572266,54.33675003051758,47.956390380859375,49.05286407470703,49.64668655395508,2254.2154541015625,57371.057556152344,48586.00994873047,0,17112264704,62914560000,5406470144,0
199,1743632759926,3696,3696,3696,3696,3696,3696,39.590755462646484,49.15934371948242,55.774986267089844,50.61564254760742,47.027652740478516,55.79221725463867,2254.5025024414063,57379.00958251953,48593.21081542969,0,17112264704,62914560000,5404999680,0
200,1743632760126,3696,3696,3696,3696,3696,3696,54.60685348510742,58.051231384277344,55.87351989746094,51.17701721191406,45.132755279541016,48.028778076171875,2254.8021240234375,57387.18762207031,48600.661682128906,0,17112264704,62914560000,5414543360,0
199,1743632760326,3696,3696,3696,3696,3696,3696,43.41038513183594,51.508750915527344,50.85673522949219,51.221641540527344,48.81945037841797,52.95396423339844,2255.0762329101563,57395.18371582031,48607.95104980469,0,17112264704,62914560000,5407223808,0
200,1743632760527,3696,3696,3696,3696,3696,3696,46.625953674316406,48.97515869140625,56.71364974975586,48.57891082763672,44.17552185058594,50.220245361328125,2255.3471069335938,57403.04864501953,48615.091064453125,0,17112264704,62914560000,5406076928,0
200,1743632760727,3696,3696,3696,3696,3696,3696,53.73318862915039,46.09006881713867,49.737327575683594,48.79530334472656,45.2013053894043,45.327781677246094,2255.6241455078125,57410.8408203125,48622.13537597656,0,17112264704,62914560000,5404553216,0
200,1743632760927,3696,3696,3696,3696,3696,3696,54.52604293823242,57.3004150390625,50.37437438964844,44.65235900878906,42.58618927001953,46.90387725830078,2255.9053344726563,57418.727600097656,48629.30505371094,0,17112264704,62914560000,5405921280,0
200,1743632761128,3696,3696,3696,3696,3696,3696,56.36711120605469,55.579833984375,47.96611785888672,46.41086196899414,42.95924377441406,50.21809768676758,2256.1796264648438,57426.70001220703,48636.56671142578,0,17112264704,62914560000,5400903680,0
200,1743632761328,3696,3696,3696,3696,3696,3696,41.30723190307617,60.395206451416016,41.06406021118164,49.59075927734375,50.29643249511719,46.589141845703125,2256.454833984375,57434.55291748047,48643.674255371094,0,17112264704,62914560000,5405286400,0
200,1743632761529,3696,3696,3696,3696,3696,3696,56.37446212768555,54.300453186035156,53.70363998413086,62.055938720703125,61.799598693847656,68.9284439086914,2256.7372436523438,57443.40704345703,48651.781799316406,0,17112264704,62914560000,5404811264,0
200,1743632761729,3696,3696,3696,3696,3696,3696,64.0246810913086,62.235069274902344,62.077823638916016,62.08445739746094,68.55314636230469,67.71751403808594,2257.012451171875,57452.78112792969,48660.45526123047,0,17112264704,62914560000,5405573120,0
200,1743632761930,3696,3696,3696,3696,3696,3696,64.43736267089844,65.06935119628906,62.481014251708984,67.08528137207031,59.92929458618164,70.41053771972656,2257.3085327148438,57462.22119140625,48669.1845703125,0,17112264704,62914560000,5402198016,0
200,1743632762130,3696,3696,3696,3696,3696,3696,53.871185302734375,55.81523895263672,46.972877502441406,64.42915344238281,56.82707595825195,67.16851043701172,2257.6312866210938,57470.80725097656,48677.013610839844,0,17112264704,62914560000,5401092096,0
200,1743632762331,3696,3696,3696,3696,3696,3696,51.0046272277832,48.08098602294922,47.0582275390625,46.19919967651367,45.41856384277344,56.2823371887207,2257.904296875,57478.781799316406,48684.24169921875,0,17112264704,62914560000,5402439680,0
200,1743632762531,3696,3696,3696,3696,3696,3696,46.20337677001953,52.02342224121094,44.64920425415039,45.87615966796875,44.84295654296875,61.97422790527344,2258.1784057617188,57486.798400878906,48691.538818359375,0,17112264704,62914560000,5398548480,0
200,1743632762732,3696,3696,3696,3696,3696,3696,61.71456527709961,52.1351432800293,50.80957794189453,49.8325080871582,43.063201904296875,43.368160247802734,2258.455810546875,57494.749084472656,48698.740783691406,0,17112264704,62914560000,5404696576,0
200,1743632762932,3696,3696,3696,3696,3696,3696,53.38130569458008,49.77613067626953,52.0633659362793,44.56700134277344,46.0815315246582,45.57459259033203,2258.7293090820313,57502.66442871094,48705.95050048828,0,17112264704,62914560000,5401714688,0
200,1743632763133,3696,3696,3696,3696,3696,3696,51.741966247558594,51.321170806884766,51.3001708984375,48.38090515136719,46.252342224121094,53.15580368041992,2259.0072021484375,57510.60559082031,48713.186462402344,0,17112264704,62914560000,5402611712,0
200,1743632763333,3696,3696,3696,3696,3696,3696,50.97296142578125,57.26297378540039,52.021507263183594,44.88762283325195,42.17741775512695,51.89443588256836,2259.2893676757813,57518.63409423828,48720.460021972656,0,17112264704,62914560000,5398368256,0
200,1743632763534,3696,3696,3696,3696,3696,3696,46.636138916015625,53.69316482543945,51.23027420043945,51.25768280029297,46.213077545166016,49.575714111328125,2259.56982421875,57526.55920410156,48727.67401123047,0,17112264704,62914560000,5399171072,0
200,1743632763734,3696,3696,3696,3696,3696,3696,49.98591232299805,50.549346923828125,50.78049850463867,47.74109649658203,50.020320892333984,47.74937438964844,2259.848876953125,57534.48260498047,48734.849670410156,0,17112264704,62914560000,5395808256,0
200,1743632763935,3696,3696,3696,3696,3696,3696,47.84538650512695,53.66277313232422,49.20472717285156,49.47124099731445,43.626522064208984,47.11466979980469,2260.11669921875,57542.393127441406,48742.06286621094,0,17112264704,62914560000,5395996672,0
200,1743632764135,3696,3696,3696,3696,3696,3696,61.50946807861328,63.99009704589844,66.30540466308594,57.409881591796875,55.483760833740234,59.19181442260742,2260.4073486328125,57551.233337402344,48750.172790527344,0,17112264704,62914560000,5398925312,0
200,1743632764335,3696,3696,3696,3696,3696,3696,68.70909881591797,66.91819763183594,67.98605346679688,70.57545471191406,76.87136840820313,73.38113403320313,2260.693603515625,57561.17980957031,48759.373596191406,0,17112264704,62914560000,5399719936,0
200,1743632764535,3696,3696,3696,3696,3696,3696,92.56796264648438,89.15089416503906,93.77403259277344,88.80326080322266,90.33328247070313,92.70649719238281,2260.9950561523438,57572.778381347656,48770.252990722656,0,17112264704,62914560000,5397970944,0
200,1743632764736,3696,3696,3696,3696,3696,3696,100,99.99555969238281,99.99626159667969,99.99626159667969,100,99.99750518798828,2261.2981567382813,57585.21014404297,48781.92077636719,0,17112264704,62914560000,5398687744,0
200,1743632764936,3696,3696,3696,3696,3696,3696,97.17009735107422,97.09364318847656,97.12446594238281,98.6719741821289,99.66805267333984,99.80754852294922,2261.637939453125,57597.36682128906,48793.363830566406,0,17112264704,62914560000,5397958656,0
200,1743632765136,3696,3696,3696,3696,3696,3696,81.0098648071289,82.42623901367188,82.4631118774414,92.59672546386719,91.17340087890625,90.66362762451172,2261.9614868164063,57608.52703857422,48803.7939453125,0,17112264704,62914560000,5399285760,0
200,1743632765337,3696,3696,3696,3696,3696,3696,74.74726104736328,76.27747344970703,80.1018295288086,74.8138427734375,73.55907440185547,81.85047912597656,2262.2828979492188,57618.99542236328,48813.48669433594,0,17112264704,62914560000,5402710016,0
199,1743632765538,3696,3696,3696,3696,3696,3696,64.8996810913086,54.528526306152344,58.317649841308594,73.4044189453125,70.77323150634766,73.21665954589844,2262.5838012695313,57628.44091796875,48822.226989746094,0,17112264704,62914560000,5405589504,0
200,1743632765738,3696,3696,3696,3696,3696,3696,45.970191955566406,50.31272506713867,55.676361083984375,58.81773376464844,58.37678527832031,58.764564514160156,2262.867431640625,57636.96374511719,48830.015625,0,17112264704,62914560000,5403844608,0
200,1743632765938,3696,3696,3696,3696,3696,3696,41.34877014160156,53.391273498535156,48.37788772583008,48.708038330078125,51.01661682128906,54.835567474365234,2263.1508178710938,57644.89569091797,48837.198303222656,0,17112264704,62914560000,5395136512,0
200,1743632766138,3696,3696,3696,3696,3696,3696,42.95661544799805,57.27065658569336,44.74740219116211,52.2619743347168,47.07545471191406,56.87019348144531,2263.4367065429688,57652.86682128906,48844.44580078125,0,17112264704,62914560000,5397037056,0
200,1743632766339,3696,3696,3696,3696,3696,3696,43.711238861083984,47.72402572631836,41.756683349609375,52.34110641479492,52.76491165161133,58.86261749267578,2263.7114868164063,57660.769104003906,48851.59582519531,0,17112264704,62914560000,5395972096,0
200,1743632766539,3696,3696,3696,3696,3696,3696,45.53839111328125,49.377349853515625,45.09453582763672,55.8261604309082,47.69504928588867,63.33857345581055,2263.9918212890625,57668.81414794922,48858.92431640625,0,17112264704,62914560000,5394534400,0
200,1743632766740,3696,3696,3696,3696,3696,3696,40.92818069458008,50.62448501586914,58.682559967041016,43.84562301635742,47.98981475830078,45.301021575927734,2264.2731323242188,57676.65051269531,48866.032958984375,0,17112264704,62914560000,5394006016,0
200,1743632766940,3696,3696,3696,3696,3696,3696,51.180519104003906,48.75589370727539,47.97995376586914,46.92538070678711,52.038299560546875,48.00379180908203,2264.5458374023438,57684.505310058594,48873.16784667969,0,17112264704,62914560000,5394903040,0
200,1743632767140,3696,3696,3696,3696,3696,3696,50.80208969116211,54.33098602294922,50.70445251464844,51.53273391723633,53.089263916015625,63.70209503173828,2264.831298828125,57692.70178222656,48880.65283203125,0,17112264704,62914560000,5393960960,0
200,1743632767341,3696,3696,3696,3696,3696,3696,65.03532409667969,68.60723876953125,65.40966796875,59.43064498901367,61.98542404174805,65.18739318847656,2265.1181030273438,57702.00927734375,48889.20294189453,0,17112264704,62914560000,5391073280,0
200,1743632767542,3696,3696,3696,3696,3696,3696,51.610843658447266,53.15251922607422,48.085323333740234,49.58441925048828,53.95260238647461,56.0672492980957,2265.41259765625,57710.11883544922,48896.57159423828,0,17112264704,62914560000,5394051072,0
200,1743632767742,3696,3696,3696,3696,3696,3696,51.3799934387207,52.11536407470703,46.379356384277344,43.458961486816406,47.05002975463867,46.91639709472656,2265.6829833984375,57717.96716308594,48903.704833984375,0,17112264704,62914560000,5391257600,0
200,1743632767943,3696,3696,3696,3696,3696,3696,44.58895492553711,54.642024993896484,46.473453521728516,48.7655029296875,53.600955963134766,52.05543518066406,2265.9514770507813,57725.94500732422,48910.98205566406,0,17112264704,62914560000,5390807040,0
200,1743632768143,3696,3696,3696,3696,3696,3696,49.747562408447266,44.36371612548828,45.90220260620117,51.085784912109375,52.67265319824219,56.569190979003906,2266.2391967773438,57733.79571533203,48918.07678222656,0,17112264704,62914560000,5392097280,0
200,1743632768343,3696,3696,3696,3696,3696,3696,47.21855926513672,53.90918731689453,49.010196685791016,54.088924407958984,62.620662689208984,58.23874282836914,2266.5103759765625,57742.10821533203,48925.68798828125,0,17112264704,62914560000,5394046976,0
200,1743632768544,3696,3696,3696,3696,3696,3696,55.21331024169922,58.31138610839844,59.26822280883789,69.50328063964844,71.03409576416016,76.16893005371094,2266.8052368164063,57751.52990722656,48934.35772705078,0,17112264704,62914560000,5392044032,0
200,1743632768744,3696,3696,3696,3696,3696,3696,70.15354919433594,72.37226867675781,68.28457641601563,75.03501892089844,80.95506286621094,73.21757507324219,2267.0972900390625,57761.589599609375,48943.71307373047,0,17112264704,62914560000,5392605184,0
200,1743632768945,3696,3696,3696,3696,3696,3696,79.43157958984375,81.17749786376953,79.32315826416016,77.64995574951172,77.95970916748047,79.4613037109375,2267.3919677734375,57772.26892089844,48953.63146972656,0,17112264704,62914560000,5392805888,0
200,1743632769145,3696,3696,3696,3696,3696,3696,70.51073455810547,74.89543151855469,77.1924819946289,80.9932632446289,82.20173645019531,85.94773864746094,2267.74365234375,57782.64813232422,48963.29278564453,0,17112264704,62914560000,5392347136,0
200,1743632769346,3696,3696,3696,3696,3696,3696,63.700923919677734,66.3380126953125,66.06062316894531,76.05542755126953,79.86006927490234,84.5517349243164,2268.0868530273438,57792.645263671875,48972.54895019531,0,17112264704,62914560000,5391765504,0
199,1743632769546,3696,3696,3696,3696,3696,3696,62.94904327392578,62.85757827758789,59.459632873535156,67.41299438476563,69.24263000488281,64.59201049804688,2268.3773193359375,57802.08605957031,48981.234924316406,0,17112264704,62914560000,5393248256,0
200,1743632769746,3696,3696,3696,3696,3696,3696,45.136417388916016,48.95343780517578,43.58099365234375,58.364261627197266,52.33693313598633,59.39472961425781,2268.6744384765625,57810.26306152344,48988.681579589844,0,17112264704,62914560000,5393207296,0
200,1743632769947,3696,3696,3696,3696,3696,3696,46.938297271728516,48.20054244995117,44.913665771484375,61.89118194580078,54.27053451538086,53.88104248046875,2268.9618530273438,57818.44470214844,48996.11199951172,0,17112264704,62914560000,5395451904,0
200,1743632770147,3696,3696,3696,3696,3696,3696,41.747257232666016,51.43245315551758,47.853492736816406,66.04299926757813,48.33047866821289,60.761775970458984,2269.26123046875,57826.48620605469,49003.43603515625,0,17112264704,62914560000,5393879040,0
200,1743632770347,3696,3696,3696,3696,3696,3696,47.14674377441406,50.40589904785156,46.4232177734375,49.651851654052734,51.23420333862305,57.5587158203125,2269.538330078125,57834.35723876953,49010.5810546875,0,17112264704,62914560000,5391892480,0
200,1743632770548,3696,3696,3696,3696,3696,3696,48.83776092529297,50.59645462036133,45.28950881958008,47.61752700805664,45.82128143310547,54.384037017822266,2269.8067016601563,57842.205627441406,49017.7236328125,0,17112264704,62914560000,5388460032,0
200,1743632770748,3696,3696,3696,3696,3696,3696,56.88066101074219,55.027015686035156,51.269081115722656,56.018489837646484,50.969215393066406,63.4358024597168,2270.0913696289063,57850.578552246094,49025.338623046875,0,17112264704,62914560000,5391015936,0
200,1743632770949,3696,3696,3696,3696,3696,3696,61.54059600830078,65.71641540527344,68.63937377929688,62.54330825805664,65.03512573242188,68.65399169921875,2270.3766479492188,57859.98992919922,49034.056213378906,0,17112264704,62914560000,5391454208,0
200,1743632771149,3696,3696,3696,3696,3696,3696,64.76142883300781,62.922393798828125,63.95869827270508,57.46465301513672,66.71073150634766,69.38818359375,2270.6989135742188,57869.265197753906,49042.557373046875,0,17112264704,62914560000,5394821120,0
200,1743632771350,3696,3696,3696,3696,3696,3696,58.714141845703125,66.505126953125,64.06077575683594,62.90983963012695,64.34335327148438,61.98960876464844,2271.0099487304688,57878.475341796875,49051.05749511719,0,17112264704,62914560000,5390139392,0
200,1743632771550,3696,3696,3696,3696,3696,3696,53.180660247802734,69.10881042480469,63.13270568847656,54.32571792602539,54.896053314208984,69.63690948486328,2271.3179931640625,57887.38928222656,49059.20086669922,0,17112264704,62914560000,5394075648,0
200,1743632771750,3696,3696,3696,3696,3696,3696,51.26632308959961,55.58343505859375,50.48482131958008,54.32137680053711,50.63813781738281,55.591365814208984,2271.6044921875,57895.6103515625,49066.719299316406,0,17112264704,62914560000,5394423808,0
199,1743632771951,3696,3696,3696,3696,3696,3696,72.68035125732422,74.2951431274414,74.47787475585938,75.10450744628906,75.18928527832031,76.84237670898438,2271.8983764648438,57905.89080810547,49076.25134277344,0,17112264704,62914560000,5394452480,0
199,1743632772151,3696,3696,3696,3696,3696,3696,85.73857116699219,88.65937042236328,89.99087524414063,95.35511779785156,95.824462890625,96.56149291992188,2272.2037963867188,57917.52502441406,49087.15539550781,0,17112264704,62914560000,5400666112,0
200,1743632772351,3696,3696,3696,3696,3696,3696,99.45497131347656,99.44219207763672,99.52696990966797,99.98641967773438,99.99626159667969,99.95071411132813,2272.5068969726563,57929.914794921875,49098.811584472656,0,17112264704,62914560000,5401251840,0
200,1743632772552,3696,3696,3696,3696,3696,3696,97.41119384765625,97.70843505859375,98.34170532226563,97.15695190429688,98.57780456542969,98.71385192871094,2272.8525390625,57942.11785888672,49110.24090576172,0,17112264704,62914560000,5403041792,0
200,1743632772752,3696,3696,3696,3696,3696,3696,79.45834350585938,83.1410903930664,81.97915649414063,85.15480041503906,85.11140441894531,88.8014907836914,2273.2488403320313,57952.898681640625,49120.25573730469,0,17112264704,62914560000,5395927040,0
200,1743632772952,3696,3696,3696,3696,3696,3696,61.684593200683594,52.498191833496094,50.35865020751953,44.864845275878906,54.958011627197266,54.27491760253906,2273.5371704101563,57961.07861328125,49127.72717285156,0,17112264704,62914560000,5395562496,0
