Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633110986,3696,3696,3696,3696,3696,3696,9.651985168457031,35.53009796142578,37.33708953857422,22.61994171142578,14.762229919433594,11.594619750976563,2522.7938232421875,66736.85272216797,56718.049072265625,0,17112264704,62914560000,4976877568,0
200,1743633111187,3696,3696,3696,3696,3696,3696,17.971595764160156,29.7479248046875,37.78965759277344,32.858116149902344,16.18157958984375,18.09716796875,2522.916748046875,66741.86407470703,56722.36999511719,0,17112264704,62914560000,4976852992,0
200,1743633111387,3696,3696,3696,3696,3696,3696,11.316017150878906,31.840225219726563,28.409072875976563,25.233985900878906,18.24469757080078,13.949256896972656,2523.0321655273438,66746.5238647461,56726.344177246094,0,17112264704,62914560000,4974182400,0
200,1743633111587,3696,3696,3696,3696,3696,3696,16.168655395507813,41.34760665893555,22.52281951904297,24.925155639648438,18.137008666992188,14.143211364746094,2523.1597900390625,66751.21661376953,56730.32000732422,0,17112264704,62914560000,4976889856,0
200,1743633111788,3696,3696,3696,3696,3696,3696,11.641136169433594,44.680908203125,31.614120483398438,19.80681610107422,15.235816955566406,11.803367614746094,2523.2825317382813,66756.00329589844,56734.421447753906,0,17112264704,62914560000,4976889856,0
200,1743633111988,3696,3696,3696,3696,3696,3696,12.717857360839844,27.71862030029297,49.700443267822266,11.736724853515625,16.297035217285156,12.811866760253906,2523.398193359375,66760.6625366211,56738.36798095703,0,17112264704,62914560000,4976889856,0
200,1743633112189,3696,3696,3696,3696,3696,3696,16.03021240234375,27.3231201171875,53.37427520751953,14.741584777832031,16.10980224609375,17.607452392578125,2523.521240234375,66765.4428100586,56742.44396972656,0,17112264704,62914560000,4976889856,0
200,1743633112390,3696,3696,3696,3696,3696,3696,12.749031066894531,38.75738525390625,20.990272521972656,16.43976593017578,15.436210632324219,26.151153564453125,2523.6452026367188,66770.0825805664,56746.39422607422,0,17112264704,62914560000,4976570368,0
200,1743633112590,3696,3696,3696,3696,3696,3696,9.866661071777344,35.17328643798828,24.11541748046875,26.32006072998047,15.529731750488281,18.401634216308594,2523.7628173828125,66774.65234375,56750.25402832031,0,17112264704,62914560000,4974399488,0
200,1743633112790,3696,3696,3696,3696,3696,3696,11.153007507324219,33.53960418701172,30.551490783691406,26.88837432861328,13.84228515625,13.71514892578125,2523.88427734375,66779.19213867188,56754.10076904297,0,17112264704,62914560000,4974399488,0
200,1743633112991,3696,3696,3696,3696,3696,3696,11.967811584472656,29.19409942626953,43.024085998535156,26.167457580566406,12.935783386230469,13.113479614257813,2524.0059204101563,66783.89178466797,56758.119140625,0,17112264704,62914560000,4974075904,0
200,1743633113191,3696,3696,3696,3696,3696,3696,13.083267211914063,26.439109802246094,37.087127685546875,26.124244689941406,14.836784362792969,15.102180480957031,2524.124755859375,66788.4888305664,56762.003356933594,0,17112264704,62914560000,4973998080,0
200,1743633113392,3696,3696,3696,3696,3696,3696,11.398300170898438,29.666488647460938,32.07218933105469,24.477081298828125,18.56804656982422,12.401565551757813,2524.2453002929688,66793.04541015625,56765.87536621094,0,17112264704,62914560000,4972978176,0
200,1743633113592,3696,3696,3696,3696,3696,3696,11.519271850585938,32.38458251953125,22.954322814941406,29.93413543701172,20.364402770996094,13.549240112304688,2524.3634643554688,66797.59106445313,56769.73132324219,0,17112264704,62914560000,4977303552,0
200,1743633113792,3696,3696,3696,3696,3696,3696,16.073158264160156,30.224205017089844,35.798683166503906,19.527801513671875,14.19976806640625,15.954566955566406,2524.492431640625,66802.39190673828,56773.81750488281,0,17112264704,62914560000,4976979968,0
200,1743633113993,3696,3696,3696,3696,3696,3696,10.938751220703125,22.878387451171875,24.01123809814453,18.766685485839844,38.312965393066406,12.185554504394531,2524.606201171875,66806.89611816406,56777.63818359375,0,17112264704,62914560000,4974206976,0
200,1743633114193,3696,3696,3696,3696,3696,3696,13.077262878417969,24.77435302734375,29.050033569335938,23.69744873046875,23.281166076660156,15.890335083007813,2524.7230224609375,66811.44445800781,56781.47509765625,0,17112264704,62914560000,4974206976,0
200,1743633114394,3696,3696,3696,3696,3696,3696,11.394599914550781,39.83405303955078,25.590179443359375,20.93840789794922,18.221519470214844,13.547271728515625,2524.8521118164063,66816.03002929688,56785.37353515625,0,17112264704,62914560000,4973887488,0
200,1743633114594,3696,3696,3696,3696,3696,3696,12.756637573242188,27.596725463867188,33.08497619628906,28.17656707763672,19.58740997314453,16.705093383789063,2524.9714965820313,66820.73461914063,56789.36004638672,0,17112264704,62914560000,4977266688,0
200,1743633114795,3696,3696,3696,3696,3696,3696,10.630996704101563,26.116600036621094,35.28666687011719,17.482093811035156,17.636276245117188,20.656265258789063,2525.0921630859375,66825.31475830078,56793.260192871094,0,17112264704,62914560000,4977266688,0
200,1743633114995,3696,3696,3696,3696,3696,3696,11.271209716796875,17.9625244140625,20.783424377441406,21.204811096191406,30.255813598632813,27.34600830078125,2525.2149047851563,66830.07299804688,56797.30194091797,0,17112264704,62914560000,4976939008,0
200,1743633115195,3696,3696,3696,3696,3696,3696,13.698570251464844,29.099029541015625,27.568397521972656,27.23834228515625,15.345947265625,18.25110626220703,2525.3292846679688,66834.78833007813,56801.32995605469,0,17112264704,62914560000,4976918528,0
200,1743633115396,3696,3696,3696,3696,3696,3696,16.33287811279297,30.266357421875,27.941421508789063,27.583145141601563,17.337295532226563,20.703277587890625,2525.4532470703125,66839.53430175781,56805.38757324219,0,17112264704,62914560000,4974399488,0
200,1743633115596,3696,3696,3696,3696,3696,3696,14.2161865234375,29.01617431640625,27.82293701171875,31.0252685546875,15.81707763671875,18.408485412597656,2525.5722045898438,66844.4453125,56809.58679199219,0,17112264704,62914560000,4977102848,0
200,1743633115797,3696,3696,3696,3696,3696,3696,10.695808410644531,39.02548599243164,25.872581481933594,34.39087677001953,14.18316650390625,13.201515197753906,2525.7013549804688,66849.16107177734,56813.61877441406,0,17112264704,62914560000,4976771072,0
200,1743633115997,3696,3696,3696,3696,3696,3696,14.462104797363281,34.40784454345703,29.158096313476563,21.958145141601563,20.739990234375,11.412673950195313,2525.8165893554688,66853.85089111328,56817.60949707031,0,17112264704,62914560000,4976771072,0
200,1743633116197,3696,3696,3696,3696,3696,3696,15.876029968261719,23.713409423828125,24.616378784179688,31.554222106933594,20.513381958007813,14.865669250488281,2525.932861328125,66858.54516601563,56821.59307861328,0,17112264704,62914560000,4976766976,0
200,1743633116398,3696,3696,3696,3696,3696,3696,14.394447326660156,41.04088592529297,19.214820861816406,27.00603485107422,14.632514953613281,20.719528198242188,2526.0639038085938,66863.29095458984,56825.653747558594,0,17112264704,62914560000,4976451584,0
200,1743633116598,3696,3696,3696,3696,3696,3696,11.742172241210938,36.07193374633789,41.058189392089844,14.357452392578125,14.946792602539063,11.533012390136719,2526.1829833984375,66867.95733642578,56829.60827636719,0,17112264704,62914560000,4974006272,0
200,1743633116799,3696,3696,3696,3696,3696,3696,11.113639831542969,26.718093872070313,42.042633056640625,19.506027221679688,16.632965087890625,10.437538146972656,2526.2982788085938,66872.8208618164,56833.79296875,0,17112264704,62914560000,4974006272,0
200,1743633116999,3696,3696,3696,3696,3696,3696,10.66796875,34.60619354248047,32.89470672607422,22.004722595214844,14.270278930664063,9.717597961425781,2526.4149780273438,66877.62658691406,56837.884338378906,0,17112264704,62914560000,4974006272,0
200,1743633117200,3696,3696,3696,3696,3696,3696,11.260261535644531,39.707374572753906,21.850502014160156,30.241859436035156,15.463851928710938,13.814422607421875,2526.536865234375,66882.34106445313,56841.91101074219,0,17112264704,62914560000,4973670400,0
200,1743633117400,3696,3696,3696,3696,3696,3696,13.63916015625,32.34403991699219,27.451698303222656,32.92839813232422,12.344230651855469,17.525428771972656,2526.6595458984375,66887.02575683594,56845.90966796875,0,17112264704,62914560000,4973539328,0
200,1743633117600,3696,3696,3696,3696,3696,3696,15.88006591796875,35.10594177246094,33.05638122558594,21.904937744140625,14.349159240722656,16.14916229248047,2526.7784423828125,66891.75384521484,56849.9384765625,0,17112264704,62914560000,4977135616,0
200,1743633117800,3696,3696,3696,3696,3696,3696,9.948974609375,54.146400451660156,25.377365112304688,16.75579833984375,14.6795654296875,12.773185729980469,2526.9086303710938,66896.49060058594,56853.96276855469,0,17112264704,62914560000,4976766976,0
200,1743633118001,3696,3696,3696,3696,3696,3696,10.097770690917969,57.89381408691406,12.538276672363281,13.755950927734375,15.350921630859375,14.798370361328125,2527.022705078125,66901.04675292969,56857.83465576172,0,17112264704,62914560000,4976537600,0
200,1743633118201,3696,3696,3696,3696,3696,3696,13.465888977050781,64.90254211425781,12.153152465820313,13.390785217285156,14.9072265625,13.897148132324219,2527.1414184570313,66905.69848632813,56861.775390625,0,17112264704,62914560000,4972883968,0
200,1743633118401,3696,3696,3696,3696,3696,3696,11.792304992675781,59.133094787597656,15.237228393554688,16.909103393554688,16.62139892578125,16.191436767578125,2527.2740478515625,66910.41815185547,56865.801513671875,0,17112264704,62914560000,4972228608,0
200,1743633118602,3696,3696,3696,3696,3696,3696,15.407173156738281,38.60744857788086,27.407142639160156,21.04566192626953,17.537094116210938,8.451316833496094,2527.3911743164063,66915.0034790039,56869.69073486328,0,17112264704,62914560000,4976705536,0
200,1743633118802,3696,3696,3696,3696,3696,3696,12.7281494140625,43.880802154541016,26.040359497070313,19.26854705810547,15.143135070800781,8.4208984375,2527.5068969726563,66919.6693725586,56873.647216796875,0,17112264704,62914560000,4976459776,0
200,1743633119002,3696,3696,3696,3696,3696,3696,14.781753540039063,39.09250259399414,25.7086181640625,20.558929443359375,12.549552917480469,22.44068145751953,2527.6284790039063,66924.39562988281,56877.684020996094,0,17112264704,62914560000,4976087040,0
200,1743633119203,3696,3696,3696,3696,3696,3696,9.525382995605469,47.5925178527832,27.49669647216797,21.164352416992188,11.746047973632813,12.282058715820313,2527.7522583007813,66929.04113769531,56881.638244628906,0,17112264704,62914560000,4975476736,0
200,1743633119403,3696,3696,3696,3696,3696,3696,12.051300048828125,29.979324340820313,31.723548889160156,28.294960021972656,14.518333435058594,19.15662384033203,2527.878173828125,66933.84698486328,56885.73114013672,0,17112264704,62914560000,4972834816,0
200,1743633119604,3696,3696,3696,3696,3696,3696,9.635330200195313,30.35063934326172,31.93683624267578,27.231109619140625,15.909446716308594,11.554420471191406,2527.9938354492188,66938.44696044922,56889.64904785156,0,17112264704,62914560000,4976844800,0
200,1743633119804,3696,3696,3696,3696,3696,3696,28.106712341308594,28.55895233154297,25.552757263183594,18.39385986328125,16.537765502929688,10.820465087890625,2528.1187744140625,66943.08898925781,56893.580017089844,0,17112264704,62914560000,4976275456,0
200,1743633120005,3696,3696,3696,3696,3696,3696,11.236831665039063,48.853858947753906,21.282203674316406,23.988975524902344,13.379440307617188,12.4173583984375,2528.2338256835938,66947.77941894531,56897.584045410156,0,17112264704,62914560000,4975996928,0
200,1743633120205,3696,3696,3696,3696,3696,3696,13.377296447753906,48.12741470336914,33.387107849121094,19.39380645751953,14.917839050292969,16.03411102294922,2528.3680419921875,66952.68310546875,56901.775817871094,0,17112264704,62914560000,4973813760,0
200,1743633120406,3696,3696,3696,3696,3696,3696,18.71446990966797,49.22837829589844,33.5604248046875,21.250389099121094,20.539222717285156,18.89197540283203,2528.5167846679688,66957.95190429688,56906.354553222656,0,17112264704,62914560000,4975792128,0
200,1743633120606,3696,3696,3696,3696,3696,3696,11.528526306152344,27.030319213867188,36.43818664550781,29.963790893554688,21.2431640625,9.659423828125,2528.6424560546875,66962.70440673828,56910.395080566406,0,17112264704,62914560000,4981108736,0
200,1743633120807,3696,3696,3696,3696,3696,3696,12.270339965820313,21.58831024169922,28.995468139648438,33.53288269042969,18.69268798828125,12.770545959472656,2528.7578125,66967.26434326172,56914.273986816406,0,17112264704,62914560000,4978372608,0
200,1743633121007,3696,3696,3696,3696,3696,3696,12.137138366699219,39.03145217895508,34.20368194580078,19.704742431640625,13.816184997558594,10.283676147460938,2528.8800048828125,66971.85809326172,56918.17724609375,0,17112264704,62914560000,4978122752,0
200,1743633121207,3696,3696,3696,3696,3696,3696,11.623565673828125,52.302215576171875,25.743873596191406,17.44806671142578,13.648025512695313,10.386489868164063,2529.0048828125,66976.71166992188,56922.318786621094,0,17112264704,62914560000,4977053696,0
200,1743633121408,3696,3696,3696,3696,3696,3696,16.74748992919922,39.65111541748047,30.65484619140625,18.291603088378906,17.77037811279297,15.924179077148438,2529.1328125,66981.52239990234,56926.42498779297,0,17112264704,62914560000,4976783360,0
200,1743633121608,3696,3696,3696,3696,3696,3696,10.492431640625,30.052047729492188,32.438697814941406,19.52887725830078,20.019744873046875,14.850196838378906,2529.2525634765625,66986.21374511719,56930.42510986328,0,17112264704,62914560000,4980588544,0
200,1743633121809,3696,3696,3696,3696,3696,3696,19.805953979492188,44.0687255859375,47.36082077026367,26.964027404785156,30.932411193847656,23.35992431640625,2529.4133911132813,66992.03582763672,56935.558349609375,0,17112264704,62914560000,4980023296,0
200,1743633122009,3696,3696,3696,3696,3696,3696,10.354476928710938,47.85861587524414,30.738059997558594,18.75658416748047,16.824783325195313,13.485725402832031,2529.5372924804688,66996.83837890625,56939.644470214844,0,17112264704,62914560000,4979773440,0
200,1743633122209,3696,3696,3696,3696,3696,3696,7.247398376464844,58.86520004272461,19.400497436523438,15.908927917480469,13.2818603515625,10.516799926757813,2529.6509399414063,67001.46948242188,56943.583557128906,0,17112264704,62914560000,4976201728,0
200,1743633122410,3696,3696,3696,3696,3696,3696,8.162834167480469,58.93135070800781,22.00847625732422,20.037918090820313,17.262718200683594,14.661720275878906,2529.7742309570313,67006.26873779297,56947.693115234375,0,17112264704,62914560000,4975923200,0
199,1743633122610,3696,3696,3696,3696,3696,3696,6.1356048583984375,41.15402603149414,22.377716064453125,17.282455444335938,20.70812225341797,17.80919647216797,2529.9011840820313,67010.890625,56951.60137939453,0,17112264704,62914560000,4980150272,0
200,1743633122810,3696,3696,3696,3696,3696,3696,7.069892883300781,27.334938049316406,42.871742248535156,23.569778442382813,14.841217041015625,11.103507995605469,2530.016845703125,67015.41162109375,56955.427978515625,0,17112264704,62914560000,4979904512,0
200,1743633123010,3696,3696,3696,3696,3696,3696,8.122207641601563,31.55384063720703,35.44251251220703,23.91541290283203,18.62188720703125,10.399467468261719,2530.1375732421875,67019.89935302734,56959.221923828125,0,17112264704,62914560000,4979658752,0
200,1743633123211,3696,3696,3696,3696,3696,3696,8.397026062011719,23.618003845214844,24.999526977539063,39.630592346191406,18.78022003173828,10.548210144042969,2530.2601318359375,67024.48352050781,56963.11804199219,0,17112264704,62914560000,4979077120,0
200,1743633123411,3696,3696,3696,3696,3696,3696,8.464813232421875,30.236648559570313,32.371620178222656,27.36797332763672,22.605201721191406,18.51520538330078,2530.38330078125,67029.32629394531,56967.249755859375,0,17112264704,62914560000,4977807360,0
200,1743633123612,3696,3696,3696,3696,3696,3696,12.102333068847656,21.018630981445313,27.06999969482422,30.836380004882813,25.65924835205078,15.617057800292969,2530.502197265625,67034.05383300781,56971.29211425781,0,17112264704,62914560000,4978176000,0
200,1743633123812,3696,3696,3696,3696,3696,3696,15.597816467285156,23.85863494873047,27.813751220703125,21.304969787597656,27.69823455810547,11.12060546875,2530.6214599609375,67038.69018554688,56975.218322753906,0,17112264704,62914560000,4977922048,0
200,1743633124012,3696,3696,3696,3696,3696,3696,13.145912170410156,53.692588806152344,18.234764099121094,19.87359619140625,13.229766845703125,13.9873046875,2530.7484130859375,67043.39428710938,56979.22723388672,0,17112264704,62914560000,4977356800,0
200,1743633124213,3696,3696,3696,3696,3696,3696,12.982284545898438,49.46138000488281,18.04637908935547,23.39647674560547,8.539344787597656,12.927688598632813,2530.863525390625,67047.98095703125,56983.10675048828,0,17112264704,62914560000,4977295360,0
200,1743633124414,3696,3696,3696,3696,3696,3696,13.410011291503906,51.95771408081055,17.42662811279297,26.341537475585938,11.816268920898438,16.83013916015625,2530.985107421875,67052.65710449219,56987.09973144531,0,17112264704,62914560000,4977045504,0
200,1743633124614,3696,3696,3696,3696,3696,3696,9.914268493652344,56.57867431640625,13.91766357421875,19.236549377441406,15.890243530273438,10.276443481445313,2531.1123046875,67057.2084350586,56990.96417236328,0,17112264704,62914560000,4978171904,0
200,1743633124814,3696,3696,3696,3696,3696,3696,11.578132629394531,45.93903350830078,16.260215759277344,21.789512634277344,18.423789978027344,15.58056640625,2531.2266845703125,67061.94921875,56995.009033203125,0,17112264704,62914560000,4978077696,0
200,1743633125014,3696,3696,3696,3696,3696,3696,10.889404296875,43.31948471069336,31.650619506835938,19.393516540527344,15.360420227050781,11.92529296875,2531.3504028320313,67066.63348388672,56998.9814453125,0,17112264704,62914560000,4974874624,0
200,1743633125215,3696,3696,3696,3696,3696,3696,10.957511901855469,26.476318359375,27.286483764648438,38.69380187988281,16.639205932617188,10.208580017089844,2531.473388671875,67071.33166503906,57002.96759033203,0,17112264704,62914560000,4974272512,0
200,1743633125415,3696,3696,3696,3696,3696,3696,16.205841064453125,24.614822387695313,34.796302795410156,20.426437377929688,23.494110107421875,17.318580627441406,2531.5908203125,67076.10522460938,57007.051208496094,0,17112264704,62914560000,4973129728,0
200,1743633125616,3696,3696,3696,3696,3696,3696,24.582740783691406,28.941329956054688,29.0802001953125,30.96739959716797,21.662147521972656,17.2913818359375,2531.7258911132813,67081.24041748047,57011.50128173828,0,17112264704,62914560000,4977704960,0
200,1743633125816,3696,3696,3696,3696,3696,3696,12.635444641113281,31.522506713867188,24.658363342285156,30.437294006347656,18.37104034423828,15.766067504882813,2531.843017578125,67086.11553955078,57015.668518066406,0,17112264704,62914560000,4977459200,0
200,1743633126016,3696,3696,3696,3696,3696,3696,9.5872802734375,43.498409271240234,35.610939025878906,20.769393920898438,11.832603454589844,12.604164123535156,2531.9732666015625,67090.87823486328,57019.731994628906,0,17112264704,62914560000,4976881664,0
200,1743633126217,3696,3696,3696,3696,3696,3696,9.840179443359375,48.19474411010742,17.52520751953125,24.071517944335938,16.321319580078125,13.890357971191406,2532.0872192382813,67095.52716064453,57023.69842529297,0,17112264704,62914560000,4973596672,0
200,1743633126417,3696,3696,3696,3696,3696,3696,13.697608947753906,49.69741439819336,14.762931823730469,26.159149169921875,17.892494201660156,14.478599548339844,2532.2056884765625,67100.28350830078,57027.74530029297,0,17112264704,62914560000,4972396544,0
200,1743633126618,3696,3696,3696,3696,3696,3696,15.414466857910156,49.93935012817383,18.84356689453125,21.353309631347656,19.62769317626953,15.908058166503906,2532.3391723632813,67105.08990478516,57031.865173339844,0,17112264704,62914560000,4977098752,0
200,1743633126818,3696,3696,3696,3696,3696,3696,9.407516479492188,29.268722534179688,18.236465454101563,22.708663940429688,16.631622314453125,29.723655700683594,2532.455810546875,67109.78680419922,57035.85205078125,0,17112264704,62914560000,4976848896,0
200,1743633127019,3696,3696,3696,3696,3696,3696,11.87164306640625,34.74494171142578,16.485626220703125,20.763351440429688,18.08824920654297,27.645263671875,2532.578857421875,67114.47467041016,57039.84924316406,0,17112264704,62914560000,4976476160,0
200,1743633127219,3696,3696,3696,3696,3696,3696,10.67523193359375,55.1295051574707,16.861724853515625,15.667411804199219,14.345970153808594,13.538665771484375,2532.7025146484375,67119.03302001953,57043.68933105469,0,17112264704,62914560000,4975841280,0
200,1743633127419,3696,3696,3696,3696,3696,3696,19.129486083984375,36.08320999145508,21.743515014648438,19.5738525390625,24.154708862304688,18.306480407714844,2532.8184204101563,67123.75897216797,57047.74548339844,0,17112264704,62914560000,4975579136,0
200,1743633127619,3696,3696,3696,3696,3696,3696,16.20905303955078,28.43042755126953,24.365447998046875,21.403762817382813,25.262969970703125,18.1871337890625,2532.94482421875,67128.41918945313,57051.69189453125,0,17112264704,62914560000,4976287744,0
200,1743633127820,3696,3696,3696,3696,3696,3696,9.489166259765625,28.872169494628906,22.94593048095703,31.34947967529297,22.38152313232422,13.394073486328125,2533.0593872070313,67132.97497558594,57055.56512451172,0,17112264704,62914560000,4976041984,0
200,1743633128020,3696,3696,3696,3696,3696,3696,8.970573425292969,52.78205871582031,22.142120361328125,15.356224060058594,17.60497283935547,16.48377227783203,2533.192138671875,67137.66271972656,57059.53381347656,0,17112264704,62914560000,4975472640,0
200,1743633128221,3696,3696,3696,3696,3696,3696,7.8585357666015625,59.144893646240234,21.55608367919922,18.0338134765625,14.522361755371094,14.310859680175781,2533.3068237304688,67142.43444824219,57063.622619628906,0,17112264704,62914560000,4975181824,0
200,1743633128421,3696,3696,3696,3696,3696,3696,11.102226257324219,53.50722122192383,19.840469360351563,19.1075439453125,15.869720458984375,15.132362365722656,2533.4248046875,67147.25408935547,57067.734130859375,0,17112264704,62914560000,4974936064,0
200,1743633128622,3696,3696,3696,3696,3696,3696,11.659187316894531,54.486366271972656,15.958770751953125,15.849983215332031,20.076698303222656,15.10382080078125,2533.555419921875,67151.98596191406,57071.78161621094,0,17112264704,62914560000,4975910912,0
200,1743633128822,3696,3696,3696,3696,3696,3696,16.24858856201172,26.18852996826172,22.11077117919922,22.580368041992188,24.31792449951172,17.316253662109375,2533.6717529296875,67156.68310546875,57075.76348876953,0,17112264704,62914560000,4975661056,0
200,1743633129022,3696,3696,3696,3696,3696,3696,13.410385131835938,30.170242309570313,17.55567169189453,22.796348571777344,35.848716735839844,20.224227905273438,2533.7950439453125,67161.52502441406,57079.91131591797,0,17112264704,62914560000,4970983424,0
200,1743633129222,3696,3696,3696,3696,3696,3696,11.188064575195313,28.461212158203125,31.28064727783203,16.219284057617188,20.83635711669922,16.692367553710938,2533.9118041992188,67166.0248413086,57083.72393798828,0,17112264704,62914560000,4970737664,0
200,1743633129423,3696,3696,3696,3696,3696,3696,12.026840209960938,25.90583038330078,30.22808837890625,22.43639373779297,22.207565307617188,22.478126525878906,2534.033935546875,67170.67846679688,57087.68865966797,0,17112264704,62914560000,4970176512,0
200,1743633129624,3696,3696,3696,3696,3696,3696,16.545555114746094,28.07452392578125,26.18756103515625,24.49571990966797,26.853591918945313,18.72168731689453,2534.1610717773438,67175.45861816406,57091.7587890625,0,17112264704,62914560000,4976185344,0
200,1743633129824,3696,3696,3696,3696,3696,3696,18.9449462890625,26.36437225341797,22.371734619140625,31.704612731933594,17.27965545654297,15.283012390136719,2534.2774658203125,67180.3099975586,57095.898376464844,0,17112264704,62914560000,4975939584,0
200,1743633130024,3696,3696,3696,3696,3696,3696,21.687965393066406,33.99488830566406,20.601280212402344,31.05170440673828,16.07763671875,16.450057983398438,2534.4076538085938,67185.17431640625,57100.07012939453,0,17112264704,62914560000,4975366144,0
200,1743633130224,3696,3696,3696,3696,3696,3696,8.5367431640625,41.944358825683594,33.92046356201172,16.48041534423828,15.179069519042969,12.778091430664063,2534.5228271484375,67189.8482055664,57104.055603027344,0,17112264704,62914560000,4975104000,0
200,1743633130425,3696,3696,3696,3696,3696,3696,11.101707458496094,49.95732116699219,23.058609008789063,18.661415100097656,20.6510009765625,15.019599914550781,2534.6402587890625,67194.70391845703,57108.23309326172,0,17112264704,62914560000,4971483136,0
200,1743633130625,3696,3696,3696,3696,3696,3696,13.169654846191406,56.02052688598633,16.320510864257813,16.597091674804688,17.121971130371094,14.611038208007813,2534.773681640625,67199.48120117188,57112.29229736328,0,17112264704,62914560000,4976017408,0
200,1743633130826,3696,3696,3696,3696,3696,3696,13.34954833984375,30.619949340820313,18.132545471191406,17.861236572265625,19.008399963378906,30.657554626464844,2534.88818359375,67204.1376953125,57116.263732910156,0,17112264704,62914560000,4975771648,0
200,1743633131026,3696,3696,3696,3696,3696,3696,10.732101440429688,29.010116577148438,28.676856994628906,16.68714141845703,18.54730987548828,26.672943115234375,2535.0050659179688,67208.73260498047,57120.146545410156,0,17112264704,62914560000,4975525888,0
200,1743633131227,3696,3696,3696,3696,3696,3696,17.778060913085938,23.333953857421875,20.63299560546875,41.164974212646484,15.036865234375,14.616607666015625,2535.1231079101563,67213.49475097656,57124.19934082031,0,17112264704,62914560000,4975267840,0
200,1743633131427,3696,3696,3696,3696,3696,3696,13.344718933105469,31.617446899414063,14.041259765625,31.503997802734375,20.435638427734375,25.439476013183594,2535.2470092773438,67218.240234375,57128.25323486328,0,17112264704,62914560000,4974694400,0
200,1743633131628,3696,3696,3696,3696,3696,3696,9.993728637695313,22.999710083007813,18.12580108642578,48.90462875366211,20.326126098632813,15.375640869140625,2535.3729858398438,67222.97314453125,57132.297302246094,0,17112264704,62914560000,4975550464,0
200,1743633131828,3696,3696,3696,3696,3696,3696,9.026199340820313,27.478126525878906,30.080345153808594,29.407760620117188,17.87413787841797,12.629814147949219,2535.4887084960938,67227.65637207031,57136.26971435547,0,17112264704,62914560000,4975304704,0
200,1743633132029,3696,3696,3696,3696,3696,3696,7.4668426513671875,59.35796356201172,16.536636352539063,13.538520812988281,20.094284057617188,9.919441223144531,2535.6107177734375,67232.17443847656,57140.10485839844,0,17112264704,62914560000,4973838336,0
200,1743633132229,3696,3696,3696,3696,3696,3696,8.104530334472656,68.8539047241211,14.598197937011719,14.460800170898438,14.03997802734375,10.752548217773438,2535.732421875,67236.69512939453,57143.93231201172,0,17112264704,62914560000,4973572096,0
200,1743633132429,3696,3696,3696,3696,3696,3696,11.632011413574219,44.872650146484375,12.263542175292969,18.16590118408203,27.396080017089844,18.70043182373047,2535.8505249023438,67241.37884521484,57147.90515136719,0,17112264704,62914560000,4973305856,0
199,1743633132630,3696,3696,3696,3696,3696,3696,6.230842590332031,38.358009338378906,28.43779754638672,25.035232543945313,19.500762939453125,18.465728759765625,2535.9761352539063,67246.09844970703,57151.9423828125,0,17112264704,62914560000,4975190016,0
200,1743633132830,3696,3696,3696,3696,3696,3696,9.563621520996094,45.30617141723633,17.371322631835938,17.86103057861328,21.579368591308594,12.876121520996094,2536.0910034179688,67250.65112304688,57155.80041503906,0,17112264704,62914560000,4974931968,0
200,1743633133030,3696,3696,3696,3696,3696,3696,7.729011535644531,57.47246551513672,15.1622314453125,18.758399963378906,18.3428955078125,12.700798034667969,2536.20849609375,67255.3364868164,57159.78057861328,0,17112264704,62914560000,4972130304,0
200,1743633133231,3696,3696,3696,3696,3696,3696,7.765861511230469,48.61581039428711,16.75677490234375,21.215621948242188,16.48919677734375,17.723419189453125,2536.3325805664063,67259.95867919922,57163.6875,0,17112264704,62914560000,4971884544,0
200,1743633133432,3696,3696,3696,3696,3696,3696,10.405403137207031,65.0792465209961,13.185661315917969,12.856704711914063,13.397903442382813,17.57025909423828,2536.4549560546875,67264.56768798828,57167.61151123047,0,17112264704,62914560000,4971319296,0
200,1743633133632,3696,3696,3696,3696,3696,3696,16.205833435058594,52.31500244140625,21.184585571289063,18.61919403076172,13.167007446289063,14.105094909667969,2536.5799560546875,67269.31201171875,57171.667053222656,0,17112264704,62914560000,4975509504,0
199,1743633133832,3696,3696,3696,3696,3696,3696,11.528610229492188,47.80552673339844,21.1954345703125,20.706085205078125,11.6484375,12.515579223632813,2536.6952514648438,67273.91815185547,57175.563720703125,0,17112264704,62914560000,4975259648,0
200,1743633134033,3696,3696,3696,3696,3696,3696,8.723213195800781,61.48501205444336,15.663459777832031,15.038314819335938,15.896095275878906,14.142066955566406,2536.8184204101563,67278.61181640625,57179.57586669922,0,17112264704,62914560000,4974690304,0
200,1743633134233,3696,3696,3696,3696,3696,3696,11.467269897460938,51.937538146972656,18.179458618164063,20.847518920898438,19.813980102539063,16.651519775390625,2536.9422607421875,67283.46850585938,57183.707458496094,0,17112264704,62914560000,4973424640,0
