Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633020319,3696,3696,3696,3696,3696,3696,16.109909057617188,25.098899841308594,22.096351623535156,27.98499298095703,20.605972290039063,23.04351806640625,2466.9641723632813,64619.52587890625,54916.71466064453,0,17112264704,62914560000,5001367552,0
200,1743633020520,3696,3696,3696,3696,3696,3696,16.253005981445313,22.439971923828125,19.450973510742188,26.77617645263672,18.358261108398438,30.98798370361328,2467.0792846679688,64624.122314453125,54920.62890625,0,17112264704,62914560000,5001367552,0
200,1743633020720,3696,3696,3696,3696,3696,3696,16.008468627929688,21.508682250976563,17.099037170410156,38.009281158447266,18.020263671875,22.770240783691406,2467.2022094726563,64628.781188964844,54924.58264160156,0,17112264704,62914560000,5001101312,0
200,1743633020920,3696,3696,3696,3696,3696,3696,16.391258239746094,32.166481018066406,20.206275939941406,35.19585418701172,15.339691162109375,13.941055297851563,2467.3175048828125,64633.385009765625,54928.49328613281,0,17112264704,62914560000,5001101312,0
200,1743633021121,3696,3696,3696,3696,3696,3696,18.611129760742188,24.96996307373047,21.070960998535156,29.90174102783203,26.406784057617188,15.563339233398438,2467.4403076171875,64638.157470703125,54932.55596923828,0,17112264704,62914560000,5001633792,0
200,1743633021321,3696,3696,3696,3696,3696,3696,14.090225219726563,33.76020050048828,16.418258666992188,20.616241455078125,30.64073944091797,16.44190216064453,2467.558837890625,64642.789794921875,54936.49200439453,0,17112264704,62914560000,5001633792,0
200,1743633021521,3696,3696,3696,3696,3696,3696,17.822853088378906,29.447113037109375,29.329139709472656,21.867416381835938,20.298095703125,21.203170776367188,2467.6858520507813,64647.542907714844,54940.554260253906,0,17112264704,62914560000,5001236480,0
200,1743633021722,3696,3696,3696,3696,3696,3696,16.24072265625,19.571311950683594,32.282127380371094,23.93170928955078,18.142112731933594,19.055580139160156,2467.7982788085938,64652.07470703125,54944.405334472656,0,17112264704,62914560000,5001236480,0
200,1743633021922,3696,3696,3696,3696,3696,3696,19.637351989746094,24.396194458007813,32.25096893310547,22.9903564453125,18.568023681640625,14.646560668945313,2467.9124755859375,64656.63458251953,54948.270935058594,0,17112264704,62914560000,5001236480,0
200,1743633022122,3696,3696,3696,3696,3696,3696,19.14354705810547,19.12877655029297,38.66654968261719,20.87940216064453,20.06983184814453,15.008438110351563,2468.0428466796875,64661.31268310547,54952.23498535156,0,17112264704,62914560000,5001605120,0
200,1743633022323,3696,3696,3696,3696,3696,3696,20.50946044921875,24.424232482910156,25.43378448486328,29.442352294921875,20.517196655273438,18.85406494140625,2468.1583251953125,64666.04541015625,54956.28155517578,0,17112264704,62914560000,5001580544,0
200,1743633022523,3696,3696,3696,3696,3696,3696,19.810394287109375,25.837486267089844,23.29827880859375,27.098648071289063,20.474853515625,22.717247009277344,2468.2804565429688,64670.759765625,54960.30529785156,0,17112264704,62914560000,4998979584,0
200,1743633022723,3696,3696,3696,3696,3696,3696,15.832298278808594,24.79468536376953,29.50975799560547,21.324859619140625,21.02368927001953,15.298202514648438,2468.4025268554688,64675.322204589844,54964.172607421875,0,17112264704,62914560000,4999573504,0
199,1743633022924,3696,3696,3696,3696,3696,3696,18.687637329101563,20.773399353027344,21.17943572998047,31.153907775878906,24.04143524169922,16.403350830078125,2468.5181884765625,64680.065979003906,54968.20361328125,0,17112264704,62914560000,4999860224,0
200,1743633023124,3696,3696,3696,3696,3696,3696,16.707778930664063,31.24749755859375,26.740386962890625,18.750228881835938,22.99602508544922,20.096595764160156,2468.6414184570313,64684.861083984375,54972.30517578125,0,17112264704,62914560000,5003145216,0
200,1743633023324,3696,3696,3696,3696,3696,3696,14.436515808105469,29.638656616210938,20.70538330078125,19.11053466796875,27.674560546875,22.549644470214844,2468.7568359375,64689.72186279297,54976.45397949219,0,17112264704,62914560000,5003128832,0
200,1743633023524,3696,3696,3696,3696,3696,3696,20.77001953125,44.77577590942383,20.899520874023438,21.495285034179688,15.968887329101563,19.05847930908203,2468.8876953125,64694.4609375,54980.50402832031,0,17112264704,62914560000,5002817536,0
200,1743633023725,3696,3696,3696,3696,3696,3696,18.758445739746094,23.221824645996094,17.772987365722656,40.08711242675781,19.484695434570313,14.808631896972656,2469.0015258789063,64699.17785644531,54984.53308105469,0,17112264704,62914560000,5000572928,0
200,1743633023925,3696,3696,3696,3696,3696,3696,17.118896484375,23.222488403320313,17.255699157714844,42.64437484741211,19.281341552734375,12.800430297851563,2469.1166381835938,64703.833984375,54988.47576904297,0,17112264704,62914560000,5000572928,0
199,1743633024126,3696,3696,3696,3696,3696,3696,15.517227172851563,23.478164672851563,15.392898559570313,39.92612075805664,18.068153381347656,16.99109649658203,2469.2385864257813,64708.45007324219,54992.408203125,0,17112264704,62914560000,5003132928,0
200,1743633024326,3696,3696,3696,3696,3696,3696,14.187774658203125,21.317474365234375,28.633636474609375,19.895042419433594,26.185882568359375,18.541595458984375,2469.3529052734375,64713.069885253906,54996.33544921875,0,17112264704,62914560000,5003112448,0
200,1743633024527,3696,3696,3696,3696,3696,3696,14.699325561523438,27.84351348876953,21.07703399658203,29.326400756835938,29.25231170654297,19.189285278320313,2469.4757690429688,64717.82897949219,55000.39501953125,0,17112264704,62914560000,5003108352,0
200,1743633024727,3696,3696,3696,3696,3696,3696,12.121971130371094,26.24853515625,34.25120544433594,18.228424072265625,21.158538818359375,11.555061340332031,2469.5974731445313,64722.399169921875,55004.26647949219,0,17112264704,62914560000,5002809344,0
200,1743633024927,3696,3696,3696,3696,3696,3696,11.423431396484375,35.226104736328125,19.682266235351563,19.01696014404297,24.948707580566406,20.352523803710938,2469.7113647460938,64727.10467529297,55008.25244140625,0,17112264704,62914560000,5002809344,0
200,1743633025127,3696,3696,3696,3696,3696,3696,17.52942657470703,42.571311950683594,24.09515380859375,23.00927734375,25.45813751220703,17.77325439453125,2469.8577880859375,64732.0546875,55012.506774902344,0,17112264704,62914560000,4989206528,0
200,1743633025328,3696,3696,3696,3696,3696,3696,10.470314025878906,47.39218521118164,19.013946533203125,27.458633422851563,15.24188232421875,16.030418395996094,2469.9717407226563,64736.756896972656,55016.5283203125,0,17112264704,62914560000,4989206528,0
200,1743633025528,3696,3696,3696,3696,3696,3696,11.580238342285156,24.139663696289063,32.79118347167969,26.194015502929688,19.791595458984375,23.367446899414063,2470.0973510742188,64741.5419921875,55020.59783935547,0,17112264704,62914560000,4987928576,0
200,1743633025729,3696,3696,3696,3696,3696,3696,14.455162048339844,23.94245147705078,18.197311401367188,28.281173706054688,22.398841857910156,19.10723876953125,2470.21142578125,64746.08654785156,55024.460998535156,0,17112264704,62914560000,4987928576,0
200,1743633025929,3696,3696,3696,3696,3696,3696,12.11651611328125,32.12434387207031,21.4105224609375,20.216529846191406,18.918907165527344,25.052162170410156,2470.326416015625,64750.77130126953,55028.43585205078,0,17112264704,62914560000,4987928576,0
200,1743633026130,3696,3696,3696,3696,3696,3696,12.201835632324219,24.830154418945313,34.501564025878906,22.40020751953125,19.26947784423828,13.838752746582031,2470.4488525390625,64755.362731933594,55032.344665527344,0,17112264704,62914560000,4988887040,0
200,1743633026330,3696,3696,3696,3696,3696,3696,14.254066467285156,24.844635009765625,22.274253845214844,17.42437744140625,34.667724609375,14.712234497070313,2470.5628662109375,64759.93200683594,55036.21826171875,0,17112264704,62914560000,4988870656,0
200,1743633026531,3696,3696,3696,3696,3696,3696,13.208564758300781,22.178565979003906,21.72998046875,21.041725158691406,41.73040008544922,18.169395446777344,2470.6824340820313,64764.60186767578,55040.17889404297,0,17112264704,62914560000,4985786368,0
200,1743633026731,3696,3696,3696,3696,3696,3696,15.052421569824219,34.216033935546875,24.522659301757813,27.636993408203125,21.990318298339844,17.424468994140625,2470.8035278320313,64769.398376464844,55044.289001464844,0,17112264704,62914560000,4985786368,0
200,1743633026931,3696,3696,3696,3696,3696,3696,12.330924987792969,32.73066711425781,17.790138244628906,22.60107421875,32.043487548828125,12.213348388671875,2470.9275512695313,64774.0322265625,55048.200622558594,0,17112264704,62914560000,4985733120,0
200,1743633027131,3696,3696,3696,3696,3696,3696,13.3746337890625,36.6546516418457,27.122535705566406,19.9124755859375,22.9349365234375,12.805015563964844,2471.0484619140625,64778.68347167969,55052.164123535156,0,17112264704,62914560000,4989444096,0
200,1743633027332,3696,3696,3696,3696,3696,3696,14.708969116210938,29.01258087158203,23.04723358154297,30.507049560546875,14.967460632324219,16.03681182861328,2471.1615600585938,64783.27374267578,55056.06915283203,0,17112264704,62914560000,4989423616,0
200,1743633027532,3696,3696,3696,3696,3696,3696,18.51647186279297,37.756736755371094,19.20330810546875,16.225990295410156,28.272781372070313,16.081459045410156,2471.2866821289063,64788.03643798828,55060.127502441406,0,17112264704,62914560000,4989095936,0
200,1743633027733,3696,3696,3696,3696,3696,3696,11.169715881347656,30.058082580566406,29.007972717285156,25.668380737304688,20.280418395996094,13.693077087402344,2471.402099609375,64792.86413574219,55064.25341796875,0,17112264704,62914560000,4989095936,0
200,1743633027933,3696,3696,3696,3696,3696,3696,14.523101806640625,28.81354522705078,23.21129608154297,21.577133178710938,21.905685424804688,17.84478759765625,2471.51708984375,64797.45690917969,55068.13708496094,0,17112264704,62914560000,4986675200,0
200,1743633028134,3696,3696,3696,3696,3696,3696,23.756484985351563,32.570701599121094,20.971282958984375,25.00202178955078,18.344329833984375,14.886749267578125,2471.6464233398438,64802.082458496094,55072.074279785156,0,17112264704,62914560000,4987944960,0
200,1743633028334,3696,3696,3696,3696,3696,3696,12.747657775878906,22.2572021484375,24.666213989257813,24.20038604736328,34.835853576660156,13.758529663085938,2471.7608642578125,64806.73474121094,55076.03894042969,0,17112264704,62914560000,4987940864,0
200,1743633028534,3696,3696,3696,3696,3696,3696,14.376335144042969,26.893455505371094,18.5750732421875,24.05754852294922,31.50391387939453,22.142776489257813,2471.8807373046875,64811.42364501953,55080.02062988281,0,17112264704,62914560000,4987940864,0
200,1743633028735,3696,3696,3696,3696,3696,3696,13.977729797363281,28.9139404296875,15.558334350585938,20.47856903076172,40.745086669921875,11.381019592285156,2472.0018310546875,64816.03771972656,55083.952209472656,0,17112264704,62914560000,4987932672,0
200,1743633028935,3696,3696,3696,3696,3696,3696,15.467338562011719,31.737960815429688,18.259994506835938,20.204483032226563,30.91259002685547,12.748649597167969,2472.1244506835938,64820.68200683594,55087.87127685547,0,17112264704,62914560000,4987617280,0
200,1743633029136,3696,3696,3696,3696,3696,3696,15.38677978515625,46.521995544433594,28.818138122558594,17.26097869873047,14.518768310546875,15.704803466796875,2472.24609375,64825.384704589844,55091.897705078125,0,17112264704,62914560000,4986789888,0
200,1743633029336,3696,3696,3696,3696,3696,3696,9.062713623046875,40.87166213989258,25.224021911621094,20.820457458496094,15.136032104492188,13.37591552734375,2472.3619995117188,64830.00714111328,55095.809326171875,0,17112264704,62914560000,4986728448,0
200,1743633029537,3696,3696,3696,3696,3696,3696,11.755897521972656,47.6005744934082,19.0179443359375,24.68144989013672,16.795570373535156,18.03003692626953,2472.486083984375,64834.83337402344,55099.94396972656,0,17112264704,62914560000,4985507840,0
200,1743633029737,3696,3696,3696,3696,3696,3696,19.61419677734375,31.6380615234375,25.15765380859375,23.434974670410156,17.649200439453125,18.846923828125,2472.6087646484375,64839.55780029297,55103.95361328125,0,17112264704,62914560000,4985507840,0
200,1743633029938,3696,3696,3696,3696,3696,3696,44.028621673583984,21.44927978515625,17.51128387451172,13.815673828125,14.926185607910156,18.585693359375,2472.7216796875,64844.261779785156,55107.97607421875,0,17112264704,62914560000,4985507840,0
200,1743633030138,3696,3696,3696,3696,3696,3696,38.55390167236328,28.4434814453125,18.448280334472656,17.08196258544922,18.118141174316406,16.25609588623047,2472.8474731445313,64848.9580078125,55111.96447753906,0,17112264704,62914560000,4989300736,0
200,1743633030339,3696,3696,3696,3696,3696,3696,18.08190155029297,30.380325317382813,15.410911560058594,30.2882080078125,26.068946838378906,19.15544891357422,2472.974609375,64853.854431152344,55116.189453125,0,17112264704,62914560000,4988977152,0
200,1743633030539,3696,3696,3696,3696,3696,3696,13.42376708984375,25.07103729248047,19.235382080078125,28.22679901123047,30.420761108398438,21.99182891845703,2473.0950927734375,64858.72509765625,55120.33605957031,0,17112264704,62914560000,4986347520,0
200,1743633030740,3696,3696,3696,3696,3696,3696,13.107345581054688,27.91705322265625,19.962814331054688,22.89550018310547,32.406829833984375,15.042793273925781,2473.2155151367188,64863.425720214844,55124.34509277344,0,17112264704,62914560000,4986347520,0
200,1743633030940,3696,3696,3696,3696,3696,3696,9.933807373046875,36.06632614135742,18.219017028808594,22.689308166503906,30.888687133789063,11.211692810058594,2473.337890625,64868.08654785156,55128.29364013672,0,17112264704,62914560000,4986028032,0
199,1743633031140,3696,3696,3696,3696,3696,3696,11.78839111328125,44.548946380615234,25.955169677734375,30.172378540039063,15.261360168457031,12.511619567871094,2473.4583740234375,64872.8984375,55132.423095703125,0,17112264704,62914560000,4989276160,0
200,1743633031341,3696,3696,3696,3696,3696,3696,18.144607543945313,29.809669494628906,29.686111450195313,25.822097778320313,18.60620880126953,10.367515563964844,2473.5736083984375,64877.58679199219,55136.412353515625,0,17112264704,62914560000,4989276160,0
200,1743633031541,3696,3696,3696,3696,3696,3696,14.251663208007813,42.859230041503906,19.070960998535156,24.705177307128906,19.820846557617188,15.090072631835938,2473.7000732421875,64882.174255371094,55140.28894042969,0,17112264704,62914560000,4988862464,0
200,1743633031741,3696,3696,3696,3696,3696,3696,16.134323120117188,39.48796081542969,23.350242614746094,16.906692504882813,19.078285217285156,20.369369506835938,2473.8217163085938,64886.88201904297,55144.30334472656,0,17112264704,62914560000,4988850176,0
200,1743633031942,3696,3696,3696,3696,3696,3696,16.512359619140625,43.910377502441406,20.241493225097656,20.285369873046875,12.526458740234375,13.626106262207031,2473.9341430664063,64891.413146972656,55148.15606689453,0,17112264704,62914560000,4986359808,0
200,1743633032142,3696,3696,3696,3696,3696,3696,18.899276733398438,40.317012786865234,24.987472534179688,20.960304260253906,12.107124328613281,14.008827209472656,2474.0501708984375,64896.09558105469,55152.13439941406,0,17112264704,62914560000,4986281984,0
200,1743633032343,3696,3696,3696,3696,3696,3696,17.566810607910156,29.031944274902344,18.616256713867188,29.06182098388672,24.53070068359375,13.096343994140625,2474.1778564453125,64900.76159667969,55156.108825683594,0,17112264704,62914560000,4988223488,0
200,1743633032543,3696,3696,3696,3696,3696,3696,13.736320495605469,25.31945037841797,26.843612670898438,19.64056396484375,31.040626525878906,19.652381896972656,2474.2965087890625,64905.464599609375,55160.09704589844,0,17112264704,62914560000,4987609088,0
200,1743633032744,3696,3696,3696,3696,3696,3696,13.9617919921875,26.631858825683594,20.290054321289063,28.43010711669922,29.93810272216797,16.03955841064453,2474.4179077148438,64910.212463378906,55164.153381347656,0,17112264704,62914560000,4987600896,0
200,1743633032944,3696,3696,3696,3696,3696,3696,14.646644592285156,27.890090942382813,19.823196411132813,27.330520629882813,17.861663818359375,25.403404235839844,2474.54052734375,64914.92810058594,55168.15643310547,0,17112264704,62914560000,4987285504,0
200,1743633033144,3696,3696,3696,3696,3696,3696,10.9078369140625,41.25969696044922,26.56005096435547,22.106643676757813,17.154579162597656,12.232734680175781,2474.6553955078125,64919.618591308594,55172.155029296875,0,17112264704,62914560000,4987285504,0
200,1743633033345,3696,3696,3696,3696,3696,3696,6.982612609863281,54.29362487792969,23.90058135986328,19.25286102294922,12.493026733398438,12.943748474121094,2474.7761840820313,64924.25360107422,55176.11096191406,0,17112264704,62914560000,4986040320,0
200,1743633033545,3696,3696,3696,3696,3696,3696,9.747726440429688,41.28905487060547,33.14653778076172,16.288482666015625,15.650665283203125,17.51116943359375,2474.9000244140625,64929.04998779297,55180.20684814453,0,17112264704,62914560000,4985733120,0
200,1743633033745,3696,3696,3696,3696,3696,3696,10.616355895996094,28.050445556640625,17.565963745117188,25.50782012939453,32.182640075683594,21.870033264160156,2475.0218505859375,64933.86926269531,55184.333435058594,0,17112264704,62914560000,4984582144,0
200,1743633033945,3696,3696,3696,3696,3696,3696,9.851783752441406,50.66417694091797,13.963958740234375,17.671768188476563,24.892486572265625,7.857391357421875,2475.1353759765625,64938.49890136719,55188.25665283203,0,17112264704,62914560000,4984573952,0
200,1743633034146,3696,3696,3696,3696,3696,3696,11.486236572265625,52.45458984375,17.308677673339844,19.397186279296875,20.314132690429688,7.819923400878906,2475.2498168945313,64943.36364746094,55192.408935546875,0,17112264704,62914560000,4984573952,0
200,1743633034346,3696,3696,3696,3696,3696,3696,15.068138122558594,50.55781555175781,15.583251953125,21.722381591796875,22.552322387695313,13.162940979003906,2475.3785400390625,64948.22491455078,55196.57678222656,0,17112264704,62914560000,4988182528,0
200,1743633034546,3696,3696,3696,3696,3696,3696,13.010086059570313,42.305259704589844,20.927215576171875,25.26476287841797,13.3216552734375,17.399673461914063,2475.4942626953125,64952.90295410156,55200.56573486328,0,17112264704,62914560000,4985651200,0
199,1743633034748,3696,3696,3696,3696,3696,3696,11.537322998046875,46.230865478515625,19.802940368652344,25.828338623046875,19.780807495117188,11.001426696777344,2475.6157836914063,64957.702575683594,55204.67028808594,0,17112264704,62914560000,4985651200,0
200,1743633034948,3696,3696,3696,3696,3696,3696,10.99188232421875,33.31004333496094,29.399574279785156,25.552589416503906,18.29473876953125,7.5169677734375,2475.7373657226563,64962.41247558594,55208.685485839844,0,17112264704,62914560000,4985262080,0
200,1743633035148,3696,3696,3696,3696,3696,3696,10.441482543945313,54.343353271484375,24.323684692382813,15.112770080566406,20.262245178222656,8.180496215820313,2475.85107421875,64967.241271972656,55212.82409667969,0,17112264704,62914560000,4985217024,0
200,1743633035348,3696,3696,3696,3696,3696,3696,13.109291076660156,56.01209259033203,18.645591735839844,18.509170532226563,17.501724243164063,8.728302001953125,2475.97509765625,64972.014709472656,55216.87365722656,0,17112264704,62914560000,4988432384,0
199,1743633035548,3696,3696,3696,3696,3696,3696,11.214714050292969,55.986167907714844,14.7174072265625,16.866012573242188,16.442764282226563,15.905014038085938,2476.09521484375,64976.7109375,55220.878173828125,0,17112264704,62914560000,4988416000,0
200,1743633035748,3696,3696,3696,3696,3696,3696,16.475257873535156,34.48504638671875,26.389907836914063,22.15558624267578,21.860565185546875,16.328697204589844,2476.2197265625,64981.46691894531,55224.936950683594,0,17112264704,62914560000,4988100608,0
200,1743633035948,3696,3696,3696,3696,3696,3696,13.358879089355469,26.696067810058594,20.53227996826172,35.565818786621094,17.216079711914063,19.525283813476563,2476.3341674804688,64986.172424316406,55228.95440673828,0,17112264704,62914560000,4985352192,0
200,1743633036149,3696,3696,3696,3696,3696,3696,10.17486572265625,49.37627410888672,21.036819458007813,18.4998779296875,18.112319946289063,16.81768798828125,2476.4470825195313,64990.94305419922,55233.039794921875,0,17112264704,62914560000,4985352192,0
200,1743633036349,3696,3696,3696,3696,3696,3696,11.283905029296875,25.706932067871094,20.821922302246094,41.283042907714844,21.68658447265625,12.517005920410156,2476.5776977539063,64995.671813964844,55237.050537109375,0,17112264704,62914560000,4987883520,0
200,1743633036550,3696,3696,3696,3696,3696,3696,9.996131896972656,25.301239013671875,23.981597900390625,20.18206787109375,36.83986282348633,17.93549346923828,2476.6932983398438,65000.29559326172,55240.991149902344,0,17112264704,62914560000,4987695104,0
200,1743633036750,3696,3696,3696,3696,3696,3696,11.666038513183594,27.43743133544922,17.36035919189453,22.352943420410156,42.704200744628906,15.772979736328125,2476.815673828125,65005.0107421875,55244.99353027344,0,17112264704,62914560000,4987686912,0
199,1743633036950,3696,3696,3696,3696,3696,3696,27.88745880126953,31.70623016357422,21.1243896484375,22.26476287841797,12.458015441894531,12.945785522460938,2476.9387817382813,65009.68829345703,55248.974365234375,0,17112264704,62914560000,4987371520,0
200,1743633037150,3696,3696,3696,3696,3696,3696,12.462966918945313,63.2811393737793,17.13166046142578,13.738548278808594,12.108451843261719,7.540283203125,2477.0512084960938,65014.130310058594,55252.71923828125,0,17112264704,62914560000,4987363328,0
199,1743633037350,3696,3696,3696,3696,3696,3696,14.1295166015625,55.902992248535156,22.718666076660156,19.996261596679688,14.534828186035156,14.21148681640625,2477.1740112304688,65018.815856933594,55256.71179199219,0,17112264704,62914560000,4985266176,0
200,1743633037551,3696,3696,3696,3696,3696,3696,9.351943969726563,63.661476135253906,16.06848907470703,18.224319458007813,15.764549255371094,8.802894592285156,2477.2970581054688,65023.3671875,55260.56866455078,0,17112264704,62914560000,4984926208,0
200,1743633037751,3696,3696,3696,3696,3696,3696,11.809059143066406,40.673194885253906,15.914596557617188,26.69727325439453,23.09264373779297,11.876335144042969,2477.415771484375,65028.02392578125,55264.51953125,0,17112264704,62914560000,4984926208,0
200,1743633037951,3696,3696,3696,3696,3696,3696,9.297767639160156,39.28230285644531,24.588958740234375,19.23712921142578,22.798355102539063,12.49017333984375,2477.5357055664063,65032.51788330078,55268.325256347656,0,17112264704,62914560000,4984922112,0
200,1743633038152,3696,3696,3696,3696,3696,3696,9.350234985351563,25.127601623535156,35.445716857910156,25.75829315185547,19.408065795898438,9.586380004882813,2477.6491088867188,65037.04541015625,55272.165954589844,0,17112264704,62914560000,4984954880,0
