Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743632877024,3696,3696,3696,3696,3696,3696,11.860626220703125,41.58159637451172,29.248397827148438,26.30817413330078,12.387855529785156,15.215530395507813,2374.6515502929688,61188.480224609375,51985.80438232422,0,17112264704,62914560000,5034287104,0
200,1743632877224,3696,3696,3696,3696,3696,3696,11.642669677734375,28.64574432373047,36.81963348388672,25.566917419433594,12.963455200195313,18.085830688476563,2374.7813720703125,61193.175720214844,51989.78594970703,0,17112264704,62914560000,5034287104,0
200,1743632877425,3696,3696,3696,3696,3696,3696,10.44195556640625,32.506202697753906,36.593544006347656,25.26122283935547,11.049972534179688,12.2568359375,2374.8999633789063,61197.752197265625,51993.6796875,0,17112264704,62914560000,5031768064,0
200,1743632877625,3696,3696,3696,3696,3696,3696,10.499595642089844,34.292877197265625,25.30699920654297,32.797454833984375,11.538185119628906,13.69256591796875,2375.03466796875,61202.6904296875,51997.906494140625,0,17112264704,62914560000,5030400000,0
200,1743632877826,3696,3696,3696,3696,3696,3696,11.895622253417969,58.196189880371094,14.890769958496094,17.543182373046875,14.244552612304688,14.885726928710938,2375.1574096679688,61207.33172607422,52001.864807128906,0,17112264704,62914560000,5033279488,0
200,1743632878026,3696,3696,3696,3696,3696,3696,16.44324493408203,55.1515998840332,16.959213256835938,16.09827423095703,16.477859497070313,15.710258483886719,2375.2879638671875,61212.10681152344,52005.927673339844,0,17112264704,62914560000,5033279488,0
200,1743632878227,3696,3696,3696,3696,3696,3696,18.555282592773438,51.41508483886719,17.476806640625,17.645736694335938,15.258583068847656,22.813133239746094,2375.4154052734375,61216.88262939453,52010.01501464844,0,17112264704,62914560000,5033254912,0
200,1743632878427,3696,3696,3696,3696,3696,3696,17.198135375976563,29.196571350097656,22.83367156982422,21.648963928222656,12.797065734863281,33.45097351074219,2375.5513916015625,61221.705078125,52014.123046875,0,17112264704,62914560000,5032984576,0
200,1743632878628,3696,3696,3696,3696,3696,3696,13.682136535644531,21.95684051513672,28.6943359375,32.339500427246094,16.379661560058594,17.209022521972656,2375.6683959960938,61226.39489746094,52018.1318359375,0,17112264704,62914560000,5024968704,0
200,1743632878828,3696,3696,3696,3696,3696,3696,17.346328735351563,30.611053466796875,28.116600036621094,26.070755004882813,17.280548095703125,15.331993103027344,2375.7929077148438,61231.16955566406,52022.211669921875,0,17112264704,62914560000,5026394112,0
200,1743632879028,3696,3696,3696,3696,3696,3696,13.378318786621094,30.23480224609375,15.610588073730469,20.049354553222656,17.43096923828125,35.27342224121094,2375.9227905273438,61235.90563964844,52026.233825683594,0,17112264704,62914560000,5026250752,0
200,1743632879229,3696,3696,3696,3696,3696,3696,15.430610656738281,21.039756774902344,35.38285827636719,29.89759063720703,22.915557861328125,11.275642395019531,2376.0521240234375,61240.8056640625,52030.42932128906,0,17112264704,62914560000,5026238464,0
200,1743632879429,3696,3696,3696,3696,3696,3696,19.026283264160156,29.227088928222656,33.449440002441406,26.13512420654297,21.128013610839844,12.819511413574219,2376.1906127929688,61245.816650390625,52034.74298095703,0,17112264704,62914560000,5026238464,0
200,1743632879630,3696,3696,3696,3696,3696,3696,9.852523803710938,46.48363494873047,14.589271545410156,28.934722900390625,15.680488586425781,9.413650512695313,2376.3129272460938,61250.474670410156,52038.71435546875,0,17112264704,62914560000,5026050048,0
200,1743632879830,3696,3696,3696,3696,3696,3696,21.363998413085938,27.253433227539063,23.570945739746094,26.560516357421875,21.10991668701172,15.489006042480469,2376.447265625,61255.27111816406,52042.81408691406,0,17112264704,62914560000,5026123776,0
200,1743632880030,3696,3696,3696,3696,3696,3696,20.947410583496094,32.846038818359375,29.97650909423828,31.009262084960938,22.852554321289063,16.747940063476563,2376.58642578125,61260.37353515625,52047.21014404297,0,17112264704,62914560000,5016092672,0
200,1743632880231,3696,3696,3696,3696,3696,3696,11.817512512207031,26.031272888183594,28.966209411621094,24.557327270507813,21.196548461914063,20.077392578125,2376.7135009765625,61265.09521484375,52051.244201660156,0,17112264704,62914560000,5016371200,0
200,1743632880431,3696,3696,3696,3696,3696,3696,8.982376098632813,67.54251098632813,18.992225646972656,15.063262939453125,13.927215576171875,11.104629516601563,2376.8471069335938,61269.69177246094,52055.142822265625,0,17112264704,62914560000,5027143680,0
200,1743632880631,3696,3696,3696,3696,3696,3696,9.1226806640625,69.31561279296875,16.6376953125,13.761505126953125,14.2213134765625,9.064933776855469,2376.98046875,61274.35339355469,52059.09423828125,0,17112264704,62914560000,5027139584,0
200,1743632880832,3696,3696,3696,3696,3696,3696,10.36199951171875,69.68760681152344,14.089820861816406,14.456268310546875,14.858940124511719,9.500694274902344,2377.1058349609375,61278.95428466797,52063.00817871094,0,17112264704,62914560000,5029965824,0
200,1743632881032,3696,3696,3696,3696,3696,3696,8.981224060058594,44.582862854003906,20.90790557861328,19.98052978515625,28.76531219482422,11.554031372070313,2377.2457885742188,61283.67547607422,52067.01544189453,0,17112264704,62914560000,5028999168,0
200,1743632881233,3696,3696,3696,3696,3696,3696,12.878570556640625,37.46791458129883,31.567092895507813,21.43866729736328,15.777542114257813,17.2156982421875,2377.37109375,61288.30926513672,52070.96691894531,0,17112264704,62914560000,5028925440,0
200,1743632881433,3696,3696,3696,3696,3696,3696,11.869499206542969,35.78290557861328,34.38230895996094,28.133506774902344,19.399169921875,13.920753479003906,2377.5044555664063,61293.12854003906,52075.0712890625,0,17112264704,62914560000,5026553856,0
200,1743632881634,3696,3696,3696,3696,3696,3696,7.870628356933594,33.61768341064453,29.55976104736328,26.995399475097656,19.742881774902344,15.676628112792969,2377.6328735351563,61297.808349609375,52079.068298339844,0,17112264704,62914560000,5026234368,0
200,1743632881834,3696,3696,3696,3696,3696,3696,15.1163330078125,49.903472900390625,21.3712158203125,21.984405517578125,17.454818725585938,15.584938049316406,2377.7677001953125,61302.610778808594,52083.15594482422,0,17112264704,62914560000,5029511168,0
199,1743632882035,3696,3696,3696,3696,3696,3696,10.765846252441406,48.662567138671875,18.806610107421875,22.049232482910156,16.442657470703125,14.131988525390625,2377.8856811523438,61307.32196044922,52087.175537109375,0,17112264704,62914560000,5029511168,0
200,1743632882235,3696,3696,3696,3696,3696,3696,11.893218994140625,44.61319351196289,24.81562042236328,20.695289611816406,17.459327697753906,16.47008514404297,2378.01123046875,61312.014709472656,52091.17236328125,0,17112264704,62914560000,5029486592,0
200,1743632882435,3696,3696,3696,3696,3696,3696,16.300994873046875,41.811614990234375,18.405670166015625,15.053298950195313,18.22393035888672,24.060516357421875,2378.147705078125,61316.744873046875,52095.20910644531,0,17112264704,62914560000,5029232640,0
200,1743632882635,3696,3696,3696,3696,3696,3696,14.114608764648438,35.33073425292969,25.78266143798828,17.03534698486328,18.845077514648438,22.490219116210938,2378.2737426757813,61321.458984375,52099.2158203125,0,17112264704,62914560000,5026058240,0
200,1743632882836,3696,3696,3696,3696,3696,3696,11.883140563964844,22.69091033935547,27.01593017578125,16.838356018066406,31.674591064453125,24.142669677734375,2378.4039916992188,61326.260192871094,52103.31512451172,0,17112264704,62914560000,5028442112,0
200,1743632883037,3696,3696,3696,3696,3696,3696,18.58404541015625,21.371490478515625,30.372413635253906,15.879249572753906,25.580528259277344,22.279525756835938,2378.5325927734375,61331.02038574219,52107.37811279297,0,17112264704,62914560000,5028114432,0
200,1743632883237,3696,3696,3696,3696,3696,3696,12.426933288574219,23.57452392578125,24.45215606689453,26.167617797851563,24.896652221679688,19.192466735839844,2378.6553955078125,61335.74578857422,52111.395446777344,0,17112264704,62914560000,5028110336,0
200,1743632883437,3696,3696,3696,3696,3696,3696,13.619537353515625,25.24897003173828,26.6063232421875,30.813392639160156,22.792030334472656,14.086769104003906,2378.7846069335938,61340.50897216797,52115.46569824219,0,17112264704,62914560000,5027708928,0
199,1743632883638,3696,3696,3696,3696,3696,3696,9.456565856933594,38.0167121887207,33.7869873046875,22.789634704589844,18.851661682128906,14.142570495605469,2378.909912109375,61345.22863769531,52119.501953125,0,17112264704,62914560000,5027708928,0
200,1743632883838,3696,3696,3696,3696,3696,3696,16.34344482421875,31.030303955078125,18.03802490234375,34.827552795410156,14.695114135742188,21.696311950683594,2379.0447998046875,61350.03015136719,52123.60919189453,0,17112264704,62914560000,5028917248,0
200,1743632884038,3696,3696,3696,3696,3696,3696,8.09234619140625,42.096378326416016,26.70916748046875,28.526763916015625,15.788337707519531,14.396942138671875,2379.1640625,61354.7529296875,52127.61853027344,0,17112264704,62914560000,5026426880,0
199,1743632884239,3696,3696,3696,3696,3696,3696,17.534942626953125,28.486534118652344,15.719276428222656,29.135589599609375,19.157127380371094,21.1693115234375,2379.2838134765625,61359.353576660156,52131.536865234375,0,17112264704,62914560000,5026426880,0
200,1743632884439,3696,3696,3696,3696,3696,3696,11.244735717773438,34.876312255859375,30.13256072998047,17.53595733642578,22.89862823486328,10.974136352539063,2379.4172973632813,61363.982666015625,52135.46893310547,0,17112264704,62914560000,5026242560,0
200,1743632884639,3696,3696,3696,3696,3696,3696,20.223876953125,31.731399536132813,22.35120391845703,27.14178466796875,23.442916870117188,13.534965515136719,2379.5473022460938,61368.86798095703,52139.64306640625,0,17112264704,62914560000,5026246656,0
200,1743632884840,3696,3696,3696,3696,3696,3696,8.80023193359375,23.677536010742188,14.838005065917969,33.47138977050781,23.878067016601563,19.481590270996094,2379.6682739257813,61373.54833984375,52143.643005371094,0,17112264704,62914560000,5028900864,0
200,1743632885040,3696,3696,3696,3696,3696,3696,9.609085083007813,30.731048583984375,39.52215576171875,19.933319091796875,15.9918212890625,14.002784729003906,2379.8035888671875,61378.235778808594,52147.60400390625,0,17112264704,62914560000,5028728832,0
200,1743632885241,3696,3696,3696,3696,3696,3696,25.326988220214844,19.840316772460938,26.46392059326172,26.899452209472656,18.508636474609375,18.038345336914063,2379.9283447265625,61382.96618652344,52151.65106201172,0,17112264704,62914560000,5028724736,0
200,1743632885441,3696,3696,3696,3696,3696,3696,25.748382568359375,32.04322052001953,24.19359588623047,24.715255737304688,22.46136474609375,19.685768127441406,2380.0609130859375,61388.02117919922,52156.018981933594,0,17112264704,62914560000,5026418688,0
200,1743632885641,3696,3696,3696,3696,3696,3696,12.071563720703125,50.79618835449219,18.79644012451172,18.675811767578125,18.34527587890625,12.191398620605469,2380.1948852539063,61392.753173828125,52160.036193847656,0,17112264704,62914560000,5026263040,0
200,1743632885842,3696,3696,3696,3696,3696,3696,10.655647277832031,35.014320373535156,15.535072326660156,26.181594848632813,17.990867614746094,26.112716674804688,2380.3279418945313,61397.36657714844,52163.96728515625,0,17112264704,62914560000,5028683776,0
200,1743632886042,3696,3696,3696,3696,3696,3696,19.902198791503906,40.10801696777344,18.019515991210938,21.115402221679688,16.96575927734375,23.639984130859375,2380.457763671875,61402.217041015625,52168.10107421875,0,17112264704,62914560000,5027639296,0
200,1743632886243,3696,3696,3696,3696,3696,3696,14.695457458496094,41.83710861206055,25.802268981933594,29.108352661132813,14.757301330566406,24.26988983154297,2380.5902709960938,61407.226135253906,52172.43225097656,0,17112264704,62914560000,5027487744,0
200,1743632886444,3696,3696,3696,3696,3696,3696,26.552322387695313,32.302330017089844,18.949478149414063,18.991012573242188,17.9368896484375,15.200462341308594,2380.724365234375,61411.93835449219,52176.42791748047,0,17112264704,62914560000,5027221504,0
200,1743632886644,3696,3696,3696,3696,3696,3696,10.169967651367188,60.42163848876953,19.98859405517578,15.459449768066406,12.208251953125,12.256271362304688,2380.8504028320313,61416.600830078125,52180.40869140625,0,17112264704,62914560000,5027221504,0
200,1743632886845,3696,3696,3696,3696,3696,3696,9.167106628417969,48.98443603515625,16.67083740234375,25.868309020996094,18.32373809814453,9.489585876464844,2380.973388671875,61421.30499267578,52184.40008544922,0,17112264704,62914560000,5028618240,0
200,1743632887045,3696,3696,3696,3696,3696,3696,8.413261413574219,48.995487213134766,22.942169189453125,21.37706756591797,15.584075927734375,11.648910522460938,2381.1011962890625,61425.898864746094,52188.3076171875,0,17112264704,62914560000,5028376576,0
200,1743632887245,3696,3696,3696,3696,3696,3696,9.783424377441406,36.18410110473633,26.37000274658203,24.19371795654297,24.546607971191406,16.649917602539063,2381.229736328125,61430.667236328125,52192.36505126953,0,17112264704,62914560000,5028376576,0
200,1743632887446,3696,3696,3696,3696,3696,3696,12.289093017578125,35.509437561035156,23.725685119628906,32.92217254638672,18.965347290039063,12.261619567871094,2381.3642578125,61435.44384765625,52196.44787597656,0,17112264704,62914560000,5028368384,0
200,1743632887646,3696,3696,3696,3696,3696,3696,12.585456848144531,28.61125946044922,27.470733642578125,27.50743865966797,19.656570434570313,22.94750213623047,2381.4923706054688,61440.37713623047,52200.671142578125,0,17112264704,62914560000,5028368384,0
200,1743632887847,3696,3696,3696,3696,3696,3696,8.265914916992188,36.78998565673828,33.88140869140625,27.41925811767578,15.06878662109375,10.149574279785156,2381.6237182617188,61445.10595703125,52204.71325683594,0,17112264704,62914560000,5028433920,0
200,1743632888047,3696,3696,3696,3696,3696,3696,9.227127075195313,49.84879684448242,21.216812133789063,25.217430114746094,18.3021240234375,12.010932922363281,2381.757080078125,61449.931884765625,52208.82257080078,0,17112264704,62914560000,5025792000,0
200,1743632888248,3696,3696,3696,3696,3696,3696,15.419624328613281,46.9752197265625,22.72589874267578,18.182754516601563,13.89434814453125,18.330772399902344,2381.8804321289063,61454.73596191406,52212.947021484375,0,17112264704,62914560000,5025792000,0
200,1743632888449,3696,3696,3696,3696,3696,3696,12.346206665039063,49.5968132019043,13.983863830566406,19.378982543945313,24.07659149169922,14.742660522460938,2382.0167236328125,61459.41833496094,52216.92938232422,0,17112264704,62914560000,5025472512,0
200,1743632888649,3696,3696,3696,3696,3696,3696,8.519424438476563,27.515159606933594,17.756317138671875,25.553497314453125,38.835384368896484,11.031631469726563,2382.1439208984375,61464.06494140625,52220.858459472656,0,17112264704,62914560000,5025472512,0
200,1743632888850,3696,3696,3696,3696,3696,3696,11.182632446289063,30.4346923828125,17.55223846435547,28.794570922851563,32.398582458496094,11.994316101074219,2382.26416015625,61468.81408691406,52224.92608642578,0,17112264704,62914560000,5028622336,0
200,1743632889050,3696,3696,3696,3696,3696,3696,17.71137237548828,33.84600067138672,14.061759948730469,26.408187866210938,18.500938415527344,28.220924377441406,2382.3964233398438,61473.692321777344,52229.119079589844,0,17112264704,62914560000,5028483072,0
200,1743632889251,3696,3696,3696,3696,3696,3696,11.214675903320313,37.96348571777344,22.108184814453125,27.259796142578125,18.209800720214844,18.757095336914063,2382.5243530273438,61478.39367675781,52233.10559082031,0,17112264704,62914560000,5028483072,0
200,1743632889451,3696,3696,3696,3696,3696,3696,10.257003784179688,44.188232421875,22.78650665283203,28.602325439453125,15.41717529296875,13.356269836425781,2382.6508178710938,61483.10791015625,52237.129333496094,0,17112264704,62914560000,5026152448,0
200,1743632889651,3696,3696,3696,3696,3696,3696,7.709526062011719,21.161087036132813,30.495193481445313,20.937171936035156,29.358306884765625,10.979782104492188,2382.7672729492188,61487.64910888672,52240.95587158203,0,17112264704,62914560000,5026152448,0
200,1743632889852,3696,3696,3696,3696,3696,3696,11.534477233886719,31.604019165039063,16.447731018066406,34.54827117919922,24.489608764648438,18.643402099609375,2382.8987426757813,61492.48944091797,52245.11456298828,0,17112264704,62914560000,5028446208,0
200,1743632890052,3696,3696,3696,3696,3696,3696,19.204788208007813,35.97343444824219,19.14391326904297,20.78894805908203,22.10669708251953,18.12995147705078,2383.0350952148438,61497.262634277344,52249.17645263672,0,17112264704,62914560000,5028425728,0
200,1743632890253,3696,3696,3696,3696,3696,3696,22.672325134277344,26.423583984375,27.803260803222656,16.574371337890625,22.826080322265625,19.663673400878906,2383.162353515625,61501.98205566406,52253.20397949219,0,17112264704,62914560000,5028347904,0
200,1743632890453,3696,3696,3696,3696,3696,3696,20.114295959472656,24.636375427246094,31.137062072753906,17.086082458496094,19.912216186523438,12.973152160644531,2383.2940673828125,61506.55334472656,52257.06604003906,0,17112264704,62914560000,5028102144,0
200,1743632890653,3696,3696,3696,3696,3696,3696,15.826675415039063,23.751907348632813,18.38172149658203,32.055870056152344,33.94305419921875,17.372215270996094,2383.4251098632813,61511.39904785156,52261.21795654297,0,17112264704,62914560000,5028093952,0
200,1743632890854,3696,3696,3696,3696,3696,3696,10.464775085449219,21.869552612304688,23.6185302734375,26.740638732910156,33.624595642089844,11.4300537109375,2383.541015625,61516.00653076172,52265.14318847656,0,17112264704,62914560000,5028446208,0
200,1743632891054,3696,3696,3696,3696,3696,3696,12.800804138183594,21.775001525878906,24.530303955078125,30.300437927246094,28.600433349609375,16.321853637695313,2383.6826782226563,61520.817932128906,52269.23742675781,0,17112264704,62914560000,5027143680,0
200,1743632891255,3696,3696,3696,3696,3696,3696,12.253379821777344,22.570037841796875,25.728515625,32.767852783203125,22.556320190429688,24.855010986328125,2383.8086547851563,61525.776428222656,52273.51300048828,0,17112264704,62914560000,5026410496,0
200,1743632891455,3696,3696,3696,3696,3696,3696,11.167808532714844,31.079238891601563,19.663047790527344,18.81671905517578,28.23736572265625,18.115699768066406,2383.93310546875,61530.40490722656,52277.42706298828,0,17112264704,62914560000,5025099776,0
200,1743632891655,3696,3696,3696,3696,3696,3696,11.988685607910156,29.91925811767578,24.655685424804688,27.58592987060547,21.7020263671875,14.487930297851563,2384.06201171875,61535.06561279297,52281.40411376953,0,17112264704,62914560000,5025095680,0
200,1743632891856,3696,3696,3696,3696,3696,3696,12.121047973632813,35.147003173828125,15.912582397460938,19.53919219970703,19.905105590820313,29.12842559814453,2384.1864013671875,61539.888671875,52285.53771972656,0,17112264704,62914560000,5027311616,0
200,1743632892056,3696,3696,3696,3696,3696,3696,13.084808349609375,33.274192810058594,16.05736541748047,28.180313110351563,31.042221069335938,15.3309326171875,2384.3233032226563,61544.694396972656,52289.62658691406,0,17112264704,62914560000,5025136640,0
200,1743632892257,3696,3696,3696,3696,3696,3696,6.461341857910156,38.14647674560547,23.072906494140625,34.573402404785156,18.311248779296875,20.619483947753906,2384.4448852539063,61549.541015625,52293.78356933594,0,17112264704,62914560000,5022232576,0
200,1743632892457,3696,3696,3696,3696,3696,3696,6.554473876953125,46.80550003051758,16.114288330078125,26.24053955078125,18.696556091308594,11.078910827636719,2384.5772705078125,61554.17950439453,52297.71350097656,0,17112264704,62914560000,5021921280,0
200,1743632892657,3696,3696,3696,3696,3696,3696,10.677574157714844,36.24210739135742,38.01948928833008,21.455543518066406,14.636550903320313,10.79803466796875,2384.706298828125,61558.88488769531,52301.724670410156,0,17112264704,62914560000,5021917184,0
200,1743632892858,3696,3696,3696,3696,3696,3696,9.913139343261719,33.97496032714844,36.43378448486328,16.41065216064453,19.54261016845703,12.497940063476563,2384.8239135742188,61563.625,52305.78192138672,0,17112264704,62914560000,5027139584,0
200,1743632893058,3696,3696,3696,3696,3696,3696,13.599021911621094,25.791770935058594,16.037216186523438,36.1045036315918,25.963211059570313,18.929893493652344,2384.9675903320313,61568.44921875,52309.888916015625,0,17112264704,62914560000,5026869248,0
