Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633169599,3696,3696,3696,3696,3696,3696,13.172187805175781,18.087020874023438,42.43331527709961,18.69127655029297,18.407073974609375,17.255950927734375,2559.59619140625,68103.79614257813,57880.63244628906,0,17112264704,62914560000,4964765696,0
200,1743633169799,3696,3696,3696,3696,3696,3696,30.63544464111328,33.57881164550781,42.456695556640625,28.058319091796875,29.640892028808594,42.136444091796875,2559.7299194335938,68109.94903564453,57886.065979003906,0,17112264704,62914560000,4969111552,0
200,1743633170000,3696,3696,3696,3696,3696,3696,21.163558959960938,24.884765625,22.77928924560547,18.231544494628906,27.86925506591797,17.307945251464844,2559.8424072265625,68114.74591064453,57890.181396484375,0,17112264704,62914560000,4968861696,0
200,1743633170200,3696,3696,3696,3696,3696,3696,14.99951171875,18.757408142089844,16.827468872070313,16.266769409179688,42.74652862548828,19.188583374023438,2559.9645385742188,68119.43151855469,57894.15838623047,0,17112264704,62914560000,4968288256,0
200,1743633170400,3696,3696,3696,3696,3696,3696,11.1304931640625,58.389347076416016,14.749931335449219,19.901168823242188,16.4212646484375,12.241584777832031,2560.0841674804688,68124.14556884766,57898.17254638672,0,17112264704,62914560000,4968038400,0
200,1743633170601,3696,3696,3696,3696,3696,3696,13.836860656738281,50.244102478027344,10.995079040527344,16.52099609375,16.56324005126953,23.41546630859375,2560.196533203125,68128.80554199219,57902.154846191406,0,17112264704,62914560000,4965146624,0
200,1743633170801,3696,3696,3696,3696,3696,3696,11.416923522949219,66.16598510742188,15.60546875,13.769943237304688,17.624847412109375,11.59613037109375,2560.327392578125,68133.45678710938,57906.082092285156,0,17112264704,62914560000,4969271296,0
200,1743633171002,3696,3696,3696,3696,3696,3696,10.531707763671875,31.409332275390625,14.008270263671875,32.07929229736328,21.84197998046875,20.469894409179688,2560.4443359375,68138.19372558594,57910.14221191406,0,17112264704,62914560000,4968697856,0
200,1743633171202,3696,3696,3696,3696,3696,3696,9.69891357421875,24.633804321289063,15.329635620117188,37.46200942993164,21.150421142578125,21.398941040039063,2560.5578002929688,68143.20190429688,57914.43249511719,0,17112264704,62914560000,4968448000,0
200,1743633171403,3696,3696,3696,3696,3696,3696,8.420143127441406,32.73408508300781,22.837814331054688,32.05950164794922,21.611228942871094,12.8065185546875,2560.6708984375,68147.83093261719,57918.39031982422,0,17112264704,62914560000,4967174144,0
200,1743633171603,3696,3696,3696,3696,3696,3696,12.375648498535156,51.24228286743164,15.592514038085938,18.68004608154297,15.216018676757813,11.668121337890625,2560.79296875,68152.3212890625,57922.15936279297,0,17112264704,62914560000,4966719488,0
200,1743633171804,3696,3696,3696,3696,3696,3696,9.399032592773438,41.16081237792969,21.5225830078125,32.00359344482422,22.58123779296875,14.415626525878906,2560.9182739257813,68157.10186767578,57926.24133300781,0,17112264704,62914560000,4969353216,0
200,1743633172004,3696,3696,3696,3696,3696,3696,8.38629150390625,35.92509460449219,27.826309204101563,25.874740600585938,19.25470733642578,16.63884735107422,2561.032958984375,68161.91278076172,57930.357849121094,0,17112264704,62914560000,4966674432,0
200,1743633172205,3696,3696,3696,3696,3696,3696,13.015281677246094,44.781166076660156,20.082229614257813,19.8734130859375,16.20905303955078,10.026031494140625,2561.1529541015625,68166.44146728516,57934.20343017578,0,17112264704,62914560000,4966109184,0
200,1743633172405,3696,3696,3696,3696,3696,3696,13.323745727539063,52.10001754760742,15.323944091796875,17.972137451171875,13.412574768066406,18.590614318847656,2561.274169921875,68171.080078125,57938.11950683594,0,17112264704,62914560000,4965855232,0
200,1743633172605,3696,3696,3696,3696,3696,3696,11.947593688964844,62.002899169921875,13.4324951171875,15.931053161621094,14.702064514160156,10.782485961914063,2561.3866577148438,68175.66241455078,57942.0107421875,0,17112264704,62914560000,4965584896,0
200,1743633172806,3696,3696,3696,3696,3696,3696,13.236534118652344,64.99515533447266,15.371696472167969,18.22589111328125,13.379653930664063,15.599105834960938,2561.5117797851563,68180.49951171875,57946.142578125,0,17112264704,62914560000,4969545728,0
200,1743633173006,3696,3696,3696,3696,3696,3696,10.195755004882813,54.76718521118164,16.55834197998047,17.29393768310547,14.419357299804688,13.28759765625,2561.6342163085938,68185.11822509766,57950.068115234375,0,17112264704,62914560000,4969226240,0
200,1743633173207,3696,3696,3696,3696,3696,3696,10.242561340332031,51.737884521484375,17.54779052734375,14.901222229003906,9.634613037109375,20.40972900390625,2561.7457275390625,68189.6630859375,57953.93029785156,0,17112264704,62914560000,4965826560,0
200,1743633173407,3696,3696,3696,3696,3696,3696,10.175559997558594,47.98533630371094,17.45226287841797,14.497505187988281,11.335800170898438,23.857406616210938,2561.8595581054688,68194.13751220703,57957.69421386719,0,17112264704,62914560000,4965576704,0
200,1743633173607,3696,3696,3696,3696,3696,3696,9.474777221679688,52.7796516418457,15.796188354492188,21.62769317626953,14.909217834472656,18.91803741455078,2561.9813842773438,68198.76287841797,57961.627685546875,0,17112264704,62914560000,4965007360,0
200,1743633173808,3696,3696,3696,3696,3696,3696,10.513740539550781,37.51793670654297,18.608978271484375,32.586280822753906,15.834243774414063,20.78160858154297,2562.100341796875,68203.54205322266,57965.697021484375,0,17112264704,62914560000,4968935424,0
200,1743633174009,3696,3696,3696,3696,3696,3696,8.839874267578125,35.55309295654297,22.925689697265625,27.019866943359375,16.929046630859375,18.33550262451172,2562.2155151367188,68208.2349243164,57969.707275390625,0,17112264704,62914560000,4968685568,0
199,1743633174209,3696,3696,3696,3696,3696,3696,14.51983642578125,32.22178649902344,11.639312744140625,42.90296936035156,12.101898193359375,12.951438903808594,2562.33740234375,68212.95129394531,57973.71545410156,0,17112264704,62914560000,4968058880,0
199,1743633174409,3696,3696,3696,3696,3696,3696,9.364555358886719,59.98560333251953,15.785858154296875,16.868202209472656,15.06756591796875,15.122154235839844,2562.4578857421875,68217.63177490234,57977.697021484375,0,17112264704,62914560000,4967776256,0
200,1743633174609,3696,3696,3696,3696,3696,3696,10.395774841308594,55.833152770996094,15.678474426269531,16.38079071044922,13.734169006347656,16.902130126953125,2562.5722045898438,68222.23681640625,57981.60906982422,0,17112264704,62914560000,4965027840,0
200,1743633174809,3696,3696,3696,3696,3696,3696,14.209075927734375,51.749637603759766,21.47772979736328,17.82416534423828,11.826614379882813,18.173988342285156,2562.6923217773438,68226.91613769531,57985.59161376953,0,17112264704,62914560000,4969558016,0
200,1743633175009,3696,3696,3696,3696,3696,3696,12.479789733886719,36.279483795166016,28.24285888671875,28.689804077148438,19.926254272460938,14.607398986816406,2562.8203735351563,68231.69934082031,57989.68273925781,0,17112264704,62914560000,4968984576,0
200,1743633175210,3696,3696,3696,3696,3696,3696,7.9061279296875,45.95962905883789,16.086044311523438,21.58831787109375,13.301651000976563,19.363014221191406,2562.931640625,68236.23779296875,57993.536865234375,0,17112264704,62914560000,4968734720,0
200,1743633175410,3696,3696,3696,3696,3696,3696,7.088531494140625,47.99399948120117,19.806320190429688,25.48505401611328,15.406364440917969,12.051399230957031,2563.0523071289063,68240.83502197266,57997.415588378906,0,17112264704,62914560000,4968484864,0
200,1743633175611,3696,3696,3696,3696,3696,3696,6.128211975097656,35.116485595703125,32.34807586669922,27.664169311523438,12.757881164550781,12.564926147460938,2563.1720581054688,68245.40264892578,58001.29577636719,0,17112264704,62914560000,4967981056,0
200,1743633175811,3696,3696,3696,3696,3696,3696,11.842605590820313,27.86761474609375,28.0767822265625,35.04345703125,14.129608154296875,15.37158203125,2563.2896728515625,68250.1157836914,58005.29962158203,0,17112264704,62914560000,4969701376,0
200,1743633176011,3696,3696,3696,3696,3696,3696,10.778907775878906,49.682594299316406,22.053314208984375,26.71509552001953,12.936447143554688,11.301185607910156,2563.412109375,68254.80603027344,58009.30517578125,0,17112264704,62914560000,4966051840,0
199,1743633176212,3696,3696,3696,3696,3696,3696,12.9334716796875,63.191925048828125,12.911979675292969,14.081756591796875,11.9586181640625,12.796249389648438,2563.5323486328125,68259.40979003906,58013.21728515625,0,17112264704,62914560000,4965621760,0
200,1743633176412,3696,3696,3696,3696,3696,3696,9.4088134765625,65.5741958618164,14.234649658203125,12.789939880371094,15.140457153320313,15.666961669921875,2563.6520385742188,68264.02282714844,58017.137268066406,0,17112264704,62914560000,4965371904,0
199,1743633176612,3696,3696,3696,3696,3696,3696,8.153022766113281,69.07855224609375,13.829704284667969,15.938400268554688,15.512458801269531,14.694000244140625,2563.7670288085938,68268.72137451172,58021.124572753906,0,17112264704,62914560000,4965122048,0
200,1743633176812,3696,3696,3696,3696,3696,3696,11.141380310058594,65.52063751220703,19.042884826660156,11.391777038574219,14.792320251464844,16.480300903320313,2563.8881225585938,68273.43438720703,58025.138122558594,0,17112264704,62914560000,4969807872,0
200,1743633177013,3696,3696,3696,3696,3696,3696,10.627647399902344,35.708335876464844,30.658103942871094,18.87274169921875,18.076858520507813,16.02356719970703,2564.0150756835938,68278.06610107422,58029.07745361328,0,17112264704,62914560000,4969230336,0
200,1743633177213,3696,3696,3696,3696,3696,3696,10.102546691894531,40.9494514465332,37.35482406616211,13.904373168945313,12.733940124511719,12.989112854003906,2564.1294555664063,68282.64721679688,58032.946350097656,0,17112264704,62914560000,4966359040,0
200,1743633177413,3696,3696,3696,3696,3696,3696,14.239654541015625,41.723602294921875,15.938148498535156,19.91063690185547,20.50305938720703,21.84185791015625,2564.24853515625,68287.41632080078,58037.02355957031,0,17112264704,62914560000,4966109184,0
200,1743633177614,3696,3696,3696,3696,3696,3696,14.194770812988281,48.29847717285156,17.55718231201172,21.353652954101563,14.621299743652344,11.772239685058594,2564.3696899414063,68292.05700683594,58040.97790527344,0,17112264704,62914560000,4965679104,0
200,1743633177814,3696,3696,3696,3696,3696,3696,14.054252624511719,38.007843017578125,22.23052215576172,27.71624755859375,18.03821563720703,21.228485107421875,2564.4890747070313,68296.95977783203,58045.168518066406,0,17112264704,62914560000,4970082304,0
200,1743633178015,3696,3696,3696,3696,3696,3696,13.980995178222656,34.432586669921875,26.92253875732422,26.255386352539063,23.99677276611328,15.455001831054688,2564.6109008789063,68301.78833007813,58049.309997558594,0,17112264704,62914560000,4969828352,0
199,1743633178215,3696,3696,3696,3696,3696,3696,9.710029602050781,32.580322265625,15.204978942871094,13.271705627441406,44.92472457885742,13.094291687011719,2564.7322998046875,68306.34832763672,58053.184326171875,0,17112264704,62914560000,4969259008,0
200,1743633178415,3696,3696,3696,3696,3696,3696,10.427070617675781,37.55741500854492,21.46752166748047,22.128944396972656,25.573287963867188,12.973182678222656,2564.845703125,68310.98205566406,58057.11865234375,0,17112264704,62914560000,4969009152,0
200,1743633178615,3696,3696,3696,3696,3696,3696,11.689315795898438,41.23377227783203,25.47571563720703,19.220535278320313,15.755455017089844,14.115409851074219,2564.959716796875,68315.53485107422,58060.960021972656,0,17112264704,62914560000,4966367232,0
200,1743633178816,3696,3696,3696,3696,3696,3696,8.351547241210938,35.374664306640625,26.35711669921875,19.916336059570313,21.55748748779297,20.879867553710938,2565.076171875,68320.11486816406,58064.85821533203,0,17112264704,62914560000,4970024960,0
200,1743633179016,3696,3696,3696,3696,3696,3696,9.965805053710938,24.146575927734375,20.656539916992188,36.71724319458008,21.55419158935547,11.398277282714844,2565.199951171875,68324.61328125,58068.64178466797,0,17112264704,62914560000,4969463808,0
200,1743633179217,3696,3696,3696,3696,3696,3696,11.000526428222656,24.635948181152344,32.43732452392578,21.565399169921875,28.753311157226563,8.682907104492188,2565.313232421875,68329.11303710938,58072.455810546875,0,17112264704,62914560000,4969213952,0
200,1743633179417,3696,3696,3696,3696,3696,3696,11.644660949707031,29.872642517089844,27.323837280273438,31.151382446289063,13.543418884277344,11.114112854003906,2565.4273071289063,68333.57623291016,58076.206481933594,0,17112264704,62914560000,4968910848,0
200,1743633179617,3696,3696,3696,3696,3696,3696,10.966484069824219,51.921669006347656,21.465476989746094,23.700546264648438,16.149559020996094,15.591781616210938,2565.556396484375,68338.3251953125,58080.26354980469,0,17112264704,62914560000,4968411136,0
200,1743633179818,3696,3696,3696,3696,3696,3696,10.623298645019531,47.758934020996094,21.808990478515625,21.09790802001953,13.654594421386719,18.34381866455078,2565.6726684570313,68342.9169921875,58084.17608642578,0,17112264704,62914560000,4970082304,0
200,1743633180018,3696,3696,3696,3696,3696,3696,15.30316162109375,46.651981353759766,17.266708374023438,28.47540283203125,14.676315307617188,13.6939697265625,2565.8048095703125,68347.61828613281,58088.158264160156,0,17112264704,62914560000,4965396480,0
200,1743633180219,3696,3696,3696,3696,3696,3696,12.675834655761719,41.704471588134766,30.809364318847656,19.365310668945313,13.586585998535156,17.64826202392578,2565.9281616210938,68352.2846069336,58092.13848876953,0,17112264704,62914560000,4972109824,0
200,1743633180419,3696,3696,3696,3696,3696,3696,10.422332763671875,51.810218811035156,26.51978302001953,16.644935607910156,15.585716247558594,13.346977233886719,2566.046875,68357.17108154297,58096.30712890625,0,17112264704,62914560000,4972441600,0
200,1743633180620,3696,3696,3696,3696,3696,3696,13.361747741699219,47.40687561035156,13.591636657714844,20.057640075683594,22.341659545898438,16.277244567871094,2566.1630859375,68361.78454589844,58100.234375,0,17112264704,62914560000,4971290624,0
200,1743633180820,3696,3696,3696,3696,3696,3696,15.780708312988281,46.11307144165039,17.208702087402344,17.57567596435547,19.066749572753906,22.53063201904297,2566.2835083007813,68366.548828125,58104.289978027344,0,17112264704,62914560000,4978716672,0
200,1743633181021,3696,3696,3696,3696,3696,3696,10.726799011230469,46.2982063293457,23.98816680908203,20.983261108398438,14.594429016113281,21.160781860351563,2566.4127197265625,68371.25561523438,58108.309326171875,0,17112264704,62914560000,4978143232,0
199,1743633181221,3696,3696,3696,3696,3696,3696,6.948966979980469,31.58429718017578,23.65973663330078,32.80004119873047,19.750587463378906,14.674064636230469,2566.5272827148438,68375.84838867188,58112.18914794922,0,17112264704,62914560000,4977414144,0
200,1743633181421,3696,3696,3696,3696,3696,3696,9.984756469726563,26.89836883544922,25.2115478515625,27.54499053955078,27.150169372558594,9.397468566894531,2566.6390380859375,68380.58801269531,58116.24060058594,0,17112264704,62914560000,4974583808,0
200,1743633181621,3696,3696,3696,3696,3696,3696,11.342002868652344,25.06078338623047,36.83544921875,28.890304565429688,19.435813903808594,9.72869873046875,2566.7667846679688,68385.44207763672,58120.4052734375,0,17112264704,62914560000,4972978176,0
200,1743633181822,3696,3696,3696,3696,3696,3696,14.161048889160156,30.426071166992188,29.78772735595703,30.804489135742188,13.878799438476563,21.530471801757813,2566.8856811523438,68390.16833496094,58124.43981933594,0,17112264704,62914560000,4977852416,0
200,1743633182022,3696,3696,3696,3696,3696,3696,11.991622924804688,22.356307983398438,18.36249542236328,39.587947845458984,17.792991638183594,23.00995635986328,2567.005859375,68394.85565185547,58128.433044433594,0,17112264704,62914560000,4977643520,0
200,1743633182222,3696,3696,3696,3696,3696,3696,15.210639953613281,24.150245666503906,17.678932189941406,41.360652923583984,13.728660583496094,17.874000549316406,2567.1204223632813,68399.64440917969,58132.522033691406,0,17112264704,62914560000,4977393664,0
200,1743633182422,3696,3696,3696,3696,3696,3696,8.581634521484375,53.37070846557617,13.277824401855469,30.991432189941406,8.85186767578125,11.103645324707031,2567.2398681640625,68404.17126464844,58136.336669921875,0,17112264704,62914560000,4976803840,0
200,1743633182622,3696,3696,3696,3696,3696,3696,11.325393676757813,66.76165771484375,12.059974670410156,19.745986938476563,10.939506530761719,11.525802612304688,2567.353515625,68408.73962402344,58140.216369628906,0,17112264704,62914560000,4973924352,0
200,1743633182823,3696,3696,3696,3696,3696,3696,12.091812133789063,63.9412727355957,15.111824035644531,11.074073791503906,17.784530639648438,17.27136993408203,2567.472900390625,68413.40521240234,58144.17266845703,0,17112264704,62914560000,4975935488,0
200,1743633183024,3696,3696,3696,3696,3696,3696,11.152557373046875,53.3321418762207,14.821556091308594,24.011627197265625,15.0321044921875,13.228317260742188,2567.6029052734375,68417.94665527344,58148.01104736328,0,17112264704,62914560000,4975374336,0
200,1743633183224,3696,3696,3696,3696,3696,3696,10.439689636230469,50.326805114746094,27.05860137939453,16.296722412109375,11.922386169433594,7.5898284912109375,2567.7163696289063,68422.47619628906,58151.856201171875,0,17112264704,62914560000,4975181824,0
200,1743633183425,3696,3696,3696,3696,3696,3696,8.116783142089844,51.27589416503906,25.83966827392578,16.391143798828125,13.46453857421875,9.099136352539063,2567.8269653320313,68427.1997680664,58155.89617919922,0,17112264704,62914560000,4974931968,0
200,1743633183625,3696,3696,3696,3696,3696,3696,7.774925231933594,55.74360656738281,26.17437744140625,14.595596313476563,12.957000732421875,8.487449645996094,2567.9493408203125,68431.9921875,58159.97381591797,0,17112264704,62914560000,4974358528,0
