Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633456617,3696,3696,3696,3696,3696,3696,13.988090515136719,31.52509307861328,19.723709106445313,37.74173355102539,16.997161865234375,12.80780029296875,2736.6687622070313,74817.58477783203,63593.845153808594,0,17112264704,62914560000,4948357120,0
200,1743633456818,3696,3696,3696,3696,3696,3696,10.055099487304688,27.375167846679688,18.738998413085938,41.4745979309082,23.456260681152344,13.911659240722656,2736.7950439453125,74822.42077636719,63597.97448730469,0,17112264704,62914560000,4950695936,0
200,1743633457018,3696,3696,3696,3696,3696,3696,15.23089599609375,33.604270935058594,19.861671447753906,35.683082580566406,16.086380004882813,18.32067108154297,2736.9178466796875,74827.41076660156,63602.25646972656,0,17112264704,62914560000,4950421504,0
200,1743633457218,3696,3696,3696,3696,3696,3696,13.493263244628906,22.92230224609375,27.448272705078125,17.155174255371094,36.63860321044922,18.91680908203125,2737.0350952148438,74832.06134033203,63606.21032714844,0,17112264704,62914560000,4949348352,0
200,1743633457419,3696,3696,3696,3696,3696,3696,12.021934509277344,35.693695068359375,20.220115661621094,19.285057067871094,23.184608459472656,15.933853149414063,2737.1560668945313,74836.59143066406,63610.05798339844,0,17112264704,62914560000,4948787200,0
200,1743633457619,3696,3696,3696,3696,3696,3696,10.523330688476563,25.27637481689453,31.87824249267578,26.219741821289063,21.088111877441406,15.478302001953125,2737.27685546875,74841.17590332031,63613.95007324219,0,17112264704,62914560000,4948549632,0
199,1743633457820,3696,3696,3696,3696,3696,3696,12.657455444335938,23.852249145507813,22.911392211914063,32.11815643310547,28.063522338867188,21.683799743652344,2737.396484375,74846.06060791016,63618.12774658203,0,17112264704,62914560000,4950683648,0
200,1743633458020,3696,3696,3696,3696,3696,3696,11.655876159667969,27.509727478027344,26.245399475097656,26.928695678710938,24.07268524169922,20.72187042236328,2737.521484375,74850.81927490234,63622.18768310547,0,17112264704,62914560000,4950392832,0
200,1743633458220,3696,3696,3696,3696,3696,3696,14.080886840820313,20.48126983642578,35.49449920654297,20.175750732421875,21.95941162109375,15.208404541015625,2737.6429443359375,74855.41467285156,63626.094299316406,0,17112264704,62914560000,4949819392,0
200,1743633458420,3696,3696,3696,3696,3696,3696,14.006767272949219,22.531265258789063,35.71940612792969,22.72020721435547,23.453330993652344,14.628746032714844,2737.76025390625,74860.04174804688,63630.00207519531,0,17112264704,62914560000,4949581824,0
200,1743633458620,3696,3696,3696,3696,3696,3696,13.2119140625,30.087234497070313,20.13739776611328,35.500335693359375,16.053634643554688,15.159088134765625,2737.881591796875,74864.64544677734,63633.91711425781,0,17112264704,62914560000,4949413888,0
200,1743633458821,3696,3696,3696,3696,3696,3696,25.898422241210938,22.386810302734375,30.470375061035156,20.04644775390625,13.99713134765625,18.931800842285156,2738.0056762695313,74869.30395507813,63637.86022949219,0,17112264704,62914560000,4950761472,0
200,1743633459021,3696,3696,3696,3696,3696,3696,14.248329162597656,24.378982543945313,35.059417724609375,25.792999267578125,14.426521301269531,15.1968994140625,2738.1216430664063,74873.96130371094,63641.845275878906,0,17112264704,62914560000,4950523904,0
200,1743633459222,3696,3696,3696,3696,3696,3696,11.340797424316406,31.353981018066406,24.09490966796875,22.045684814453125,30.130271911621094,14.686370849609375,2738.238525390625,74878.56439208984,63645.75469970703,0,17112264704,62914560000,4947660800,0
199,1743633459422,3696,3696,3696,3696,3696,3696,9.238334655761719,26.59081268310547,31.49755859375,20.383949279785156,31.730926513671875,15.331794738769531,2738.3629150390625,74883.27978515625,63649.759765625,0,17112264704,62914560000,4950646784,0
200,1743633459622,3696,3696,3696,3696,3696,3696,9.167556762695313,43.536678314208984,20.376182556152344,27.72075653076172,19.208114624023438,16.15062713623047,2738.4852905273438,74888.12365722656,63653.907775878906,0,17112264704,62914560000,4951326720,0
200,1743633459823,3696,3696,3696,3696,3696,3696,11.453231811523438,46.76512145996094,25.59015655517578,28.7406005859375,14.702972412109375,12.453109741210938,2738.6026000976563,74893.03790283203,63658.14270019531,0,17112264704,62914560000,4955525120,0
200,1743633460023,3696,3696,3696,3696,3696,3696,9.658790588378906,41.275333404541016,21.14484405517578,27.56999969482422,20.546920776367188,15.431289672851563,2738.72509765625,74897.85260009766,63662.24041748047,0,17112264704,62914560000,4955238400,0
199,1743633460224,3696,3696,3696,3696,3696,3696,8.672889709472656,24.701438903808594,24.40508270263672,30.225921630859375,17.02973175048828,24.288650512695313,2738.8489379882813,74902.38146972656,63666.08428955078,0,17112264704,62914560000,4954673152,0
200,1743633460424,3696,3696,3696,3696,3696,3696,10.850440979003906,44.413856506347656,21.491966247558594,21.722427368164063,16.24944305419922,16.36566925048828,2738.9642333984375,74906.93548583984,63669.94384765625,0,17112264704,62914560000,4951175168,0
200,1743633460625,3696,3696,3696,3696,3696,3696,15.6318359375,41.94709777832031,21.84746551513672,19.057937622070313,16.66075897216797,17.002784729003906,2739.0867919921875,74911.63372802734,63673.932373046875,0,17112264704,62914560000,4950937600,0
200,1743633460825,3696,3696,3696,3696,3696,3696,13.738723754882813,27.345924377441406,34.88245391845703,31.597755432128906,17.783424377441406,16.199180603027344,2739.2133178710938,74916.56103515625,63678.14794921875,0,17112264704,62914560000,4954865664,0
200,1743633461026,3696,3696,3696,3696,3696,3696,12.699722290039063,33.04998016357422,24.126113891601563,29.066444396972656,18.056785583496094,15.533805847167969,2739.3262939453125,74921.46746826172,63682.374267578125,0,17112264704,62914560000,4954628096,0
200,1743633461226,3696,3696,3696,3696,3696,3696,13.951713562011719,20.283042907714844,25.116714477539063,34.718116760253906,22.764739990234375,18.992996215820313,2739.4446411132813,74926.31982421875,63686.51281738281,0,17112264704,62914560000,4953608192,0
199,1743633461427,3696,3696,3696,3696,3696,3696,14.388595581054688,38.56716537475586,20.871803283691406,30.08984375,17.338470458984375,11.852218627929688,2739.5661010742188,74931.07763671875,63690.584716796875,0,17112264704,62914560000,4953047040,0
200,1743633461627,3696,3696,3696,3696,3696,3696,14.662994384765625,46.902137756347656,22.601943969726563,21.587242126464844,16.53326416015625,12.416526794433594,2739.6879272460938,74935.86962890625,63694.682189941406,0,17112264704,62914560000,4952854528,0
200,1743633461827,3696,3696,3696,3696,3696,3696,11.748008728027344,49.758846282958984,24.313934326171875,20.872596740722656,16.34815216064453,10.93768310546875,2739.8062133789063,74940.57336425781,63698.677490234375,0,17112264704,62914560000,4952612864,0
200,1743633462028,3696,3696,3696,3696,3696,3696,10.425338745117188,53.454742431640625,24.999366760253906,16.077590942382813,13.686737060546875,7.347846984863281,2739.918212890625,74945.2275390625,63702.65008544922,0,17112264704,62914560000,4952375296,0
200,1743633462228,3696,3696,3696,3696,3696,3696,11.303611755371094,36.83755874633789,31.004859924316406,20.572708129882813,23.760887145996094,12.276336669921875,2740.0499877929688,74949.98474121094,63706.70812988281,0,17112264704,62914560000,4952166400,0
200,1743633462428,3696,3696,3696,3696,3696,3696,11.193397521972656,49.13697814941406,18.664794921875,20.260635375976563,23.939414978027344,8.933700561523438,2740.1660766601563,74954.66131591797,63710.67755126953,0,17112264704,62914560000,4952178688,0
200,1743633462629,3696,3696,3696,3696,3696,3696,10.364578247070313,38.83613586425781,24.425216674804688,24.5455322265625,21.052963256835938,9.563301086425781,2740.2859497070313,74959.32135009766,63714.65203857422,0,17112264704,62914560000,4952498176,0
200,1743633462829,3696,3696,3696,3696,3696,3696,9.315261840820313,39.0581169128418,22.02166748046875,26.902999877929688,19.24864959716797,10.526268005371094,2740.4111328125,74964.03289794922,63718.65344238281,0,17112264704,62914560000,4955668480,0
200,1743633463030,3696,3696,3696,3696,3696,3696,13.598060607910156,25.297752380371094,25.047264099121094,21.395401000976563,28.975357055664063,15.3294677734375,2740.5256958007813,74968.70678710938,63722.642822265625,0,17112264704,62914560000,4955398144,0
200,1743633463230,3696,3696,3696,3696,3696,3696,18.087318420410156,31.736473083496094,19.4326171875,29.10338592529297,22.520431518554688,18.146865844726563,2740.6516723632813,74973.46179199219,63726.68127441406,0,17112264704,62914560000,4952805376,0
200,1743633463431,3696,3696,3696,3696,3696,3696,10.204902648925781,27.31574249267578,18.64208221435547,27.38201141357422,32.16505432128906,11.173561096191406,2740.7643432617188,74978.00164794922,63730.53302001953,0,17112264704,62914560000,4952567808,0
199,1743633463631,3696,3696,3696,3696,3696,3696,12.26678466796875,44.824607849121094,19.521095275878906,22.797866821289063,20.021286010742188,13.905838012695313,2740.8936767578125,74982.71984863281,63734.54327392578,0,17112264704,62914560000,4952420352,0
200,1743633463831,3696,3696,3696,3696,3696,3696,11.049484252929688,44.45380783081055,25.28894805908203,24.963058471679688,14.196212768554688,10.759262084960938,2741.010009765625,74987.29071044922,63738.421813964844,0,17112264704,62914560000,4956602368,0
200,1743633464032,3696,3696,3696,3696,3696,3696,5.202705383300781,54.72207260131836,18.730422973632813,23.35491180419922,20.87995147705078,8.761634826660156,2741.1242065429688,74991.92736816406,63742.37536621094,0,17112264704,62914560000,4955447296,0
200,1743633464232,3696,3696,3696,3696,3696,3696,14.117088317871094,40.011783599853516,33.87501525878906,31.65546417236328,14.315399169921875,13.63336181640625,2741.2579956054688,74996.83782958984,63746.56219482422,0,17112264704,62914560000,4954869760,0
200,1743633464433,3696,3696,3696,3696,3696,3696,8.829551696777344,19.746360778808594,22.692665100097656,45.48029327392578,20.386367797851563,9.608909606933594,2741.3720703125,75001.39331054688,63750.43359375,0,17112264704,62914560000,4954632192,0
200,1743633464633,3696,3696,3696,3696,3696,3696,9.575279235839844,39.44308853149414,16.708877563476563,25.16869354248047,19.259689331054688,21.874496459960938,2741.4911499023438,75006.06433105469,63754.41583251953,0,17112264704,62914560000,4951969792,0
200,1743633464833,3696,3696,3696,3696,3696,3696,8.821861267089844,57.493499755859375,13.159515380859375,21.981773376464844,13.569595336914063,8.429718017578125,2741.614501953125,75010.6826171875,63758.32537841797,0,17112264704,62914560000,4956307456,0
200,1743633465034,3696,3696,3696,3696,3696,3696,10.5404052734375,53.638248443603516,17.44994354248047,18.375648498535156,15.019683837890625,15.181648254394531,2741.730712890625,75015.28430175781,63762.24005126953,0,17112264704,62914560000,4955738112,0
200,1743633465234,3696,3696,3696,3696,3696,3696,17.21795654296875,52.25120162963867,18.075210571289063,19.311660766601563,16.325790405273438,24.372283935546875,2741.8569946289063,75020.1748046875,63766.41680908203,0,17112264704,62914560000,4953513984,0
200,1743633465434,3696,3696,3696,3696,3696,3696,11.879898071289063,45.99801254272461,16.113601684570313,23.757553100585938,19.698837280273438,18.506561279296875,2741.9717407226563,75024.9429321289,63770.494079589844,0,17112264704,62914560000,4953272320,0
200,1743633465635,3696,3696,3696,3696,3696,3696,13.517425537109375,42.881927490234375,15.488189697265625,27.09649658203125,15.522811889648438,18.44213104248047,2742.09765625,75029.74896240234,63774.61785888672,0,17112264704,62914560000,4952846336,0
200,1743633465836,3696,3696,3696,3696,3696,3696,14.476150512695313,37.88924789428711,19.603958129882813,18.715049743652344,19.671859741210938,15.532867431640625,2742.216064453125,75034.31774902344,63778.47521972656,0,17112264704,62914560000,4956217344,0
200,1743633466036,3696,3696,3696,3696,3696,3696,13.634429931640625,45.39411163330078,19.339248657226563,17.68543243408203,17.359649658203125,15.039268493652344,2742.3294067382813,75038.89776611328,63782.34045410156,0,17112264704,62914560000,4953673728,0
200,1743633466237,3696,3696,3696,3696,3696,3696,8.313957214355469,47.1528434753418,16.779953002929688,19.523765563964844,21.381507873535156,17.09844207763672,2742.4551391601563,75043.49182128906,63786.25469970703,0,17112264704,62914560000,4953108480,0
200,1743633466437,3696,3696,3696,3696,3696,3696,7.624725341796875,26.896156311035156,30.357467651367188,19.97667694091797,27.085472106933594,14.315940856933594,2742.570068359375,75048.0853881836,63790.137451171875,0,17112264704,62914560000,4952870912,0
200,1743633466638,3696,3696,3696,3696,3696,3696,7.5653076171875,58.263282775878906,19.18938446044922,14.282112121582031,17.48615264892578,8.693267822265625,2742.6827392578125,75052.50079345703,63793.866943359375,0,17112264704,62914560000,4952911872,0
200,1743633466838,3696,3696,3696,3696,3696,3696,12.276657104492188,41.2437858581543,27.617637634277344,18.879196166992188,24.955406188964844,13.501609802246094,2742.8084106445313,75057.21020507813,63797.88806152344,0,17112264704,62914560000,4956770304,0
199,1743633467038,3696,3696,3696,3696,3696,3696,11.206649780273438,23.61786651611328,31.124832153320313,19.264808654785156,22.724525451660156,18.822532653808594,2742.9298095703125,75061.76806640625,63801.73663330078,0,17112264704,62914560000,4956184576,0
200,1743633467238,3696,3696,3696,3696,3696,3696,11.840812683105469,25.698707580566406,23.722610473632813,27.241653442382813,22.925865173339844,24.820945739746094,2743.0540771484375,75066.38305664063,63805.65612792969,0,17112264704,62914560000,4953280512,0
200,1743633467439,3696,3696,3696,3696,3696,3696,9.709510803222656,30.686309814453125,21.323562622070313,21.506141662597656,25.55530548095703,15.074462890625,2743.1665649414063,75070.89373779297,63809.482177734375,0,17112264704,62914560000,4953042944,0
200,1743633467640,3696,3696,3696,3696,3696,3696,15.608963012695313,27.054550170898438,17.00226593017578,35.392356872558594,24.38817596435547,9.187416076660156,2743.2903442382813,75075.52966308594,63813.4072265625,0,17112264704,62914560000,4952809472,0
200,1743633467840,3696,3696,3696,3696,3696,3696,12.177658081054688,54.985984802246094,21.36798095703125,16.3572998046875,13.159461975097656,14.453964233398438,2743.414306640625,75080.20642089844,63817.394287109375,0,17112264704,62914560000,4957786112,0
200,1743633468040,3696,3696,3696,3696,3696,3696,6.6812744140625,57.41378402709961,19.768531799316406,19.431846618652344,15.403953552246094,10.975250244140625,2743.5298461914063,75084.93377685547,63821.40832519531,0,17112264704,62914560000,4957548544,0
200,1743633468241,3696,3696,3696,3696,3696,3696,10.195747375488281,60.59804153442383,14.387245178222656,22.89716339111328,12.63421630859375,25.507171630859375,2743.6605834960938,75089.75939941406,63825.54846191406,0,17112264704,62914560000,4956975104,0
200,1743633468441,3696,3696,3696,3696,3696,3696,15.914825439453125,27.06683349609375,29.024276733398438,24.2210693359375,16.895416259765625,18.976089477539063,2743.776611328125,75094.45965576172,63829.53698730469,0,17112264704,62914560000,4956733440,0
200,1743633468642,3696,3696,3696,3696,3696,3696,10.029891967773438,21.342422485351563,27.36705780029297,26.15313720703125,29.562171936035156,13.624534606933594,2743.8902587890625,75099.05975341797,63833.45281982422,0,17112264704,62914560000,4953620480,0
200,1743633468842,3696,3696,3696,3696,3696,3696,12.864044189453125,27.110671997070313,16.98235321044922,34.539459228515625,26.333404541015625,15.524276733398438,2744.0155029296875,75103.72741699219,63837.41271972656,0,17112264704,62914560000,4957298688,0
200,1743633469043,3696,3696,3696,3696,3696,3696,16.482452392578125,27.536636352539063,22.548789978027344,31.82068634033203,16.979331970214844,15.623298645019531,2744.1365966796875,75108.4594116211,63841.46240234375,0,17112264704,62914560000,4956745728,0
200,1743633469243,3696,3696,3696,3696,3696,3696,16.08997344970703,26.99127960205078,18.577560424804688,29.551361083984375,25.87725830078125,25.245887756347656,2744.2618408203125,75113.49639892578,63845.78088378906,0,17112264704,62914560000,4956487680,0
200,1743633469443,3696,3696,3696,3696,3696,3696,14.816986083984375,23.55523681640625,21.34418487548828,31.414886474609375,20.47393798828125,20.01818084716797,2744.3750610351563,75118.23931884766,63849.83514404297,0,17112264704,62914560000,4956250112,0
200,1743633469644,3696,3696,3696,3696,3696,3696,10.849891662597656,26.729209899902344,17.231475830078125,41.81230163574219,20.005043029785156,13.832359313964844,2744.4959106445313,75122.88781738281,63853.797424316406,0,17112264704,62914560000,4955754496,0
200,1743633469844,3696,3696,3696,3696,3696,3696,11.688690185546875,41.81044006347656,27.00359344482422,26.666854858398438,20.337364196777344,13.947471618652344,2744.6220092773438,75127.72723388672,63857.915954589844,0,17112264704,62914560000,4957220864,0
200,1743633470045,3696,3696,3696,3696,3696,3696,13.839401245117188,24.967979431152344,27.249725341796875,24.27031707763672,18.524246215820313,21.698898315429688,2744.7361450195313,75132.37683105469,63861.88586425781,0,17112264704,62914560000,4954488832,0
200,1743633470246,3696,3696,3696,3696,3696,3696,18.466384887695313,21.58575439453125,21.552200317382813,32.02202606201172,20.805877685546875,26.039649963378906,2744.8651733398438,75137.17358398438,63865.98352050781,0,17112264704,62914560000,4954251264,0
200,1743633470446,3696,3696,3696,3696,3696,3696,21.55797576904297,23.490623474121094,19.87329864501953,28.41600799560547,16.527305603027344,22.223793029785156,2744.9835815429688,75141.93072509766,63870.04510498047,0,17112264704,62914560000,4954038272,0
200,1743633470646,3696,3696,3696,3696,3696,3696,15.647872924804688,22.66058349609375,18.867385864257813,33.838592529296875,21.32170867919922,25.27788543701172,2745.0983276367188,75146.87310791016,63874.27819824219,0,17112264704,62914560000,4954038272,0
200,1743633470847,3696,3696,3696,3696,3696,3696,18.96068572998047,23.88304901123047,21.647598266601563,30.285476684570313,19.38763427734375,24.374008178710938,2745.2224731445313,75151.6630859375,63878.376403808594,0,17112264704,62914560000,4957552640,0
200,1743633471047,3696,3696,3696,3696,3696,3696,31.960128784179688,48.247314453125,31.724571228027344,25.41571807861328,25.123863220214844,29.030494689941406,2745.353515625,75157.55529785156,63883.56237792969,0,17112264704,62914560000,4957220864,0
200,1743633471248,3696,3696,3696,3696,3696,3696,18.746353149414063,23.940475463867188,20.179298400878906,21.199569702148438,33.651512145996094,26.92613983154297,2745.4750366210938,75162.37060546875,63887.69451904297,0,17112264704,62914560000,4957188096,0
200,1743633471448,3696,3696,3696,3696,3696,3696,18.414459228515625,20.93860626220703,23.523277282714844,18.316482543945313,33.39161682128906,18.942062377929688,2745.5924682617188,75167.14263916016,63891.755310058594,0,17112264704,62914560000,4954726400,0
200,1743633471649,3696,3696,3696,3696,3696,3696,10.246040344238281,25.529434204101563,20.748062133789063,31.923263549804688,27.867431640625,11.657630920410156,2745.7134399414063,75171.74969482422,63895.67785644531,0,17112264704,62914560000,4954394624,0
200,1743633471849,3696,3696,3696,3696,3696,3696,10.86981201171875,44.86024475097656,22.80095672607422,24.09723663330078,17.62293243408203,15.856773376464844,2745.8382568359375,75176.6655883789,63899.880126953125,0,17112264704,62914560000,4957429760,0
200,1743633472050,3696,3696,3696,3696,3696,3696,9.406082153320313,59.47808837890625,21.44550323486328,15.808036804199219,12.285751342773438,8.935554504394531,2745.9503784179688,75181.396484375,63903.92492675781,0,17112264704,62914560000,4957429760,0
199,1743633472250,3696,3696,3696,3696,3696,3696,12.22186279296875,50.68532180786133,19.592620849609375,21.387359619140625,13.635810852050781,15.301353454589844,2746.0673217773438,75186.06799316406,63907.906188964844,0,17112264704,62914560000,4957110272,0
200,1743633472450,3696,3696,3696,3696,3696,3696,8.202056884765625,37.144657135009766,23.953704833984375,20.008331298828125,22.720947265625,13.045219421386719,2746.1910400390625,75190.66052246094,63911.775390625,0,17112264704,62914560000,4956790784,0
200,1743633472651,3696,3696,3696,3696,3696,3696,8.799995422363281,25.264236450195313,33.26103210449219,17.183059692382813,15.693855285644531,25.632347106933594,2746.3051147460938,75195.21197509766,63915.647033691406,0,17112264704,62914560000,4953899008,0
200,1743633472851,3696,3696,3696,3696,3696,3696,11.989021301269531,28.831947326660156,27.089401245117188,22.61792755126953,15.701187133789063,31.127548217773438,2746.429443359375,75199.921875,63919.663818359375,0,17112264704,62914560000,4957171712,0
200,1743633473052,3696,3696,3696,3696,3696,3696,8.801773071289063,19.12054443359375,23.33094024658203,15.031356811523438,42.02119445800781,14.712699890136719,2746.5519409179688,75204.41815185547,63923.448486328125,0,17112264704,62914560000,4956835840,0
200,1743633473252,3696,3696,3696,3696,3696,3696,18.091819763183594,21.08343505859375,18.538925170898438,24.466392517089844,33.63623809814453,18.15411376953125,2746.6674194335938,75209.16485595703,63927.481384277344,0,17112264704,62914560000,4956811264,0
199,1743633473452,3696,3696,3696,3696,3696,3696,12.358131408691406,26.286392211914063,21.772056579589844,29.943084716796875,28.436676025390625,13.670089721679688,2746.7907104492188,75213.92486572266,63931.55828857422,0,17112264704,62914560000,4956807168,0
199,1743633473652,3696,3696,3696,3696,3696,3696,8.356246948242188,19.62366485595703,32.61988067626953,28.687652587890625,26.34302520751953,13.013809204101563,2746.9104614257813,75218.57391357422,63935.518493652344,0,17112264704,62914560000,4956794880,0
200,1743633473852,3696,3696,3696,3696,3696,3696,9.889869689941406,52.30910873413086,22.52916717529297,18.675521850585938,18.001388549804688,12.885505676269531,2747.0296630859375,75223.40399169922,63939.642578125,0,17112264704,62914560000,4957032448,0
200,1743633474052,3696,3696,3696,3696,3696,3696,9.824661254882813,53.00840377807617,20.46662139892578,20.152374267578125,11.172492980957031,10.632858276367188,2747.1419067382813,75228.05407714844,63943.60192871094,0,17112264704,62914560000,4954243072,0
200,1743633474253,3696,3696,3696,3696,3696,3696,9.865631103515625,54.88951110839844,18.82947540283203,22.09186553955078,13.429161071777344,17.156326293945313,2747.2576904296875,75232.85314941406,63947.712463378906,0,17112264704,62914560000,4954243072,0
200,1743633474453,3696,3696,3696,3696,3696,3696,15.5985107421875,55.82511520385742,16.259979248046875,15.394233703613281,18.306549072265625,14.041107177734375,2747.389892578125,75237.5825805664,63951.72399902344,0,17112264704,62914560000,4954124288,0
200,1743633474654,3696,3696,3696,3696,3696,3696,16.86290740966797,40.01755142211914,29.56914520263672,17.108505249023438,14.795570373535156,6.8177337646484375,2747.5027465820313,75242.16467285156,63955.632568359375,0,17112264704,62914560000,4954107904,0
200,1743633474854,3696,3696,3696,3696,3696,3696,14.167045593261719,49.338279724121094,22.74327850341797,21.817359924316406,15.306678771972656,8.880180358886719,2747.6256103515625,75247.04467773438,63959.8173828125,0,17112264704,62914560000,4957274112,0
