Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633527484,3696,3696,3696,3696,3696,3696,17.266571044921875,76.96954345703125,4.5069122314453125,2.8159255981445313,7.172943115234375,25.169677734375,2780.3497314453125,76479.05017089844,65008.32391357422,0,17112264704,62914560000,4830101504,0
200,1743633527684,3696,3696,3696,3696,3696,3696,5.826545715332031,78.20884704589844,0.5116195678710938,16.848861694335938,5.158439636230469,9.856590270996094,2780.5266723632813,76483.69152832031,65012.235290527344,0,17112264704,62914560000,4860022784,0
200,1743633527884,3696,3696,3696,3696,3696,3696,22.059814453125,40.481170654296875,27.661178588867188,15.690139770507813,14.136299133300781,10.698844909667969,2780.699951171875,76488.51245117188,65016.35693359375,0,17112264704,62914560000,4880388096,0
200,1743633528085,3696,3696,3696,3696,3696,3696,49.174842834472656,33.745323181152344,5.070518493652344,4.105964660644531,36.89421081542969,8.270164489746094,2780.850830078125,76493.4555053711,65020.61651611328,0,17112264704,62914560000,4866543616,0
200,1743633528285,3696,3696,3696,3696,3696,3696,7.3982696533203125,54.36023712158203,2.1293716430664063,1.1829071044921875,42.10166549682617,12.810005187988281,2780.9995727539063,76498.22979736328,65024.66912841797,0,17112264704,62914560000,4895301632,0
200,1743633528486,3696,3696,3696,3696,3696,3696,8.5653076171875,66.147705078125,15.908744812011719,2.8677825927734375,26.21002960205078,14.16937255859375,2781.1820068359375,76503.21997070313,65028.952575683594,0,17112264704,62914560000,4935753728,0
200,1743633528686,3696,3696,3696,3696,3696,3696,3.026885986328125,8.465988159179688,0.7381591796875,24.868515014648438,71.27104187011719,1.6824874877929688,2781.3290405273438,76507.62677001953,65032.671936035156,0,17112264704,62914560000,4940984320,0
200,1743633528886,3696,3696,3696,3696,3696,3696,15.075515747070313,18.235511779785156,26.761993408203125,27.823013305664063,38.73528289794922,5.567008972167969,2781.5394287109375,76512.45715332031,65036.7734375,0,17112264704,62914560000,4949057536,0
200,1743633529087,3696,3696,3696,3696,3696,3696,21.078567504882813,24.63292694091797,26.15857696533203,23.747093200683594,24.65386962890625,20.333473205566406,2781.6563110351563,76517.36950683594,65040.99450683594,0,17112264704,62914560000,4959772672,0
200,1743633529287,3696,3696,3696,3696,3696,3696,15.232467651367188,30.642623901367188,24.717803955078125,21.742446899414063,18.360572814941406,18.003562927246094,2781.7688598632813,76521.96545410156,65044.895935058594,0,17112264704,62914560000,4959670272,0
200,1743633529487,3696,3696,3696,3696,3696,3696,15.677169799804688,42.7800407409668,25.878204345703125,21.08258056640625,17.0272216796875,12.611351013183594,2781.8936157226563,76526.67626953125,65048.88610839844,0,17112264704,62914560000,4947906560,0
200,1743633529688,3696,3696,3696,3696,3696,3696,12.758506774902344,31.05681610107422,15.0252685546875,25.025772094726563,26.659446716308594,21.675376892089844,2782.0156860351563,76531.41790771484,65052.955139160156,0,17112264704,62914560000,4947234816,0
200,1743633529888,3696,3696,3696,3696,3696,3696,12.809913635253906,23.912200927734375,27.10161590576172,35.26049041748047,18.404647827148438,18.862594604492188,2782.1387329101563,76536.14099121094,65056.97674560547,0,17112264704,62914560000,4946636800,0
200,1743633530088,3696,3696,3696,3696,3696,3696,11.781951904296875,28.4136962890625,36.41643142700195,20.477630615234375,16.92401123046875,13.582374572753906,2782.2557373046875,76540.71588134766,65060.840881347656,0,17112264704,62914560000,4948144128,0
200,1743633530289,3696,3696,3696,3696,3696,3696,10.879035949707031,24.447837829589844,48.29970932006836,19.1553955078125,10.82220458984375,8.2083740234375,2782.376220703125,76545.1293334961,65064.557556152344,0,17112264704,62914560000,4947849216,0
200,1743633530489,3696,3696,3696,3696,3696,3696,11.199836730957031,29.252601623535156,29.84021759033203,30.06903839111328,18.13298797607422,18.910812377929688,2782.4965209960938,76549.8662109375,65068.605895996094,0,17112264704,62914560000,4947849216,0
200,1743633530689,3696,3696,3696,3696,3696,3696,15.092887878417969,23.569549560546875,21.986549377441406,19.99384307861328,34.24867248535156,15.787055969238281,2782.61279296875,76554.58630371094,65072.6123046875,0,17112264704,62914560000,4945207296,0
200,1743633530889,3696,3696,3696,3696,3696,3696,13.334732055664063,27.46894073486328,26.405014038085938,26.337326049804688,25.429649353027344,19.127670288085938,2782.7354736328125,76559.37689208984,65076.7080078125,0,17112264704,62914560000,4945207296,0
200,1743633531090,3696,3696,3696,3696,3696,3696,13.423004150390625,20.422622680664063,48.05841064453125,22.49980926513672,14.232383728027344,13.942726135253906,2782.8594970703125,76564.05236816406,65080.70135498047,0,17112264704,62914560000,4948013056,0
200,1743633531290,3696,3696,3696,3696,3696,3696,30.328475952148438,25.67681121826172,23.066329956054688,42.32632827758789,26.895294189453125,33.102935791015625,2782.9797973632813,76569.76776123047,65085.71514892578,0,17112264704,62914560000,4948013056,0
200,1743633531491,3696,3696,3696,3696,3696,3696,16.081436157226563,29.56922149658203,29.34008026123047,28.92285919189453,17.64752197265625,21.655838012695313,2783.1002807617188,76574.62725830078,65089.87274169922,0,17112264704,62914560000,4947947520,0
200,1743633531691,3696,3696,3696,3696,3696,3696,10.575508117675781,19.65782928466797,44.260013580322266,21.288246154785156,17.028549194335938,17.298828125,2783.2239990234375,76579.23028564453,65093.764404296875,0,17112264704,62914560000,4947640320,0
200,1743633531892,3696,3696,3696,3696,3696,3696,16.881309509277344,28.689109802246094,38.218467712402344,25.6871337890625,18.435882568359375,17.20172882080078,2783.3445434570313,76584.0551147461,65097.90979003906,0,17112264704,62914560000,4947640320,0
200,1743633532092,3696,3696,3696,3696,3696,3696,8.587379455566406,36.24911117553711,19.719314575195313,31.26690673828125,20.025367736816406,12.449432373046875,2783.4638671875,76588.830078125,65101.96594238281,0,17112264704,62914560000,4948013056,0
200,1743633532292,3696,3696,3696,3696,3696,3696,5.507377624511719,63.29821014404297,12.517837524414063,19.539138793945313,12.373825073242188,8.668495178222656,2783.58154296875,76593.2660522461,65105.73370361328,0,17112264704,62914560000,4947824640,0
200,1743633532493,3696,3696,3696,3696,3696,3696,9.887870788574219,54.534725189208984,15.950874328613281,25.493240356445313,13.757072448730469,13.967872619628906,2783.7036743164063,76598.05651855469,65109.813903808594,0,17112264704,62914560000,4947333120,0
200,1743633532693,3696,3696,3696,3696,3696,3696,7.534065246582031,40.81076431274414,32.92390441894531,20.54639434814453,14.352279663085938,13.981033325195313,2783.8191528320313,76602.8818359375,65113.92803955078,0,17112264704,62914560000,4947316736,0
200,1743633532894,3696,3696,3696,3696,3696,3696,9.808990478515625,48.50233840942383,15.594924926757813,21.736038208007813,24.06043243408203,20.79010772705078,2783.9404296875,76607.94439697266,65118.293212890625,0,17112264704,62914560000,4947292160,0
200,1743633533094,3696,3696,3696,3696,3696,3696,9.178428649902344,41.96162033081055,20.356414794921875,26.196678161621094,20.24842071533203,10.360099792480469,2784.0653686523438,76612.53790283203,65122.19384765625,0,17112264704,62914560000,4947984384,0
200,1743633533295,3696,3696,3696,3696,3696,3696,10.407798767089844,25.83995819091797,31.23841094970703,34.40373229980469,13.771713256835938,9.660301208496094,2784.176513671875,76617.05505371094,65126.0283203125,0,17112264704,62914560000,4947984384,0
200,1743633533495,3696,3696,3696,3696,3696,3696,14.086929321289063,23.562721252441406,29.896270751953125,30.1087646484375,24.188217163085938,13.45404052734375,2784.2985229492188,76621.7691040039,65130.02117919922,0,17112264704,62914560000,4945620992,0
200,1743633533695,3696,3696,3696,3696,3696,3696,10.735847473144531,26.543785095214844,38.79946517944336,24.215362548828125,17.658302307128906,10.276725769042969,2784.4201049804688,76626.41693115234,65133.984130859375,0,17112264704,62914560000,4945297408,0
200,1743633533896,3696,3696,3696,3696,3696,3696,10.074188232421875,23.8492431640625,39.92995071411133,25.14410400390625,17.64826202392578,19.169540405273438,2784.5394897460938,76631.03015136719,65137.91180419922,0,17112264704,62914560000,4944273408,0
199,1743633534096,3696,3696,3696,3696,3696,3696,8.053451538085938,23.433021545410156,31.389938354492188,28.93395233154297,20.802879333496094,12.7738037109375,2784.6582641601563,76635.67932128906,65141.84246826172,0,17112264704,62914560000,4947730432,0
200,1743633534296,3696,3696,3696,3696,3696,3696,7.913841247558594,36.526309967041016,19.050338745117188,35.874671936035156,17.110267639160156,16.47742462158203,2784.7739868164063,76640.49114990234,65145.95782470703,0,17112264704,62914560000,4946927616,0
200,1743633534496,3696,3696,3696,3696,3696,3696,8.09942626953125,66.23764038085938,14.694618225097656,16.776290893554688,13.535507202148438,12.621337890625,2784.9005126953125,76645.14837646484,65149.92315673828,0,17112264704,62914560000,4946620416,0
200,1743633534697,3696,3696,3696,3696,3696,3696,8.614219665527344,69.94082641601563,13.166229248046875,14.138130187988281,11.37322998046875,12.595840454101563,2785.0144653320313,76649.69366455078,65153.784729003906,0,17112264704,62914560000,4944265216,0
200,1743633534897,3696,3696,3696,3696,3696,3696,9.163459777832031,65.50677490234375,14.032615661621094,15.367652893066406,11.355094909667969,15.68377685546875,2785.1304931640625,76654.28387451172,65157.65612792969,0,17112264704,62914560000,4944265216,0
200,1743633535097,3696,3696,3696,3696,3696,3696,13.459846496582031,45.869842529296875,15.805259704589844,33.820709228515625,16.551071166992188,13.443107604980469,2785.2623291015625,76659.07299804688,65161.74963378906,0,17112264704,62914560000,4947587072,0
200,1743633535298,3696,3696,3696,3696,3696,3696,7.4461669921875,29.96601104736328,29.420394897460938,25.154403686523438,19.30352020263672,14.657363891601563,2785.37451171875,76663.62200927734,65165.62176513672,0,17112264704,62914560000,4947587072,0
200,1743633535498,3696,3696,3696,3696,3696,3696,9.418388366699219,31.454681396484375,28.67229461669922,25.175491333007813,13.879806518554688,19.168243408203125,2785.4948120117188,76668.17822265625,65169.483825683594,0,17112264704,62914560000,4947578880,0
200,1743633535698,3696,3696,3696,3696,3696,3696,10.816291809082031,23.46302032470703,38.76698684692383,20.793113708496094,14.422157287597656,20.077011108398438,2785.6176147460938,76672.85473632813,65173.445861816406,0,17112264704,62914560000,4947259392,0
200,1743633535899,3696,3696,3696,3696,3696,3696,15.023765563964844,26.837242126464844,41.4869270324707,15.325141906738281,14.55145263671875,15.627662658691406,2785.7305297851563,76677.49047851563,65177.40124511719,0,17112264704,62914560000,4947259392,0
200,1743633536100,3696,3696,3696,3696,3696,3696,9.210586547851563,24.585205078125,36.6765022277832,27.761268615722656,19.493614196777344,14.8267822265625,2785.8556518554688,76682.12908935547,65181.32440185547,0,17112264704,62914560000,4947333120,0
200,1743633536300,3696,3696,3696,3696,3696,3696,10.071693420410156,45.87641143798828,23.353042602539063,21.541213989257813,12.286712646484375,13.940467834472656,2785.968017578125,76686.70416259766,65185.21533203125,0,17112264704,62914560000,4946583552,0
200,1743633536500,3696,3696,3696,3696,3696,3696,11.557388305664063,62.18839645385742,15.634971618652344,13.808006286621094,16.116806030273438,14.249107360839844,2786.0914306640625,76691.45959472656,65189.25329589844,0,17112264704,62914560000,4946268160,0
200,1743633536701,3696,3696,3696,3696,3696,3696,8.949516296386719,58.22679138183594,13.719955444335938,12.507423400878906,25.084609985351563,12.655326843261719,2786.2056884765625,76696.10186767578,65193.2138671875,0,17112264704,62914560000,4946251776,0
200,1743633536901,3696,3696,3696,3696,3696,3696,10.751350402832031,54.423728942871094,13.197296142578125,15.026382446289063,20.654335021972656,17.053863525390625,2786.3223876953125,76700.75378417969,65197.15460205078,0,17112264704,62914560000,4946247680,0
200,1743633537102,3696,3696,3696,3696,3696,3696,9.931060791015625,26.16333770751953,34.93504333496094,18.11400604248047,28.00952911376953,13.555221557617188,2786.4530029296875,76705.40014648438,65201.11267089844,0,17112264704,62914560000,4946972672,0
200,1743633537302,3696,3696,3696,3696,3696,3696,7.461906433105469,34.243011474609375,17.73944091796875,17.5792236328125,39.5379753112793,9.5440673828125,2786.5654296875,76709.92974853516,65204.948181152344,0,17112264704,62914560000,4946968576,0
200,1743633537502,3696,3696,3696,3696,3696,3696,11.162384033203125,26.178955078125,27.67395782470703,23.55689239501953,27.800559997558594,13.3250732421875,2786.6870727539063,76714.59851074219,65208.901611328125,0,17112264704,62914560000,4944551936,0
200,1743633537702,3696,3696,3696,3696,3696,3696,13.72442626953125,26.650375366210938,19.564857482910156,18.58452606201172,35.35211944580078,12.503181457519531,2786.8042602539063,76719.10168457031,65212.713806152344,0,17112264704,62914560000,4944551936,0
200,1743633537903,3696,3696,3696,3696,3696,3696,19.288467407226563,20.656761169433594,15.953521728515625,17.80304718017578,39.39931106567383,16.084365844726563,2786.9234619140625,76723.63415527344,65216.562072753906,0,17112264704,62914560000,4944240640,0
200,1743633538103,3696,3696,3696,3696,3696,3696,20.76519012451172,23.94641876220703,24.066680908203125,22.904579162597656,26.87664794921875,19.89165496826172,2787.04931640625,76728.39892578125,65220.61682128906,0,17112264704,62914560000,4947181568,0
200,1743633538304,3696,3696,3696,3696,3696,3696,14.130805969238281,22.642745971679688,26.32018280029297,30.047348022460938,20.60576629638672,14.613311767578125,2787.16162109375,76733.06719970703,65224.60205078125,0,17112264704,62914560000,4947181568,0
200,1743633538504,3696,3696,3696,3696,3696,3696,8.458320617675781,42.039756774902344,20.093643188476563,38.99752426147461,12.818374633789063,10.902244567871094,2787.2907104492188,76737.78771972656,65228.60144042969,0,17112264704,62914560000,4946845696,0
200,1743633538704,3696,3696,3696,3696,3696,3696,7.2883148193359375,53.49000930786133,21.807815551757813,17.45612335205078,13.565093994140625,10.812767028808594,2787.4053955078125,76742.49285888672,65232.618408203125,0,17112264704,62914560000,4946817024,0
200,1743633538905,3696,3696,3696,3696,3696,3696,8.531486511230469,51.19178009033203,27.168533325195313,14.593360900878906,16.66558837890625,17.754852294921875,2787.5195922851563,76747.35540771484,65236.797119140625,0,17112264704,62914560000,4944355328,0
200,1743633539105,3696,3696,3696,3696,3696,3696,23.09796905517578,40.95083236694336,17.83483123779297,21.558387756347656,12.573043823242188,11.7998046875,2787.6470947265625,76751.95703125,65240.677307128906,0,17112264704,62914560000,4946976768,0
200,1743633539305,3696,3696,3696,3696,3696,3696,9.932228088378906,25.567092895507813,21.022132873535156,34.441627502441406,22.585487365722656,13.266311645507813,2787.7603149414063,76756.3413696289,65244.371643066406,0,17112264704,62914560000,4946976768,0
200,1743633539506,3696,3696,3696,3696,3696,3696,7.788566589355469,24.426193237304688,19.587509155273438,44.701534271240234,27.39984130859375,12.283409118652344,2787.8792724609375,76760.83203125,65248.163818359375,0,17112264704,62914560000,4945960960,0
200,1743633539707,3696,3696,3696,3696,3696,3696,5.148338317871094,27.830406188964844,26.547500610351563,36.415767669677734,17.48729705810547,10.206062316894531,2787.994384765625,76765.29138183594,65251.93420410156,0,17112264704,62914560000,4945944576,0
200,1743633539907,3696,3696,3696,3696,3696,3696,7.838386535644531,24.696144104003906,41.16060256958008,28.04267120361328,11.421058654785156,18.33484649658203,2788.11865234375,76769.87768554688,65255.8125,0,17112264704,62914560000,4945637376,0
200,1743633540108,3696,3696,3696,3696,3696,3696,11.785926818847656,34.30146026611328,28.993682861328125,32.950592041015625,29.23516845703125,17.26197052001953,2788.2587890625,76775.1318359375,65260.375427246094,0,17112264704,62914560000,4939862016,0
200,1743633540308,3696,3696,3696,3696,3696,3696,8.434638977050781,33.07720184326172,16.647850036621094,33.64081573486328,15.702568054199219,22.33470916748047,2788.37353515625,76779.97985839844,65264.51574707031,0,17112264704,62914560000,4939862016,0
200,1743633540509,3696,3696,3696,3696,3696,3696,7.746482849121094,30.547317504882813,18.189796447753906,21.759811401367188,41.73997497558594,11.703147888183594,2788.499755859375,76784.87274169922,65268.70568847656,0,17112264704,62914560000,4940664832,0
200,1743633540709,3696,3696,3696,3696,3696,3696,7.7679595947265625,47.73009490966797,28.43372344970703,18.14875030517578,14.33294677734375,9.984428405761719,2788.6190185546875,76789.52404785156,65272.656677246094,0,17112264704,62914560000,4940746752,0
200,1743633540910,3696,3696,3696,3696,3696,3696,8.734031677246094,51.66081619262695,26.190414428710938,17.786941528320313,11.16827392578125,16.425514221191406,2788.7333984375,76794.13562011719,65276.58801269531,0,17112264704,62914560000,4940746752,0
200,1743633541110,3696,3696,3696,3696,3696,3696,15.426734924316406,60.214447021484375,15.358047485351563,20.846893310546875,16.91362762451172,14.645004272460938,2788.8626098632813,76799.09289550781,65280.855407714844,0,17112264704,62914560000,4948484096,0
199,1743633541310,3696,3696,3696,3696,3696,3696,11.224258422851563,36.56222152709961,18.139511108398438,23.29511260986328,23.426910400390625,17.352012634277344,2788.9803466796875,76803.78033447266,65284.82891845703,0,17112264704,62914560000,4947501056,0
200,1743633541511,3696,3696,3696,3696,3696,3696,10.523956298828125,37.452518463134766,23.63934326171875,28.59349822998047,13.997047424316406,11.031471252441406,2789.0927124023438,76808.298828125,65288.65313720703,0,17112264704,62914560000,4944965632,0
200,1743633541711,3696,3696,3696,3696,3696,3696,10.792572021484375,55.06278991699219,18.975051879882813,18.220382690429688,15.309646606445313,12.516624450683594,2789.2133178710938,76813.03076171875,65292.69873046875,0,17112264704,62914560000,4944949248,0
200,1743633541911,3696,3696,3696,3696,3696,3696,11.939048767089844,55.177249908447266,15.963897705078125,14.315216064453125,23.328353881835938,12.246658325195313,2789.3374633789063,76817.71270751953,65296.666931152344,0,17112264704,62914560000,4944629760,0
199,1743633542112,3696,3696,3696,3696,3696,3696,14.107391357421875,58.15446472167969,14.888534545898438,19.24382781982422,12.710433959960938,14.120689392089844,2789.46044921875,76822.3687133789,65300.62677001953,0,17112264704,62914560000,4948422656,0
200,1743633542312,3696,3696,3696,3696,3696,3696,8.119003295898438,49.94911193847656,18.881431579589844,27.21198272705078,10.182670593261719,13.0474853515625,2789.5726928710938,76826.9144897461,65304.48260498047,0,17112264704,62914560000,4948422656,0
200,1743633542512,3696,3696,3696,3696,3696,3696,9.467117309570313,61.94931411743164,14.969009399414063,16.240684509277344,10.447227478027344,10.563667297363281,2789.6926879882813,76831.36181640625,65308.24072265625,0,17112264704,62914560000,4948033536,0
200,1743633542712,3696,3696,3696,3696,3696,3696,9.941093444824219,65.0181655883789,16.810623168945313,14.938323974609375,18.0087890625,13.016204833984375,2789.8169555664063,76836.10083007813,65312.25799560547,0,17112264704,62914560000,4948013056,0
200,1743633542913,3696,3696,3696,3696,3696,3696,8.888862609863281,64.04241943359375,16.705780029296875,14.221015930175781,12.717231750488281,18.20074462890625,2789.9319458007813,76840.77478027344,65316.246826171875,0,17112264704,62914560000,4945584128,0
200,1743633543113,3696,3696,3696,3696,3696,3696,8.320854187011719,59.49576187133789,16.42188262939453,14.435935974121094,20.75495147705078,12.814544677734375,2790.0616455078125,76845.49041748047,65320.24871826172,0,17112264704,62914560000,4948156416,0
200,1743633543313,3696,3696,3696,3696,3696,3696,8.955207824707031,55.64436721801758,21.98455810546875,14.667793273925781,12.903541564941406,13.858070373535156,2790.177978515625,76850.10815429688,65324.1787109375,0,17112264704,62914560000,4947845120,0
200,1743633543514,3696,3696,3696,3696,3696,3696,8.8043212890625,36.159584045410156,28.810440063476563,26.679237365722656,15.893684387207031,8.665679931640625,2790.2894897460938,76854.70166015625,65328.08801269531,0,17112264704,62914560000,4947820544,0
200,1743633543714,3696,3696,3696,3696,3696,3696,9.76300048828125,32.00811767578125,37.59629440307617,22.966575622558594,18.191261291503906,8.586837768554688,2790.4121704101563,76859.29370117188,65331.96270751953,0,17112264704,62914560000,4947820544,0
200,1743633543915,3696,3696,3696,3696,3696,3696,11.774368286132813,27.0628662109375,44.216915130615234,21.552528381347656,17.721542358398438,13.32061767578125,2790.5346069335938,76864.0971069336,65336.084899902344,0,17112264704,62914560000,4947492864,0
200,1743633544115,3696,3696,3696,3696,3696,3696,13.376907348632813,26.27069091796875,35.26692199707031,27.053726196289063,18.51508331298828,15.874923706054688,2790.6558227539063,76868.873046875,65340.16784667969,0,17112264704,62914560000,4948103168,0
200,1743633544315,3696,3696,3696,3696,3696,3696,10.471138000488281,19.14191436767578,24.318405151367188,25.27532196044922,28.128585815429688,16.60529327392578,2790.7710571289063,76873.4408569336,65344.01580810547,0,17112264704,62914560000,4945702912,0
199,1743633544515,3696,3696,3696,3696,3696,3696,6.7978668212890625,31.96698760986328,31.574111938476563,29.588455200195313,15.486625671386719,12.142005920410156,2790.891845703125,76878.08898925781,65347.97393798828,0,17112264704,62914560000,4945461248,0
200,1743633544715,3696,3696,3696,3696,3696,3696,10.260726928710938,57.094364166259766,19.028305053710938,16.201416015625,15.815887451171875,13.237220764160156,2791.0134887695313,76882.75244140625,65351.93786621094,0,17112264704,62914560000,4945448960,0
200,1743633544916,3696,3696,3696,3696,3696,3696,8.541778564453125,59.51970672607422,16.56328582763672,15.684234619140625,13.568740844726563,17.79553985595703,2791.1275024414063,76887.44970703125,65355.95751953125,0,17112264704,62914560000,4945448960,0
200,1743633545116,3696,3696,3696,3696,3696,3696,8.056747436523438,54.8399543762207,19.075637817382813,14.916748046875,16.364501953125,13.72314453125,2791.2444458007813,76892.1244506836,65359.92248535156,0,17112264704,62914560000,4946923520,0
200,1743633545317,3696,3696,3696,3696,3696,3696,8.118003845214844,63.65474319458008,13.4141845703125,15.150016784667969,14.547050476074219,9.503128051757813,2791.364013671875,76896.65954589844,65363.769958496094,0,17112264704,62914560000,4946599936,0
200,1743633545517,3696,3696,3696,3696,3696,3696,9.062507629394531,55.068336486816406,18.50115966796875,17.987564086914063,15.768669128417969,11.626228332519531,2791.4780883789063,76901.28564453125,65367.68328857422,0,17112264704,62914560000,4944080896,0
200,1743633545718,3696,3696,3696,3696,3696,3696,12.0848388671875,58.93985366821289,19.372100830078125,19.04877471923828,18.069923400878906,15.37579345703125,2791.603515625,76906.10522460938,65371.818115234375,0,17112264704,62914560000,4944097280,0
200,1743633545918,3696,3696,3696,3696,3696,3696,12.030807495117188,54.55028533935547,19.510116577148438,19.394073486328125,21.34735107421875,18.969970703125,2791.7318725585938,76910.96166992188,65375.9814453125,0,17112264704,62914560000,4943577088,0
200,1743633546119,3696,3696,3696,3696,3696,3696,13.952072143554688,58.989601135253906,17.250579833984375,13.149612426757813,15.127792358398438,15.929161071777344,2791.8544921875,76915.62915039063,65379.943359375,0,17112264704,62914560000,4947832832,0
200,1743633546319,3696,3696,3696,3696,3696,3696,11.470741271972656,63.05705642700195,15.076957702636719,13.041702270507813,9.445823669433594,11.430305480957031,2791.96923828125,76920.21380615234,65383.81170654297,0,17112264704,62914560000,4947832832,0
200,1743633546520,3696,3696,3696,3696,3696,3696,9.083023071289063,65.07647705078125,16.641983032226563,11.931549072265625,8.979736328125,14.4012451171875,2792.0884399414063,76924.7412109375,65387.65740966797,0,17112264704,62914560000,4947456000,0
200,1743633546720,3696,3696,3696,3696,3696,3696,13.792892456054688,58.56230926513672,16.373863220214844,16.452713012695313,13.800529479980469,13.711593627929688,2792.2119140625,76929.43634033203,65391.63720703125,0,17112264704,62914560000,4947423232,0
200,1743633546921,3696,3696,3696,3696,3696,3696,12.188766479492188,56.81219482421875,16.663917541503906,15.973281860351563,13.897689819335938,21.356407165527344,2792.3268432617188,76934.11376953125,65395.62878417969,0,17112264704,62914560000,4944949248,0
199,1743633547121,3696,3696,3696,3696,3696,3696,13.121086120605469,53.275882720947266,15.888442993164063,15.74969482421875,16.10289764404297,18.149330139160156,2792.4439697265625,76938.80578613281,65399.61218261719,0,17112264704,62914560000,4947861504,0
199,1743633547321,3696,3696,3696,3696,3696,3696,16.05608367919922,46.14310073852539,24.703163146972656,16.425994873046875,17.730194091796875,17.126441955566406,2792.5729370117188,76943.62030029297,65403.731689453125,0,17112264704,62914560000,4947537920,0
200,1743633547521,3696,3696,3696,3696,3696,3696,16.0145263671875,21.559410095214844,40.86724853515625,19.07513427734375,17.624893188476563,15.957290649414063,2792.6870727539063,76948.25885009766,65407.67858886719,0,17112264704,62914560000,4947451904,0
200,1743633547722,3696,3696,3696,3696,3696,3696,13.905502319335938,25.66950225830078,30.296669006347656,20.92560577392578,20.130401611328125,23.05791473388672,2792.8081665039063,76952.98321533203,65411.714416503906,0,17112264704,62914560000,4947447808,0
