Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743632370205,3696,3696,3696,3696,3696,3696,17.864601135253906,40.29005813598633,21.042434692382813,15.784133911132813,23.917274475097656,9.004196166992188,1994.3857421875,47628.50067138672,40204.860778808594,0,17112264704,62914560000,4959141888,0
200,1743632370405,3696,3696,3696,3696,3696,3696,12.237113952636719,52.75142288208008,20.975570678710938,17.806350708007813,21.616806030273438,9.719978332519531,1994.5000610351563,47633.39434814453,40209.05895996094,0,17112264704,62914560000,4959068160,0
200,1743632370606,3696,3696,3696,3696,3696,3696,12.277198791503906,54.902671813964844,19.573837280273438,17.969451904296875,12.6912841796875,11.57843017578125,1994.6182250976563,47638.13153076172,40213.08612060547,0,17112264704,62914560000,4959002624,0
200,1743632370806,3696,3696,3696,3696,3696,3696,14.723136901855469,58.693599700927734,17.68370819091797,15.758132934570313,15.873878479003906,16.204193115234375,1994.7416381835938,47642.957275390625,40217.221435546875,0,17112264704,62914560000,4958973952,0
199,1743632371006,3696,3696,3696,3696,3696,3696,14.578140258789063,42.71013259887695,11.706680297851563,36.46619415283203,13.437850952148438,9.762649536132813,1994.8679809570313,47647.711364746094,40221.26623535156,0,17112264704,62914560000,4958687232,0
200,1743632371206,3696,3696,3696,3696,3696,3696,14.074722290039063,40.992801666259766,18.42620086669922,26.531471252441406,22.997299194335938,14.07476806640625,1994.9904174804688,47652.765625,40225.620544433594,0,17112264704,62914560000,4956962816,0
200,1743632371407,3696,3696,3696,3696,3696,3696,9.393272399902344,56.792076110839844,15.347541809082031,16.814239501953125,12.055412292480469,16.006553649902344,1995.1036376953125,47657.330505371094,40229.501037597656,0,17112264704,62914560000,4956962816,0
200,1743632371607,3696,3696,3696,3696,3696,3696,10.208419799804688,60.72251892089844,13.382583618164063,16.488815307617188,13.409637451171875,18.13531494140625,1995.2349243164063,47661.97216796875,40233.42468261719,0,17112264704,62914560000,4954898432,0
200,1743632371807,3696,3696,3696,3696,3696,3696,12.884941101074219,57.98167419433594,18.70208740234375,19.27448272705078,17.953086853027344,18.812881469726563,1995.359130859375,47666.8662109375,40237.625,0,17112264704,62914560000,4954898432,0
200,1743632372007,3696,3696,3696,3696,3696,3696,8.8604736328125,45.5428466796875,18.830322265625,29.030532836914063,13.02166748046875,10.697616577148438,1995.4713745117188,47671.491149902344,40241.55871582031,0,17112264704,62914560000,4954898432,0
200,1743632372208,3696,3696,3696,3696,3696,3696,8.137565612792969,32.242332458496094,28.149505615234375,39.63053894042969,11.399085998535156,11.891349792480469,1995.6023559570313,47676.07080078125,40245.45428466797,0,17112264704,62914560000,4958130176,0
200,1743632372408,3696,3696,3696,3696,3696,3696,8.723518371582031,51.205833435058594,24.13665008544922,19.2825927734375,15.633872985839844,9.060340881347656,1995.719482421875,47680.663330078125,40249.332275390625,0,17112264704,62914560000,4957806592,0
200,1743632372609,3696,3696,3696,3696,3696,3696,9.972793579101563,59.561126708984375,20.832443237304688,15.535514831542969,14.28302001953125,9.460792541503906,1995.8346557617188,47685.47009277344,40253.455322265625,0,17112264704,62914560000,4955480064,0
200,1743632372809,3696,3696,3696,3696,3696,3696,15.532447814941406,57.62083435058594,21.319114685058594,15.681129455566406,13.500320434570313,15.020668029785156,1995.9570922851563,47690.27575683594,40257.568420410156,0,17112264704,62914560000,4955480064,0
200,1743632373010,3696,3696,3696,3696,3696,3696,7.11566162109375,46.59300994873047,20.47296905517578,24.339553833007813,14.973960876464844,11.799903869628906,1996.079833984375,47694.84991455078,40261.43298339844,0,17112264704,62914560000,4955156480,0
200,1743632373210,3696,3696,3696,3696,3696,3696,9.693283081054688,25.621444702148438,32.565940856933594,22.31365966796875,26.344802856445313,16.647865295410156,1996.206787109375,47699.38116455078,40265.26641845703,0,17112264704,62914560000,4959268864,0
200,1743632373410,3696,3696,3696,3696,3696,3696,9.945960998535156,35.47050476074219,20.638168334960938,21.120033264160156,25.38928985595703,21.810462951660156,1996.3224487304688,47704.06787109375,40269.24298095703,0,17112264704,62914560000,4959268864,0
200,1743632373611,3696,3696,3696,3696,3696,3696,10.5908203125,20.964035034179688,12.634178161621094,21.486122131347656,42.593048095703125,20.893814086914063,1996.4432983398438,47708.76086425781,40273.25927734375,0,17112264704,62914560000,4958945280,0
200,1743632373811,3696,3696,3696,3696,3696,3696,16.770217895507813,47.44218444824219,16.87224578857422,26.468856811523438,15.308555603027344,16.66480255126953,1996.5689086914063,47713.449768066406,40277.25506591797,0,17112264704,62914560000,4958945280,0
200,1743632374012,3696,3696,3696,3696,3696,3696,9.40130615234375,49.82755661010742,21.515098571777344,21.76275634765625,10.513954162597656,12.544197082519531,1996.683837890625,47718.05645751953,40281.148498535156,0,17112264704,62914560000,4956479488,0
200,1743632374212,3696,3696,3696,3696,3696,3696,11.759620666503906,60.27487564086914,17.517845153808594,12.300025939941406,9.238754272460938,16.002716064453125,1996.8045043945313,47722.61151123047,40285.02099609375,0,17112264704,62914560000,4958740480,0
200,1743632374413,3696,3696,3696,3696,3696,3696,8.520820617675781,37.73960876464844,17.34320831298828,19.669570922851563,22.404678344726563,21.695953369140625,1996.9254760742188,47727.14923095703,40288.84930419922,0,17112264704,62914560000,4958420992,0
200,1743632374613,3696,3696,3696,3696,3696,3696,13.347969055175781,36.1848258972168,18.915664672851563,20.633621215820313,25.101226806640625,10.033760070800781,1997.0397338867188,47731.66735839844,40292.655822753906,0,17112264704,62914560000,4958404608,0
200,1743632374814,3696,3696,3696,3696,3696,3696,12.822914123535156,42.44119644165039,23.801986694335938,25.564964294433594,22.085784912109375,16.30632781982422,1997.1630249023438,47736.503967285156,40296.80615234375,0,17112264704,62914560000,4957413376,0
200,1743632375014,3696,3696,3696,3696,3696,3696,6.5214996337890625,24.593826293945313,20.04364013671875,36.3178596496582,22.980567932128906,20.927413940429688,1997.284423828125,47741.19128417969,40300.80242919922,0,17112264704,62914560000,4956270592,0
200,1743632375214,3696,3696,3696,3696,3696,3696,12.198814392089844,27.89190673828125,23.25397491455078,24.5360107421875,20.268585205078125,30.074501037597656,1997.4100341796875,47745.856201171875,40304.75115966797,0,17112264704,62914560000,4958855168,0
200,1743632375414,3696,3696,3696,3696,3696,3696,17.40801239013672,23.465614318847656,29.802513122558594,23.87268829345703,17.123336791992188,17.188934326171875,1997.5270385742188,47750.41424560547,40308.613037109375,0,17112264704,62914560000,4956241920,0
200,1743632375615,3696,3696,3696,3696,3696,3696,9.752914428710938,23.899749755859375,22.031097412109375,17.87775421142578,28.02954864501953,24.388992309570313,1997.646728515625,47754.86437988281,40312.387451171875,0,17112264704,62914560000,4955914240,0
200,1743632375815,3696,3696,3696,3696,3696,3696,18.917678833007813,24.244407653808594,27.1492919921875,26.978546142578125,27.143997192382813,20.36322784423828,1997.7728881835938,47759.809631347656,40316.63916015625,0,17112264704,62914560000,4955914240,0
200,1743632376016,3696,3696,3696,3696,3696,3696,13.016647338867188,27.173751831054688,19.599205017089844,33.10130310058594,28.09668731689453,12.840019226074219,1997.8883056640625,47764.56707763672,40320.6875,0,17112264704,62914560000,4955136000,0
200,1743632376216,3696,3696,3696,3696,3696,3696,16.934677124023438,25.982200622558594,24.352890014648438,33.1004638671875,25.770553588867188,16.25469207763672,1998.0108032226563,47769.43664550781,40324.86047363281,0,17112264704,62914560000,4958748672,0
200,1743632376416,3696,3696,3696,3696,3696,3696,13.511634826660156,39.489540100097656,28.204879760742188,25.94005584716797,18.07592010498047,10.735626220703125,1998.1369018554688,47774.16833496094,40328.90008544922,0,17112264704,62914560000,4958416896,0
200,1743632376617,3696,3696,3696,3696,3696,3696,11.85870361328125,33.15837860107422,27.247329711914063,20.352066040039063,22.68273162841797,12.769210815429688,1998.25146484375,47778.74182128906,40332.764221191406,0,17112264704,62914560000,4955951104,0
200,1743632376817,3696,3696,3696,3696,3696,3696,12.076683044433594,28.259567260742188,24.21031951904297,25.22100830078125,26.20257568359375,18.150901794433594,1998.3699951171875,47783.4296875,40336.74346923828,0,17112264704,62914560000,4955951104,0
200,1743632377018,3696,3696,3696,3696,3696,3696,19.802589416503906,39.098724365234375,19.423362731933594,19.393089294433594,16.417877197265625,14.934638977050781,1998.4921875,47788.009521484375,40340.640075683594,0,17112264704,62914560000,4955623424,0
200,1743632377218,3696,3696,3696,3696,3696,3696,13.589607238769531,25.146408081054688,25.691200256347656,28.006248474121094,16.559654235839844,21.67211151123047,1998.60986328125,47792.684997558594,40344.60314941406,0,17112264704,62914560000,4958842880,0
200,1743632377419,3696,3696,3696,3696,3696,3696,17.42742156982422,38.263980865478516,22.283218383789063,25.55059051513672,15.575332641601563,16.435386657714844,1998.7339477539063,47797.3974609375,40348.629455566406,0,17112264704,62914560000,4958830592,0
200,1743632377619,3696,3696,3696,3696,3696,3696,14.628021240234375,25.25867462158203,23.054176330566406,38.85578536987305,11.492279052734375,13.370040893554688,1998.8501586914063,47801.93347167969,40352.48321533203,0,17112264704,62914560000,4958830592,0
200,1743632377819,3696,3696,3696,3696,3696,3696,14.101203918457031,27.166641235351563,27.5618896484375,21.47686004638672,32.55335998535156,23.998748779296875,1998.98046875,47806.94171142578,40356.766052246094,0,17112264704,62914560000,4957294592,0
200,1743632378020,3696,3696,3696,3696,3696,3696,13.685272216796875,31.080482482910156,26.268417358398438,16.97369384765625,25.472610473632813,18.223175048828125,1999.0977172851563,47811.623107910156,40360.76745605469,0,17112264704,62914560000,4953874432,0
200,1743632378220,3696,3696,3696,3696,3696,3696,12.608856201171875,32.109718322753906,23.739051818847656,18.679458618164063,24.267105102539063,17.527809143066406,1999.2139282226563,47816.317138671875,40364.747314453125,0,17112264704,62914560000,4958695424,0
200,1743632378420,3696,3696,3696,3696,3696,3696,18.060279846191406,44.354881286621094,16.535621643066406,21.746292114257813,19.76580047607422,23.42888641357422,1999.3582153320313,47821.1943359375,40368.93347167969,0,17112264704,62914560000,4932587520,0
200,1743632378621,3696,3696,3696,3696,3696,3696,8.816757202148438,28.266006469726563,27.827919006347656,34.188812255859375,13.993850708007813,12.029769897460938,1999.4703369140625,47825.67999267578,40372.732971191406,0,17112264704,62914560000,4932587520,0
200,1743632378822,3696,3696,3696,3696,3696,3696,10.814186096191406,32.66188049316406,27.808807373046875,31.265159606933594,18.154067993164063,16.00347900390625,1999.594482421875,47830.39178466797,40376.735107421875,0,17112264704,62914560000,4932562944,0
200,1743632379022,3696,3696,3696,3696,3696,3696,9.254997253417969,25.98345947265625,34.42903137207031,30.36737823486328,15.632881164550781,13.869232177734375,1999.7210693359375,47834.956115722656,40380.60723876953,0,17112264704,62914560000,4931956736,0
200,1743632379222,3696,3696,3696,3696,3696,3696,11.683761596679688,28.038002014160156,31.338348388671875,33.31304168701172,14.366485595703125,10.866294860839844,1999.8403930664063,47839.63232421875,40384.570251464844,0,17112264704,62914560000,4937666560,0
200,1743632379423,3696,3696,3696,3696,3696,3696,9.365562438964844,31.15612030029297,34.6719970703125,24.379791259765625,21.048980712890625,10.34625244140625,1999.9541625976563,47844.372619628906,40388.63360595703,0,17112264704,62914560000,4935176192,0
200,1743632379623,3696,3696,3696,3696,3696,3696,12.462188720703125,30.299652099609375,38.1918830871582,23.03045654296875,19.566070556640625,12.876113891601563,2000.0711669921875,47849.14611816406,40392.691162109375,0,17112264704,62914560000,4935176192,0
200,1743632379824,3696,3696,3696,3696,3696,3696,10.05963134765625,23.843544006347656,51.64289093017578,15.211318969726563,15.035346984863281,17.785736083984375,2000.1951904296875,47853.842834472656,40396.70739746094,0,17112264704,62914560000,4933844992,0
200,1743632380024,3696,3696,3696,3696,3696,3696,15.727462768554688,32.74065399169922,39.463958740234375,17.607513427734375,12.232025146484375,12.755645751953125,2000.313720703125,47858.547790527344,40400.70031738281,0,17112264704,62914560000,4933648384,0
200,1743632380225,3696,3696,3696,3696,3696,3696,11.547157287597656,33.423484802246094,36.387916564941406,17.391342163085938,16.077125549316406,12.527633666992188,2000.429443359375,47863.13427734375,40404.60284423828,0,17112264704,62914560000,4936433664,0
200,1743632380425,3696,3696,3696,3696,3696,3696,13.072616577148438,28.878501892089844,46.74522018432617,17.91352081298828,13.612991333007813,10.1796875,2000.5625,47867.77600097656,40408.524169921875,0,17112264704,62914560000,4935847936,0
200,1743632380626,3696,3696,3696,3696,3696,3696,14.196037292480469,42.209327697753906,31.05461883544922,14.706779479980469,22.537078857421875,13.442611694335938,2000.677978515625,47872.49627685547,40412.561279296875,0,17112264704,62914560000,4935581696,0
200,1743632380826,3696,3696,3696,3696,3696,3696,12.584983825683594,52.928565979003906,23.5555419921875,17.92279052734375,12.665473937988281,18.653121948242188,2000.7970581054688,47877.164794921875,40416.52160644531,0,17112264704,62914560000,4933259264,0
200,1743632381026,3696,3696,3696,3696,3696,3696,10.094329833984375,53.497623443603516,24.498214721679688,11.62518310546875,14.137672424316406,10.529502868652344,2000.9132080078125,47881.61456298828,40420.276611328125,0,17112264704,62914560000,4933201920,0
200,1743632381227,3696,3696,3696,3696,3696,3696,12.725738525390625,32.851600646972656,29.314971923828125,23.519027709960938,20.51226806640625,18.852638244628906,2001.0379028320313,47886.363220214844,40424.338928222656,0,17112264704,62914560000,4936216576,0
200,1743632381427,3696,3696,3696,3696,3696,3696,13.016876220703125,28.44744873046875,33.72467041015625,18.506019592285156,18.568328857421875,19.505447387695313,2001.1594848632813,47891.049072265625,40428.33526611328,0,17112264704,62914560000,4936126464,0
200,1743632381627,3696,3696,3696,3696,3696,3696,11.6119384765625,29.710037231445313,30.884384155273438,19.890213012695313,19.159034729003906,19.770416259765625,2001.27587890625,47895.805725097656,40432.3798828125,0,17112264704,62914560000,4936126464,0
200,1743632381828,3696,3696,3696,3696,3696,3696,15.906333923339844,29.52947998046875,34.80992889404297,25.164955139160156,21.521682739257813,20.2789306640625,2001.4067993164063,47900.685607910156,40436.56365966797,0,17112264704,62914560000,4935680000,0
200,1743632382029,3696,3696,3696,3696,3696,3696,12.146095275878906,50.601905822753906,19.18700408935547,23.369659423828125,11.953330993652344,17.290672302246094,2001.5216064453125,47905.44177246094,40440.641540527344,0,17112264704,62914560000,4935680000,0
199,1743632382230,3696,3696,3696,3696,3696,3696,11.322097778320313,63.42243194580078,17.265716552734375,14.807945251464844,14.332244873046875,11.946418762207031,2001.6434936523438,47910.10681152344,40444.58428955078,0,17112264704,62914560000,4934672384,0
200,1743632382430,3696,3696,3696,3696,3696,3696,12.708953857421875,55.44343948364258,12.274612426757813,25.02690887451172,12.535400390625,15.8311767578125,2001.7725830078125,47914.787048339844,40448.56622314453,0,17112264704,62914560000,4933410816,0
200,1743632382630,3696,3696,3696,3696,3696,3696,12.756233215332031,58.20930480957031,14.620887756347656,12.611358642578125,16.559646606445313,14.447280883789063,2001.8854370117188,47919.43670654297,40452.53112792969,0,17112264704,62914560000,4932632576,0
200,1743632382831,3696,3696,3696,3696,3696,3696,13.931877136230469,54.3507080078125,17.06798553466797,19.321685791015625,13.855125427246094,20.509010314941406,2002.0099487304688,47924.240661621094,40456.640380859375,0,17112264704,62914560000,4932608000,0
200,1743632383031,3696,3696,3696,3696,3696,3696,12.981529235839844,49.03822326660156,14.836700439453125,22.839439392089844,10.42718505859375,14.0137939453125,2002.1273803710938,47928.872314453125,40460.55157470703,0,17112264704,62914560000,4932608000,0
200,1743632383232,3696,3696,3696,3696,3696,3696,10.327461242675781,39.40243911743164,21.5899658203125,24.509857177734375,21.485244750976563,14.734909057617188,2002.25439453125,47933.55358886719,40464.549865722656,0,17112264704,62914560000,4934787072,0
200,1743632383432,3696,3696,3696,3696,3696,3696,11.231170654296875,53.12583923339844,23.05914306640625,15.985198974609375,14.450935363769531,11.9608154296875,2002.3759155273438,47938.19677734375,40468.50146484375,0,17112264704,62914560000,4932427776,0
200,1743632383633,3696,3696,3696,3696,3696,3696,7.335929870605469,47.10176086425781,17.356971740722656,20.51940155029297,20.31121063232422,14.653556823730469,2002.489990234375,47942.85186767578,40472.449279785156,0,17112264704,62914560000,4932427776,0
200,1743632383833,3696,3696,3696,3696,3696,3696,16.30370330810547,60.0178108215332,12.765357971191406,12.543403625488281,14.132034301757813,17.63482666015625,2002.6181640625,47947.59997558594,40476.48181152344,0,17112264704,62914560000,4932100096,0
200,1743632384033,3696,3696,3696,3696,3696,3696,18.240699768066406,61.75798034667969,14.637741088867188,17.084243774414063,15.216621398925781,12.379219055175781,2002.7396850585938,47952.414489746094,40480.599060058594,0,17112264704,62914560000,4932096000,0
200,1743632384233,3696,3696,3696,3696,3696,3696,12.522544860839844,46.483158111572266,14.930305480957031,24.065574645996094,19.451004028320313,14.724105834960938,2002.856689453125,47957.09753417969,40484.592529296875,0,17112264704,62914560000,4934692864,0
200,1743632384434,3696,3696,3696,3696,3696,3696,9.349769592285156,31.994140625,20.892440795898438,31.902618408203125,21.884521484375,13.354927062988281,2002.9878540039063,47961.697204589844,40488.503845214844,0,17112264704,62914560000,4934373376,0
200,1743632384634,3696,3696,3696,3696,3696,3696,11.423583984375,47.68528366088867,20.396957397460938,27.351699829101563,8.854164123535156,12.200531005859375,2003.1022338867188,47966.22052001953,40492.31866455078,0,17112264704,62914560000,4934373376,0
200,1743632384835,3696,3696,3696,3696,3696,3696,11.828277587890625,54.44254684448242,21.879554748535156,16.39826202392578,10.935012817382813,18.043800354003906,2003.2200927734375,47970.922424316406,40496.33630371094,0,17112264704,62914560000,4931682304,0
200,1743632385035,3696,3696,3696,3696,3696,3696,12.185745239257813,54.40169143676758,18.9754638671875,15.967033386230469,17.39160919189453,10.447357177734375,2003.3397216796875,47975.59997558594,40500.32098388672,0,17112264704,62914560000,4931682304,0
200,1743632385235,3696,3696,3696,3696,3696,3696,11.245857238769531,38.98542022705078,24.51032257080078,18.47906494140625,27.703269958496094,10.936553955078125,2003.46484375,47980.278747558594,40504.29913330078,0,17112264704,62914560000,4934529024,0
200,1743632385435,3696,3696,3696,3696,3696,3696,13.627349853515625,26.55792236328125,23.311317443847656,36.54232406616211,21.709548950195313,16.480010986328125,2003.5896606445313,47984.988220214844,40508.31280517578,0,17112264704,62914560000,4934422528,0
