Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743633381160,3696,3696,3696,3696,3696,3696,8.457199096679688,12.40484619140625,34.16706085205078,17.660476684570313,8.179611206054688,40.80393981933594,2689.7566528320313,73056.67126464844,62096.034423828125,0,17112264704,62914560000,4803723264,0
200,1743633381360,3696,3696,3696,3696,3696,3696,3.5109329223632813,26.391807556152344,1.324615478515625,39.96146011352539,38.275115966796875,0.7766189575195313,2689.878662109375,73061.38409423828,62100.047424316406,0,17112264704,62914560000,4809207808,0
200,1743633381561,3696,3696,3696,3696,3696,3696,10.867050170898438,29.108619689941406,7.706230163574219,40.3400993347168,32.98468017578125,21.896530151367188,2690.0222778320313,73066.52459716797,62104.47912597656,0,17112264704,62914560000,4822740992,0
200,1743633381762,3696,3696,3696,3696,3696,3696,20.816436767578125,76.16177368164063,11.563796997070313,11.838249206542969,2.5710525512695313,6.240013122558594,2690.1766357421875,73071.4105834961,62108.665588378906,0,17112264704,62914560000,4854378496,0
200,1743633381962,3696,3696,3696,3696,3696,3696,26.889266967773438,39.99127197265625,1.9892349243164063,20.67876434326172,16.93004608154297,11.683876037597656,2690.35400390625,73076.11401367188,62112.666015625,0,17112264704,62914560000,4883918848,0
200,1743633382162,3696,3696,3696,3696,3696,3696,19.4119873046875,10.206069946289063,26.963058471679688,9.460174560546875,61.68099594116211,21.630882263183594,2690.5302734375,73081.28186035156,62117.131408691406,0,17112264704,62914560000,4873641984,0
200,1743633382362,3696,3696,3696,3696,3696,3696,23.6668701171875,19.950119018554688,2.9102630615234375,17.33568572998047,1.9619369506835938,54.26213836669922,2690.6746826171875,73085.92852783203,62121.05731201172,0,17112264704,62914560000,4896317440,0
200,1743633382563,3696,3696,3696,3696,3696,3696,7.900840759277344,82.6226577758789,1.9762420654296875,4.447563171386719,24.865875244140625,8.744857788085938,2690.8252563476563,73090.71533203125,62125.151428222656,0,17112264704,62914560000,4925739008,0
200,1743633382763,3696,3696,3696,3696,3696,3696,9.865951538085938,32.498992919921875,56.28236770629883,20.417236328125,2.7935867309570313,3.6187591552734375,2691.0057983398438,73095.5307006836,62129.24200439453,0,17112264704,62914560000,4956332032,0
200,1743633382963,3696,3696,3696,3696,3696,3696,1.5298919677734375,47.67736053466797,27.334579467773438,25.377899169921875,2.3829727172851563,9.386795043945313,2691.1533203125,73100.01965332031,62133.040466308594,0,17112264704,62914560000,4970475520,0
200,1743633383164,3696,3696,3696,3696,3696,3696,5.846260070800781,7.339210510253906,13.898544311523438,14.438117980957031,10.901657104492188,68.83270263671875,2691.3609619140625,73104.5532836914,62136.87365722656,0,17112264704,62914560000,4977369088,0
200,1743633383364,3696,3696,3696,3696,3696,3696,18.300689697265625,24.42481231689453,17.604873657226563,32.17356872558594,26.47705841064453,27.898513793945313,2691.4803466796875,73109.615234375,62141.21075439453,0,17112264704,62914560000,4984918016,0
200,1743633383565,3696,3696,3696,3696,3696,3696,20.765060424804688,32.32013702392578,26.11578369140625,26.063072204589844,25.085830688476563,18.562545776367188,2691.6004638671875,73114.5482788086,62145.462646484375,0,17112264704,62914560000,4965310464,0
200,1743633383765,3696,3696,3696,3696,3696,3696,15.17962646484375,23.48877716064453,18.80585479736328,36.81539535522461,24.37999725341797,24.183799743652344,2691.717041015625,73119.56268310547,62149.764099121094,0,17112264704,62914560000,4964872192,0
200,1743633383966,3696,3696,3696,3696,3696,3696,13.987709045410156,24.88489532470703,16.34430694580078,29.083160400390625,18.686485290527344,31.210662841796875,2691.8394165039063,73124.37561035156,62153.89099121094,0,17112264704,62914560000,4964696064,0
200,1743633384166,3696,3696,3696,3696,3696,3696,15.148468017578125,32.225067138671875,16.993820190429688,34.07311248779297,21.478500366210938,20.71014404296875,2691.9603881835938,73129.33905029297,62158.17004394531,0,17112264704,62914560000,4964683776,0
200,1743633384366,3696,3696,3696,3696,3696,3696,14.719261169433594,25.50713348388672,19.90313720703125,28.595741271972656,23.983200073242188,21.079513549804688,2692.0751342773438,73134.13592529297,62162.263671875,0,17112264704,62914560000,4964884480,0
200,1743633384567,3696,3696,3696,3696,3696,3696,16.129051208496094,34.42535400390625,20.9105224609375,31.0657958984375,14.140838623046875,26.78778839111328,2692.2017822265625,73138.96057128906,62166.39288330078,0,17112264704,62914560000,4965531648,0
200,1743633384767,3696,3696,3696,3696,3696,3696,12.552726745605469,26.70325469970703,19.30626678466797,44.38337326049805,17.060325622558594,17.20458221435547,2692.3246459960938,73143.72088623047,62170.43615722656,0,17112264704,62914560000,4965531648,0
200,1743633384968,3696,3696,3696,3696,3696,3696,15.003837585449219,23.77332305908203,21.823814392089844,36.180870056152344,17.703277587890625,18.715660095214844,2692.4393920898438,73148.34130859375,62174.366271972656,0,17112264704,62914560000,4963725312,0
200,1743633385168,3696,3696,3696,3696,3696,3696,15.607131958007813,28.17028045654297,29.4837646484375,33.59028625488281,19.2132568359375,13.467979431152344,2692.5678100585938,73153.09771728516,62178.41735839844,0,17112264704,62914560000,4963418112,0
200,1743633385368,3696,3696,3696,3696,3696,3696,22.255447387695313,21.019058227539063,26.849807739257813,19.553329467773438,18.823585510253906,20.32366180419922,2692.6814575195313,73157.78088378906,62182.41906738281,0,17112264704,62914560000,4963401728,0
200,1743633385569,3696,3696,3696,3696,3696,3696,23.029083251953125,25.22510528564453,19.987594604492188,21.087074279785156,15.622627258300781,35.12812042236328,2692.7992553710938,73162.51025390625,62186.45477294922,0,17112264704,62914560000,4964818944,0
200,1743633385770,3696,3696,3696,3696,3696,3696,22.755592346191406,23.041976928710938,19.697227478027344,24.41370391845703,17.52709197998047,26.842437744140625,2692.9230346679688,73167.16247558594,62190.39727783203,0,17112264704,62914560000,4963110912,0
200,1743633385970,3696,3696,3696,3696,3696,3696,18.01140594482422,38.35965347290039,17.977745056152344,17.483909606933594,18.251869201660156,18.492630004882813,2693.04296875,73171.7612915039,62194.310546875,0,17112264704,62914560000,4962779136,0
200,1743633386171,3696,3696,3696,3696,3696,3696,20.618309020996094,25.527366638183594,19.359375,25.09503936767578,23.2510986328125,27.3516845703125,2693.1663208007813,73176.52722167969,62198.367736816406,0,17112264704,62914560000,4959166464,0
200,1743633386371,3696,3696,3696,3696,3696,3696,20.798789978027344,31.240127563476563,19.915908813476563,19.30230712890625,19.767494201660156,19.38610076904297,2693.284912109375,73181.10906982422,62202.23358154297,0,17112264704,62914560000,4964081664,0
200,1743633386572,3696,3696,3696,3696,3696,3696,13.643745422363281,28.054916381835938,18.990394592285156,20.11895751953125,20.7557373046875,36.421470642089844,2693.40966796875,73185.77655029297,62206.216735839844,0,17112264704,62914560000,4964700160,0
200,1743633386772,3696,3696,3696,3696,3696,3696,16.4654541015625,26.497520446777344,31.858566284179688,28.066925048828125,19.01104736328125,18.082984924316406,2693.5331420898438,73190.51080322266,62210.242614746094,0,17112264704,62914560000,4964700160,0
200,1743633386973,3696,3696,3696,3696,3696,3696,11.642471313476563,28.135459899902344,25.33574676513672,31.759780883789063,16.80345916748047,16.1959228515625,2693.645751953125,73195.07122802734,62214.11651611328,0,17112264704,62914560000,4964610048,0
200,1743633387174,3696,3696,3696,3696,3696,3696,10.753334045410156,31.233558654785156,39.68935012817383,19.096336364746094,22.757217407226563,13.240348815917969,2693.7738037109375,73199.74658203125,62218.08898925781,0,17112264704,62914560000,4964204544,0
200,1743633387374,3696,3696,3696,3696,3696,3696,14.630569458007813,24.27149200439453,29.06175994873047,21.90856170654297,21.53546142578125,16.645248413085938,2693.8877563476563,73204.4672241211,62222.12023925781,0,17112264704,62914560000,4964188160,0
200,1743633387574,3696,3696,3696,3696,3696,3696,11.334556579589844,19.28137969970703,26.58625030517578,24.659698486328125,27.84954833984375,26.155105590820313,2694.0068359375,73209.17266845703,62226.11376953125,0,17112264704,62914560000,4962734080,0
200,1743633387775,3696,3696,3696,3696,3696,3696,12.42791748046875,28.801132202148438,18.263450622558594,26.175376892089844,26.611495971679688,18.35912322998047,2694.1278076171875,73213.83203125,62230.082275390625,0,17112264704,62914560000,4962734080,0
200,1743633387975,3696,3696,3696,3696,3696,3696,9.821159362792969,43.40253448486328,16.535743713378906,29.13909912109375,14.292762756347656,11.166976928710938,2694.2488403320313,73218.3236694336,62233.89245605469,0,17112264704,62914560000,4962357248,0
200,1743633388176,3696,3696,3696,3696,3696,3696,11.0830078125,51.790252685546875,27.603759765625,18.31372833251953,7.4448089599609375,11.277206420898438,2694.3646240234375,73222.81481933594,62237.669921875,0,17112264704,62914560000,4962152448,0
200,1743633388376,3696,3696,3696,3696,3696,3696,14.767555236816406,30.676048278808594,23.209068298339844,33.924232482910156,20.79248046875,12.975738525390625,2694.4852294921875,73227.6049194336,62241.771057128906,0,17112264704,62914560000,4962406400,0
200,1743633388576,3696,3696,3696,3696,3696,3696,11.687728881835938,28.959129333496094,31.250762939453125,34.896827697753906,17.198570251464844,13.041618347167969,2694.612548828125,73232.35162353516,62245.82507324219,0,17112264704,62914560000,4964798464,0
200,1743633388777,3696,3696,3696,3696,3696,3696,10.660873413085938,39.95082473754883,18.817169189453125,30.688262939453125,16.811973571777344,12.515228271484375,2694.7283325195313,73237.10321044922,62249.86541748047,0,17112264704,62914560000,4964798464,0
200,1743633388977,3696,3696,3696,3696,3696,3696,9.223274230957031,45.39942169189453,22.436363220214844,23.902450561523438,13.582725524902344,11.020851135253906,2694.8416137695313,73241.68731689453,62253.760314941406,0,17112264704,62914560000,4962250752,0
200,1743633389177,3696,3696,3696,3696,3696,3696,10.004440307617188,52.11610412597656,16.34673309326172,30.553443908691406,12.854949951171875,10.589889526367188,2694.9600219726563,73246.48034667969,62257.857421875,0,17112264704,62914560000,4962254848,0
200,1743633389377,3696,3696,3696,3696,3696,3696,10.272415161132813,37.026424407958984,20.329910278320313,31.918922424316406,21.252830505371094,13.853546142578125,2695.0839233398438,73251.27258300781,62261.93731689453,0,17112264704,62914560000,4961927168,0
200,1743633389578,3696,3696,3696,3696,3696,3696,10.784454345703125,41.30564498901367,18.3592529296875,35.699241638183594,13.590347290039063,21.87432861328125,2695.201416015625,73256.20324707031,62266.18811035156,0,17112264704,62914560000,4965171200,0
200,1743633389778,3696,3696,3696,3696,3696,3696,10.705703735351563,35.913352966308594,17.87549591064453,34.116004943847656,17.851112365722656,24.732833862304688,2695.3229370117188,73261.1181640625,62270.390075683594,0,17112264704,62914560000,4965171200,0
200,1743633389979,3696,3696,3696,3696,3696,3696,11.311279296875,56.61129379272461,14.747444152832031,20.286773681640625,12.843910217285156,10.143913269042969,2695.4445190429688,73265.64270019531,62274.22985839844,0,17112264704,62914560000,4964831232,0
200,1743633390180,3696,3696,3696,3696,3696,3696,9.904022216796875,31.417861938476563,21.414093017578125,37.92652130126953,13.142295837402344,14.982292175292969,2695.558837890625,73270.3208618164,62278.199951171875,0,17112264704,62914560000,4964065280,0
200,1743633390380,3696,3696,3696,3696,3696,3696,13.268959045410156,34.973716735839844,19.861167907714844,38.35930633544922,14.132720947265625,12.893013000488281,2695.6785278320313,73275.12371826172,62282.30792236328,0,17112264704,62914560000,4961415168,0
200,1743633390580,3696,3696,3696,3696,3696,3696,10.997001647949219,44.08797836303711,24.269485473632813,24.0621337890625,15.023521423339844,18.35663604736328,2695.8060302734375,73279.89990234375,62286.37121582031,0,17112264704,62914560000,4964790272,0
200,1743633390781,3696,3696,3696,3696,3696,3696,12.133445739746094,50.223026275634766,19.510711669921875,19.85956573486328,19.418869018554688,15.785957336425781,2695.9260864257813,73284.64270019531,62290.42901611328,0,17112264704,62914560000,4964790272,0
200,1743633390981,3696,3696,3696,3696,3696,3696,12.629745483398438,57.976627349853516,14.217506408691406,11.934814453125,15.329277038574219,13.133857727050781,2696.0396728515625,73289.20806884766,62294.3017578125,0,17112264704,62914560000,4964769792,0
200,1743633391181,3696,3696,3696,3696,3696,3696,9.151260375976563,64.89871215820313,12.361289978027344,11.979766845703125,13.767234802246094,16.483779907226563,2696.162353515625,73293.74212646484,62298.12365722656,0,17112264704,62914560000,4964438016,0
200,1743633391382,3696,3696,3696,3696,3696,3696,10.819847106933594,25.527450561523438,29.271163940429688,34.470977783203125,22.269248962402344,13.784393310546875,2696.2827758789063,73298.39990234375,62302.10076904297,0,17112264704,62914560000,4963381248,0
200,1743633391582,3696,3696,3696,3696,3696,3696,8.788352966308594,24.477325439453125,16.907310485839844,51.162254333496094,19.31092071533203,13.935897827148438,2696.4014282226563,73303.27349853516,62306.266052246094,0,17112264704,62914560000,4962721792,0
200,1743633391783,3696,3696,3696,3696,3696,3696,11.253562927246094,28.10406494140625,17.90135955810547,46.16576385498047,19.329757690429688,23.093063354492188,2696.5216064453125,73308.2271118164,62310.5283203125,0,17112264704,62914560000,4962721792,0
200,1743633391983,3696,3696,3696,3696,3696,3696,7.6865997314453125,22.623817443847656,32.317115783691406,36.60536193847656,15.176094055175781,10.223388671875,2696.6431274414063,73313.01861572266,62314.62872314453,0,17112264704,62914560000,4962390016,0
199,1743633392183,3696,3696,3696,3696,3696,3696,8.113800048828125,24.663742065429688,32.30744171142578,40.87086868286133,11.721565246582031,13.798553466796875,2696.759521484375,73317.82934570313,62318.72149658203,0,17112264704,62914560000,4962312192,0
200,1743633392383,3696,3696,3696,3696,3696,3696,13.197174072265625,22.83788299560547,23.665863037109375,44.40473175048828,13.586891174316406,15.300941467285156,2696.8795166015625,73322.48626708984,62322.683837890625,0,17112264704,62914560000,4962308096,0
200,1743633392584,3696,3696,3696,3696,3696,3696,14.129219055175781,22.523086547851563,14.980949401855469,54.829891204833984,16.520912170410156,15.668586730957031,2697.003662109375,73327.20623779297,62326.722595214844,0,17112264704,62914560000,4963733504,0
200,1743633392785,3696,3696,3696,3696,3696,3696,12.333023071289063,23.525901794433594,21.74932098388672,63.544437408447266,15.078506469726563,13.861640930175781,2697.1253051757813,73332.13342285156,62330.940002441406,0,17112264704,62914560000,4963733504,0
200,1743633392985,3696,3696,3696,3696,3696,3696,12.769439697265625,24.103225708007813,14.449897766113281,51.3326530456543,14.607536315917969,15.32080078125,2697.2404174804688,73336.90399169922,62335.02307128906,0,17112264704,62914560000,4961075200,0
200,1743633393185,3696,3696,3696,3696,3696,3696,10.6004638671875,42.915199279785156,16.641258239746094,33.32676696777344,17.375839233398438,12.398948669433594,2697.364990234375,73341.61682128906,62339.020446777344,0,17112264704,62914560000,4959924224,0
200,1743633393386,3696,3696,3696,3696,3696,3696,10.145225524902344,31.64653778076172,18.081260681152344,36.87858200073242,22.389923095703125,13.44769287109375,2697.486083984375,73346.27612304688,62342.99444580078,0,17112264704,62914560000,4959924224,0
200,1743633393586,3696,3696,3696,3696,3696,3696,12.748550415039063,34.49047088623047,18.098548889160156,37.53853225708008,17.968788146972656,19.643051147460938,2697.60498046875,73351.20556640625,62347.214599609375,0,17112264704,62914560000,4964847616,0
199,1743633393787,3696,3696,3696,3696,3696,3696,10.089698791503906,39.731605529785156,15.079887390136719,38.80961227416992,16.429641723632813,9.622047424316406,2697.7259521484375,73355.79718017578,62351.12219238281,0,17112264704,62914560000,4964511744,0
200,1743633393987,3696,3696,3696,3696,3696,3696,13.850624084472656,41.70335006713867,23.67774200439453,26.53375244140625,13.313644409179688,11.494239807128906,2697.8465576171875,73360.50451660156,62355.131408691406,0,17112264704,62914560000,4964511744,0
200,1743633394187,3696,3696,3696,3696,3696,3696,12.285682678222656,48.08853530883789,19.303001403808594,22.536788940429688,11.764671325683594,10.306617736816406,2697.9599609375,73365.10009765625,62359.017028808594,0,17112264704,62914560000,4962037760,0
200,1743633394388,3696,3696,3696,3696,3696,3696,12.214004516601563,42.80989074707031,16.814834594726563,32.84014129638672,17.112876892089844,13.123283386230469,2698.0743408203125,73369.78814697266,62363.02783203125,0,17112264704,62914560000,4962037760,0
200,1743633394588,3696,3696,3696,3696,3696,3696,9.795913696289063,31.96186065673828,31.66814422607422,36.578765869140625,15.814109802246094,15.295677185058594,2698.2002563476563,73374.64709472656,62367.18835449219,0,17112264704,62914560000,4964667392,0
200,1743633394789,3696,3696,3696,3696,3696,3696,10.907463073730469,34.253883361816406,15.701332092285156,48.84749221801758,16.262245178222656,11.423843383789063,2698.31494140625,73379.5513305664,62371.383544921875,0,17112264704,62914560000,4964667392,0
200,1743633394989,3696,3696,3696,3696,3696,3696,12.650932312011719,42.3693962097168,20.441009521484375,30.20166015625,16.50311279296875,9.111312866210938,2698.435302734375,73384.1953125,62375.33758544922,0,17112264704,62914560000,4964667392,0
200,1743633395189,3696,3696,3696,3696,3696,3696,8.903419494628906,46.575138092041016,17.492591857910156,20.04291534423828,18.570350646972656,15.472496032714844,2698.5569458007813,73389.02392578125,62379.457763671875,0,17112264704,62914560000,4964343808,0
200,1743633395390,3696,3696,3696,3696,3696,3696,13.699806213378906,48.47332000732422,22.41412353515625,23.53978729248047,15.662567138671875,9.24761962890625,2698.6780395507813,73393.65380859375,62383.4013671875,0,17112264704,62914560000,4964343808,0
200,1743633395590,3696,3696,3696,3696,3696,3696,10.515098571777344,53.46119689941406,14.990455627441406,26.46026611328125,14.384254455566406,13.539863586425781,2698.7971801757813,73398.45166015625,62387.48760986328,0,17112264704,62914560000,4962099200,0
200,1743633395791,3696,3696,3696,3696,3696,3696,9.050537109375,44.077842712402344,26.391822814941406,27.628150939941406,12.921539306640625,8.693565368652344,2698.919189453125,73403.29052734375,62391.64111328125,0,17112264704,62914560000,4961767424,0
200,1743633395991,3696,3696,3696,3696,3696,3696,21.95508575439453,27.872711181640625,19.76806640625,36.07275390625,21.524322509765625,15.324394226074219,2699.0401611328125,73408.29052734375,62395.94616699219,0,17112264704,62914560000,4961730560,0
200,1743633396191,3696,3696,3696,3696,3696,3696,23.973678588867188,24.450729370117188,19.978797912597656,31.338478088378906,14.370887756347656,13.373054504394531,2699.1538696289063,73413.02081298828,62399.964904785156,0,17112264704,62914560000,4961730560,0
200,1743633396392,3696,3696,3696,3696,3696,3696,23.383758544921875,28.901809692382813,19.802398681640625,30.86541748046875,15.852294921875,15.610336303710938,2699.2741088867188,73417.77606201172,62404.02844238281,0,17112264704,62914560000,4961718272,0
199,1743633396592,3696,3696,3696,3696,3696,3696,8.93475341796875,56.155799865722656,18.470191955566406,18.585365295410156,13.086189270019531,23.9522705078125,2699.4014892578125,73422.67565917969,62408.224548339844,0,17112264704,62914560000,4963557376,0
200,1743633396792,3696,3696,3696,3696,3696,3696,9.869422912597656,60.58074188232422,17.40386199951172,15.192230224609375,14.975700378417969,14.97265625,2699.5159912109375,73427.40020751953,62412.24914550781,0,17112264704,62914560000,4960206848,0
200,1743633396993,3696,3696,3696,3696,3696,3696,11.909904479980469,60.2762565612793,16.025909423828125,14.871879577636719,17.734619140625,11.297126770019531,2699.6365356445313,73431.95788574219,62416.113342285156,0,17112264704,62914560000,4959178752,0
200,1743633397193,3696,3696,3696,3696,3696,3696,9.6451416015625,52.05907440185547,18.777542114257813,21.0562744140625,13.617973327636719,12.032730102539063,2699.758056640625,73436.51379394531,62419.98352050781,0,17112264704,62914560000,4958773248,0
200,1743633397393,3696,3696,3696,3696,3696,3696,10.565940856933594,48.427268981933594,14.972465515136719,34.52360534667969,16.26673126220703,18.3046875,2699.8790893554688,73441.31311035156,62424.077209472656,0,17112264704,62914560000,4958773248,0
200,1743633397594,3696,3696,3696,3696,3696,3696,11.805374145507813,42.357208251953125,31.898788452148438,18.188705444335938,11.567085266113281,15.492683410644531,2699.9971313476563,73446.01861572266,62428.08752441406,0,17112264704,62914560000,4964577280,0
200,1743633397794,3696,3696,3696,3696,3696,3696,12.635238647460938,51.059959411621094,19.041275024414063,12.976058959960938,20.139114379882813,11.491615295410156,2700.1221923828125,73450.58099365234,62431.93371582031,0,17112264704,62914560000,4964220928,0
200,1743633397995,3696,3696,3696,3696,3696,3696,10.892692565917969,36.896663665771484,16.45514678955078,27.85772705078125,24.780357360839844,13.883773803710938,2700.2420043945313,73455.21130371094,62435.88250732422,0,17112264704,62914560000,4964220928,0
200,1743633398195,3696,3696,3696,3696,3696,3696,12.808982849121094,36.71428680419922,17.30261993408203,27.092391967773438,16.259689331054688,15.505821228027344,2700.3560791015625,73459.86291503906,62439.822692871094,0,17112264704,62914560000,4961517568,0
200,1743633398395,3696,3696,3696,3696,3696,3696,13.316452026367188,35.021339416503906,20.19775390625,35.989166259765625,16.266311645507813,15.972358703613281,2700.4734497070313,73464.54968261719,62443.82092285156,0,17112264704,62914560000,4961517568,0
200,1743633398596,3696,3696,3696,3696,3696,3696,10.392448425292969,49.095947265625,15.115829467773438,22.000381469726563,14.2103271484375,21.69005584716797,2700.6033325195313,73469.20446777344,62447.76446533203,0,17112264704,62914560000,4964139008,0
200,1743633398797,3696,3696,3696,3696,3696,3696,7.393058776855469,50.697731018066406,16.490615844726563,23.753585815429688,18.83293914794922,12.653755187988281,2700.7163696289063,73473.85479736328,62451.73406982422,0,17112264704,62914560000,4964139008,0
200,1743633398997,3696,3696,3696,3696,3696,3696,15.665840148925781,31.44355010986328,29.652198791503906,25.52886199951172,18.861160278320313,15.800552368164063,2700.83740234375,73478.56475830078,62455.7548828125,0,17112264704,62914560000,4964139008,0
200,1743633399198,3696,3696,3696,3696,3696,3696,9.884902954101563,41.66261291503906,26.770286560058594,21.767356872558594,13.178573608398438,11.258506774902344,2700.9594116210938,73483.1630859375,62459.647521972656,0,17112264704,62914560000,4963803136,0
200,1743633399398,3696,3696,3696,3696,3696,3696,12.325714111328125,26.68108367919922,33.771873474121094,32.46752166748047,13.077995300292969,10.7635498046875,2701.0732421875,73487.9037475586,62463.68084716797,0,17112264704,62914560000,4963803136,0
200,1743633399598,3696,3696,3696,3696,3696,3696,14.304641723632813,30.147743225097656,33.23753356933594,27.45899200439453,15.866317749023438,19.997055053710938,2701.1979370117188,73492.75549316406,62467.83660888672,0,17112264704,62914560000,4961812480,0
200,1743633399799,3696,3696,3696,3696,3696,3696,8.169486999511719,25.743911743164063,35.29283905029297,23.1480712890625,18.304580688476563,12.417533874511719,2701.3185424804688,73497.19934082031,62471.57385253906,0,17112264704,62914560000,4961488896,0
200,1743633399999,3696,3696,3696,3696,3696,3696,13.368728637695313,28.229583740234375,35.842254638671875,31.24749755859375,13.656478881835938,15.219398498535156,2701.4417114257813,73501.98956298828,62475.67120361328,0,17112264704,62914560000,4961484800,0
200,1743633400200,3696,3696,3696,3696,3696,3696,11.727218627929688,25.081764221191406,11.659042358398438,56.306846618652344,14.44610595703125,15.054397583007813,2701.5536499023438,73506.7095336914,62479.711364746094,0,17112264704,62914560000,4961484800,0
200,1743633400400,3696,3696,3696,3696,3696,3696,11.079879760742188,36.89983367919922,17.751327514648438,41.40053176879883,14.869094848632813,17.73082733154297,2701.6682739257813,73511.54022216797,62483.83282470703,0,17112264704,62914560000,4961484800,0
200,1743633400601,3696,3696,3696,3696,3696,3696,10.881362915039063,47.03169250488281,19.507347106933594,20.14087677001953,24.17560577392578,16.0777587890625,2701.8002319335938,73516.28240966797,62487.872497558594,0,17112264704,62914560000,4963995648,0
200,1743633400801,3696,3696,3696,3696,3696,3696,11.519721984863281,50.95695495605469,20.941085815429688,20.12946319580078,12.759597778320313,9.832801818847656,2701.913818359375,73520.95501708984,62491.838439941406,0,17112264704,62914560000,4961189888,0
199,1743633401001,3696,3696,3696,3696,3696,3696,12.556915283203125,56.942386627197266,20.526641845703125,18.904891967773438,16.471229553222656,14.6207275390625,2702.0359497070313,73525.86254882813,62496.057189941406,0,17112264704,62914560000,4961083392,0
200,1743633401201,3696,3696,3696,3696,3696,3696,11.258018493652344,53.51799392700195,15.692161560058594,14.938560485839844,18.73382568359375,13.135856628417969,2702.1553344726563,73530.45739746094,62499.95275878906,0,17112264704,62914560000,4960772096,0
200,1743633401401,3696,3696,3696,3696,3696,3696,11.58270263671875,28.782699584960938,24.29705810546875,26.58704376220703,13.625213623046875,26.637008666992188,2702.26904296875,73535.08142089844,62503.881591796875,0,17112264704,62914560000,4960223232,0
200,1743633401602,3696,3696,3696,3696,3696,3696,15.414535522460938,32.21644592285156,20.03504180908203,32.57710266113281,19.358596801757813,21.640403747558594,2702.3938598632813,73539.8363647461,62507.953063964844,0,17112264704,62914560000,4964380672,0
200,1743633401802,3696,3696,3696,3696,3696,3696,23.445846557617188,22.22248077392578,15.480415344238281,38.821529388427734,14.844345092773438,11.116050720214844,2702.5158081054688,73544.40747070313,62511.81805419922,0,17112264704,62914560000,4964061184,0
200,1743633402003,3696,3696,3696,3696,3696,3696,16.814247131347656,27.095718383789063,20.028640747070313,28.20977020263672,33.83911895751953,17.641067504882813,2702.6312255859375,73549.25701904297,62515.978576660156,0,17112264704,62914560000,4964061184,0
