Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690054121,3696,3696,3696,3696,3696,3696,25.902061462402344,23.13873291015625,81.55134582519531,2.6343917846679688,4.198974609375,2.1734619140625,2884.887451171875,44563.544677734375,34401.17236328125,0,17112264704,11811160064,4553203712,0
200,1742690054322,3696,3696,3696,3696,3696,3696,18.32891845703125,17.686813354492188,64.04940795898438,3.4196319580078125,10.5120849609375,7.739860534667969,2885.01611328125,44568.70959472656,34405.63055419922,0,17112264704,11811160064,4579708928,0
200,1742690054523,3696,3696,3696,3696,3696,3696,36.60438919067383,3.1929855346679688,16.105545043945313,31.310157775878906,48.432647705078125,4.3162078857421875,2885.1664428710938,44574.23260498047,34410.42834472656,0,17112264704,11811160064,4589338624,0
200,1742690054723,3696,3696,3696,3696,3696,3696,24.616172790527344,1.8560256958007813,38.67210006713867,10.654869079589844,32.733154296875,0.8376998901367188,2885.2922973632813,44579.10168457031,34414.61590576172,0,17112264704,11811160064,4612751360,0
200,1742690054924,3696,3696,3696,3696,3696,3696,55.6085090637207,38.55720901489258,3.4642868041992188,4.142890930175781,11.001976013183594,1.3911895751953125,2885.4124755859375,44584.16687011719,34418.96563720703,0,17112264704,11811160064,4627857408,0
200,1742690055124,3696,3696,3696,3696,3696,3696,35.195068359375,3.5180816650390625,77.4273452758789,8.2889404296875,3.7086334228515625,9.529800415039063,2885.5614624023438,44589.5556640625,34423.65966796875,0,17112264704,11811160064,4655239168,0
199,1742690055325,3696,3696,3696,3696,3696,3696,47.37813186645508,15.798011779785156,38.804203033447266,3.5933914184570313,2.886260986328125,6.747047424316406,2885.6920776367188,44594.6220703125,34428.01104736328,0,17112264704,11811160064,4665802752,0
200,1742690055525,3696,3696,3696,3696,3696,3696,3.4760055541992188,2.8409881591796875,17.173233032226563,3.5736465454101563,64.1292495727539,24.960189819335938,2885.8118286132813,44599.52502441406,34432.23114013672,0,17112264704,11811160064,4689551360,0
200,1742690055725,3696,3696,3696,3696,3696,3696,29.700363159179688,31.06438446044922,48.2662353515625,1.7322463989257813,2.908660888671875,11.12451171875,2885.942138671875,44604.68670654297,34436.69384765625,0,17112264704,11811160064,4705136640,0
200,1742690055926,3696,3696,3696,3696,3696,3696,2.2513427734375,9.155746459960938,56.62115478515625,26.56835174560547,3.658660888671875,15.000595092773438,2886.0621948242188,44609.68688964844,34440.97296142578,0,17112264704,11811160064,4730716160,0
200,1742690056126,3696,3696,3696,3696,3696,3696,38.31576156616211,53.074275970458984,0.5322494506835938,25.926185607910156,2.7820968627929688,1.6572494506835938,2886.2086791992188,44614.77947998047,34445.370849609375,0,17112264704,11811160064,4744208384,0
200,1742690056327,3696,3696,3696,3696,3696,3696,24.098526000976563,50.03547668457031,20.913902282714844,10.649162292480469,1.8775177001953125,7.909355163574219,2886.3258056640625,44619.97393798828,34449.850830078125,0,17112264704,11811160064,4761808896,0
200,1742690056527,3696,3696,3696,3696,3696,3696,14.035087585449219,74.83309936523438,10.74371337890625,9.891937255859375,1.6205825805664063,2.8380279541015625,2886.4443359375,44624.99035644531,34454.17840576172,0,17112264704,11811160064,4779810816,0
200,1742690056727,3696,3696,3696,3696,3696,3696,61.886680603027344,46.99345779418945,2.6268768310546875,2.9591140747070313,5.803428649902344,1.0013961791992188,2886.7274169921875,44629.828186035156,34458.27880859375,0,17112264704,11811160064,4876251136,0
200,1742690056928,3696,3696,3696,3696,3696,3696,2.2399749755859375,34.35614013671875,1.9173660278320313,6.518409729003906,3.1607666015625,67.89297485351563,2886.9398193359375,44634.59484863281,34462.31494140625,0,17112264704,11811160064,4871618560,0
200,1742690057128,3696,3696,3696,3696,3696,3696,10.95465087890625,5.42547607421875,46.25794219970703,18.49480438232422,2.7685012817382813,40.35434341430664,2887.1280517578125,44639.44567871094,34466.468505859375,0,17112264704,11811160064,4883611648,0
200,1742690057329,3696,3696,3696,3696,3696,3696,9.282905578613281,43.88351821899414,55.93585968017578,2.4963302612304688,3.7937469482421875,8.52362060546875,2887.4149169921875,44644.224182128906,34470.49737548828,0,17112264704,11811160064,4873404416,0
200,1742690057529,3696,3696,3696,3696,3696,3696,23.84374237060547,77.5002670288086,2.26910400390625,1.7401351928710938,3.8167953491210938,1.653900146484375,2887.6187133789063,44648.97985839844,34474.55017089844,0,17112264704,11811160064,4874768384,0
200,1742690057730,3696,3696,3696,3696,3696,3696,27.24449920654297,54.944087982177734,8.754043579101563,2.350372314453125,18.778526306152344,2.4717178344726563,2887.794189453125,44653.86950683594,34478.7109375,0,17112264704,11811160064,4874526720,0
200,1742690057930,3696,3696,3696,3696,3696,3696,2.2776412963867188,71.12242126464844,32.343772888183594,2.5517120361328125,3.7686920166015625,2.2229766845703125,2888.1336669921875,44658.20556640625,34482.31964111328,0,17112264704,11811160064,4897275904,0
200,1742690058131,3696,3696,3696,3696,3696,3696,48.877593994140625,7.470375061035156,46.9753532409668,2.050506591796875,3.2262725830078125,1.847686767578125,2888.3961181640625,44662.61505126953,34485.98974609375,0,17112264704,11811160064,4898816000,0
200,1742690058331,3696,3696,3696,3696,3696,3696,5.9786529541015625,75.97794342041016,9.319488525390625,10.590560913085938,10.276969909667969,9.472549438476563,2888.61376953125,44667.36413574219,34490.03350830078,0,17112264704,11811160064,4897853440,0
200,1742690058532,3696,3696,3696,3696,3696,3696,2.59588623046875,11.519493103027344,55.709171295166016,2.1168060302734375,3.2642135620117188,38.807708740234375,2888.8025512695313,44672.067321777344,34494.01354980469,0,17112264704,11811160064,4897591296,0
200,1742690058732,3696,3696,3696,3696,3696,3696,24.276092529296875,20.00464630126953,8.538093566894531,1.4754486083984375,9.780792236328125,55.023006439208984,2889.0651245117188,44676.673828125,34497.90368652344,0,17112264704,11811160064,4897353728,0
200,1742690058933,3696,3696,3696,3696,3696,3696,25.36914825439453,41.07909393310547,8.818748474121094,34.285972595214844,3.1185073852539063,3.6987686157226563,2889.2864990234375,44681.39971923828,34501.88720703125,0,17112264704,11811160064,4897103872,0
200,1742690059133,3696,3696,3696,3696,3696,3696,0.7139663696289063,45.37458419799805,15.621406555175781,4.374702453613281,39.893470764160156,0.7381591796875,2889.462646484375,44685.967834472656,34505.757080078125,0,17112264704,11811160064,4898463744,0
200,1742690059333,3696,3696,3696,3696,3696,3696,25.65375518798828,75.85672760009766,5.151725769042969,3.3056182861328125,3.5647430419921875,7.086952209472656,2889.8233642578125,44690.32989501953,34509.38360595703,0,17112264704,11811160064,4894605312,0
200,1742690059534,3696,3696,3696,3696,3696,3696,17.636367797851563,51.610389709472656,52.31864547729492,31.362548828125,16.151878356933594,4.776481628417969,2890.1847534179688,44695.841064453125,34514.12939453125,0,17112264704,11811160064,4910206976,0
200,1742690059734,3696,3696,3696,3696,3696,3696,0.716094970703125,99.93708801269531,3.470733642578125,2.3975906372070313,2.1345672607421875,2.5095138549804688,2890.5432739257813,44699.850036621094,34517.40557861328,0,17112264704,11811160064,4909965312,0
200,1742690059934,3696,3696,3696,3696,3696,3696,3.1618423461914063,37.12492370605469,66.99285888671875,4.079536437988281,2.7703475952148438,3.1815338134765625,2890.945068359375,44704.146911621094,34520.925720214844,0,17112264704,11811160064,4869648384,0
200,1742690060135,3696,3696,3696,3696,3696,3696,16.2310791015625,89.83636474609375,0.5574417114257813,3.444427490234375,3.4964828491210938,0.37996673583984375,2891.3406372070313,44708.198303222656,34524.223693847656,0,17112264704,11811160064,4878536704,0
200,1742690060335,3696,3696,3696,3696,3696,3696,54.78580856323242,40.01841735839844,17.446121215820313,2.6906204223632813,2.7763595581054688,5.092094421386719,2891.7608032226563,44712.49627685547,34527.76232910156,0,17112264704,11811160064,4797440000,0
200,1742690060535,3696,3696,3696,3696,3696,3696,3.790313720703125,99.93214416503906,3.113861083984375,2.4647598266601563,2.3236083984375,3.939239501953125,2892.28515625,44716.65954589844,34531.071228027344,0,17112264704,11811160064,4796956672,0
1,1742690060736,3696,3696,3696,3696,3696,3696,39.21250534057617,36.83710861206055,8.836166381835938,0.6361465454101563,0.755584716796875,0.7933502197265625,2892.6536865234375,44720.080505371094,34533.70739746094,0,17112264704,11811160064,4389478400,0
