Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742689957095,3696,3696,3696,3696,3696,3696,20.470726013183594,26.010360717773438,4.773216247558594,6.5034027099609375,24.974021911621094,33.32988739013672,2783.1339111328125,42298.51965332031,32485.16552734375,0,17112264704,11811160064,4679569408,0
200,1742689957296,3696,3696,3696,3696,3696,3696,0.247100830078125,21.606094360351563,0.38066864013671875,85.11505126953125,1.0066986083984375,0.34766387939453125,2783.2490234375,42303.54376220703,32489.476806640625,0,17112264704,11811160064,4694740992,0
200,1742689957496,3696,3696,3696,3696,3696,3696,0.5825881958007813,0.8469314575195313,1.3655014038085938,61.9180793762207,38.431522369384766,0.4190521240234375,2783.3783569335938,42308.71356201172,32493.96563720703,0,17112264704,11811160064,4717367296,0
200,1742689957696,3696,3696,3696,3696,3696,3696,29.110435485839844,21.28875732421875,2.1227188110351563,1.7281951904296875,56.05976104736328,7.6484527587890625,2783.49658203125,42313.81115722656,32498.37451171875,0,17112264704,11811160064,4732276736,0
200,1742689957897,3696,3696,3696,3696,3696,3696,8.204986572265625,16.310226440429688,77.2390365600586,1.1262741088867188,1.0326614379882813,0.3864288330078125,2783.6305541992188,42318.91638183594,32502.780151367188,0,17112264704,11811160064,4759191552,0
200,1742689958097,3696,3696,3696,3696,3696,3696,57.662445068359375,12.865562438964844,48.88846969604492,1.4882431030273438,0.9716873168945313,1.3515090942382813,2783.770263671875,42324.18957519531,32507.33819580078,0,17112264704,11811160064,4778569728,0
200,1742689958298,3696,3696,3696,3696,3696,3696,8.081588745117188,92.26338195800781,1.1102294921875,0.48152923583984375,0.24178314208984375,0.1898193359375,2783.8853149414063,42329.009826660156,32511.444213867188,0,17112264704,11811160064,4797648896,0
200,1742689958499,3696,3696,3696,3696,3696,3696,0.28237152099609375,61.17727279663086,1.123504638671875,39.07956314086914,0.20003509521484375,0.162078857421875,2784.1637573242188,42333.793212890625,32515.495666503906,0,17112264704,11811160064,4882567168,0
200,1742689958699,3696,3696,3696,3696,3696,3696,10.266487121582031,40.51138687133789,18.22496795654297,31.971595764160156,17.36304473876953,10.229598999023438,2784.3869018554688,42338.551513671875,32519.51641845703,0,17112264704,11811160064,4886429696,0
199,1742689958899,3696,3696,3696,3696,3696,3696,1.2577743530273438,16.529159545898438,85.1323471069336,0.2567138671875,1.197998046875,6.579292297363281,2784.5480346679688,42343.527282714844,32523.788940429688,0,17112264704,11811160064,4886429696,0
200,1742689959099,3696,3696,3696,3696,3696,3696,27.751052856445313,17.585968017578125,63.85263442993164,11.054397583007813,1.0329055786132813,1.1556625366210938,2784.8368530273438,42348.296447753906,32527.808349609375,0,17112264704,11811160064,4882399232,0
200,1742689959300,3696,3696,3696,3696,3696,3696,15.707931518554688,69.77986907958984,16.666580200195313,0.5767822265625,0.4185943603515625,0.43343353271484375,2785.0477905273438,42352.97235107422,32531.772583007813,0,17112264704,11811160064,4882399232,0
200,1742689959500,3696,3696,3696,3696,3696,3696,8.361808776855469,92.03456115722656,1.0963516235351563,0.213592529296875,0.214141845703125,0.23558807373046875,2785.217529296875,42357.83483886719,32535.94708251953,0,17112264704,11811160064,4882399232,0
200,1742689959700,3696,3696,3696,3696,3696,3696,2.0784072875976563,44.6824951171875,41.60801315307617,20.626434326171875,4.1740875244140625,7.526878356933594,2785.5775756835938,42362.24377441406,32539.585083007813,0,17112264704,11811160064,4906942464,0
200,1742689959901,3696,3696,3696,3696,3696,3696,24.889999389648438,69.70787048339844,1.323394775390625,7.4957122802734375,1.2360687255859375,0.279571533203125,2785.8226318359375,42366.66223144531,32543.315307617188,0,17112264704,11811160064,4906921984,0
200,1742689960101,3696,3696,3696,3696,3696,3696,2.5925827026367188,26.151046752929688,41.79593276977539,1.9691925048828125,38.344093322753906,1.6503067016601563,2786.025146484375,42371.47607421875,32547.406799316406,0,17112264704,11811160064,4907712512,0
200,1742689960302,3696,3696,3696,3696,3696,3696,15.919784545898438,10.00360107421875,0.9446487426757813,0.085845947265625,64.08887481689453,20.439796447753906,2786.23974609375,42376.0322265625,32551.228088378906,0,17112264704,11811160064,4907712512,0
200,1742689960502,3696,3696,3696,3696,3696,3696,8.18817138671875,8.161849975585938,1.3205337524414063,54.87583923339844,0.48448944091796875,30.943336486816406,2786.4811401367188,42380.553466796875,32555.040100097656,0,17112264704,11811160064,4907655168,0
200,1742689960703,3696,3696,3696,3696,3696,3696,3.1631393432617188,54.605010986328125,44.13300323486328,8.274436950683594,1.1502761840820313,8.156440734863281,2786.689697265625,42385.364807128906,32559.120178222656,0,17112264704,11811160064,4906999808,0
200,1742689960903,3696,3696,3696,3696,3696,3696,0.5803909301757813,92.28410339355469,8.931739807128906,0.252044677734375,1.1981887817382813,0.5104217529296875,2786.904052734375,42389.77081298828,32562.8359375,0,17112264704,11811160064,4907503616,0
200,1742689961103,3696,3696,3696,3696,3696,3696,1.6718063354492188,64.6268539428711,2.5629425048828125,1.3093414306640625,38.84975051879883,1.7503585815429688,2787.2533569335938,42394.09735107422,32566.4130859375,0,17112264704,11811160064,4905426944,0
200,1742689961304,3696,3696,3696,3696,3696,3696,0.9276199340820313,35.958740234375,0.13382720947265625,0.09127044677734375,69.20113372802734,0.0154876708984375,2787.58837890625,42398.13171386719,32569.68768310547,0,17112264704,11811160064,4921032704,0
200,1742689961504,3696,3696,3696,3696,3696,3696,7.820648193359375,23.22319793701172,8.607864379882813,0.23349761962890625,62.22325897216797,0.36386871337890625,2787.9182739257813,42402.264404296875,32573.087463378906,0,17112264704,11811160064,4921032704,0
200,1742689961704,3696,3696,3696,3696,3696,3696,24.19927215576172,52.84601974487305,2.8254318237304688,17.538604736328125,18.064857482910156,7.328460693359375,2788.314453125,42406.515686035156,32576.594665527344,0,17112264704,11811160064,4880875520,0
200,1742689961905,3696,3696,3696,3696,3696,3696,8.028305053710938,31.319290161132813,32.24064636230469,6.512748718261719,32.217308044433594,0.0667724609375,2788.7114868164063,42410.63635253906,32579.958435058594,0,17112264704,11811160064,4880859136,0
200,1742689962106,3696,3696,3696,3696,3696,3696,6.229988098144531,17.425888061523438,76.05422973632813,1.505126953125,4.507209777832031,9.595947265625,2789.1443481445313,42414.95135498047,32583.469787597656,0,17112264704,11811160064,4807761920,0
200,1742689962306,3696,3696,3696,3696,3696,3696,11.521209716796875,50.00539016723633,33.31102752685547,0,11.63836669921875,0,2789.6715087890625,42419.05773925781,32586.7626953125,0,17112264704,11811160064,4807168000,0
1,1742689962507,3696,3696,3696,3696,3696,3696,41.68027114868164,40.7510986328125,1.4147262573242188,0.6807632446289063,0.8770675659179688,0.8412704467773438,2790.056640625,42422.97180175781,32589.861083984375,0,17112264704,11811160064,4398202880,0
