Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690018589,3696,3696,3696,3696,3696,3696,16.387229919433594,54.59458541870117,34.356781005859375,4.1845855712890625,3.6483078002929688,0.9319076538085938,2847.7131958007813,43731.581970214844,33697.002990722656,0,17112264704,11811160064,4583665664,0
200,1742690018789,3696,3696,3696,3696,3696,3696,7.112083435058594,61.97031784057617,35.03790283203125,4.111122131347656,4.170524597167969,1.3505096435546875,2847.8407592773438,43736.42395019531,33701.158142089844,0,17112264704,11811160064,4594872320,0
200,1742690018990,3696,3696,3696,3696,3696,3696,12.649559020996094,18.866455078125,81.70609283447266,12.433883666992188,6.228111267089844,8.483078002929688,2848,43742.096740722656,33706.10302734375,0,17112264704,11811160064,4614873088,0
200,1742690019190,3696,3696,3696,3696,3696,3696,19.473304748535156,48.479393005371094,42.44731140136719,10.841407775878906,8.196052551269531,9.140785217285156,2848.1248779296875,43747.3701171875,33710.697509765625,0,17112264704,11811160064,4628553728,0
200,1742690019391,3696,3696,3696,3696,3696,3696,10.7506103515625,48.71073913574219,41.45171356201172,1.2009658813476563,3.4855117797851563,1.0410842895507813,2848.253173828125,43752.220642089844,33714.82550048828,0,17112264704,11811160064,4649283584,0
200,1742690019591,3696,3696,3696,3696,3696,3696,0.9139556884765625,4.882041931152344,7.719688415527344,55.91099548339844,2.781005859375,40.730438232421875,2848.370849609375,43757.37854003906,33719.277587890625,0,17112264704,11811160064,4677419008,0
200,1742690019792,3696,3696,3696,3696,3696,3696,1.7089309692382813,10.699409484863281,63.17367935180664,10.117668151855469,4.071502685546875,25.06433868408203,2848.5023193359375,43762.15606689453,33723.353942871094,0,17112264704,11811160064,4688334848,0
200,1742690019992,3696,3696,3696,3696,3696,3696,9.626091003417969,30.99376678466797,62.059288024902344,12.187797546386719,2.6804428100585938,1.7526168823242188,2848.6491088867188,43767.22833251953,33727.731689453125,0,17112264704,11811160064,4707856384,0
200,1742690020193,3696,3696,3696,3696,3696,3696,11.047103881835938,58.38438415527344,34.001197814941406,4.5506134033203125,9.924964904785156,9.436798095703125,2848.771484375,43772.534240722656,33732.32794189453,0,17112264704,11811160064,4722290688,0
200,1742690020393,3696,3696,3696,3696,3696,3696,1.0487747192382813,21.876174926757813,39.27825164794922,2.5263671875,40.392154693603516,1.4152755737304688,2848.8856811523438,43777.41632080078,33736.51837158203,0,17112264704,11811160064,4748038144,0
200,1742690020593,3696,3696,3696,3696,3696,3696,0.9556732177734375,19.338912963867188,85.23872375488281,2.1427688598632813,3.1727523803710938,2.4469985961914063,2849.0179443359375,43782.39660644531,33740.821838378906,0,17112264704,11811160064,4766339072,0
200,1742690020794,3696,3696,3696,3696,3696,3696,4.749626159667969,35.66078186035156,40.007293701171875,10.171974182128906,3.5340423583984375,28.5950927734375,2849.1395874023438,43787.68243408203,33745.381286621094,0,17112264704,11811160064,4784427008,0
200,1742690020994,3696,3696,3696,3696,3696,3696,1.4806060791015625,53.620052337646484,54.256072998046875,11.596641540527344,1.9788818359375,1.2275543212890625,2849.4268798828125,43792.578857421875,33749.504455566406,0,17112264704,11811160064,4879437824,0
200,1742690021195,3696,3696,3696,3696,3696,3696,21.9105224609375,61.74440383911133,26.03424835205078,13.61358642578125,3.294189453125,3.0909500122070313,2849.603515625,43797.58837890625,33753.809814453125,0,17112264704,11811160064,4877070336,0
200,1742690021395,3696,3696,3696,3696,3696,3696,31.563064575195313,6.2363739013671875,63.746849060058594,2.4733734130859375,2.7817001342773438,0.419830322265625,2849.8174438476563,43802.068603515625,33757.57977294922,0,17112264704,11811160064,4877664256,0
199,1742690021595,3696,3696,3696,3696,3696,3696,0.32501220703125,49.59439468383789,54.169429779052734,3.9768218994140625,2.85406494140625,0.33139801025390625,2850.0877075195313,43806.701232910156,33761.474365234375,0,17112264704,11811160064,4883845120,0
200,1742690021795,3696,3696,3696,3696,3696,3696,34.571868896484375,40.510982513427734,17.46929931640625,4.31414794921875,18.27326202392578,2.3043060302734375,2850.267578125,43811.50109863281,33765.567321777344,0,17112264704,11811160064,4883689472,0
200,1742690021996,3696,3696,3696,3696,3696,3696,9.334342956542969,16.321990966796875,77.28154754638672,2.914642333984375,4.839080810546875,0.7750015258789063,2850.4832153320313,43816.0732421875,33769.43780517578,0,17112264704,11811160064,4893274112,0
200,1742690022197,3696,3696,3696,3696,3696,3696,17.44110870361328,53.04931640625,38.58251953125,14.315200805664063,4.81787109375,6.693656921386719,2850.7577514648438,43820.908630371094,33773.53186035156,0,17112264704,11811160064,4892897280,0
200,1742690022397,3696,3696,3696,3696,3696,3696,1.949310302734375,7.979820251464844,7.550865173339844,39.91188049316406,2.0748291015625,55.706085205078125,2851.089111328125,43825.183166503906,33777.07653808594,0,17112264704,11811160064,4900462592,0
200,1742690022597,3696,3696,3696,3696,3696,3696,0.7964630126953125,47.26362228393555,0.6371994018554688,2.6030807495117188,1.3422164916992188,54.51200866699219,2851.2623901367188,43829.884338378906,33781.0751953125,0,17112264704,11811160064,4900229120,0
200,1742690022797,3696,3696,3696,3696,3696,3696,10.313339233398438,37.64006042480469,24.510528564453125,3.123199462890625,2.3377304077148438,39.65805435180664,2851.4720458984375,43834.62878417969,33785.08801269531,0,17112264704,11811160064,4899962880,0
199,1742690022998,3696,3696,3696,3696,3696,3696,1.1807098388671875,15.450828552246094,30.9891357421875,57.5790901184082,2.5150299072265625,2.6791534423828125,2851.7535400390625,43839.04846191406,33788.78662109375,0,17112264704,11811160064,4903796736,0
200,1742690023198,3696,3696,3696,3696,3696,3696,23.585792541503906,35.764129638671875,40.049964904785156,3.4991683959960938,2.5448226928710938,15.545913696289063,2851.9306640625,43843.90832519531,33792.94970703125,0,17112264704,11811160064,4902518784,0
199,1742690023399,3696,3696,3696,3696,3696,3696,8.210945129394531,24.954444885253906,55.34825897216797,2.5864105224609375,1.7096939086914063,16.384140014648438,2852.1373291015625,43848.6484375,33796.949951171875,0,17112264704,11811160064,4902285312,0
200,1742690023599,3696,3696,3696,3696,3696,3696,0.9021377563476563,3.4338760375976563,55.96798324584961,3.1033096313476563,1.5560302734375,43.14132308959961,2852.4379272460938,43853.06317138672,33800.630798339844,0,17112264704,11811160064,4899831808,0
200,1742690023799,3696,3696,3696,3696,3696,3696,1.7678680419921875,57.09390640258789,6.82611083984375,12.687843322753906,8.696022033691406,38.71828842163086,2852.79638671875,43857.46209716797,33804.29266357422,0,17112264704,11811160064,4915171328,0
200,1742690023999,3696,3696,3696,3696,3696,3696,18.653182983398438,1.417449951171875,77.61621856689453,3.4443817138671875,2.5972137451171875,7.782218933105469,2853.1580810546875,43861.62243652344,33807.71014404297,0,17112264704,11811160064,4923187200,0
200,1742690024200,3696,3696,3696,3696,3696,3696,17.23187255859375,34.873939514160156,39.177066802978516,12.456047058105469,11.314125061035156,7.394561767578125,2853.5392456054688,43865.91326904297,33811.23504638672,0,17112264704,11811160064,4881879040,0
200,1742690024400,3696,3696,3696,3696,3696,3696,1.5117263793945313,32.23457336425781,48.31452178955078,24.92938232421875,3.3179092407226563,3.129547119140625,2853.9403076171875,43870.006103515625,33814.58367919922,0,17112264704,11811160064,4881596416,0
200,1742690024601,3696,3696,3696,3696,3696,3696,0.47003936767578125,1.373565673828125,54.82784652709961,47.16596984863281,1.8734283447265625,1.9975051879882813,2854.336181640625,43874.16241455078,33817.9599609375,0,17112264704,11811160064,4881285120,0
200,1742690024801,3696,3696,3696,3696,3696,3696,0.540618896484375,10.163032531738281,18.982101440429688,78.190673828125,3.4669647216796875,2.5408096313476563,2854.8453369140625,43878.439880371094,33821.42333984375,0,17112264704,11811160064,4798681088,0
1,1742690025001,3696,3696,3696,3696,3696,3696,37.549034118652344,2.03924560546875,81.61631774902344,3.5319671630859375,3.4255905151367188,1.7345352172851563,2855.3618774414063,43883.01708984375,33825.167419433594,0,17112264704,11811160064,4392304640,0
