Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690073907,3696,3696,3696,3696,3696,3696,51.00895690917969,49.79570388793945,1.106475830078125,2.7524566650390625,9.609916687011719,0.9011154174804688,2904.8442993164063,45029.184326171875,34795.805908203125,0,17112264704,11811160064,4705345536,0
200,1742690074108,3696,3696,3696,3696,3696,3696,66.62667846679688,17.789566040039063,18.290611267089844,10.083946228027344,11.449516296386719,0.40819549560546875,2904.9790649414063,45034.609619140625,34800.54132080078,0,17112264704,11811160064,4734410752,0
200,1742690074308,3696,3696,3696,3696,3696,3696,10.468681335449219,45.37532424926758,1.1096038818359375,33.519752502441406,21.24279022216797,1.7597808837890625,2905.1165771484375,45039.63073730469,34804.83642578125,0,17112264704,11811160064,4742270976,0
200,1742690074508,3696,3696,3696,3696,3696,3696,8.326438903808594,76.79582214355469,9.460586547851563,2.289794921875,9.999397277832031,7.165992736816406,2905.2318115234375,45044.64471435547,34809.159729003906,0,17112264704,11811160064,4769845248,0
200,1742690074709,3696,3696,3696,3696,3696,3696,5.4381866455078125,41.69447326660156,41.562259674072266,31.960426330566406,3.6228790283203125,3.5007400512695313,2905.3729248046875,45049.919982910156,34813.71618652344,0,17112264704,11811160064,4786229248,0
200,1742690074909,3696,3696,3696,3696,3696,3696,31.683395385742188,0.85003662109375,53.29453659057617,17.52550506591797,3.3266525268554688,0.34003448486328125,2905.6406860351563,45054.54620361328,34817.61145019531,0,17112264704,11811160064,4873003008,0
200,1742690075110,3696,3696,3696,3696,3696,3696,39.93646240234375,10.3226318359375,45.8315544128418,3.790924072265625,19.1822509765625,0.6137771606445313,2905.867431640625,45059.448486328125,34821.80401611328,0,17112264704,11811160064,4877639680,0
200,1742690075310,3696,3696,3696,3696,3696,3696,45.37686538696289,6.391693115234375,8.66986083984375,10.499336242675781,51.897674560546875,1.6321868896484375,2906.0599975585938,45064.34045410156,34825.96942138672,0,17112264704,11811160064,4872613888,0
200,1742690075511,3696,3696,3696,3696,3696,3696,38.810546875,39.99366760253906,23.00878143310547,3.2777557373046875,4.136161804199219,7.226112365722656,2906.32177734375,45068.81005859375,34829.69689941406,0,17112264704,11811160064,4884434944,0
200,1742690075711,3696,3696,3696,3696,3696,3696,5.554718017578125,4.3896331787109375,87.2820816040039,12.131675720214844,9.04278564453125,3.2305984497070313,2906.5445556640625,45073.54736328125,34833.73181152344,0,17112264704,11811160064,4884430848,0
200,1742690075912,3696,3696,3696,3696,3696,3696,16.285728454589844,0.8609771728515625,0.03554534912109375,2.798126220703125,85.14527130126953,1.91168212890625,2906.7235717773438,45078.12579345703,34837.58966064453,0,17112264704,11811160064,4884430848,0
200,1742690076112,3696,3696,3696,3696,3696,3696,1.6661224365234375,1.6487274169921875,38.65591049194336,19.01691436767578,47.513099670410156,3.0125350952148438,2907.0831298828125,45082.373779296875,34841.112854003906,0,17112264704,11811160064,4894523392,0
200,1742690076313,3696,3696,3696,3696,3696,3696,33.39796447753906,6.437507629394531,17.06017303466797,3.3378829956054688,25.50109100341797,33.145286560058594,2907.3272705078125,45086.97491455078,34844.959228515625,0,17112264704,11811160064,4894523392,0
200,1742690076513,3696,3696,3696,3696,3696,3696,9.5396728515625,31.691505432128906,15.813522338867188,10.568870544433594,3.1922378540039063,44.531951904296875,2907.5286865234375,45091.55212402344,34848.843200683594,0,17112264704,11811160064,4893696000,0
200,1742690076714,3696,3696,3696,3696,3696,3696,18.035919189453125,11.099693298339844,45.213951110839844,6.292510986328125,3.4051742553710938,34.480690002441406,2907.750244140625,45096.241760253906,34852.803955078125,0,17112264704,11811160064,4892655616,0
200,1742690076914,3696,3696,3696,3696,3696,3696,5.4490966796875,72.29618835449219,0.65399169921875,8.111465454101563,3.1315841674804688,27.7425537109375,2907.9954223632813,45100.75305175781,34856.588623046875,0,17112264704,11811160064,4892581888,0
200,1742690077114,3696,3696,3696,3696,3696,3696,48.07095718383789,2.0842208862304688,0.3440093994140625,1.6257553100585938,2.5402908325195313,53.84235382080078,2908.1925048828125,45105.41632080078,34860.55603027344,0,17112264704,11811160064,4896440320,0
200,1742690077315,3696,3696,3696,3696,3696,3696,22.39301300048828,23.271034240722656,49.965579986572266,2.4261398315429688,3.7180328369140625,14.828758239746094,2908.413330078125,45110.12829589844,34864.53283691406,0,17112264704,11811160064,4896440320,0
200,1742690077515,3696,3696,3696,3696,3696,3696,54.975406646728516,38.66709899902344,8.84442138671875,3.4951324462890625,1.9567489624023438,7.781517028808594,2908.7738037109375,45114.36193847656,34868.032287597656,0,17112264704,11811160064,4893376512,0
200,1742690077716,3696,3696,3696,3696,3696,3696,54.4792594909668,46.35582733154297,4.4264678955078125,2.8130569458007813,2.05133056640625,2.32586669921875,2909.132568359375,45118.715270996094,34871.621643066406,0,17112264704,11811160064,4908982272,0
200,1742690077916,3696,3696,3696,3696,3696,3696,71.03842163085938,24.054733276367188,3.0739974975585938,3.6660842895507813,10.838409423828125,2.3838577270507813,2909.5027465820313,45122.87957763672,34875.048889160156,0,17112264704,11811160064,4868894720,0
200,1742690078116,3696,3696,3696,3696,3696,3696,20.754844665527344,30.845062255859375,1.4944000244140625,3.54803466796875,2.9906005859375,55.09907150268555,2909.8939208984375,45127.036865234375,34878.45050048828,0,17112264704,11811160064,4876554240,0
200,1742690078317,3696,3696,3696,3696,3696,3696,10.737518310546875,29.226608276367188,34.335594177246094,1.9413909912109375,9.58221435546875,37.42329788208008,2910.2903442382813,45131.293518066406,34881.92791748047,0,17112264704,11811160064,4876537856,0
200,1742690078517,3696,3696,3696,3696,3696,3696,39.288490295410156,46.77101516723633,1.060211181640625,1.942291259765625,2.5842056274414063,22.7545166015625,2910.7269897460938,45135.493591308594,34885.36260986328,0,17112264704,11811160064,4796391424,0
200,1742690078718,3696,3696,3696,3696,3696,3696,53.77094650268555,5.3899993896484375,46.97273254394531,1.9373550415039063,2.5610427856445313,1.7478408813476563,2911.2529296875,45139.836486816406,34888.860778808594,0,17112264704,11811160064,4796354560,0
2,1742690078918,3696,3696,3696,3696,3696,3696,43.86488723754883,16.945533752441406,1.2508926391601563,0.8958892822265625,2.2346343994140625,8.441360473632813,2911.5565185546875,45143.02990722656,34891.28332519531,0,17112264704,11811160064,4388155392,0
