Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742689937889,3696,3696,3696,3696,3696,3696,12.815460205078125,54.8831672668457,54.175174713134766,15.233741760253906,9.423011779785156,15.990753173828125,2763.6547241210938,41848.446716308594,32104.038818359375,0,17112264704,11811160064,4575268864,0
200,1742689938089,3696,3696,3696,3696,3696,3696,0.6677932739257813,8.737640380859375,42.499542236328125,15.821601867675781,19.03453826904297,27.874038696289063,2763.7841796875,41853.31817626953,32108.20782470703,0,17112264704,11811160064,4590297088,0
200,1742689938290,3696,3696,3696,3696,3696,3696,1.3806076049804688,9.022239685058594,62.48583984375,1.668487548828125,7.2585906982421875,25.32799530029297,2763.9131469726563,41858.232360839844,32112.394653320313,0,17112264704,11811160064,4601393152,0
200,1742689938490,3696,3696,3696,3696,3696,3696,1.0959701538085938,38.00647735595703,48.212890625,0.44510650634765625,1.5061264038085938,21.515968322753906,2764.0391235351563,41863.21807861328,32116.697509765625,0,17112264704,11811160064,4623761408,0
200,1742689938690,3696,3696,3696,3696,3696,3696,1.6659774780273438,68.27278137207031,1.6382064819335938,17.71368408203125,9.630767822265625,14.395256042480469,2764.1571655273438,41868.41931152344,32121.210876464844,0,17112264704,11811160064,4642394112,0
200,1742689938891,3696,3696,3696,3696,3696,3696,9.941154479980469,39.94422149658203,29.92827606201172,0,12.565185546875,19.547393798828125,2764.3043823242188,41873.48858642578,32125.544921875,0,17112264704,11811160064,4671307776,0
200,1742689939091,3696,3696,3696,3696,3696,3696,0.991943359375,9.091812133789063,62.227210998535156,38.925418853759766,36.79715347290039,24.00098419189453,2764.4373779296875,41879.639404296875,32131.01318359375,0,17112264704,11811160064,4683075584,0
200,1742689939291,3696,3696,3696,3696,3696,3696,8.745597839355469,2.9821395874023438,92.39089965820313,0.88665771484375,1.8653564453125,1.07550048828125,2764.5547485351563,41884.714294433594,32135.3974609375,0,17112264704,11811160064,4698161152,0
200,1742689939492,3696,3696,3696,3696,3696,3696,1.3138275146484375,68.8298110961914,32.21943664550781,0.44455718994140625,6.4596099853515625,7.090972900390625,2764.687255859375,41889.695373535156,32139.662841796875,0,17112264704,11811160064,4719575040,0
200,1742689939693,3696,3696,3696,3696,3696,3696,0.494293212890625,46.61833572387695,56.94518280029297,1.0330123901367188,0.8758087158203125,0.5189743041992188,2764.8034057617188,41894.805114746094,32144.062255859375,0,17112264704,11811160064,4741406720,0
200,1742689939893,3696,3696,3696,3696,3696,3696,26.695526123046875,24.42076873779297,7.804801940917969,0.28946685791015625,32.71147155761719,23.246047973632813,2764.9557495117188,41899.977111816406,32148.53790283203,0,17112264704,11811160064,4765868032,0
200,1742689940094,3696,3696,3696,3696,3696,3696,0.8347015380859375,27.665794372558594,0.44385528564453125,0.6075363159179688,15.833625793457031,62.13473892211914,2765.0726318359375,41905.196044921875,32153.043518066406,0,17112264704,11811160064,4782485504,0
200,1742689940294,3696,3696,3696,3696,3696,3696,1.572601318359375,14.283393859863281,36.67496871948242,13.315635681152344,34.366554260253906,22.942855834960938,2765.2101440429688,41910.38836669922,32157.5478515625,0,17112264704,11811160064,4793896960,0
200,1742689940494,3696,3696,3696,3696,3696,3696,1.1773147583007813,60.874778747558594,40.6233024597168,0.39068603515625,0.7008132934570313,5.942657470703125,2765.4959716796875,41915.00280761719,32161.41552734375,0,17112264704,11811160064,4879372288,0
200,1742689940695,3696,3696,3696,3696,3696,3696,8.491844177246094,12.29986572265625,39.450748443603516,6.8097991943359375,47.4403076171875,0.5354995727539063,2765.6970825195313,41919.83575439453,32165.522399902344,0,17112264704,11811160064,4891049984,0
200,1742689940895,3696,3696,3696,3696,3696,3696,14.298004150390625,3.1270751953125,92.23992156982422,1.1467819213867188,2.298309326171875,0.8329544067382813,2765.916748046875,41924.374572753906,32169.350646972656,0,17112264704,11811160064,4893892608,0
200,1742689941096,3696,3696,3696,3696,3696,3696,1.0522537231445313,31.12578582763672,73.6949691772461,0.5283432006835938,1.2888031005859375,0.621124267578125,2766.1640625,41929.00701904297,32173.244140625,0,17112264704,11811160064,4888637440,0
200,1742689941296,3696,3696,3696,3696,3696,3696,3.1130142211914063,62.40979766845703,25.38178253173828,1.3543014526367188,15.368736267089844,1.3622817993164063,2766.3648071289063,41933.48974609375,32177.02520751953,0,17112264704,11811160064,4887339008,0
200,1742689941497,3696,3696,3696,3696,3696,3696,0.43643951416015625,68.15522003173828,1.8339996337890625,8.860610961914063,16.345542907714844,13.755722045898438,2766.589599609375,41938.053955078125,32180.859252929688,0,17112264704,11811160064,4886073344,0
200,1742689941697,3696,3696,3696,3696,3696,3696,1.2384567260742188,35.55400085449219,13.130348205566406,0.5614547729492188,4.0475921630859375,54.85319900512695,2766.9404907226563,41942.289001464844,32184.364807128906,0,17112264704,11811160064,4893671424,0
200,1742689941898,3696,3696,3696,3696,3696,3696,2.8441696166992188,4.1631927490234375,68.4136734008789,1.158660888671875,1.3096923828125,32.58617401123047,2767.1442260742188,41946.83703613281,32188.17791748047,0,17112264704,11811160064,4907655168,0
200,1742689942098,3696,3696,3696,3696,3696,3696,38.55435562133789,1.4093246459960938,7.481658935546875,0.319610595703125,54.576026916503906,0.23325347900390625,2767.34912109375,41951.456970214844,32192.10272216797,0,17112264704,11811160064,4907409408,0
200,1742689942298,3696,3696,3696,3696,3696,3696,16.275115966796875,11.53204345703125,8.078895568847656,46.851600646972656,17.069290161132813,29.63720703125,2767.6109619140625,41956.286376953125,32196.184631347656,0,17112264704,11811160064,4907192320,0
200,1742689942499,3696,3696,3696,3696,3696,3696,9.094833374023438,46.491424560546875,1.1728439331054688,0.3760223388671875,23.986801147460938,28.78618621826172,2767.799560546875,41960.94610595703,32200.14471435547,0,17112264704,11811160064,4906119168,0
200,1742689942700,3696,3696,3696,3696,3696,3696,1.0681533813476563,70.73976135253906,19.22711944580078,0.7043228149414063,9.133926391601563,7.5797576904296875,2768.0159912109375,41965.702209472656,32204.16925048828,0,17112264704,11811160064,4905873408,0
200,1742689942900,3696,3696,3696,3696,3696,3696,1.7652587890625,8.387802124023438,58.77810287475586,0.7836837768554688,1.5571975708007813,38.29116439819336,2768.2799682617188,41970.10711669922,32207.861267089844,0,17112264704,11811160064,4907626496,0
200,1742689943100,3696,3696,3696,3696,3696,3696,0.33177947998046875,8.143218994140625,92.93864440917969,0.38211822509765625,0.623779296875,0.3648681640625,2768.6321411132813,41974.190185546875,32211.20086669922,0,17112264704,11811160064,4920762368,0
200,1742689943301,3696,3696,3696,3696,3696,3696,55.6812858581543,10.035408020019531,8.520347595214844,38.56791687011719,1.5737228393554688,7.625144958496094,2768.9978637695313,41978.66125488281,32214.907836914063,0,17112264704,11811160064,4920492032,0
200,1742689943501,3696,3696,3696,3696,3696,3696,2.055908203125,69.00128936767578,1.3893890380859375,23.370994567871094,9.338226318359375,6.571617126464844,2769.3781127929688,41982.69567871094,32218.205139160156,0,17112264704,11811160064,4880146432,0
200,1742689943702,3696,3696,3696,3696,3696,3696,0.3824005126953125,99.95777130126953,3.8721542358398438,0.40413665771484375,7.360809326171875,0.4021453857421875,2769.7833862304688,41986.939514160156,32221.675842285156,0,17112264704,11811160064,4879896576,0
200,1742689943902,3696,3696,3696,3696,3696,3696,6.746131896972656,22.840904235839844,56.52008056640625,1.3339920043945313,2.3554306030273438,25.5946044921875,2770.1846923828125,41991.13897705078,32225.119018554688,0,17112264704,11811160064,4889001984,0
200,1742689944102,3696,3696,3696,3696,3696,3696,0.392364501953125,61.154327392578125,2.2374649047851563,0.22308349609375,39.47049331665039,0.2148590087890625,2770.6844482421875,41995.307067871094,32228.46368408203,0,17112264704,11811160064,4808581120,0
215,1742689944303,3696,3696,3696,3696,3696,3696,10.222152709960938,69.72032928466797,17.318740844726563,22.761329650878906,2.1851043701171875,1.83746337890625,2771.2023315429688,41999.821228027344,32232.165405273438,0,17112264704,11811160064,4428701696,0
1,1742689944519,3696,3696,3696,3696,3696,3696,7.1099395751953125,0.6819534301757813,2.29803466796875,0.379180908203125,0.5135345458984375,7.1119842529296875,2771.330078125,42001.563415527344,32233.127563476563,0,17112264704,11811160064,4399722496,0
