Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742689991611,3696,3696,3696,3696,3696,3696,0.6168899536132813,46.44333267211914,38.38638687133789,2.0627212524414063,0.7315673828125,17.008743286132813,2819.5957641601563,43102.19592285156,33164.63134765625,0,17112264704,11811160064,4560707584,0
200,1742689991811,3696,3696,3696,3696,3696,3696,9.645645141601563,29.473846435546875,49.05397415161133,15.936355590820313,16.022689819335938,41.18989562988281,2819.7630004882813,43108.0234375,33169.75988769531,0,17112264704,11811160064,4590288896,0
200,1742689992012,3696,3696,3696,3696,3696,3696,23.8824462890625,38.20410919189453,6.8422698974609375,1.7276077270507813,39.329437255859375,20.895248413085938,2819.9111938476563,43113.331970214844,33174.34356689453,0,17112264704,11811160064,4611239936,0
200,1742689992212,3696,3696,3696,3696,3696,3696,6.054527282714844,10.807060241699219,28.95233917236328,24.684371948242188,40.55784225463867,2.0179901123046875,2820.0399780273438,43118.20263671875,33178.519958496094,0,17112264704,11811160064,4617515008,0
200,1742689992413,3696,3696,3696,3696,3696,3696,23.594139099121094,4.304473876953125,61.92979431152344,8.265655517578125,7.422920227050781,0.793609619140625,2820.1558227539063,43123.13507080078,33182.737548828125,0,17112264704,11811160064,4648124416,0
200,1742689992613,3696,3696,3696,3696,3696,3696,1.4495086669921875,9.028816223144531,77.86181640625,0.4625244140625,0.5394744873046875,15.318550109863281,2820.2821655273438,43128.221740722656,33187.14190673828,0,17112264704,11811160064,4666843136,0
200,1742689992813,3696,3696,3696,3696,3696,3696,13.111358642578125,11.409614562988281,8.29931640625,22.729835510253906,56.69929122924805,36.6543083190918,2820.4285888671875,43133.99169921875,33192.21081542969,0,17112264704,11811160064,4671799296,0
200,1742689993014,3696,3696,3696,3696,3696,3696,10.105514526367188,62.63462448120117,8.322914123535156,3.69677734375,15.446434020996094,22.9111328125,2820.5637817382813,43139.307678222656,33196.80078125,0,17112264704,11811160064,4703703040,0
200,1742689993214,3696,3696,3696,3696,3696,3696,21.37779998779297,3.154571533203125,32.977333068847656,1.2880630493164063,39.72330093383789,9.134315490722656,2820.6959838867188,43144.35369873047,33201.164123535156,0,17112264704,11811160064,4710232064,0
200,1742689993415,3696,3696,3696,3696,3696,3696,11.042045593261719,1.0268707275390625,3.1367034912109375,54.841373443603516,0.2825775146484375,35.181129455566406,2820.8115844726563,43149.28546142578,33205.37469482422,0,17112264704,11811160064,4740599808,0
200,1742689993615,3696,3696,3696,3696,3696,3696,68.85511779785156,1.8123550415039063,6.6792144775390625,0.421875,0.5130386352539063,31.812705993652344,2820.9439697265625,43154.41052246094,33209.80139160156,0,17112264704,11811160064,4753301504,0
200,1742689993815,3696,3696,3696,3696,3696,3696,39.30974578857422,2.9588546752929688,1.6141738891601563,0.6019363403320313,57.08938217163086,6.1313018798828125,2821.0614624023438,43159.44543457031,33214.150817871094,0,17112264704,11811160064,4779032576,0
200,1742689994016,3696,3696,3696,3696,3696,3696,8.983619689941406,42.22920227050781,46.328880310058594,0.49703216552734375,1.2041244506835938,22.101219177246094,2821.212646484375,43164.68865966797,33218.66925048828,0,17112264704,11811160064,4788133888,0
200,1742689994216,3696,3696,3696,3696,3696,3696,2.59405517578125,62.570770263671875,41.72224426269531,1.4742507934570313,1.602447509765625,2.8491668701171875,2821.50390625,43169.383850097656,33222.6328125,0,17112264704,11811160064,4873330688,0
199,1742689994417,3696,3696,3696,3696,3696,3696,0.40203094482421875,84.46820068359375,16.59759521484375,0,0,0.29488372802734375,2821.7015380859375,43173.826416015625,33226.33758544922,0,17112264704,11811160064,4873494528,0
200,1742689994617,3696,3696,3696,3696,3696,3696,3.9382705688476563,1.4769668579101563,99.97695922851563,0.2584075927734375,0.8517379760742188,0.6431655883789063,2821.9266967773438,43178.53698730469,33230.332946777344,0,17112264704,11811160064,4877910016,0
200,1742689994817,3696,3696,3696,3696,3696,3696,2.3787841796875,71.93402099609375,9.636863708496094,22.608360290527344,1.4730453491210938,2.2878646850585938,2822.1602783203125,43183.13684082031,33234.222412109375,0,17112264704,11811160064,4877651968,0
200,1742689995017,3696,3696,3696,3696,3696,3696,22.85869598388672,55.1663703918457,3.367431640625,0.5761642456054688,29.343292236328125,15.367599487304688,2822.3681640625,43187.995544433594,33238.36639404297,0,17112264704,11811160064,4891652096,0
200,1742689995217,3696,3696,3696,3696,3696,3696,23.391937255859375,17.7147216796875,0.7159194946289063,0.37090301513671875,39.33335494995117,24.152877807617188,2822.606689453125,43192.61047363281,33242.265075683594,0,17112264704,11811160064,4891410432,0
200,1742689995417,3696,3696,3696,3696,3696,3696,31.127662658691406,1.5325698852539063,19.255157470703125,0.570892333984375,27.390838623046875,23.813934326171875,2822.962890625,43196.68444824219,33245.59680175781,0,17112264704,11811160064,4898971648,0
200,1742689995618,3696,3696,3696,3696,3696,3696,7.703155517578125,4.4036407470703125,92.89285278320313,0.46219635009765625,0.3587493896484375,0.7003555297851563,2823.13671875,43201.48663330078,33249.67736816406,0,17112264704,11811160064,4898701312,0
200,1742689995818,3696,3696,3696,3696,3696,3696,9.41619873046875,4.077766418457031,40.522071838378906,1.2226333618164063,53.10609436035156,1.58154296875,2823.3565063476563,43205.974670410156,33253.452209472656,0,17112264704,11811160064,4898398208,0
200,1742689996019,3696,3696,3696,3696,3696,3696,9.472908020019531,8.296463012695313,38.5673828125,2.1308364868164063,23.326553344726563,33.01513671875,2823.639404296875,43210.469299316406,33257.202392578125,0,17112264704,11811160064,4901638144,0
200,1742689996219,3696,3696,3696,3696,3696,3696,2.232147216796875,53.62205123901367,16.848388671875,1.4624252319335938,35.43688201904297,2.4263992309570313,2823.8019409179688,43215.2890625,33261.328674316406,0,17112264704,11811160064,4900810752,0
200,1742689996419,3696,3696,3696,3696,3696,3696,0.9631729125976563,80.72048950195313,1.07818603515625,0.12353515625,19.70110321044922,0.5108413696289063,2824.0167846679688,43219.63446044922,33264.961975097656,0,17112264704,11811160064,4900569088,0
200,1742689996619,3696,3696,3696,3696,3696,3696,15.657928466796875,70.20040893554688,15.084022521972656,1.0454635620117188,0.16416168212890625,10.018135070800781,2824.3069458007813,43224.18585205078,33268.78381347656,0,17112264704,11811160064,4898103296,0
200,1742689996820,3696,3696,3696,3696,3696,3696,2.3280868530273438,19.112281799316406,46.702232360839844,2.0351715087890625,16.802635192871094,23.9327392578125,2824.6694946289063,43228.426025390625,33272.25213623047,0,17112264704,11811160064,4913397760,0
200,1742689997020,3696,3696,3696,3696,3696,3696,3.6330947875976563,60.95112991333008,28.077247619628906,1.465911865234375,0.20076751708984375,22.036720275878906,2825.0261840820313,43232.67822265625,33275.77313232422,0,17112264704,11811160064,4920954880,0
200,1742689997221,3696,3696,3696,3696,3696,3696,1.2789459228515625,48.66486740112305,1.6212387084960938,45.000823974609375,1.1963424682617188,8.7147216796875,2825.4086303710938,43236.84680175781,33279.17443847656,0,17112264704,11811160064,4880601088,0
200,1742689997421,3696,3696,3696,3696,3696,3696,1.7624130249023438,11.015388488769531,34.09332275390625,48.04417037963867,11.513832092285156,1.7773818969726563,2825.811767578125,43240.86834716797,33282.450622558594,0,17112264704,11811160064,4880367616,0
200,1742689997621,3696,3696,3696,3696,3696,3696,11.403968811035156,66.42082214355469,26.64136505126953,0.28311920166015625,0.24564361572265625,0.8789749145507813,2826.2098388671875,43244.903747558594,33285.707580566406,0,17112264704,11811160064,4880101376,0
200,1742689997822,3696,3696,3696,3696,3696,3696,3.1806640625,65.27410125732422,15.601753234863281,0.6854934692382813,22.91661834716797,1.5232315063476563,2826.724853515625,43249.12048339844,33289.11016845703,0,17112264704,11811160064,4799684608,0
1,1742689998022,3696,3696,3696,3696,3696,3696,23.30224609375,63.26490020751953,18.332664489746094,1.206268310546875,0.9503097534179688,30.226646423339844,2827.2324829101563,43253.66717529297,33292.818115234375,0,17112264704,11811160064,4391600128,0
