Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631462718,3696,3696,3696,3696,3696,3696,3.279083251953125,4.531707763671875,77.63463592529297,23.113479614257813,3.04888916015625,0.672576904296875,1245.532470703125,27775.62255859375,23305.151916503906,0,17112264704,62914560000,5275017216,0
200,1743631462918,3696,3696,3696,3696,3696,3696,8.01031494140625,18.117530822753906,47.599674224853516,1.5840072631835938,31.421180725097656,7.549354553222656,1245.7100830078125,27780.26495361328,23309.061645507813,0,17112264704,62914560000,5281337344,0
200,1743631463119,3696,3696,3696,3696,3696,3696,0.556976318359375,4.150337219238281,0.8054428100585938,55.478614807128906,45.262542724609375,0.38232421875,1245.8853759765625,27784.534545898438,23312.635986328125,0,17112264704,62914560000,5304815616,0
200,1743631463319,3696,3696,3696,3696,3696,3696,2.2669296264648438,52.14581298828125,44.06973648071289,2.8112869262695313,9.277442932128906,2.3923110961914063,1246.0611572265625,27788.893676757813,23316.264404296875,0,17112264704,62914560000,5291266048,0
200,1743631463520,3696,3696,3696,3696,3696,3696,18.09186553955078,10.645843505859375,85.44210815429688,4.462043762207031,1.463134765625,1.1316375732421875,1246.2432250976563,27793.430725097656,23320.102294921875,0,17112264704,62914560000,5310730240,0
200,1743631463720,3696,3696,3696,3696,3696,3696,30.496856689453125,33.913604736328125,70.4057846069336,0.6913833618164063,0.49224853515625,0.31769561767578125,1246.468017578125,27798.91619873047,23324.861450195313,0,17112264704,62914560000,5316120576,0
200,1743631463921,3696,3696,3696,3696,3696,3696,1.8162078857421875,70.83882141113281,2.8856201171875,23.762481689453125,1.3130874633789063,22.91704559326172,1246.6348266601563,27804.404235839844,23329.637268066406,0,17112264704,62914560000,5316104192,0
200,1743631464121,3696,3696,3696,3696,3696,3696,0.6734695434570313,22.224571228027344,24.245529174804688,39.50121307373047,15.462715148925781,0.20406341552734375,1246.8819580078125,27809.163696289063,23333.63934326172,0,17112264704,62914560000,5235933184,0
200,1743631464322,3696,3696,3696,3696,3696,3696,4.960441589355469,39.74773025512695,15.628799438476563,13.140899658203125,51.027767181396484,5.538673400878906,1247.2020874023438,27814.29510498047,23338.03271484375,0,17112264704,62914560000,5395075072,0
200,1743631464522,3696,3696,3696,3696,3696,3696,7.211090087890625,3.04150390625,99.1854248046875,5.637443542480469,2.3270645141601563,1.3171463012695313,1247.478271484375,27819.18310546875,23342.165161132813,0,17112264704,62914560000,5405634560,0
200,1743631464723,3696,3696,3696,3696,3696,3696,8.317230224609375,4.925071716308594,70.35954284667969,1.1216964721679688,22.83879852294922,0.5071334838867188,1247.7380981445313,27824.030395507813,23346.29559326172,0,17112264704,62914560000,5404975104,0
200,1743631464923,3696,3696,3696,3696,3696,3696,9.334281921386719,45.98550033569336,43.11192321777344,2.8228225708007813,9.818191528320313,9.946823120117188,1247.9990234375,27829.027893066406,23350.563354492188,0,17112264704,62914560000,5404975104,0
200,1743631465124,3696,3696,3696,3696,3696,3696,24.943099975585938,47.748661041259766,28.947998046875,0.48600006103515625,0.12192535400390625,0.2878265380859375,1248.2579956054688,27833.575073242188,23354.38018798828,0,17112264704,62914560000,5404184576,0
200,1743631465324,3696,3696,3696,3696,3696,3696,0.13874053955078125,26.782325744628906,78.32476043701172,0.90460205078125,0.27272796630859375,0.33489990234375,1248.518310546875,27838.376403808594,23358.461364746094,0,17112264704,62914560000,5404110848,0
200,1743631465524,3696,3696,3696,3696,3696,3696,10.156684875488281,38.01853942871094,28.419029235839844,24.20825958251953,16.24504852294922,1.5434951782226563,1248.778564453125,27843.235107421875,23362.598876953125,0,17112264704,62914560000,5404184576,0
200,1743631465725,3696,3696,3696,3696,3696,3696,1.1454849243164063,55.84305191040039,48.73835372924805,0.9577865600585938,0.7760696411132813,0.596099853515625,1249.0401000976563,27847.98779296875,23366.612365722656,0,17112264704,62914560000,5404184576,0
200,1743631465925,3696,3696,3696,3696,3696,3696,2.0942535400390625,19.05242919921875,75.85591888427734,7.170295715332031,7.8626556396484375,2.3049468994140625,1249.439697265625,27852.596435546875,23370.446228027344,0,17112264704,62914560000,5404164096,0
200,1743631466126,3696,3696,3696,3696,3696,3696,5.1708984375,59.42494583129883,8.498428344726563,4.469306945800781,3.8878707885742188,48.34615707397461,1249.8491821289063,27856.843811035156,23373.933166503906,0,17112264704,62914560000,5439836160,0
200,1743631466326,3696,3696,3696,3696,3696,3696,9.47357177734375,1.2985153198242188,92.86107635498047,3.73626708984375,0.4461669921875,7.434608459472656,1250.2211303710938,27861.380859375,23377.70361328125,0,17112264704,62914560000,5006155776,0
200,1743631466526,3696,3696,3696,3696,3696,3696,51.63156509399414,3.3813018798828125,60.8151741027832,4.3390655517578125,0.876068115234375,1.1872177124023438,1250.5479736328125,27865.464416503906,23381.0302734375,0,17112264704,62914560000,4759400448,0
2,1743631466726,3696,3696,3696,3696,3696,3696,25.093299865722656,6.631324768066406,12.008255004882813,1.227569580078125,1.0286865234375,0.8507308959960938,1250.7069702148438,27867.813354492188,23382.65362548828,0,17112264704,62914560000,4451020800,0
