Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631294836,3696,3696,3696,3696,3696,3696,11.286590576171875,83.73526000976563,21.12470245361328,2.6980056762695313,2.8947906494140625,3.9022674560546875,1086.3308715820313,23755.796325683594,19884.646362304688,0,17112264704,62914560000,4810313728,0
200,1743631295037,3696,3696,3696,3696,3696,3696,1.4943084716796875,9.6419677734375,0.5442581176757813,1.4028167724609375,2.0736083984375,92.95849609375,1086.4639282226563,23760.787170410156,19888.952087402344,0,17112264704,62914560000,4824625152,0
200,1743631295237,3696,3696,3696,3696,3696,3696,15.332542419433594,56.06424331665039,0.6044082641601563,0.35504150390625,0.4925384521484375,30.803985595703125,1086.5807495117188,23765.919189453125,19893.36688232422,0,17112264704,62914560000,4850245632,0
200,1743631295438,3696,3696,3696,3696,3696,3696,26.072677612304688,27.43610382080078,1.4388885498046875,15.953742980957031,45.70808029174805,6.757743835449219,1086.7291870117188,23771.28045654297,19898.036193847656,0,17112264704,62914560000,4927430656,0
200,1743631295638,3696,3696,3696,3696,3696,3696,2.61492919921875,84.97840881347656,16.791244506835938,0.7231674194335938,7.15423583984375,2.0242080688476563,1087.0328369140625,23776.00946044922,19902.029663085938,0,17112264704,62914560000,4900724736,0
200,1743631295839,3696,3696,3696,3696,3696,3696,2.4816207885742188,69.9111328125,9.820510864257813,2.2868728637695313,9.768692016601563,23.756744384765625,1087.1817626953125,23780.68292236328,19905.986206054688,0,17112264704,62914560000,4962041856,0
200,1743631296039,3696,3696,3696,3696,3696,3696,1.102508544921875,25.789710998535156,4.55242919921875,71.24220275878906,11.850341796875,1.285430908203125,1087.3887329101563,23785.3525390625,19909.947631835938,0,17112264704,62914560000,4985593856,0
200,1743631296239,3696,3696,3696,3696,3696,3696,57.448524475097656,17.64533233642578,11.960624694824219,20.93309783935547,2.48077392578125,2.1559906005859375,1087.5420532226563,23790.04754638672,19913.949645996094,0,17112264704,62914560000,5002956800,0
200,1743631296439,3696,3696,3696,3696,3696,3696,8.511970520019531,78.12432861328125,26.349388122558594,4.452903747558594,1.8274459838867188,6.0081024169921875,1087.7549438476563,23794.793395996094,19917.952758789063,0,17112264704,62914560000,5037117440,0
200,1743631296640,3696,3696,3696,3696,3696,3696,2.6343765258789063,54.210086822509766,37.09690856933594,2.0530014038085938,9.519828796386719,0.6333389282226563,1087.9332275390625,23799.165405273438,19921.628173828125,0,17112264704,62914560000,5049987072,0
200,1743631296840,3696,3696,3696,3696,3696,3696,4.834602355957031,19.16155242919922,64.23408508300781,27.987754821777344,6.423576354980469,6.11956787109375,1088.0844116210938,23803.820556640625,19925.58624267578,0,17112264704,62914560000,5056565248,0
200,1743631297040,3696,3696,3696,3696,3696,3696,15.589790344238281,39.69709014892578,14.276443481445313,8.513175964355469,32.900054931640625,1.1375732421875,1088.3434448242188,23808.283813476563,19929.307983398438,0,17112264704,62914560000,5077598208,0
200,1743631297241,3696,3696,3696,3696,3696,3696,1.4762802124023438,58.94342803955078,7.706932067871094,32.72303771972656,8.996841430664063,0.330657958984375,1088.4782104492188,23812.841796875,19933.178344726563,0,17112264704,62914560000,5101522944,0
200,1743631297441,3696,3696,3696,3696,3696,3696,16.294219970703125,44.85163116455078,31.43151092529297,5.638023376464844,14.65380859375,7.184898376464844,1088.5919799804688,23817.42333984375,19937.06951904297,0,17112264704,62914560000,5107802112,0
200,1743631297642,3696,3696,3696,3696,3696,3696,58.33525466918945,49.4889030456543,9.997169494628906,12.272018432617188,14.940818786621094,7.4102630615234375,1088.7557373046875,23822.854858398438,19941.778076171875,0,17112264704,62914560000,5136650240,0
200,1743631297842,3696,3696,3696,3696,3696,3696,3.8092117309570313,55.116676330566406,4.6709442138671875,39.79738998413086,2.5945358276367188,8.175041198730469,1089.0208129882813,23827.361450195313,19945.572387695313,0,17112264704,62914560000,5159260160,0
199,1743631298043,3696,3696,3696,3696,3696,3696,2.6569290161132813,99.91761016845703,2.2882232666015625,2.9338226318359375,6.1046295166015625,0.6004104614257813,1089.16552734375,23832.04022216797,19949.536560058594,0,17112264704,62914560000,5182353408,0
200,1743631298243,3696,3696,3696,3696,3696,3696,7.0188140869140625,24.280715942382813,47.818504333496094,31.35131072998047,8.701248168945313,15.205528259277344,1089.3092651367188,23836.903930664063,19953.698120117188,0,17112264704,62914560000,5170868224,0
200,1743631298443,3696,3696,3696,3696,3696,3696,5.568473815917969,47.52861404418945,52.42948532104492,13.589736938476563,2.0978012084960938,9.680038452148438,1089.6036376953125,23841.48760986328,19957.53240966797,0,17112264704,62914560000,5197283328,0
200,1743631298643,3696,3696,3696,3696,3696,3696,9.809501647949219,59.757911682128906,23.6904296875,3.7542877197265625,19.14293670654297,1.1531829833984375,1089.7523803710938,23846.22674560547,19961.576782226563,0,17112264704,62914560000,5222793216,0
200,1743631298844,3696,3696,3696,3696,3696,3696,24.600067138671875,48.3723258972168,24.94353485107422,3.7165374755859375,22.024368286132813,1.1942062377929688,1089.9082641601563,23851.01934814453,19965.667358398438,0,17112264704,62914560000,5255954432,0
200,1743631299044,3696,3696,3696,3696,3696,3696,3.1534271240234375,68.8161392211914,47.1243896484375,3.4899749755859375,3.7094039916992188,6.162773132324219,1090.0802001953125,23855.63897705078,19969.589904785156,0,17112264704,62914560000,5272047616,0
200,1743631299245,3696,3696,3696,3696,3696,3696,0.849395751953125,99.82073974609375,1.3745193481445313,0.4697723388671875,0.654876708984375,0.2868194580078125,1090.2540893554688,23859.78564453125,19973.01385498047,0,17112264704,62914560000,5285769216,0
200,1743631299445,3696,3696,3696,3696,3696,3696,43.15379333496094,33.757606506347656,6.40643310546875,6.7527313232421875,3.5747756958007813,46.36604309082031,1090.4598999023438,23864.57635498047,19977.076599121094,0,17112264704,62914560000,5270011904,0
200,1743631299645,3696,3696,3696,3696,3696,3696,15.499092102050781,85.68948364257813,1.4889144897460938,3.929656982421875,0.6460037231445313,1.0962600708007813,1090.6341552734375,23869.064697265625,19980.852905273438,0,17112264704,62914560000,5281337344,0
200,1743631299846,3696,3696,3696,3696,3696,3696,10.002128601074219,65.06196594238281,2.3735733032226563,1.64837646484375,22.44866180419922,9.550758361816406,1090.8135375976563,23873.500854492188,19984.57421875,0,17112264704,62914560000,5318402048,0
200,1743631300046,3696,3696,3696,3696,3696,3696,0,35.038421630859375,24.034088134765625,0,45.13442611694336,0,1090.984375,23877.760681152344,19988.124084472656,0,17112264704,62914560000,5309464576,0
199,1743631300247,3696,3696,3696,3696,3696,3696,0.7568435668945313,33.11957550048828,54.37946319580078,8.195938110351563,7.3609619140625,0.34000396728515625,1091.1577758789063,23882.67120361328,19992.34326171875,0,17112264704,62914560000,5318135808,0
200,1743631300447,3696,3696,3696,3696,3696,3696,35.85045623779297,46.88303756713867,30.944725036621094,3.9556884765625,26.037147521972656,0.9821853637695313,1091.3729858398438,23888.145874023438,19997.086853027344,0,17112264704,62914560000,5320081408,0
200,1743631300647,3696,3696,3696,3696,3696,3696,13.211380004882813,63.65523910522461,0.13405609130859375,7.714385986328125,22.960975646972656,5.337654113769531,1091.5811157226563,23893.369689941406,20001.587158203125,0,17112264704,62914560000,5318983680,0
200,1743631300848,3696,3696,3696,3696,3696,3696,5.980995178222656,64.02217864990234,36.04393768310547,5.537055969238281,12.691337585449219,6.051063537597656,1091.9296875,23898.549438476563,20005.99383544922,0,17112264704,62914560000,5399261184,0
200,1743631301048,3696,3696,3696,3696,3696,3696,0.5713653564453125,17.226394653320313,18.594833374023438,7.9977264404296875,0.4037322998046875,62.33027648925781,1092.18896484375,23903.410583496094,20010.127014160156,0,17112264704,62914560000,5398974464,0
200,1743631301248,3696,3696,3696,3696,3696,3696,0.26587677001953125,1.9905929565429688,0.45629119873046875,23.32195281982422,22.861160278320313,54.627323150634766,1092.4444580078125,23908.22119140625,20014.216918945313,0,17112264704,62914560000,5398704128,0
200,1743631301448,3696,3696,3696,3696,3696,3696,26.372901916503906,14.316108703613281,17.793380737304688,3.9004058837890625,41.134849548339844,18.22265625,1092.7178344726563,23913.14630126953,20018.396728515625,0,17112264704,62914560000,5408788480,0
200,1743631301649,3696,3696,3696,3696,3696,3696,22.92687225341797,47.69533157348633,8.016204833984375,1.6171417236328125,23.638885498046875,6.1207733154296875,1092.9710083007813,23917.855529785156,20022.389892578125,0,17112264704,62914560000,5407776768,0
200,1743631301849,3696,3696,3696,3696,3696,3696,1.05841064453125,47.04373550415039,47.5682258605957,0.653106689453125,8.005851745605469,0.3789215087890625,1093.228271484375,23922.689453125,20026.484497070313,0,17112264704,62914560000,5407506432,0
200,1743631302049,3696,3696,3696,3696,3696,3696,9.988494873046875,36.40691375732422,45.672691345214844,1.8291397094726563,0.7886810302734375,24.39153289794922,1093.4972534179688,23927.44158935547,20030.50946044922,0,17112264704,62914560000,5406216192,0
200,1743631302250,3696,3696,3696,3696,3696,3696,0.39673614501953125,58.719791412353516,42.97372055053711,0.6377716064453125,0.3912353515625,0.6156387329101563,1093.7513427734375,23932.23583984375,20034.58477783203,0,17112264704,62914560000,5405933568,0
200,1743631302450,3696,3696,3696,3696,3696,3696,3.3469390869140625,68.0086898803711,19.628189086914063,18.192344665527344,2.3761978149414063,3.7317581176757813,1094.1318969726563,23936.886352539063,20038.461791992188,0,17112264704,62914560000,5408206848,0
199,1743631302651,3696,3696,3696,3696,3696,3696,5.454307556152344,92.03099060058594,9.820892333984375,13.228073120117188,5.021385192871094,8.131736755371094,1094.5355834960938,23941.3046875,20042.122619628906,0,17112264704,62914560000,5442801664,0
200,1743631302851,3696,3696,3696,3696,3696,3696,18.079811096191406,98.3851089477539,10.923484802246094,0.5070419311523438,7.9301605224609375,10.275405883789063,1094.9346923828125,23946.42822265625,20046.48370361328,0,17112264704,62914560000,5137653760,0
200,1743631303051,3696,3696,3696,3696,3696,3696,62.51028823852539,24.203224182128906,5.6167755126953125,0.6775665283203125,0.41782379150390625,53.78487777709961,1095.2628784179688,23951.28643798828,20050.58123779297,0,17112264704,62914560000,4981800960,0
4,1743631303251,3696,3696,3696,3696,3696,3696,0,2.9681472778320313,4.393287658691406,0,14.587608337402344,1.4676361083984375,1095.39892578125,23953.17413330078,20051.743530273438,0,17112264704,62914560000,4453437440,0
