Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631469023,3696,3696,3696,3696,3696,3696,13.619583129882813,77.3019790649414,25.684532165527344,23.28496551513672,13.237884521484375,27.151687622070313,1252.2962036132813,27922.579467773438,23429.35870361328,0,17112264704,62914560000,4615929856,0
200,1743631469223,3696,3696,3696,3696,3696,3696,0.40421295166015625,7.342277526855469,1.2090377807617188,0.73919677734375,54.89009475708008,38.51346969604492,1252.4195556640625,27927.38067626953,23433.464233398438,0,17112264704,62914560000,4630953984,0
200,1743631469423,3696,3696,3696,3696,3696,3696,0.7984161376953125,47.04022979736328,54.30258560180664,0.8565521240234375,0.37847137451171875,4.100288391113281,1252.545654296875,27932.547119140625,23437.917541503906,0,17112264704,62914560000,4658118656,0
200,1743631469624,3696,3696,3696,3696,3696,3696,46.280120849609375,50.144874572753906,16.929244995117188,5.3758697509765625,1.777679443359375,2.2223968505859375,1252.6846923828125,27937.769104003906,23442.44140625,0,17112264704,62914560000,4679319552,0
200,1743631469824,3696,3696,3696,3696,3696,3696,15.799293518066406,6.154701232910156,60.645145416259766,16.67406463623047,15.264656066894531,0.16851806640625,1252.811767578125,27943.028198242188,23446.990783691406,0,17112264704,62914560000,4689903616,0
200,1743631470025,3696,3696,3696,3696,3696,3696,39.95059585571289,32.45098876953125,7.879150390625,17.870208740234375,16.132843017578125,7.745025634765625,1252.9437866210938,27948.24444580078,23451.51092529297,0,17112264704,62914560000,4712181760,0
200,1743631470225,3696,3696,3696,3696,3696,3696,11.637382507324219,1.3350906372070313,92.89363098144531,1.3513946533203125,17.122703552246094,0.28271484375,1253.0606079101563,27953.69580078125,23456.252990722656,0,17112264704,62914560000,4735782912,0
200,1743631470426,3696,3696,3696,3696,3696,3696,0.91314697265625,44.884830474853516,53.84646987915039,8.540718078613281,1.7567901611328125,0.4036712646484375,1253.1886596679688,27958.969360351563,23460.84014892578,0,17112264704,62914560000,4747722752,0
200,1743631470626,3696,3696,3696,3696,3696,3696,11.484718322753906,3.2348785400390625,35.191123962402344,44.298431396484375,3.257659912109375,22.05266571044922,1253.3404541015625,27964.05908203125,23465.224487304688,0,17112264704,62914560000,4766875648,0
200,1743631470827,3696,3696,3696,3696,3696,3696,0.2332916259765625,55.527679443359375,38.631622314453125,7.626731872558594,0.34717559814453125,0.3674163818359375,1253.4556884765625,27969.286499023438,23469.735900878906,0,17112264704,62914560000,4792184832,0
200,1743631471027,3696,3696,3696,3696,3696,3696,12.308433532714844,66.97818756103516,26.767837524414063,9.577545166015625,6.453437805175781,7.975547790527344,1253.5933837890625,27974.66229248047,23474.416076660156,0,17112264704,62914560000,4812365824,0
200,1743631471227,3696,3696,3696,3696,3696,3696,55.032135009765625,8.24444580078125,23.12999725341797,16.0516357421875,0.54779052734375,0.36934661865234375,1253.7070922851563,27979.638671875,23478.7119140625,0,17112264704,62914560000,4826140672,0
200,1743631471427,3696,3696,3696,3696,3696,3696,27.50202178955078,6.5230560302734375,49.816986083984375,8.637176513671875,0.615325927734375,17.961639404296875,1253.824462890625,27984.934326171875,23483.28271484375,0,17112264704,62914560000,4845944832,0
200,1743631471628,3696,3696,3696,3696,3696,3696,18.23126220703125,36.935359954833984,38.056419372558594,3.2298583984375,33.282936096191406,4.5062103271484375,1254.16162109375,27989.974609375,23487.572143554688,0,17112264704,62914560000,4863881216,0
200,1743631471828,3696,3696,3696,3696,3696,3696,6.7220916748046875,63.051734924316406,5.4312744140625,33.3406982421875,4.578849792480469,0.9322967529296875,1254.311767578125,27994.602661132813,23491.51904296875,0,17112264704,62914560000,4942336000,0
200,1743631472028,3696,3696,3696,3696,3696,3696,5.069419860839844,62.5803337097168,15.244277954101563,15.933097839355469,16.03838348388672,12.677223205566406,1254.485107421875,27999.42462158203,23495.60723876953,0,17112264704,62914560000,4968497152,0
200,1743631472229,3696,3696,3696,3696,3696,3696,0.4993438720703125,0.9517288208007813,0.898651123046875,31.940460205078125,68.36231231689453,0.33956146240234375,1254.6751098632813,28004.03985595703,23499.529052734375,0,17112264704,62914560000,4982710272,0
200,1743631472429,3696,3696,3696,3696,3696,3696,1.513580322265625,36.61416244506836,8.771354675292969,61.22383499145508,4.5814971923828125,0.5895233154296875,1254.8455810546875,28008.96630859375,23503.730224609375,0,17112264704,62914560000,5013729280,0
200,1743631472630,3696,3696,3696,3696,3696,3696,6.386512756347656,91.57818603515625,6.251930236816406,8.959739685058594,5.1653900146484375,1.2072372436523438,1255.0588989257813,28013.49542236328,23507.546936035156,0,17112264704,62914560000,5027487744,0
200,1743631472830,3696,3696,3696,3696,3696,3696,9.7159423828125,80.85765075683594,7.7669219970703125,2.6374893188476563,4.139732360839844,15.042686462402344,1255.2069091796875,28018.296997070313,23511.646484375,0,17112264704,62914560000,5029433344,0
200,1743631473031,3696,3696,3696,3696,3696,3696,4.9855194091796875,46.16946792602539,14.358894348144531,17.4959716796875,10.007904052734375,35.295082092285156,1255.47216796875,28022.96893310547,23515.584106445313,0,17112264704,62914560000,5054636032,0
200,1743631473231,3696,3696,3696,3696,3696,3696,3.0001449584960938,73.7987289428711,8.370460510253906,4.2427215576171875,24.11768341064453,3.7385025024414063,1255.6113891601563,28027.65313720703,23519.58026123047,0,17112264704,62914560000,5082759168,0
200,1743631473431,3696,3696,3696,3696,3696,3696,0.20554351806640625,1.1548233032226563,69.76618194580078,22.98688507080078,0.3363037109375,7.744842529296875,1255.7149658203125,28032.266357421875,23523.504272460938,0,17112264704,62914560000,5083054080,0
200,1743631473631,3696,3696,3696,3696,3696,3696,31.95062255859375,50.85007858276367,28.65093231201172,6.0542755126953125,17.06133270263672,6.0220794677734375,1255.8845825195313,28037.476928710938,23527.989135742188,0,17112264704,62914560000,5114900480,0
200,1743631473832,3696,3696,3696,3696,3696,3696,15.968765258789063,34.142364501953125,0.31014251708984375,52.541831970214844,4.314506530761719,1.7508087158203125,1256.1455688476563,28041.94024658203,23531.73956298828,0,17112264704,62914560000,5139116032,0
200,1743631474033,3696,3696,3696,3696,3696,3696,9.078125,73.7198715209961,4.12872314453125,1.6923599243164063,26.50243377685547,8.938377380371094,1256.291015625,28046.67901611328,23535.760009765625,0,17112264704,62914560000,5167747072,0
200,1743631474233,3696,3696,3696,3696,3696,3696,5.555389404296875,92.24559783935547,4.720672607421875,3.1669387817382813,16.118942260742188,5.414787292480469,1256.4396362304688,28051.43865966797,23539.83660888672,0,17112264704,62914560000,5159837696,0
200,1743631474433,3696,3696,3696,3696,3696,3696,1.495452880859375,59.31032180786133,7.171722412109375,1.775146484375,42.364707946777344,1.9574737548828125,1256.7205810546875,28055.888916015625,23543.535583496094,0,17112264704,62914560000,5168316416,0
200,1743631474634,3696,3696,3696,3696,3696,3696,5.757575988769531,70.58168029785156,37.22494888305664,9.373504638671875,6.4777679443359375,7.3472900390625,1256.8798217773438,28061.073120117188,23548.029907226563,0,17112264704,62914560000,5200252928,0
200,1743631474835,3696,3696,3696,3696,3696,3696,1.61090087890625,96.19953918457031,9.398475646972656,6.3375091552734375,0.347686767578125,5.966590881347656,1257.0293579101563,28065.77685546875,23552.017578125,0,17112264704,62914560000,5233803264,0
200,1743631475035,3696,3696,3696,3696,3696,3696,4.309165954589844,70.19152069091797,25.747589111328125,12.2977294921875,0.8963851928710938,6.944114685058594,1257.1914672851563,28070.555419921875,23556.107421875,0,17112264704,62914560000,5272674304,0
200,1743631475236,3696,3696,3696,3696,3696,3696,2.6696929931640625,70.8570785522461,19.591842651367188,1.725921630859375,1.3369903564453125,14.311721801757813,1257.3690795898438,28074.877319335938,23559.69873046875,0,17112264704,62914560000,5279383552,0
200,1743631475436,3696,3696,3696,3696,3696,3696,6.6118011474609375,4.223876953125,50.26775360107422,10.888015747070313,42.4986686706543,2.9722824096679688,1257.542724609375,28079.460021972656,23563.583068847656,0,17112264704,62914560000,5271773184,0
200,1743631475636,3696,3696,3696,3696,3696,3696,55.1336784362793,26.195594787597656,46.16425323486328,4.5799407958984375,1.1266708374023438,0.638671875,1257.75390625,28084.03143310547,23567.427856445313,0,17112264704,62914560000,5276180480,0
200,1743631475837,3696,3696,3696,3696,3696,3696,0.5535888671875,1.2890167236328125,7.489776611328125,0.41373443603515625,38.61528396606445,54.730133056640625,1257.9292602539063,28088.27423095703,23570.951049804688,0,17112264704,62914560000,5308411904,0
200,1743631476037,3696,3696,3696,3696,3696,3696,0.368408203125,33.244361877441406,1.5225601196289063,31.51543426513672,39.34895324707031,6.5393829345703125,1258.1002807617188,28092.818298339844,23574.798950195313,0,17112264704,62914560000,5300391936,0
200,1743631476237,3696,3696,3696,3696,3696,3696,2.4148101806640625,51.31132888793945,23.485198974609375,2.1541976928710938,1.9549484252929688,35.566856384277344,1258.2794799804688,28097.708068847656,23578.95147705078,0,17112264704,62914560000,5308317696,0
200,1743631476438,3696,3696,3696,3696,3696,3696,0.26517486572265625,86.02976989746094,0.3286590576171875,15.49114990234375,0.23804473876953125,0.2225341796875,1258.4395141601563,28102.75994873047,23583.315795898438,0,17112264704,62914560000,5308067840,0
200,1743631476638,3696,3696,3696,3696,3696,3696,26.196327209472656,60.455604553222656,7.9317169189453125,45.76869201660156,7.614898681640625,3.6859512329101563,1258.6875610351563,28108.446044921875,23588.25927734375,0,17112264704,62914560000,5309276160,0
200,1743631476839,3696,3696,3696,3696,3696,3696,5.211151123046875,7.4402313232421875,98.08790588378906,4.653778076171875,4.8053741455078125,4.4168701171875,1259.0374145507813,28113.317993164063,23592.36981201172,0,17112264704,62914560000,5389582336,0
200,1743631477040,3696,3696,3696,3696,3696,3696,0.60302734375,27.36296844482422,61.28370666503906,1.436279296875,15.789535522460938,6.908294677734375,1259.3020629882813,28118.220153808594,23596.52978515625,0,17112264704,62914560000,5389332480,0
200,1743631477240,3696,3696,3696,3696,3696,3696,1.117828369140625,10.150344848632813,62.176048278808594,31.536697387695313,1.0873565673828125,0.6505966186523438,1259.5636596679688,28123.018127441406,23600.61395263672,0,17112264704,62914560000,5389074432,0
200,1743631477441,3696,3696,3696,3696,3696,3696,32.0775146484375,1.6687774658203125,23.05579376220703,46.20975875854492,0.4529876708984375,0.25217437744140625,1259.8175048828125,28127.89208984375,23604.74981689453,0,17112264704,62914560000,5388824576,0
200,1743631477641,3696,3696,3696,3696,3696,3696,8.438888549804688,5.919525146484375,71.8549575805664,25.476036071777344,15.267425537109375,1.7670364379882813,1260.089111328125,28133.11016845703,23609.22735595703,0,17112264704,62914560000,5399527424,0
200,1743631477842,3696,3696,3696,3696,3696,3696,0.5604782104492188,6.425506591796875,55.429290771484375,8.164863586425781,30.885696411132813,0,1260.3428344726563,28137.713317871094,23613.112915039063,0,17112264704,62914560000,5399252992,0
200,1743631478042,3696,3696,3696,3696,3696,3696,0.4133453369140625,91.36637878417969,9.980514526367188,0.9160537719726563,0.39405059814453125,6.518226623535156,1260.6093139648438,28142.63165283203,23617.306274414063,0,17112264704,62914560000,5398970368,0
200,1743631478242,3696,3696,3696,3696,3696,3696,42.64961624145508,31.99121856689453,1.3144378662109375,1.1944046020507813,30.2216796875,0.5550155639648438,1260.8685913085938,28147.610473632813,23621.540161132813,0,17112264704,62914560000,5398720512,0
200,1743631478443,3696,3696,3696,3696,3696,3696,69.40088653564453,9.042472839355469,0.6739578247070313,1.1320037841796875,23.722640991210938,0.3493194580078125,1261.2451171875,28152.070678710938,23625.25799560547,0,17112264704,62914560000,5398470656,0
200,1743631478644,3696,3696,3696,3696,3696,3696,29.71630096435547,69.88333129882813,15.082756042480469,6.823112487792969,10.52740478515625,8.621223449707031,1261.6533203125,28156.646423339844,23629.062438964844,0,17112264704,62914560000,5435117568,0
200,1743631478844,3696,3696,3696,3696,3696,3696,8.847137451171875,54.299617767333984,14.270881652832031,23.2041015625,7.2073822021484375,0.36426544189453125,1262.049072265625,28161.026611328125,23632.651489257813,0,17112264704,62914560000,5121970176,0
200,1743631479045,3696,3696,3696,3696,3696,3696,8.685905456542969,17.8779296875,76.82270812988281,1.2291717529296875,0.7865066528320313,6.1146392822265625,1262.3654174804688,28165.027954101563,23635.915893554688,0,17112264704,62914560000,4969533440,0
4,1743631479245,3696,3696,3696,3696,3696,3696,0,14.508918762207031,12.920921325683594,0.37059783935546875,5.2728118896484375,0,1262.4995727539063,28167.358337402344,23637.520080566406,0,17112264704,62914560000,4444487680,0
