Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631305767,3696,3696,3696,3696,3696,3696,0.35372161865234375,11.184478759765625,77.63412475585938,17.299331665039063,2.4475479125976563,1.9075088500976563,1097.1682739257813,24013.212280273438,20102.943908691406,0,17112264704,62914560000,4641767424,0
200,1743631305967,3696,3696,3696,3696,3696,3696,49.92363739013672,41.3641357421875,21.363998413085938,7.990379333496094,5.5386505126953125,15.611457824707031,1097.3204345703125,24018.818786621094,20107.85498046875,0,17112264704,62914560000,4651417600,0
200,1743631306168,3696,3696,3696,3696,3696,3696,16.03449249267578,42.635379791259766,31.662010192871094,1.4611358642578125,2.3098602294921875,14.752334594726563,1097.4379272460938,24023.787475585938,20112.110717773438,0,17112264704,62914560000,4677914624,0
200,1743631306368,3696,3696,3696,3696,3696,3696,4.353767395019531,4.195343017578125,100,1.9150390625,2.8601455688476563,1.3899078369140625,1097.5728759765625,24028.96075439453,20116.567993164063,0,17112264704,62914560000,4695175168,0
200,1743631306568,3696,3696,3696,3696,3696,3696,7.990425109863281,53.34238815307617,42.41830062866211,10.972816467285156,3.4235076904296875,14.366790771484375,1097.716064453125,24034.298461914063,20121.196899414063,0,17112264704,62914560000,4718637056,0
200,1743631306769,3696,3696,3696,3696,3696,3696,0.6479034423828125,84.61488342285156,4.697685241699219,17.91150665283203,1.853546142578125,2.5141220092773438,1097.8311767578125,24039.301391601563,20125.521423339844,0,17112264704,62914560000,4736487424,0
200,1743631306970,3696,3696,3696,3696,3696,3696,42.308006286621094,26.503738403320313,10.865394592285156,15.404739379882813,26.636093139648438,1.2845382690429688,1097.9717407226563,24044.609130859375,20130.120483398438,0,17112264704,62914560000,4748169216,0
199,1743631307170,3696,3696,3696,3696,3696,3696,0.6312332153320313,4.916709899902344,7.833885192871094,0.4017791748046875,92.04191589355469,0.0345458984375,1098.1024780273438,24049.42498779297,20134.249450683594,0,17112264704,62914560000,4770672640,0
200,1743631307370,3696,3696,3696,3696,3696,3696,1.3370895385742188,1.6168365478515625,0.31993865966796875,7.806541442871094,92.3528060913086,1.0909194946289063,1098.22021484375,24054.613403320313,20138.719787597656,0,17112264704,62914560000,4787380224,0
200,1743631307571,3696,3696,3696,3696,3696,3696,11.781448364257813,26.612045288085938,29.987937927246094,4.149635314941406,53.059471130371094,3.6879119873046875,1098.3756713867188,24059.971435546875,20143.368591308594,0,17112264704,62914560000,4813078528,0
200,1743631307771,3696,3696,3696,3696,3696,3696,1.184722900390625,62.26162338256836,29.742027282714844,8.139305114746094,6.208152770996094,8.466514587402344,1098.4910278320313,24065.038330078125,20147.744995117188,0,17112264704,62914560000,4827754496,0
200,1743631307971,3696,3696,3696,3696,3696,3696,8.337837219238281,37.9788818359375,47.99544906616211,8.147026062011719,0.42377471923828125,0.18917083740234375,1098.60693359375,24070.190185546875,20152.17755126953,0,17112264704,62914560000,4845580288,0
200,1743631308172,3696,3696,3696,3696,3696,3696,8.747207641601563,14.043983459472656,61.13336944580078,33.88831329345703,0.757476806640625,1.3114547729492188,1098.92041015625,24075.03936767578,20156.304748535156,0,17112264704,62914560000,4856422400,0
200,1743631308372,3696,3696,3696,3696,3696,3696,9.820838928222656,61.65663146972656,28.539886474609375,9.816749572753906,5.88323974609375,1.8787078857421875,1099.0758666992188,24079.78973388672,20160.348693847656,0,17112264704,62914560000,4936871936,0
200,1743631308572,3696,3696,3696,3696,3696,3696,15.186668395996094,57.25563430786133,45.547264099121094,2.8713302612304688,5.174461364746094,16.251441955566406,1099.2581176757813,24084.862731933594,20164.6953125,0,17112264704,62914560000,4973117440,0
200,1743631308773,3696,3696,3696,3696,3696,3696,0.7323532104492188,20.71350860595703,54.368186950683594,8.123825073242188,16.033363342285156,9.167930603027344,1099.4568481445313,24089.60223388672,20168.72979736328,0,17112264704,62914560000,4988358656,0
200,1743631308973,3696,3696,3696,3696,3696,3696,24.304702758789063,25.803741455078125,0.6341705322265625,2.3997726440429688,23.95989227294922,32.29010009765625,1099.6134033203125,24094.252014160156,20172.66241455078,0,17112264704,62914560000,5012475904,0
200,1743631309174,3696,3696,3696,3696,3696,3696,44.42101287841797,30.45568084716797,5.1713104248046875,34.94243621826172,10.888465881347656,4.5825653076171875,1099.8368530273438,24099.07550048828,20176.77703857422,0,17112264704,62914560000,5008723968,0
200,1743631309374,3696,3696,3696,3696,3696,3696,5.028282165527344,79.61954498291016,3.0476531982421875,7.6760101318359375,16.566810607910156,3.5451278686523438,1099.9873657226563,24103.896728515625,20180.903869628906,0,17112264704,62914560000,5040713728,0
200,1743631309574,3696,3696,3696,3696,3696,3696,7.543830871582031,35.39875793457031,14.028648376464844,10.265296936035156,50.13458251953125,16.92870330810547,1100.25537109375,24108.645446777344,20184.905334472656,0,17112264704,62914560000,5058301952,0
200,1743631309775,3696,3696,3696,3696,3696,3696,17.039962768554688,43.21598434448242,46.04819869995117,0.814422607421875,5.788261413574219,2.6742706298828125,1100.3953247070313,24113.30908203125,20188.877563476563,0,17112264704,62914560000,5086593024,0
200,1743631309975,3696,3696,3696,3696,3696,3696,55.00664520263672,24.88117218017578,15.470672607421875,0.47550201416015625,0.4452362060546875,7.952247619628906,1100.5015258789063,24118.00958251953,20192.866638183594,0,17112264704,62914560000,5088399360,0
200,1743631310176,3696,3696,3696,3696,3696,3696,9.7686767578125,26.507400512695313,62.055267333984375,20.62932586669922,6.180213928222656,7.4654388427734375,1100.6630859375,24122.969848632813,20197.134399414063,0,17112264704,62914560000,5125402624,0
200,1743631310376,3696,3696,3696,3696,3696,3696,25.91460418701172,58.919918060302734,30.983749389648438,4.635841369628906,5.2153472900390625,7.5139312744140625,1100.9371948242188,24127.694702148438,20201.11767578125,0,17112264704,62914560000,5107142656,0
200,1743631310577,3696,3696,3696,3696,3696,3696,42.81275939941406,60.74787139892578,8.93316650390625,4.090476989746094,4.2050323486328125,16.582679748535156,1101.087890625,24132.375122070313,20205.108825683594,0,17112264704,62914560000,5141618688,0
199,1743631310777,3696,3696,3696,3696,3696,3696,7.9993896484375,4.50244140625,8.799186706542969,0.8366622924804688,3.0430374145507813,89.50318145751953,1101.2254638671875,24136.994873046875,20209.030517578125,0,17112264704,62914560000,5158408192,0
200,1743631310977,3696,3696,3696,3696,3696,3696,1.8778839111328125,56.04988098144531,32.640464782714844,1.7922439575195313,1.9110794067382813,19.638748168945313,1101.5072021484375,24141.286987304688,20212.596252441406,0,17112264704,62914560000,5178667008,0
200,1743631311177,3696,3696,3696,3696,3696,3696,5.0078582763671875,43.873233795166016,57.1883430480957,11.795341491699219,3.5717926025390625,5.593208312988281,1101.6620483398438,24146.165893554688,20216.777954101563,0,17112264704,62914560000,5205127168,0
200,1743631311378,3696,3696,3696,3696,3696,3696,4.35028076171875,45.607303619384766,32.690773010253906,0.82354736328125,2.997283935546875,41.719642639160156,1101.8197631835938,24151.108947753906,20221.001342773438,0,17112264704,62914560000,5247406080,0
200,1743631311578,3696,3696,3696,3696,3696,3696,14.455879211425781,87.8218994140625,2.9896774291992188,2.3901824951171875,2.7642745971679688,15.45269775390625,1101.983154296875,24155.87322998047,20225.07147216797,0,17112264704,62914560000,5273567232,0
199,1743631311778,3696,3696,3696,3696,3696,3696,83.26046752929688,3.87371826171875,3.3785018920898438,19.451873779296875,2.2973709106445313,2.2706222534179688,1102.1618041992188,24160.302856445313,20228.767333984375,0,17112264704,62914560000,5259935744,0
200,1743631311978,3696,3696,3696,3696,3696,3696,54.11640548706055,32.50947570800781,15.251976013183594,0.36639404296875,0.3010101318359375,0.2890625,1102.3321533203125,24164.683349609375,20232.440185546875,0,17112264704,62914560000,5266313216,0
200,1743631312179,3696,3696,3696,3696,3696,3696,7.6862335205078125,92.97373962402344,1.5168991088867188,0.42267608642578125,0.3755950927734375,0.15406036376953125,1102.5045776367188,24169.142700195313,20236.204040527344,0,17112264704,62914560000,5279072256,0
200,1743631312380,3696,3696,3696,3696,3696,3696,7.6300506591796875,48.49374008178711,58.495792388916016,0.200042724609375,0.06528472900390625,0.15894317626953125,1102.6921997070313,24173.80438232422,20240.14862060547,0,17112264704,62914560000,5301047296,0
200,1743631312580,3696,3696,3696,3696,3696,3696,36.32438278198242,68.59487915039063,16.451629638671875,2.4019241333007813,18.812713623046875,2.5833511352539063,1102.915283203125,24178.77294921875,20244.361083984375,0,17112264704,62914560000,5302886400,0
200,1743631312781,3696,3696,3696,3696,3696,3696,0.33779144287109375,65.35542297363281,45.33995819091797,0.1141510009765625,0.131561279296875,0.08585357666015625,1103.0890502929688,24183.59600830078,20248.481567382813,0,17112264704,62914560000,5312659456,0
200,1743631312981,3696,3696,3696,3696,3696,3696,31.835594177246094,1.917816162109375,30.239700317382813,0.6123504638671875,16.11871337890625,23.82366943359375,1103.2516479492188,24188.72625732422,20252.912719726563,0,17112264704,62914560000,5312651264,0
200,1743631313181,3696,3696,3696,3696,3696,3696,1.1400146484375,4.0027923583984375,99.75255584716797,1.5651321411132813,0.6541061401367188,0.954010009765625,1103.4602661132813,24193.65655517578,20257.119140625,0,17112264704,62914560000,5312598016,0
200,1743631313381,3696,3696,3696,3696,3696,3696,27.760665893554688,11.577812194824219,63.4764404296875,5.258094787597656,27.883407592773438,5.015655517578125,1103.820068359375,24198.814819335938,20261.509765625,0,17112264704,62914560000,5399900160,0
200,1743631313582,3696,3696,3696,3696,3696,3696,8.739791870117188,38.7751350402832,10.383491516113281,0.7890396118164063,7.564765930175781,53.573726654052734,1104.0947265625,24203.797607421875,20265.757568359375,0,17112264704,62914560000,5407412224,0
200,1743631313782,3696,3696,3696,3696,3696,3696,1.8198089599609375,23.567832946777344,23.145339965820313,1.9031906127929688,1.0022506713867188,57.351837158203125,1104.36083984375,24208.42645263672,20269.660400390625,0,17112264704,62914560000,5407412224,0
200,1743631313983,3696,3696,3696,3696,3696,3696,30.970870971679688,43.05776596069336,30.918609619140625,0.39147186279296875,0.3387603759765625,0.3043975830078125,1104.6126708984375,24213.15362548828,20273.648193359375,0,17112264704,62914560000,5407399936,0
200,1743631314183,3696,3696,3696,3696,3696,3696,8.165115356445313,56.19029998779297,45.22832489013672,0.679962158203125,0.9229278564453125,0.7616500854492188,1104.8687133789063,24217.983459472656,20277.765197753906,0,17112264704,62914560000,5407326208,0
200,1743631314383,3696,3696,3696,3696,3696,3696,0.47663116455078125,28.157302856445313,50.01776885986328,27.627540588378906,3.1477127075195313,0.36437225341796875,1105.1265258789063,24222.90753173828,20281.964599609375,0,17112264704,62914560000,5407297536,0
200,1743631314583,3696,3696,3696,3696,3696,3696,6.642463684082031,78.56298065185547,1.3590087890625,23.082191467285156,0.5484237670898438,1.3773193359375,1105.3961181640625,24227.829956054688,20286.142028808594,0,17112264704,62914560000,5407297536,0
200,1743631314784,3696,3696,3696,3696,3696,3696,1.9147720336914063,18.502822875976563,29.247230529785156,1.0244674682617188,56.790218353271484,1.14080810546875,1105.6552124023438,24232.397399902344,20289.99249267578,0,17112264704,62914560000,5407260672,0
200,1743631314984,3696,3696,3696,3696,3696,3696,3.926971435546875,2.0025711059570313,62.18984603881836,0.46916961669921875,0.2703704833984375,39.204219818115234,1106.0240478515625,24236.9375,20293.77996826172,0,17112264704,62914560000,5406478336,0
200,1743631315184,3696,3696,3696,3696,3696,3696,6.83184814453125,16.637939453125,71.44888305664063,20.859397888183594,5.369148254394531,11.491653442382813,1106.433837890625,24241.38995361328,20297.44305419922,0,17112264704,62914560000,5442117632,0
200,1743631315384,3696,3696,3696,3696,3696,3696,8.7098388671875,34.345420837402344,1.391204833984375,56.14876174926758,0.18135833740234375,15.7894287109375,1106.826416015625,24245.70428466797,20300.997131347656,0,17112264704,62914560000,5166829568,0
200,1743631315585,3696,3696,3696,3696,3696,3696,17.703575134277344,84.56634521484375,1.4933013916015625,0.7193222045898438,0.6585769653320313,6.174674987792969,1107.1473999023438,24249.807189941406,20304.354553222656,0,17112264704,62914560000,4981231616,0
4,1743631315786,3696,3696,3696,3696,3696,3696,7.0217437744140625,6.197608947753906,10.09454345703125,8.292732238769531,0,0,1107.285888671875,24251.740478515625,20305.559631347656,0,17112264704,62914560000,4453199872,0
