Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631661637,3696,3696,3696,3696,3696,3696,46.239994049072266,39.68124771118164,3.5025711059570313,3.2391510009765625,18.30834197998047,9.757560729980469,1484.2776489257813,33964.18048095703,28765.288330078125,0,17112264704,62914560000,5241389056,0
200,1743631661838,3696,3696,3696,3696,3696,3696,36.933921813964844,9.562477111816406,67.00350952148438,6.8878936767578125,7.0414581298828125,4.9522247314453125,1484.5245361328125,33968.75421142578,28769.146423339844,0,17112264704,62914560000,5228797952,0
200,1743631662038,3696,3696,3696,3696,3696,3696,10.109619140625,65.4971923828125,12.795051574707031,24.214797973632813,2.37371826171875,1.620330810546875,1484.65234375,33973.43377685547,28773.139099121094,0,17112264704,62914560000,5240844288,0
199,1743631662239,3696,3696,3696,3696,3696,3696,9.563095092773438,68.3590087890625,16.02857208251953,27.088470458984375,11.570304870605469,9.106285095214844,1484.7918090820313,33978.51922607422,28777.513793945313,0,17112264704,62914560000,5249892352,0
200,1743631662439,3696,3696,3696,3696,3696,3696,27.149368286132813,54.69721603393555,3.5982131958007813,32.087646484375,5.7606201171875,1.12872314453125,1484.9973754882813,33983.2724609375,28781.556579589844,0,17112264704,62914560000,5276913664,0
200,1743631662639,3696,3696,3696,3696,3696,3696,20.672286987304688,48.125282287597656,25.610816955566406,1.8359451293945313,17.19873046875,1.630035400390625,1485.21240234375,33987.934143066406,28785.488159179688,0,17112264704,62914560000,5306572800,0
200,1743631662840,3696,3696,3696,3696,3696,3696,4.777587890625,19.93695068359375,53.21923828125,11.423133850097656,30.30260467529297,2.310455322265625,1485.3553466796875,33992.764099121094,28789.63018798828,0,17112264704,62914560000,5326823424,0
200,1743631663040,3696,3696,3696,3696,3696,3696,89.06539916992188,40.786529541015625,15.095954895019531,4.087745666503906,6.984100341796875,29.931724548339844,1485.5091552734375,33998.83416748047,28794.9794921875,0,17112264704,62914560000,5355028480,0
200,1743631663241,3696,3696,3696,3696,3696,3696,15.314094543457031,52.99407196044922,23.63495635986328,23.29389190673828,10.120414733886719,21.611770629882813,1485.8097534179688,34003.737731933594,28799.16326904297,0,17112264704,62914560000,5341097984,0
200,1743631663442,3696,3696,3696,3696,3696,3696,30.670127868652344,25.602401733398438,55.67935562133789,1.8843765258789063,2.631378173828125,2.7029800415039063,1485.9624633789063,34008.522888183594,28803.23046875,0,17112264704,62914560000,5367586816,0
200,1743631663642,3696,3696,3696,3696,3696,3696,20.828353881835938,42.49386978149414,2.4317169189453125,11.856170654296875,41.629276275634766,4.3165283203125,1486.107666015625,34013.37609863281,28807.39776611328,0,17112264704,62914560000,5397299200,0
200,1743631663842,3696,3696,3696,3696,3696,3696,77.82474517822266,32.077247619628906,3.714111328125,4.6970977783203125,2.6512985229492188,4.685302734375,1486.2821655273438,34018.036193847656,28811.323364257813,0,17112264704,62914560000,5423738880,0
200,1743631664043,3696,3696,3696,3696,3696,3696,7.26849365234375,79.0124282836914,15.481216430664063,5.539970397949219,1.321319580078125,1.8089675903320313,1486.4546508789063,34022.39172363281,28814.981201171875,0,17112264704,62914560000,5453090816,0
200,1743631664243,3696,3696,3696,3696,3696,3696,22.097396850585938,55.86806106567383,17.979087829589844,12.737525939941406,18.707923889160156,8.609268188476563,1486.6503295898438,34027.2119140625,28819.089599609375,0,17112264704,62914560000,5455732736,0
200,1743631664443,3696,3696,3696,3696,3696,3696,7.450439453125,31.904129028320313,66.0137939453125,2.915740966796875,3.6108551025390625,3.0811309814453125,1486.825927734375,34031.73468017578,28822.885803222656,0,17112264704,62914560000,5463863296,0
200,1743631664643,3696,3696,3696,3696,3696,3696,60.86256790161133,12.545707702636719,0.559661865234375,32.818946838378906,1.9824600219726563,1.13037109375,1487.0022583007813,34036.02899169922,28826.474243164063,0,17112264704,62914560000,5479022592,0
199,1743631664844,3696,3696,3696,3696,3696,3696,10.295242309570313,36.919212341308594,58.20621109008789,3.424285888671875,2.6883468627929688,2.3264999389648438,1487.1675415039063,34040.493408203125,28830.231506347656,0,17112264704,62914560000,5467353088,0
200,1743631665044,3696,3696,3696,3696,3696,3696,23.50969696044922,35.772178649902344,38.98255157470703,3.3421783447265625,10.246757507324219,1.2667236328125,1487.3408203125,34045.39093017578,28834.42449951172,0,17112264704,62914560000,5475610624,0
200,1743631665244,3696,3696,3696,3696,3696,3696,83.25984191894531,52.1640625,12.196388244628906,11.499252319335938,8.835159301757813,12.574928283691406,1487.5706176757813,34051.567932128906,28839.876892089844,0,17112264704,62914560000,5475475456,0
200,1743631665444,3696,3696,3696,3696,3696,3696,15.85693359375,43.28400421142578,45.36784362792969,2.5180282592773438,3.23162841796875,0,1487.7615966796875,34056.63488769531,28844.213745117188,0,17112264704,62914560000,5475446784,0
200,1743631665644,3696,3696,3696,3696,3696,3696,5.9700164794921875,43.90317916870117,64.55133819580078,9.487205505371094,8.0621337890625,6.335166931152344,1488.1194458007813,34061.79345703125,28848.58984375,0,17112264704,62914560000,5556006912,0
200,1743631665845,3696,3696,3696,3696,3696,3696,1.9472122192382813,56.80352020263672,45.737205505371094,3.7072982788085938,4.403724670410156,2.5891647338867188,1488.3858032226563,34066.65643310547,28852.73895263672,0,17112264704,62914560000,5556011008,0
200,1743631666045,3696,3696,3696,3696,3696,3696,1.207672119140625,39.003257751464844,50.98031234741211,18.14189910888672,2.489105224609375,2.6351318359375,1488.6422119140625,34071.480041503906,28856.828491210938,0,17112264704,62914560000,5556011008,0
200,1743631666246,3696,3696,3696,3696,3696,3696,6.936370849609375,37.816131591796875,2.598907470703125,10.800888061523438,25.921836853027344,40.86859893798828,1488.9083251953125,34076.486389160156,28861.116455078125,0,17112264704,62914560000,5566959616,0
200,1743631666446,3696,3696,3696,3696,3696,3696,2.6676864624023438,18.040931701660156,71.627685546875,3.4584121704101563,10.14398193359375,9.849075317382813,1489.1702880859375,34081.20959472656,28865.093994140625,0,17112264704,62914560000,5566885888,0
200,1743631666647,3696,3696,3696,3696,3696,3696,16.85584259033203,16.376731872558594,70.7115478515625,2.1744613647460938,9.265525817871094,2.216705322265625,1489.4347534179688,34086.09814453125,28869.26788330078,0,17112264704,62914560000,5566865408,0
200,1743631666847,3696,3696,3696,3696,3696,3696,61.8250617980957,47.838191986083984,1.6542510986328125,3.3902816772460938,3.3555831909179688,1.015716552734375,1489.7027587890625,34090.96270751953,28873.380004882813,0,17112264704,62914560000,5566771200,0
200,1743631667047,3696,3696,3696,3696,3696,3696,85.1722412109375,5.532142639160156,15.336265563964844,2.4526443481445313,3.0459136962890625,0.1959075927734375,1489.957275390625,34095.571350097656,28877.267456054688,0,17112264704,62914560000,5566771200,0
200,1743631667248,3696,3696,3696,3696,3696,3696,46.54500198364258,40.509952545166016,8.497062683105469,10.881553649902344,2.4099960327148438,9.943016052246094,1490.277099609375,34100.3359375,28881.30157470703,0,17112264704,62914560000,5566435328,0
200,1743631667448,3696,3696,3696,3696,3696,3696,23.464889526367188,49.025630950927734,6.28851318359375,43.4131965637207,7.5670166015625,7.827827453613281,1490.7110595703125,34104.70764160156,28884.893432617188,0,17112264704,62914560000,5602041856,0
200,1743631667648,3696,3696,3696,3696,3696,3696,55.27653884887695,19.78643798828125,0.60589599609375,1.8114166259765625,3.4792556762695313,31.46466827392578,1491.0741577148438,34108.87908935547,28888.304443359375,0,17112264704,62914560000,5601193984,0
200,1743631667849,3696,3696,3696,3696,3696,3696,34.345680236816406,51.68716049194336,6.775917053222656,7.624305725097656,3.4710464477539063,32.27229309082031,1491.4550170898438,34113.591369628906,28892.238342285156,0,17112264704,62914560000,5166956544,0
1,1743631668049,3696,3696,3696,3696,3696,3696,0.8032379150390625,2.3429794311523438,64.15840911865234,1.9808273315429688,1.5075149536132813,1.3748703002929688,1491.6675415039063,34116.97479248047,28894.900817871094,0,17112264704,62914560000,4610662400,0
