Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631608096,3696,3696,3696,3696,3696,3696,10.906768798828125,4.9514312744140625,46.71503829956055,1.51959228515625,55.10344696044922,4.3174896240234375,1433.697509765625,32675.340881347656,27667.569885253906,0,17112264704,62914560000,4936527872,0
200,1743631608297,3696,3696,3696,3696,3696,3696,2.3584213256835938,3.3285675048828125,9.021354675292969,23.989990234375,4.045166015625,71.95051574707031,1433.82958984375,32680.32891845703,27671.874938964844,0,17112264704,62914560000,4958060544,0
200,1743631608497,3696,3696,3696,3696,3696,3696,0.26866912841796875,1.2569046020507813,31.10364532470703,9.649986267089844,2.7818374633789063,62.724727630615234,1433.9453125,32685.482971191406,27676.30975341797,0,17112264704,62914560000,4976095232,0
200,1743631608698,3696,3696,3696,3696,3696,3696,1.6553421020507813,38.92388916015625,29.68487548828125,40.33832931518555,3.1728515625,4.281761169433594,1434.0782470703125,32690.68115234375,27680.821166992188,0,17112264704,62914560000,4991680512,0
200,1743631608898,3696,3696,3696,3696,3696,3696,62.34891128540039,16.639785766601563,24.309783935546875,2.0778656005859375,7.4405059814453125,3.0474014282226563,1434.212158203125,32695.69970703125,27685.120849609375,0,17112264704,62914560000,5009338368,0
200,1743631609099,3696,3696,3696,3696,3696,3696,56.965370178222656,1.6724853515625,8.079330444335938,1.9905929565429688,54.87929916381836,1.1020965576171875,1434.3468017578125,32701.067749023438,27689.800720214844,0,17112264704,62914560000,5032902656,0
200,1743631609299,3696,3696,3696,3696,3696,3696,31.160430908203125,10.090156555175781,25.112525939941406,25.886329650878906,25.433181762695313,1.4622802734375,1434.4856567382813,32706.295043945313,27694.302734375,0,17112264704,62914560000,5078077440,0
200,1743631609500,3696,3696,3696,3696,3696,3696,0.6555328369140625,1.330108642578125,45.850921630859375,3.4761428833007813,3.0811004638671875,54.769447326660156,1434.6001586914063,32711.49688720703,27698.818969726563,0,17112264704,62914560000,5069312000,0
200,1743631609700,3696,3696,3696,3696,3696,3696,17.075645446777344,14.022506713867188,77.06793975830078,3.4309768676757813,5.603630065917969,2.3588104248046875,1434.718994140625,32716.68829345703,27703.3203125,0,17112264704,62914560000,5087137792,0
200,1743631609900,3696,3696,3696,3696,3696,3696,1.64898681640625,27.188980102539063,11.574310302734375,1.2485504150390625,2.8780288696289063,68.9945297241211,1435.0161743164063,32721.314880371094,27707.19500732422,0,17112264704,62914560000,5096300544,0
200,1743631610101,3696,3696,3696,3696,3696,3696,20.997398376464844,64.03803253173828,20.16443634033203,17.412094116210938,11.374679565429688,4.298454284667969,1435.2012329101563,32726.31280517578,27711.48748779297,0,17112264704,62914560000,5173620736,0
200,1743631610301,3696,3696,3696,3696,3696,3696,42.31959533691406,60.027889251708984,2.8878402709960938,8.856719970703125,5.169746398925781,4.590507507324219,1435.3536376953125,32731.098266601563,27715.548706054688,0,17112264704,62914560000,5210836992,0
200,1743631610502,3696,3696,3696,3696,3696,3696,7.86248779296875,92.91956329345703,1.6875,2.864715576171875,1.92486572265625,1.8232574462890625,1435.56884765625,32735.78143310547,27719.5341796875,0,17112264704,62914560000,5220569088,0
200,1743631610703,3696,3696,3696,3696,3696,3696,29.598968505859375,51.17592239379883,33.71661376953125,3.3983917236328125,3.7334213256835938,5.175140380859375,1435.7168579101563,32740.69989013672,27723.741088867188,0,17112264704,62914560000,5256814592,0
200,1743631610903,3696,3696,3696,3696,3696,3696,5.0984039306640625,40.53669738769531,7.893455505371094,42.85790252685547,19.74810028076172,9.134353637695313,1435.9594116210938,32745.477600097656,27727.7802734375,0,17112264704,62914560000,5267824640,0
200,1743631611104,3696,3696,3696,3696,3696,3696,6.753440856933594,16.171424865722656,25.01836395263672,62.9950065612793,7.272377014160156,3.3400955200195313,1436.1052856445313,32750.319946289063,27731.933654785156,0,17112264704,62914560000,5301469184,0
200,1743631611304,3696,3696,3696,3696,3696,3696,20.21112060546875,45.6837272644043,27.369529724121094,7.147178649902344,6.7132568359375,35.1043701171875,1436.337158203125,32755.20916748047,27736.107421875,0,17112264704,62914560000,5289426944,0
200,1743631611504,3696,3696,3696,3696,3696,3696,26.053237915039063,40.99993896484375,18.418701171875,2.3638458251953125,23.30023956298828,3.4374923706054688,1436.51806640625,32759.623901367188,27739.800048828125,0,17112264704,62914560000,5318479872,0
200,1743631611705,3696,3696,3696,3696,3696,3696,60.02678298950195,18.73651885986328,20.090164184570313,9.647087097167969,2.40106201171875,1.9616165161132813,1436.6333618164063,32764.150817871094,27743.64727783203,0,17112264704,62914560000,5321142272,0
200,1743631611905,3696,3696,3696,3696,3696,3696,8.785430908203125,71.51995086669922,10.481353759765625,10.757888793945313,24.267372131347656,19.765380859375,1436.7784423828125,32769.30920410156,27748.082458496094,0,17112264704,62914560000,5341655040,0
200,1743631612106,3696,3696,3696,3696,3696,3696,9.927284240722656,32.843666076660156,54.30342102050781,22.646995544433594,2.051025390625,1.7831268310546875,1437.0469360351563,32773.90606689453,27751.961059570313,0,17112264704,62914560000,5360521216,0
200,1743631612306,3696,3696,3696,3696,3696,3696,9.544418334960938,60.54404067993164,14.008399963378906,15.914810180664063,30.686798095703125,2.635101318359375,1437.2062377929688,32779.00280761719,27756.33966064453,0,17112264704,62914560000,5391876096,0
200,1743631612506,3696,3696,3696,3696,3696,3696,6.931755065917969,99.99085235595703,0.6550064086914063,5.527671813964844,2.4159164428710938,1.4296722412109375,1437.3460693359375,32783.743225097656,27760.391540527344,0,17112264704,62914560000,5407424512,0
200,1743631612707,3696,3696,3696,3696,3696,3696,53.15708541870117,49.301429748535156,11.126289367675781,7.809532165527344,6.511466979980469,5.105438232421875,1437.5469970703125,32788.80871582031,27764.744201660156,0,17112264704,62914560000,5402652672,0
200,1743631612907,3696,3696,3696,3696,3696,3696,27.940467834472656,30.398704528808594,18.36402130126953,8.888442993164063,30.38648223876953,8.969902038574219,1437.7897338867188,32793.43908691406,27768.634765625,0,17112264704,62914560000,5422415872,0
200,1743631613108,3696,3696,3696,3696,3696,3696,20.461868286132813,83.1701889038086,15.634979248046875,2.5891876220703125,3.0194854736328125,5.222740173339844,1437.9475708007813,32798.246154785156,27772.754272460938,0,17112264704,62914560000,5456756736,0
200,1743631613308,3696,3696,3696,3696,3696,3696,32.560279846191406,58.23408508300781,4.825042724609375,19.237335205078125,6.0155792236328125,4.496559143066406,1438.0950317382813,32803.10430908203,27776.9208984375,0,17112264704,62914560000,5483692032,0
200,1743631613509,3696,3696,3696,3696,3696,3696,51.14337158203125,20.75299835205078,10.493751525878906,1.5777130126953125,1.9892959594726563,25.140182495117188,1438.2685546875,32807.32305908203,27780.4130859375,0,17112264704,62914560000,5510156288,0
200,1743631613709,3696,3696,3696,3696,3696,3696,0.4000701904296875,85.24412536621094,16.408859252929688,1.3259124755859375,2.1041107177734375,4.570610046386719,1438.440185546875,32811.62927246094,27784.0234375,0,17112264704,62914560000,5517303808,0
200,1743631613909,3696,3696,3696,3696,3696,3696,2.8800277709960938,38.27300262451172,18.57232666015625,3.301239013671875,22.876113891601563,39.0338249206543,1438.6177368164063,32816.22399902344,27787.890197753906,0,17112264704,62914560000,5559586816,0
200,1743631614110,3696,3696,3696,3696,3696,3696,27.89990234375,33.55988311767578,42.488075256347656,29.682388305664063,4.4368743896484375,7.409980773925781,1438.8355712890625,32821.179626464844,27792.12127685547,0,17112264704,62914560000,5530046464,0
200,1743631614310,3696,3696,3696,3696,3696,3696,16.879432678222656,3.98760986328125,54.21521759033203,25.224334716796875,2.6243743896484375,12.019828796386719,1439.0104370117188,32825.684143066406,27795.92205810547,0,17112264704,62914560000,5535625216,0
200,1743631614511,3696,3696,3696,3696,3696,3696,0.5225448608398438,45.632659912109375,40.40782165527344,39.9350471496582,18.842697143554688,8.470710754394531,1439.2203369140625,32830.697509765625,27800.21075439453,0,17112264704,62914560000,5546209280,0
200,1743631614711,3696,3696,3696,3696,3696,3696,18.57593536376953,91.66349792480469,58.769020080566406,10.343910217285156,19.04924774169922,16.337173461914063,1439.4512939453125,32837.63946533203,27806.419189453125,0,17112264704,62914560000,5545381888,0
200,1743631614911,3696,3696,3696,3696,3696,3696,18.840858459472656,76.10140991210938,34.459877014160156,32.864593505859375,27.176528930664063,29.407638549804688,1439.6697998046875,32844.437072753906,27812.498291015625,0,17112264704,62914560000,5556658176,0
199,1743631615112,3696,3696,3696,3696,3696,3696,20.474197387695313,71.01837158203125,30.99919891357422,6.664512634277344,3.9969024658203125,0.908721923828125,1439.9544067382813,32849.62518310547,27816.920043945313,0,17112264704,62914560000,5480763392,0
200,1743631615312,3696,3696,3696,3696,3696,3696,19.443588256835938,69.73802947998047,33.10901641845703,6.789009094238281,8.611106872558594,7.00341796875,1440.2717895507813,32854.845764160156,27821.4150390625,0,17112264704,62914560000,5641449472,0
200,1743631615513,3696,3696,3696,3696,3696,3696,1.1923446655273438,32.532264709472656,0.9892578125,1.7671432495117188,17.379310607910156,56.336692810058594,1440.5297241210938,32859.693908691406,27825.523315429688,0,17112264704,62914560000,5641449472,0
200,1743631615713,3696,3696,3696,3696,3696,3696,1.9023361206054688,30.490074157714844,24.43761444091797,3.6980209350585938,26.660629272460938,26.24217987060547,1440.79541015625,32864.595153808594,27829.68096923828,0,17112264704,62914560000,5641449472,0
200,1743631615913,3696,3696,3696,3696,3696,3696,1.76739501953125,78.02339172363281,21.70043182373047,7.904411315917969,3.1625137329101563,12.881477355957031,1441.0556030273438,32869.330993652344,27833.69873046875,0,17112264704,62914560000,5641408512,0
200,1743631616114,3696,3696,3696,3696,3696,3696,5.438209533691406,39.347286224365234,54.84627151489258,14.227401733398438,2.2904129028320313,1.8683319091796875,1441.3218383789063,32874.10675048828,27837.757202148438,0,17112264704,62914560000,5651300352,0
200,1743631616315,3696,3696,3696,3696,3696,3696,8.394760131835938,22.47919464111328,69.98621368408203,19.437225341796875,4.336708068847656,4.155494689941406,1441.5851440429688,32879.192626953125,27842.123596191406,0,17112264704,62914560000,5650042880,0
200,1743631616515,3696,3696,3696,3696,3696,3696,8.024940490722656,14.941963195800781,22.9307861328125,15.678627014160156,69.68563079833984,13.450202941894531,1441.8712158203125,32884.3251953125,27846.492431640625,0,17112264704,62914560000,5648531456,0
200,1743631616716,3696,3696,3696,3696,3696,3696,1.264251708984375,16.615638732910156,9.734580993652344,18.122848510742188,62.06684112548828,3.502288818359375,1442.1334228515625,32889.12921142578,27850.581298828125,0,17112264704,62914560000,5648523264,0
200,1743631616916,3696,3696,3696,3696,3696,3696,3.0464096069335938,37.46775817871094,32.999671936035156,3.207275390625,42.92160415649414,19.016639709472656,1442.4934692382813,32894.124938964844,27854.823791503906,0,17112264704,62914560000,5648523264,0
200,1743631617116,3696,3696,3696,3696,3696,3696,6.320137023925781,62.64619064331055,43.823760986328125,11.260711669921875,8.131034851074219,6.7582550048828125,1442.9154052734375,32898.60144042969,27858.510498046875,0,17112264704,62914560000,5687316480,0
200,1743631617317,3696,3696,3696,3696,3696,3696,0.7082748413085938,1.45794677734375,41.1954231262207,40.2118034362793,2.2529067993164063,25.098831176757813,1443.2778930664063,32902.739807128906,27861.914428710938,0,17112264704,62914560000,5551693824,0
200,1743631617517,3696,3696,3696,3696,3696,3696,28.163055419921875,20.412078857421875,41.88753128051758,34.044593811035156,2.6080245971679688,6.24078369140625,1443.6396484375,32907.10290527344,27865.492248535156,0,17112264704,62914560000,5255516160,0
5,1743631617718,3696,3696,3696,3696,3696,3696,1.5193634033203125,1.7525177001953125,34.001953125,0,6.669013977050781,0,1443.81689453125,32910.00567626953,27867.663940429688,0,17112264704,62914560000,4699774976,0
