Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743631632756,3696,3696,3696,3696,3696,3696,2.5203170776367188,56.70033645629883,42.206459045410156,2.3553390502929688,3.4027328491210938,10.734153747558594,1457.5379028320313,33270.57684326172,28174.65301513672,0,17112264704,62914560000,4817752064,0
200,1743631632956,3696,3696,3696,3696,3696,3696,26.31763458251953,84.65056610107422,30.68921661376953,3.2114410400390625,1.7394943237304688,30.2396240234375,1457.66845703125,33276.839599609375,28180.217224121094,0,17112264704,62914560000,4832346112,0
200,1743631633157,3696,3696,3696,3696,3696,3696,13.188934326171875,68.68465423583984,16.75481414794922,3.4825057983398438,23.56519317626953,9.287712097167969,1457.80859375,33282.206115722656,28184.869384765625,0,17112264704,62914560000,4853272576,0
199,1743631633357,3696,3696,3696,3696,3696,3696,23.62360382080078,55.6004638671875,7.235435485839844,8.456924438476563,9.553604125976563,1.8483657836914063,1457.93310546875,33286.992126464844,28188.959106445313,0,17112264704,62914560000,4865617920,0
200,1743631633558,3696,3696,3696,3696,3696,3696,39.3935546875,22.841209411621094,39.64961624145508,9.197219848632813,2.05511474609375,1.5575485229492188,1458.060546875,33292.05798339844,28193.330017089844,0,17112264704,62914560000,4884418560,0
200,1743631633758,3696,3696,3696,3696,3696,3696,2.6141586303710938,33.79185485839844,8.303512573242188,58.92018127441406,3.4046249389648438,12.044654846191406,1458.180908203125,33297.16442871094,28197.750366210938,0,17112264704,62914560000,4902506496,0
200,1743631633958,3696,3696,3696,3696,3696,3696,0.34339141845703125,23.248733520507813,55.05897903442383,2.6053543090820313,3.136962890625,28.623275756835938,1458.3114013671875,33302.20977783203,28202.078125,0,17112264704,62914560000,4930207744,0
200,1743631634159,3696,3696,3696,3696,3696,3696,10.367568969726563,38.1729621887207,50.40285110473633,3.356842041015625,4.378456115722656,20.52337646484375,1458.44873046875,33307.53839111328,28206.709594726563,0,17112264704,62914560000,4943749120,0
200,1743631634359,3696,3696,3696,3696,3696,3696,2.0081329345703125,8.784873962402344,4.098991394042969,9.374114990234375,25.720359802246094,63.152748107910156,1458.5809936523438,33312.4150390625,28210.88653564453,0,17112264704,62914560000,4970098688,0
200,1743631634559,3696,3696,3696,3696,3696,3696,0.5623397827148438,1.1312713623046875,69.9031982421875,16.657501220703125,2.9886322021484375,16.060226440429688,1458.6953125,33317.476623535156,28215.262329101563,0,17112264704,62914560000,4987994112,0
200,1743631634760,3696,3696,3696,3696,3696,3696,13.533218383789063,61.50212097167969,26.621170043945313,3.4390335083007813,3.3843917846679688,10.116844177246094,1458.8344116210938,33322.54864501953,28219.610961914063,0,17112264704,62914560000,5006581760,0
200,1743631634960,3696,3696,3696,3696,3696,3696,6.6587066650390625,69.16439819335938,32.62153625488281,3.0755615234375,1.2668380737304688,7.115074157714844,1458.9486694335938,33327.607421875,28223.987915039063,0,17112264704,62914560000,5019824128,0
200,1743631635160,3696,3696,3696,3696,3696,3696,11.032089233398438,85.5020523071289,2.7267379760742188,7.7227783203125,2.8572463989257813,17.727394104003906,1459.1767578125,33332.67517089844,28228.30694580078,0,17112264704,62914560000,5026865152,0
200,1743631635361,3696,3696,3696,3696,3696,3696,3.6658477783203125,86.98023986816406,6.148162841796875,2.2753524780273438,9.525810241699219,18.321823120117188,1459.4229736328125,33337.373962402344,28232.29229736328,0,17112264704,62914560000,5099675648,0
200,1743631635561,3696,3696,3696,3696,3696,3696,22.899307250976563,56.5737419128418,3.9918212890625,1.6574630737304688,12.970298767089844,19.48255157470703,1459.5734252929688,33342.04345703125,28236.243774414063,0,17112264704,62914560000,5140279296,0
200,1743631635761,3696,3696,3696,3696,3696,3696,2.9661026000976563,44.89301681518555,5.832633972167969,1.1369400024414063,20.118568420410156,38.95935821533203,1459.7950439453125,33346.49011230469,28239.97479248047,0,17112264704,62914560000,5152714752,0
200,1743631635961,3696,3696,3696,3696,3696,3696,26.012664794921875,42.726287841796875,26.966384887695313,1.9279861450195313,2.5187301635742188,20.959510803222656,1459.9330444335938,33350.94970703125,28243.741577148438,0,17112264704,62914560000,5168361472,0
200,1743631636162,3696,3696,3696,3696,3696,3696,38.193145751953125,60.83782196044922,9.637290954589844,4.575225830078125,4.385467529296875,0.484588623046875,1460.1821899414063,33355.67492675781,28247.741455078125,0,17112264704,62914560000,5186449408,0
200,1743631636362,3696,3696,3696,3696,3696,3696,6.545989990234375,31.53154754638672,35.43959045410156,38.55481719970703,10.366622924804688,1.635040283203125,1460.3277587890625,33360.41766357422,28251.784729003906,0,17112264704,62914560000,5213933568,0
200,1743631636562,3696,3696,3696,3696,3696,3696,6.895271301269531,41.601680755615234,62.61943435668945,1.4035797119140625,0.5015106201171875,7.63092041015625,1460.5231323242188,33365.093505859375,28255.733520507813,0,17112264704,62914560000,5243076608,0
200,1743631636763,3696,3696,3696,3696,3696,3696,3.3263092041015625,66.27458190917969,35.94013214111328,13.964202880859375,1.3183517456054688,6.6422882080078125,1460.7378540039063,33369.828857421875,28259.76300048828,0,17112264704,62914560000,5271519232,0
199,1743631636963,3696,3696,3696,3696,3696,3696,1.5065994262695313,33.53534698486328,27.6947021484375,21.106407165527344,0.4051666259765625,31.13372039794922,1460.8578491210938,33374.38311767578,28263.622192382813,0,17112264704,62914560000,5274771456,0
200,1743631637163,3696,3696,3696,3696,3696,3696,7.316123962402344,11.506645202636719,66.63760375976563,36.87149429321289,6.496681213378906,6.6056060791015625,1460.9995727539063,33379.51287841797,28268.04998779297,0,17112264704,62914560000,5253513216,0
199,1743631637363,3696,3696,3696,3696,3696,3696,10.307579040527344,81.79536437988281,24.333351135253906,4.7642822265625,2.8557510375976563,1.068023681640625,1461.2603759765625,33383.95672607422,28271.749084472656,0,17112264704,62914560000,5278109696,0
200,1743631637563,3696,3696,3696,3696,3696,3696,4.3094940185546875,93.99030303955078,10.967880249023438,3.7648162841796875,0.5819625854492188,0.5397262573242188,1461.4226684570313,33388.59454345703,28275.709106445313,0,17112264704,62914560000,5309284352,0
200,1743631637763,3696,3696,3696,3696,3696,3696,13.955978393554688,4.008491516113281,64.25250244140625,4.280021667480469,29.302459716796875,0.9566116333007813,1461.5670166015625,33393.362731933594,28279.751403808594,0,17112264704,62914560000,5334663168,0
200,1743631637964,3696,3696,3696,3696,3696,3696,4.630851745605469,44.78486251831055,26.043701171875,4.209197998046875,49.78700256347656,10.170135498046875,1461.7637329101563,33398.23193359375,28283.923706054688,0,17112264704,62914560000,5360287744,0
200,1743631638164,3696,3696,3696,3696,3696,3696,2.9666061401367188,70.01043701171875,0.8463897705078125,10.285247802734375,32.10020446777344,1.1207275390625,1462.0025634765625,33402.79071044922,28287.746154785156,0,17112264704,62914560000,5375287296,0
200,1743631638365,3696,3696,3696,3696,3696,3696,17.792495727539063,60.58610153198242,4.828376770019531,24.64453887939453,18.103317260742188,2.8136749267578125,1462.1593017578125,33407.53894042969,28291.80548095703,0,17112264704,62914560000,5404356608,0
200,1743631638565,3696,3696,3696,3696,3696,3696,12.116615295410156,38.25544738769531,46.374515533447266,20.434913635253906,7.1724700927734375,17.222984313964844,1462.3108520507813,33412.56378173828,28296.109008789063,0,17112264704,62914560000,5393612800,0
200,1743631638766,3696,3696,3696,3696,3696,3696,3.7832565307617188,60.63856506347656,26.388290405273438,3.978363037109375,17.467086791992188,1.9902267456054688,1462.486083984375,33416.78338623047,28299.63995361328,0,17112264704,62914560000,5423214592,0
200,1743631638966,3696,3696,3696,3696,3696,3696,0.669647216796875,68.81957244873047,23.656036376953125,0.7998580932617188,10.584831237792969,5.272483825683594,1462.6560668945313,33421.15313720703,28303.301879882813,0,17112264704,62914560000,5441327104,0
200,1743631639167,3696,3696,3696,3696,3696,3696,15.607505798339844,93.040771484375,0.9935379028320313,1.458038330078125,0.3979949951171875,12.384475708007813,1462.8597412109375,33426.015869140625,28307.424865722656,0,17112264704,62914560000,5448052736,0
200,1743631639367,3696,3696,3696,3696,3696,3696,2.0893096923828125,33.973976135253906,25.04181671142578,32.31610107421875,1.2613906860351563,17.10625457763672,1463.0308227539063,33430.466735839844,28311.155151367188,0,17112264704,62914560000,5457469440,0
200,1743631639568,3696,3696,3696,3696,3696,3696,23.957786560058594,8.086624145507813,31.787551879882813,30.29315185546875,0.636322021484375,16.277145385742188,1463.2023315429688,33434.883239746094,28314.876403808594,0,17112264704,62914560000,5477855232,0
200,1743631639768,3696,3696,3696,3696,3696,3696,1.6502151489257813,69.41206359863281,4.379096984863281,32.08049011230469,1.312957763671875,1.5894699096679688,1463.3839721679688,33439.392028808594,28318.65625,0,17112264704,62914560000,5491879936,0
200,1743631639969,3696,3696,3696,3696,3696,3696,0.4906158447265625,57.86842346191406,38.29901123046875,7.69384765625,0.1186065673828125,6.264923095703125,1463.54541015625,33444.34020996094,28322.91571044922,0,17112264704,62914560000,5490032640,0
200,1743631640169,3696,3696,3696,3696,3696,3696,62.28876876831055,1.60601806640625,46.293670654296875,0.32019805908203125,12.774925231933594,0.43514251708984375,1463.7374267578125,33449.74609375,28327.586303710938,0,17112264704,62914560000,5491826688,0
200,1743631640369,3696,3696,3696,3696,3696,3696,35.782196044921875,2.9851226806640625,18.355484008789063,1.0075454711914063,51.23551940917969,10.014747619628906,1464.03759765625,33454.79626464844,28331.893615722656,0,17112264704,62914560000,5430226944,0
200,1743631640570,3696,3696,3696,3696,3696,3696,5.847900390625,8.286064147949219,38.22523498535156,51.590179443359375,5.360565185546875,21.32164764404297,1464.3385009765625,33459.79528808594,28336.151123046875,0,17112264704,62914560000,5573087232,0
200,1743631640771,3696,3696,3696,3696,3696,3696,2.300689697265625,57.25426483154297,31.86945343017578,15.4874267578125,1.5652618408203125,1.7437896728515625,1464.6093139648438,33464.68054199219,28340.277770996094,0,17112264704,62914560000,5573042176,0
200,1743631640971,3696,3696,3696,3696,3696,3696,0.779693603515625,87.04679870605469,0.9450759887695313,0.8800048828125,15.41436767578125,5.145782470703125,1464.8645629882813,33469.31018066406,28344.18438720703,0,17112264704,62914560000,5573021696,0
199,1743631641172,3696,3696,3696,3696,3696,3696,12.214508056640625,47.31058120727539,24.240509033203125,35.40900421142578,0.40509033203125,0.6942825317382813,1465.1266479492188,33474.31671142578,28348.481811523438,0,17112264704,62914560000,5581422592,0
200,1743631641372,3696,3696,3696,3696,3696,3696,24.86901092529297,53.836265563964844,10.316856384277344,1.6065597534179688,16.57280731201172,2.3614349365234375,1465.386962890625,33478.99401855469,28352.42724609375,0,17112264704,62914560000,5581414400,0
200,1743631641572,3696,3696,3696,3696,3696,3696,0.44333648681640625,4.34613037109375,69.58840942382813,30.837677001953125,0.9181365966796875,0.3179168701171875,1465.647216796875,33483.68298339844,28356.37872314453,0,17112264704,62914560000,5581414400,0
200,1743631641773,3696,3696,3696,3696,3696,3696,1.1539459228515625,77.85645294189453,9.668785095214844,15.367378234863281,0.7291488647460938,0.762298583984375,1465.9044799804688,33488.33203125,28360.31329345703,0,17112264704,62914560000,5581414400,0
203,1743631641973,3696,3696,3696,3696,3696,3696,4.924095153808594,59.496028900146484,9.890769958496094,13.288963317871094,23.210433959960938,7.561454772949219,1466.1720581054688,33493.11444091797,28364.349731445313,0,17112264704,62914560000,5579829248,0
200,1743631642177,3696,3696,3696,3696,3696,3696,34.553810119628906,35.944847106933594,27.835540771484375,13.630912780761719,7.0940093994140625,3.2248382568359375,1466.6180419921875,33497.73419189453,28368.19158935547,0,17112264704,62914560000,5579804672,0
200,1743631642377,3696,3696,3696,3696,3696,3696,4.2137603759765625,25.00719451904297,27.328468322753906,11.110664367675781,2.5873031616210938,48.735679626464844,1467.0032348632813,33502.02453613281,28371.70733642578,0,17112264704,62914560000,5615472640,0
200,1743631642578,3696,3696,3696,3696,3696,3696,93.15516662597656,1.739501953125,3.9533233642578125,6.795173645019531,0.28766632080078125,7.3861083984375,1467.3644409179688,33506.295837402344,28375.228942871094,0,17112264704,62914560000,5175959552,0
1,1743631642778,3696,3696,3696,3696,3696,3696,30.89446258544922,19.32787322998047,57.54834747314453,12.011703491210938,0.9798126220703125,1.20355224609375,1467.6705932617188,33510.59680175781,28378.77215576172,0,17112264704,62914560000,4625866752,0
