Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631393868,3696,3696,3696,3696,3696,3696,31.015167236328125,1.5559768676757813,34.76013946533203,24.8306884765625,17.125930786132813,3.3749923706054688,1180.8886108398438,26123.209228515625,21898.359130859375,0,17112264704,62914560000,4586782720,0
200,1743631394069,3696,3696,3696,3696,3696,3696,31.204429626464844,51.551815032958984,25.029632568359375,17.653465270996094,5.3021392822265625,30.286705017089844,1181.0576782226563,26128.954223632813,21903.41973876953,0,17112264704,62914560000,4617388032,0
200,1743631394270,3696,3696,3696,3696,3696,3696,2.9057540893554688,32.63822937011719,36.510929107666016,7.57147216796875,0,26.103843688964844,1181.1838989257813,26133.82275390625,21907.572265625,0,17112264704,62914560000,4629012480,0
200,1743631394470,3696,3696,3696,3696,3696,3696,8.13525390625,10.406356811523438,54.3013801574707,43.00542068481445,2.8157577514648438,1.1682510375976563,1181.3175659179688,26139.15704345703,21912.21417236328,0,17112264704,62914560000,4653248512,0
200,1743631394670,3696,3696,3696,3696,3696,3696,8.708427429199219,3.6172943115234375,99.9976577758789,1.4489059448242188,0.892974853515625,1.8140335083007813,1181.4520263671875,26144.50616455078,21916.829956054688,0,17112264704,62914560000,4673851392,0
200,1743631394871,3696,3696,3696,3696,3696,3696,38.54048156738281,4.4181060791015625,61.74311828613281,0.33490753173828125,0.35575103759765625,0.5561370849609375,1181.5784301757813,26149.54461669922,21921.18426513672,0,17112264704,62914560000,4691550208,0
200,1743631395072,3696,3696,3696,3696,3696,3696,42.49525451660156,58.8316650390625,4.158439636230469,1.7325363159179688,1.7362060546875,2.7311859130859375,1181.7118530273438,26154.667236328125,21925.60272216797,0,17112264704,62914560000,4703277056,0
200,1743631395272,3696,3696,3696,3696,3696,3696,9.371894836425781,76.4317626953125,8.719161987304688,0.014190673828125,0.1387481689453125,11.009712219238281,1181.82666015625,26159.621643066406,21929.876525878906,0,17112264704,62914560000,4732493824,0
200,1743631395473,3696,3696,3696,3696,3696,3696,10.538482666015625,72.7279281616211,7.573509216308594,27.014137268066406,0.3431396484375,0.6706771850585938,1181.9732055664063,26164.954528808594,21934.482177734375,0,17112264704,62914560000,4754681856,0
200,1743631395673,3696,3696,3696,3696,3696,3696,4.613563537597656,5.573829650878906,100,0.8784332275390625,1.3462677001953125,1.491119384765625,1182.09716796875,26170.17889404297,21939.012939453125,0,17112264704,62914560000,4773994496,0
200,1743631395874,3696,3696,3696,3696,3696,3696,0.44800567626953125,4.515777587890625,45.57939910888672,0.43041229248046875,54.892738342285156,7.072052001953125,1182.231201171875,26175.284240722656,21943.39959716797,0,17112264704,62914560000,4788531200,0
200,1743631396074,3696,3696,3696,3696,3696,3696,30.70269775390625,1.154022216796875,15.214500427246094,0.39539337158203125,54.612308502197266,0.8580398559570313,1182.3440551757813,26180.36602783203,21947.803466796875,0,17112264704,62914560000,4813180928,0
200,1743631396275,3696,3696,3696,3696,3696,3696,10.965232849121094,18.74071502685547,6.540763854980469,41.99302673339844,0.7964019775390625,50.16553497314453,1182.485595703125,26185.65020751953,21952.36016845703,0,17112264704,62914560000,4825427968,0
200,1743631396475,3696,3696,3696,3696,3696,3696,52.19140625,20.793594360351563,15.267501831054688,5.664543151855469,1.4196243286132813,30.83521270751953,1182.80224609375,26190.585388183594,21956.54345703125,0,17112264704,62914560000,4871495680,0
200,1743631396675,3696,3696,3696,3696,3696,3696,31.780235290527344,26.998329162597656,52.206146240234375,3.0730667114257813,4.4223785400390625,3.314788818359375,1182.960205078125,26195.301147460938,21960.564453125,0,17112264704,62914560000,4922478592,0
200,1743631396876,3696,3696,3696,3696,3696,3696,2.23095703125,60.81925964355469,6.873298645019531,0.487396240234375,16.12342071533203,24.97966766357422,1183.1835327148438,26199.816772460938,21964.36993408203,0,17112264704,62914560000,4949463040,0
200,1743631397076,3696,3696,3696,3696,3696,3696,1.188995361328125,47.391143798828125,39.803428649902344,16.954811096191406,0.333587646484375,1.7418289184570313,1183.3157958984375,26204.630737304688,21968.47100830078,0,17112264704,62914560000,4964868096,0
200,1743631397277,3696,3696,3696,3696,3696,3696,35.425010681152344,27.02947235107422,46.739097595214844,2.7434616088867188,1.089324951171875,3.7325820922851563,1183.5558471679688,26209.23358154297,21972.35565185547,0,17112264704,62914560000,4988858368,0
200,1743631397477,3696,3696,3696,3696,3696,3696,35.923583984375,71.61066436767578,9.412979125976563,0.5199813842773438,3.2906951904296875,7.642051696777344,1183.70361328125,26214.066162109375,21976.473266601563,0,17112264704,62914560000,5018198016,0
200,1743631397678,3696,3696,3696,3696,3696,3696,8.3389892578125,45.13868713378906,31.633262634277344,4.649261474609375,11.324249267578125,29.61632537841797,1183.857421875,26219.007690429688,21980.71563720703,0,17112264704,62914560000,5017452544,0
200,1743631397878,3696,3696,3696,3696,3696,3696,16.96380615234375,37.01563262939453,20.325523376464844,0.8046951293945313,33.21343231201172,2.4190826416015625,1184.1102294921875,26223.480590820313,21984.469604492188,0,17112264704,62914560000,5038944256,0
200,1743631398078,3696,3696,3696,3696,3696,3696,2.1158370971679688,78.9001235961914,2.6233062744140625,9.634193420410156,16.64362335205078,3.0188674926757813,1184.24169921875,26228.086059570313,21988.37664794922,0,17112264704,62914560000,5052665856,0
200,1743631398278,3696,3696,3696,3696,3696,3696,27.555992126464844,58.612003326416016,6.379295349121094,4.401023864746094,3.9909820556640625,17.934059143066406,1184.366455078125,26232.927001953125,21992.529296875,0,17112264704,62914560000,5067882496,0
200,1743631398479,3696,3696,3696,3696,3696,3696,3.4537277221679688,54.77644729614258,4.966705322265625,31.997024536132813,2.7106094360351563,35.034645080566406,1184.5449829101563,26237.884521484375,21996.765502929688,0,17112264704,62914560000,5100666880,0
200,1743631398679,3696,3696,3696,3696,3696,3696,3.6865463256835938,41.15128707885742,49.66389083862305,17.01055908203125,3.1765823364257813,4.200675964355469,1184.7940673828125,26242.369995117188,22000.536682128906,0,17112264704,62914560000,5115629568,0
200,1743631398879,3696,3696,3696,3696,3696,3696,7.01031494140625,41.16737365722656,18.962493896484375,0.18365478515625,17.941879272460938,33.13770294189453,1184.9347534179688,26247.078979492188,22004.52899169922,0,17112264704,62914560000,5137199104,0
200,1743631399080,3696,3696,3696,3696,3696,3696,19.770362854003906,4.841361999511719,53.983848571777344,17.062469482421875,22.2679443359375,18.474334716796875,1185.0814208984375,26251.91290283203,22008.671936035156,0,17112264704,62914560000,5130231808,0
200,1743631399280,3696,3696,3696,3696,3696,3696,75.78048706054688,21.933067321777344,5.037712097167969,3.5294036865234375,7.417724609375,3.5053863525390625,1185.3709716796875,26256.213317871094,22012.25048828125,0,17112264704,62914560000,5151559680,0
200,1743631399481,3696,3696,3696,3696,3696,3696,41.0158576965332,54.49891662597656,12.186172485351563,2.50042724609375,8.379730224609375,16.944969177246094,1185.5276489257813,26261.153076171875,22016.470458984375,0,17112264704,62914560000,5181853696,0
200,1743631399682,3696,3696,3696,3696,3696,3696,2.8627243041992188,10.482925415039063,69.7470474243164,7.583641052246094,5.518898010253906,26.745933532714844,1185.67724609375,26265.989624023438,22020.599487304688,0,17112264704,62914560000,5212000256,0
200,1743631399882,3696,3696,3696,3696,3696,3696,1.87139892578125,9.715240478515625,91.5867919921875,3.4893035888671875,0.40511322021484375,1.564605712890625,1185.8462524414063,26270.244384765625,22024.156188964844,0,17112264704,62914560000,5229678592,0
200,1743631400083,3696,3696,3696,3696,3696,3696,23.748291015625,72.97640228271484,8.694625854492188,0.39459991455078125,0.4487457275390625,1.4266204833984375,1186.0206298828125,26274.725952148438,22027.91485595703,0,17112264704,62914560000,5251342336,0
200,1743631400283,3696,3696,3696,3696,3696,3696,1.6431045532226563,70.49278259277344,32.21394348144531,1.39666748046875,0.915924072265625,2.4765167236328125,1186.1954956054688,26279.2021484375,22031.68603515625,0,17112264704,62914560000,5258674176,0
200,1743631400483,3696,3696,3696,3696,3696,3696,11.592506408691406,61.53758239746094,51.82253646850586,2.5058364868164063,2.1028213500976563,9.162315368652344,1186.3934326171875,26283.98553466797,22035.769897460938,0,17112264704,62914560000,5253656576,0
200,1743631400684,3696,3696,3696,3696,3696,3696,0.4546356201171875,17.490997314453125,99.88761138916016,1.2473297119140625,0.3805389404296875,0.70648193359375,1186.5979614257813,26288.78594970703,22039.818115234375,0,17112264704,62914560000,5265326080,0
200,1743631400884,3696,3696,3696,3696,3696,3696,1.4619598388671875,3.1330032348632813,9.035110473632813,6.944244384765625,62.19365310668945,24.844337463378906,1186.77783203125,26293.01043701172,22043.344482421875,0,17112264704,62914560000,5346496512,0
200,1743631401084,3696,3696,3696,3696,3696,3696,4.082489013671875,2.274749755859375,38.69369888305664,0.46930694580078125,15.464073181152344,47.59904479980469,1186.9421997070313,26298.03436279297,22047.642028808594,0,17112264704,62914560000,5275291648,0
200,1743631401285,3696,3696,3696,3696,3696,3696,0.42678070068359375,16.133926391601563,30.929290771484375,0.315093994140625,54.96233367919922,1.2813262939453125,1187.1034545898438,26303.08282470703,22052.005493164063,0,17112264704,62914560000,5275041792,0
200,1743631401485,3696,3696,3696,3696,3696,3696,15.684715270996094,4.9915924072265625,31.23334503173828,0.35285186767578125,64.59201049804688,13.440315246582031,1187.3994140625,26308.53533935547,22056.70379638672,0,17112264704,62914560000,5221801984,0
200,1743631401686,3696,3696,3696,3696,3696,3696,14.662017822265625,26.929046630859375,34.63261413574219,8.277275085449219,29.23291778564453,83.0643310546875,1187.741943359375,26314.680297851563,22062.08465576172,0,17112264704,62914560000,5368659968,0
200,1743631401886,3696,3696,3696,3696,3696,3696,7.406257629394531,4.2657928466796875,80.08890533447266,6.784339904785156,13.811920166015625,47.70703887939453,1188.0286254882813,26320.09210205078,22066.76007080078,0,17112264704,62914560000,5369962496,0
200,1743631402087,3696,3696,3696,3696,3696,3696,4.458839416503906,32.62769317626953,69.67455291748047,0.82037353515625,0.556121826171875,0.8895645141601563,1188.2896118164063,26324.813720703125,22070.741149902344,0,17112264704,62914560000,5369683968,0
200,1743631402287,3696,3696,3696,3696,3696,3696,1.3285980224609375,55.54680252075195,31.330543518066406,0.36234283447265625,0.3207550048828125,16.030433654785156,1188.5433959960938,26329.53887939453,22074.754943847656,0,17112264704,62914560000,5368467456,0
200,1743631402487,3696,3696,3696,3696,3696,3696,0.5896835327148438,55.67359161376953,30.9034423828125,0.6996231079101563,0.4510040283203125,23.656997680664063,1188.80615234375,26334.53192138672,22078.9921875,0,17112264704,62914560000,5370269696,0
200,1743631402687,3696,3696,3696,3696,3696,3696,1.2462997436523438,82.32772827148438,16.824180603027344,1.367889404296875,8.207786560058594,0.6909637451171875,1189.0693359375,26339.38525390625,22083.127868652344,0,17112264704,62914560000,5369184256,0
200,1743631402888,3696,3696,3696,3696,3696,3696,1.7742233276367188,73.10397338867188,3.0384445190429688,28.32494354248047,1.1685028076171875,1.4768524169921875,1189.330810546875,26344.16064453125,22087.18585205078,0,17112264704,62914560000,5369004032,0
200,1743631403088,3696,3696,3696,3696,3696,3696,39.70869445800781,24.824066162109375,38.68838882446289,0.7833251953125,3.8480911254882813,1.2493362426757813,1189.5888671875,26348.950256347656,22091.226928710938,0,17112264704,62914560000,5368754176,0
200,1743631403289,3696,3696,3696,3696,3696,3696,10.442123413085938,16.908714294433594,71.8324203491211,10.436370849609375,1.6463699340820313,2.6790237426757813,1189.998291015625,26353.29571533203,22094.826293945313,0,17112264704,62914560000,5368504320,0
200,1743631403489,3696,3696,3696,3696,3696,3696,17.84272003173828,85.97702026367188,5.607902526855469,4.111137390136719,4.167449951171875,22.45738983154297,1190.4091186523438,26357.82489013672,22098.56231689453,0,17112264704,62914560000,5410816000,0
200,1743631403690,3696,3696,3696,3696,3696,3696,9.404769897460938,78.38307189941406,18.611419677734375,7.929405212402344,0.28490447998046875,0.699920654296875,1190.77978515625,26362.127807617188,22102.109130859375,0,17112264704,62914560000,4975644672,0
200,1743631403890,3696,3696,3696,3696,3696,3696,1.8363265991210938,11.453681945800781,80.25264739990234,1.466949462890625,2.9091033935546875,12.597335815429688,1191.0790405273438,26366.1943359375,22105.44744873047,0,17112264704,62914560000,4478128128,0
5,1743631404091,3696,3696,3696,3696,3696,3696,0,8.340545654296875,0.46231842041015625,0,0,0,1191.1917724609375,26367.28936767578,22105.808654785156,0,17112264704,62914560000,4419338240,0
