Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631582214,3696,3696,3696,3696,3696,3696,49.772987365722656,47.895938873291016,2.6902999877929688,1.696563720703125,17.614669799804688,1.3944931030273438,1409.3751220703125,32059.520080566406,27144.14044189453,0,17112264704,62914560000,4858191872,0
200,1743631582414,3696,3696,3696,3696,3696,3696,0.9160614013671875,32.53028106689453,1.9650344848632813,70.4677734375,1.3641738891601563,1.1953506469726563,1409.5006103515625,32064.352478027344,27148.257568359375,0,17112264704,62914560000,4876582912,0
200,1743631582615,3696,3696,3696,3696,3696,3696,46.294681549072266,39.596107482910156,16.96026611328125,23.627174377441406,0.5068359375,5.671684265136719,1409.6337890625,32070.026916503906,27153.25030517578,0,17112264704,62914560000,4900409344,0
200,1743631582815,3696,3696,3696,3696,3696,3696,24.12566375732422,3.4078903198242188,77.49398040771484,2.0903778076171875,0.9957656860351563,1.2347259521484375,1409.7536010742188,32074.956115722656,27157.462036132813,0,17112264704,62914560000,4921446400,0
200,1743631583016,3696,3696,3696,3696,3696,3696,0.36872100830078125,9.091835021972656,87.82746124267578,8.446388244628906,0.3880157470703125,0.39290618896484375,1409.8786010742188,32079.870056152344,27161.691650390625,0,17112264704,62914560000,4935217152,0
200,1743631583216,3696,3696,3696,3696,3696,3696,10.484359741210938,22.525123596191406,73.02232360839844,9.596214294433594,8.9190673828125,1.8412399291992188,1410.0286865234375,32085.385131835938,27166.47821044922,0,17112264704,62914560000,4954275840,0
200,1743631583416,3696,3696,3696,3696,3696,3696,1.072174072265625,92.60896301269531,12.726554870605469,0.7973175048828125,0.6372222900390625,0.466583251953125,1410.1441040039063,32090.199157714844,27170.599487304688,0,17112264704,62914560000,4971356160,0
200,1743631583617,3696,3696,3696,3696,3696,3696,0.38629913330078125,69.11048889160156,31.028907775878906,8.173927307128906,0.6118087768554688,5.722808837890625,1410.272705078125,32095.38555908203,27175.096252441406,0,17112264704,62914560000,4998008832,0
200,1743631583818,3696,3696,3696,3696,3696,3696,1.4813232421875,2.950225830078125,33.48023986816406,1.5350799560546875,14.220878601074219,54.646114349365234,1410.4075927734375,32100.256774902344,27179.25274658203,0,17112264704,62914560000,5012963328,0
200,1743631584018,3696,3696,3696,3696,3696,3696,1.7155838012695313,42.31416702270508,1.3700637817382813,0.7850723266601563,54.543792724609375,7.569786071777344,1410.5247802734375,32105.376220703125,27183.660400390625,0,17112264704,62914560000,5030866944,0
200,1743631584218,3696,3696,3696,3696,3696,3696,12.698028564453125,33.43589782714844,56.043968200683594,18.512451171875,1.2447662353515625,1.6842422485351563,1410.6608276367188,32110.610290527344,27188.198303222656,0,17112264704,62914560000,5047644160,0
200,1743631584419,3696,3696,3696,3696,3696,3696,0.5818252563476563,18.383155822753906,3.5623092651367188,81.57707977294922,2.1382293701171875,0.089599609375,1410.7935180664063,32115.30126953125,27192.20294189453,0,17112264704,62914560000,5066010624,0
200,1743631584619,3696,3696,3696,3696,3696,3696,0.31572723388671875,92.1357650756836,9.024169921875,0.6133499145507813,0.2529449462890625,5.6285400390625,1410.909423828125,32120.349243164063,27196.536987304688,0,17112264704,62914560000,5085868032,0
200,1743631584820,3696,3696,3696,3696,3696,3696,1.5692214965820313,41.33979797363281,9.550628662109375,1.4680023193359375,51.93931579589844,2.3095550537109375,1411.1646118164063,32125.282653808594,27200.72772216797,0,17112264704,62914560000,5106769920,0
200,1743631585020,3696,3696,3696,3696,3696,3696,3.7980880737304688,36.592864990234375,34.8507080078125,14.406303405761719,4.5933074951171875,30.996429443359375,1411.3692016601563,32129.998657226563,27204.741333007813,0,17112264704,62914560000,5170577408,0
200,1743631585221,3696,3696,3696,3696,3696,3696,13.565788269042969,69.81586456298828,7.9146270751953125,17.14539337158203,12.342048645019531,13.881553649902344,1411.5370483398438,32134.82275390625,27208.84912109375,0,17112264704,62914560000,5218754560,0
200,1743631585422,3696,3696,3696,3696,3696,3696,1.7174301147460938,27.68262481689453,74.62692260742188,2.056182861328125,1.1997756958007813,2.0899810791015625,1411.7561645507813,32139.261840820313,27212.58056640625,0,17112264704,62914560000,5222494208,0
200,1743631585622,3696,3696,3696,3696,3696,3696,2.5990066528320313,84.6224365234375,9.181083679199219,4.943603515625,0.5635604858398438,17.710594177246094,1411.8990478515625,32143.822021484375,27216.426513671875,0,17112264704,62914560000,5241073664,0
200,1743631585823,3696,3696,3696,3696,3696,3696,8.830596923828125,60.31294631958008,11.1243896484375,5.286552429199219,24.322906494140625,3.3478317260742188,1412.138427734375,32148.34844970703,27220.2373046875,0,17112264704,62914560000,5260058624,0
200,1743631586023,3696,3696,3696,3696,3696,3696,3.05865478515625,29.73217010498047,10.835700988769531,58.35538864135742,1.85174560546875,11.899818420410156,1412.2808227539063,32153.04656982422,27224.219116210938,0,17112264704,62914560000,5289779200,0
200,1743631586224,3696,3696,3696,3696,3696,3696,3.8908157348632813,59.658287048339844,1.5589065551757813,8.508010864257813,34.81621551513672,9.642356872558594,1412.5316162109375,32157.506408691406,27227.97003173828,0,17112264704,62914560000,5307449344,0
200,1743631586424,3696,3696,3696,3696,3696,3696,81.73551177978516,23.775970458984375,4.510459899902344,4.286125183105469,1.8909988403320313,1.1589813232421875,1412.693603515625,32162.062561035156,27231.809204101563,0,17112264704,62914560000,5337227264,0
200,1743631586625,3696,3696,3696,3696,3696,3696,1.8710174560546875,45.77811050415039,9.086891174316406,30.99846649169922,0.7257461547851563,32.04603576660156,1412.8067626953125,32166.804931640625,27235.86346435547,0,17112264704,62914560000,5354504192,0
200,1743631586825,3696,3696,3696,3696,3696,3696,25.17790985107422,46.74763488769531,19.936309814453125,34.45655822753906,5.221229553222656,8.542877197265625,1412.9668579101563,32172.06201171875,27240.39501953125,0,17112264704,62914560000,5340901376,0
200,1743631587025,3696,3696,3696,3696,3696,3696,6.501701354980469,41.820308685302734,62.782928466796875,1.267791748046875,1.7668380737304688,1.99945068359375,1413.2308349609375,32176.453063964844,27244.06298828125,0,17112264704,62914560000,5352296448,0
200,1743631587225,3696,3696,3696,3696,3696,3696,9.334938049316406,62.66789245605469,24.416152954101563,1.78863525390625,0.5118179321289063,21.758819580078125,1413.3814697265625,32181.172241210938,27248.07928466797,0,17112264704,62914560000,5392523264,0
200,1743631587426,3696,3696,3696,3696,3696,3696,9.078582763671875,20.421180725097656,73.6751708984375,2.1657180786132813,8.793701171875,3.7214126586914063,1413.5247192382813,32185.88311767578,27252.10711669922,0,17112264704,62914560000,5406035968,0
200,1743631587626,3696,3696,3696,3696,3696,3696,23.775794982910156,50.60015869140625,24.533790588378906,8.942108154296875,1.0648727416992188,16.108627319335938,1413.7818603515625,32190.499938964844,27255.997009277344,0,17112264704,62914560000,5424738304,0
200,1743631587826,3696,3696,3696,3696,3696,3696,29.87774658203125,59.86597442626953,2.274322509765625,17.698867797851563,6.840858459472656,3.8817977905273438,1413.9635009765625,32195.110473632813,27259.8828125,0,17112264704,62914560000,5451743232,0
200,1743631588026,3696,3696,3696,3696,3696,3696,76.90323638916016,31.903732299804688,7.1645355224609375,0.8573532104492188,0.5195388793945313,8.166427612304688,1414.1189575195313,32199.985290527344,27264.062438964844,0,17112264704,62914560000,5499199488,0
200,1743631588227,3696,3696,3696,3696,3696,3696,47.04356002807617,46.476688385009766,6.6307830810546875,13.680160522460938,27.0352783203125,7.354736328125,1414.2767333984375,32204.977111816406,27268.354370117188,0,17112264704,62914560000,5483806720,0
200,1743631588427,3696,3696,3696,3696,3696,3696,24.648025512695313,13.841964721679688,35.34447479248047,1.5184478759765625,16.742897033691406,17.319480895996094,1414.4513549804688,32209.240661621094,27271.912963867188,0,17112264704,62914560000,5510721536,0
200,1743631588627,3696,3696,3696,3696,3696,3696,0.29485321044921875,62.767845153808594,41.77830123901367,0.7617034912109375,0.36663055419921875,5.7752532958984375,1414.622314453125,32213.713134765625,27275.680541992188,0,17112264704,62914560000,5509222400,0
200,1743631588827,3696,3696,3696,3696,3696,3696,1.4014968872070313,12.511528015136719,79.35736846923828,1.5243301391601563,1.0470733642578125,11.8116455078125,1414.8008422851563,32218.24542236328,27279.487426757813,0,17112264704,62914560000,5546270720,0
200,1743631589028,3696,3696,3696,3696,3696,3696,0.43115997314453125,45.80498123168945,58.94377517700195,0.9048995971679688,1.1522903442382813,0.34336090087890625,1414.9737548828125,32222.44384765625,27282.987365722656,0,17112264704,62914560000,5535154176,0
200,1743631589228,3696,3696,3696,3696,3696,3696,33.19087219238281,63.03541946411133,23.194190979003906,16.63359832763672,4.691108703613281,0.9182510375976563,1415.2051391601563,32227.436950683594,27287.243774414063,0,17112264704,62914560000,5547614208,0
200,1743631589429,3696,3696,3696,3696,3696,3696,6.913185119628906,7.096893310546875,34.25944519042969,9.929351806640625,0.874053955078125,49.95458221435547,1415.3787841796875,32231.948303222656,27291.033203125,0,17112264704,62914560000,5557116928,0
200,1743631589629,3696,3696,3696,3696,3696,3696,12.17901611328125,52.651424407958984,8.31866455078125,39.270511627197266,0.37543487548828125,0.5962982177734375,1415.541015625,32237.043579101563,27295.431030273438,0,17112264704,62914560000,5553635328,0
200,1743631589829,3696,3696,3696,3696,3696,3696,9.380546569824219,21.050430297851563,58.02700424194336,26.385696411132813,1.21173095703125,12.448417663574219,1415.708740234375,32242.386169433594,27300.048767089844,0,17112264704,62914560000,5553369088,0
200,1743631590030,3696,3696,3696,3696,3696,3696,4.863151550292969,92.2574234008789,8.2349853515625,12.429946899414063,4.5993499755859375,4.817039489746094,1416.0662841796875,32247.23016357422,27304.12774658203,0,17112264704,62914560000,5651222528,0
200,1743631590230,3696,3696,3696,3696,3696,3696,15.294853210449219,24.316879272460938,0.6099700927734375,13.1700439453125,0.5968093872070313,69.74820709228516,1416.3547973632813,32252.288696289063,27308.432006835938,0,17112264704,62914560000,5651763200,0
200,1743631590431,3696,3696,3696,3696,3696,3696,4.574485778808594,7.3062896728515625,11.517654418945313,10.08721923828125,0.9303207397460938,78.3492431640625,1416.6223754882813,32256.964904785156,27312.3916015625,0,17112264704,62914560000,5651476480,0
200,1743631590631,3696,3696,3696,3696,3696,3696,0.44724273681640625,85.81698608398438,8.501983642578125,3.8559722900390625,7.7182769775390625,0.3214569091796875,1416.8695068359375,32261.65203857422,27316.339599609375,0,17112264704,62914560000,5651271680,0
200,1743631590831,3696,3696,3696,3696,3696,3696,5.587043762207031,35.247764587402344,52.10357666015625,2.33477783203125,8.594551086425781,15.309211730957031,1417.1382446289063,32266.540283203125,27320.511352539063,0,17112264704,62914560000,5650014208,0
200,1743631591032,3696,3696,3696,3696,3696,3696,52.59966278076172,0.9347763061523438,46.98550033569336,0,0,0,1417.3922729492188,32271.102966308594,27324.355529785156,0,17112264704,62914560000,5649702912,0
200,1743631591232,3696,3696,3696,3696,3696,3696,0.6055145263671875,42.02981185913086,8.306694030761719,12.328620910644531,22.476791381835938,31.36981201171875,1417.6574096679688,32276.133666992188,27328.640869140625,0,17112264704,62914560000,5650866176,0
200,1743631591433,3696,3696,3696,3696,3696,3696,33.58024597167969,14.448379516601563,50.85478210449219,9.656723022460938,1.376373291015625,1.363983154296875,1417.9235229492188,32280.85858154297,27332.640686035156,0,17112264704,62914560000,5650599936,0
200,1743631591633,3696,3696,3696,3696,3696,3696,23.179893493652344,55.27816390991211,26.917457580566406,0.6291885375976563,0.38996124267578125,5.7705230712890625,1418.232177734375,32285.48486328125,27336.53350830078,0,17112264704,62914560000,5650333696,0
200,1743631591833,3696,3696,3696,3696,3696,3696,72.14591217041016,27.95934295654297,11.460044860839844,6.362754821777344,4.642036437988281,4.706611633300781,1418.6669921875,32289.996704101563,27340.269653320313,0,17112264704,62914560000,5685727232,0
200,1743631592033,3696,3696,3696,3696,3696,3696,23.85022735595703,83.64476776123047,1.82843017578125,0.9273300170898438,0.40041351318359375,0.367706298828125,1419.0429077148438,32294.242248535156,27343.74920654297,0,17112264704,62914560000,5684387840,0
200,1743631592234,3696,3696,3696,3696,3696,3696,65.84356689453125,47.45547103881836,3.6582260131835938,4.736213684082031,4.024681091308594,0.43707275390625,1419.40771484375,32298.66583251953,27347.407104492188,0,17112264704,62914560000,5261340672,0
3,1743631592435,3696,3696,3696,3696,3696,3696,1.0306167602539063,4.010795593261719,20.57311248779297,15.488471984863281,18.896141052246094,0.44823455810546875,1419.6069946289063,32301.77459716797,27349.775817871094,0,17112264704,62914560000,4705550336,0
