Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631559752,3696,3696,3696,3696,3696,3696,24.623390197753906,46.05120849609375,27.12261199951172,38.688655853271484,14.185348510742188,12.475105285644531,1386.8101806640625,31462.90283203125,26628.027099609375,0,17112264704,62914560000,5383204864,0
200,1743631559952,3696,3696,3696,3696,3696,3696,54.365718841552734,51.528316497802734,39.65232467651367,55.24984359741211,16.40294647216797,30.02564239501953,1386.98095703125,31470.003540039063,26634.39776611328,0,17112264704,62914560000,5430771712,0
200,1743631560153,3696,3696,3696,3696,3696,3696,89.34378051757813,92.39321899414063,80.6849136352539,92.82854461669922,86.62324523925781,88.29997253417969,1387.3539428710938,31481.21112060547,26644.873657226563,0,17112264704,62914560000,5452509184,0
200,1743631560353,3696,3696,3696,3696,3696,3696,43.68394088745117,36.29453659057617,64.65798950195313,35.59919738769531,27.194297790527344,26.128013610839844,1387.51708984375,31488.381958007813,26651.316955566406,0,17112264704,62914560000,5463994368,0
200,1743631560554,3696,3696,3696,3696,3696,3696,34.02388000488281,39.584354400634766,30.21173858642578,19.24554443359375,28.242279052734375,13.712547302246094,1387.74755859375,31494.238647460938,26656.46221923828,0,17112264704,62914560000,5481644032,0
200,1743631560754,3696,3696,3696,3696,3696,3696,36.429988861083984,48.83309555053711,37.336944580078125,28.261878967285156,33.60992431640625,45.293190002441406,1387.9285278320313,31501.067810058594,26662.598388671875,0,17112264704,62914560000,5497962496,0
200,1743631560954,3696,3696,3696,3696,3696,3696,49.96006393432617,64.69017028808594,63.93850326538086,68.54293060302734,51.116798400878906,62.87442398071289,1388.11083984375,31510.166442871094,26670.982421875,0,17112264704,62914560000,5494902784,0
200,1743631561155,3696,3696,3696,3696,3696,3696,61.55783462524414,27.284217834472656,86.13920593261719,56.4124641418457,80.40415954589844,50.216712951660156,1388.3963623046875,31519.078491210938,26679.167114257813,0,17112264704,62914560000,5516996608,0
200,1743631561355,3696,3696,3696,3696,3696,3696,73.91831970214844,62.024375915527344,53.31407165527344,75.9649658203125,86.13150024414063,75.78083038330078,1388.5906372070313,31529.03302001953,26688.37860107422,0,17112264704,62914560000,5545746432,0
200,1743631561556,3696,3696,3696,3696,3696,3696,74.58819580078125,86.82868957519531,73.18094635009766,72.18170928955078,79.80074310302734,95.39409637451172,1388.7293701171875,31539.947143554688,26698.62176513672,0,17112264704,62914560000,5546905600,0
200,1743631561757,3696,3696,3696,3696,3696,3696,69.31397247314453,68.26129913330078,73.68370056152344,69.51151275634766,71.74908447265625,90.02891540527344,1388.9315795898438,31550.269775390625,26708.219604492188,0,17112264704,62914560000,5576343552,0
200,1743631561957,3696,3696,3696,3696,3696,3696,58.65048599243164,78.07563781738281,67.18172454833984,46.47136688232422,38.136024475097656,64.06803894042969,1389.2233276367188,31559.055541992188,26716.27899169922,0,17112264704,62914560000,5586628608,0
200,1743631562157,3696,3696,3696,3696,3696,3696,69.25345611572266,67.48066711425781,38.040218353271484,31.748497009277344,16.981964111328125,23.822242736816406,1389.3944091796875,31566.468811035156,26722.950256347656,0,17112264704,62914560000,5617725440,0
200,1743631562357,3696,3696,3696,3696,3696,3696,52.55375671386719,44.33799362182617,62.42872619628906,44.90448760986328,14.283210754394531,36.91486358642578,1389.5662231445313,31573.723083496094,26729.512268066406,0,17112264704,62914560000,5610893312,0
200,1743631562558,3696,3696,3696,3696,3696,3696,28.954063415527344,47.11741638183594,70.93457794189453,46.11397171020508,1.7710952758789063,17.520172119140625,1389.8383178710938,31580.103942871094,26735.17755126953,0,17112264704,62914560000,5633880064,0
200,1743631562758,3696,3696,3696,3696,3696,3696,15.934219360351563,56.69768142700195,68.86859130859375,34.699493408203125,23.62767791748047,19.96265411376953,1390.017578125,31586.64794921875,26741.000610351563,0,17112264704,62914560000,5663019008,0
200,1743631562959,3696,3696,3696,3696,3696,3696,17.626853942871094,89.97465515136719,21.794395446777344,42.28700637817383,32.36238098144531,23.303810119628906,1390.1893920898438,31593.21466064453,26746.865661621094,0,17112264704,62914560000,5699772416,0
200,1743631563159,3696,3696,3696,3696,3696,3696,47.95783996582031,47.99870681762695,4.3766937255859375,36.19384002685547,44.148502349853516,34.37395477294922,1390.348876953125,31599.691650390625,26752.640380859375,0,17112264704,62914560000,5725900800,0
199,1743631563359,3696,3696,3696,3696,3696,3696,67.66363525390625,58.441680908203125,70.91221618652344,9.09027099609375,3.4293975830078125,7.947074890136719,1390.5324096679688,31605.902404785156,26758.11651611328,0,17112264704,62914560000,5752541184,0
200,1743631563559,3696,3696,3696,3696,3696,3696,99.97370910644531,56.398712158203125,42.88798522949219,8.2266845703125,3.80145263671875,3.9295654296875,1390.7709350585938,31611.991088867188,26763.48095703125,0,17112264704,62914560000,5775618048,0
200,1743631563760,3696,3696,3696,3696,3696,3696,30.865455627441406,31.3848876953125,4.520576477050781,23.843910217285156,9.223335266113281,46.970001220703125,1390.9544677734375,31617.235107421875,26768.02667236328,0,17112264704,62914560000,5746372608,0
200,1743631563960,3696,3696,3696,3696,3696,3696,2.145843505859375,3.3281936645507813,84.4375991821289,17.284149169921875,2.5731735229492188,5.818672180175781,1391.1371459960938,31621.665405273438,26771.728454589844,0,17112264704,62914560000,5761941504,0
200,1743631564161,3696,3696,3696,3696,3696,3696,52.263221740722656,40.099586486816406,38.57370376586914,3.28265380859375,0.415313720703125,7.56170654296875,1391.3741455078125,31626.762634277344,26776.098083496094,0,17112264704,62914560000,5777559552,0
200,1743631564361,3696,3696,3696,3696,3696,3696,3.230194091796875,57.37977981567383,14.435066223144531,9.660430908203125,36.28736877441406,9.352462768554688,1391.5505981445313,31631.848083496094,26780.45245361328,0,17112264704,62914560000,5786365952,0
200,1743631564562,3696,3696,3696,3696,3696,3696,0.46595001220703125,1.1868667602539063,0.26678466796875,31.397125244140625,7.264564514160156,62.76747512817383,1391.7113037109375,31636.75958251953,26784.67755126953,0,17112264704,62914560000,5785370624,0
200,1743631564762,3696,3696,3696,3696,3696,3696,0.5285491943359375,1.5883941650390625,55.07270050048828,45.74052429199219,0.5394210815429688,0.3202362060546875,1391.874755859375,31641.991271972656,26789.188903808594,0,17112264704,62914560000,5785354240,0
200,1743631564963,3696,3696,3696,3696,3696,3696,7.5198822021484375,23.30821990966797,13.911712646484375,28.872161865234375,56.04955291748047,6.4122314453125,1392.2342529296875,31647.173889160156,26793.60321044922,0,17112264704,62914560000,5867679744,0
200,1743631565163,3696,3696,3696,3696,3696,3696,14.412002563476563,99.86708068847656,1.3750534057617188,3.3863372802734375,0.30397796630859375,0.27276611328125,1392.5215454101563,31652.122497558594,26797.804138183594,0,17112264704,62914560000,5880115200,0
200,1743631565364,3696,3696,3696,3696,3696,3696,3.0687103271484375,66.646240234375,7.3697357177734375,28.35407257080078,1.3955764770507813,26.075828552246094,1392.7890014648438,31657.35772705078,26802.325317382813,0,17112264704,62914560000,5880098816,0
200,1743631565564,3696,3696,3696,3696,3696,3696,0.6022872924804688,47.178646087646484,54.161048889160156,0.9435653686523438,0.6082229614257813,0.4821319580078125,1393.03662109375,31661.967895507813,26806.191650390625,0,17112264704,62914560000,5880397824,0
200,1743631565765,3696,3696,3696,3696,3696,3696,1.0201263427734375,38.71901321411133,19.112014770507813,1.5217361450195313,0.8502120971679688,55.006324768066406,1393.307861328125,31667.033447265625,26810.517028808594,0,17112264704,62914560000,5657968640,0
200,1743631565965,3696,3696,3696,3696,3696,3696,63.92293167114258,30.967605590820313,2.6542892456054688,23.301170349121094,1.70391845703125,1.350738525390625,1393.5720825195313,31671.796508789063,26814.563354492188,0,17112264704,62914560000,5657968640,0
200,1743631566166,3696,3696,3696,3696,3696,3696,13.230941772460938,40.53153991699219,23.241424560546875,41.01054382324219,0.4909210205078125,0.3189697265625,1393.8448486328125,31676.81689453125,26818.859252929688,0,17112264704,62914560000,5658132480,0
200,1743631566366,3696,3696,3696,3696,3696,3696,4.282745361328125,63.30720901489258,16.623550415039063,9.873260498046875,1.1369857788085938,21.06053924560547,1394.1173706054688,31681.78155517578,26823.068359375,0,17112264704,62914560000,5658038272,0
200,1743631566566,3696,3696,3696,3696,3696,3696,0.7909774780273438,54.35336685180664,9.014762878417969,0.7100143432617188,0.53753662109375,38.54349899291992,1394.4136962890625,31686.49169921875,26827.05010986328,0,17112264704,62914560000,5657862144,0
200,1743631566767,3696,3696,3696,3696,3696,3696,12.850227355957031,66.91067504882813,12.70465087890625,5.341041564941406,5.0560760498046875,23.492027282714844,1394.8501586914063,31691.07763671875,26830.86846923828,0,17112264704,62914560000,5693526016,0
200,1743631566967,3696,3696,3696,3696,3696,3696,2.3600616455078125,4.006156921386719,59.66056442260742,48.760433197021484,7.958984375,1.7451553344726563,1395.2213134765625,31695.446044921875,26834.469299316406,0,17112264704,62914560000,5692903424,0
200,1743631567168,3696,3696,3696,3696,3696,3696,20.999732971191406,55.743980407714844,17.6561279296875,31.330970764160156,0.6108551025390625,0.4159088134765625,1395.6039428710938,31700.057983398438,26838.31219482422,0,17112264704,62914560000,5259284480,0
2,1743631567368,3696,3696,3696,3696,3696,3696,4.833404541015625,27.867393493652344,32.284095764160156,9.2215576171875,1.8829269409179688,7.5996246337890625,1395.8194580078125,31703.281799316406,26840.801696777344,0,17112264704,62914560000,4703916032,0
