Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631382146,3696,3696,3696,3696,3696,3696,24.55290985107422,19.658538818359375,15.170867919921875,40.481719970703125,3.4055099487304688,9.565719604492188,1169.4544067382813,25841.486938476563,21658.573791503906,0,17112264704,62914560000,4687056896,0
200,1743631382347,3696,3696,3696,3696,3696,3696,0.69256591796875,25.12946319580078,30.845542907714844,2.928863525390625,8.593185424804688,51.46926498413086,1169.5709838867188,25846.88653564453,21663.26171875,0,17112264704,62914560000,4702105600,0
200,1743631382547,3696,3696,3696,3696,3696,3696,15.220588684082031,62.03213882446289,28.940277099609375,3.2454833984375,17.12884521484375,1.8421249389648438,1169.7274780273438,25852.05096435547,21667.72100830078,0,17112264704,62914560000,4731314176,0
200,1743631382747,3696,3696,3696,3696,3696,3696,0.8103179931640625,97.15133666992188,3.7242050170898438,1.5316162109375,6.4278106689453125,2.0433425903320313,1169.8598022460938,25857.11248779297,21672.061767578125,0,17112264704,62914560000,4737961984,0
200,1743631382948,3696,3696,3696,3696,3696,3696,48.96673583984375,2.9149322509765625,9.688407897949219,4.635223388671875,10.078094482421875,37.606689453125,1169.978759765625,25862.317260742188,21676.577087402344,0,17112264704,62914560000,4767621120,0
200,1743631383148,3696,3696,3696,3696,3696,3696,8.28765869140625,74.19821166992188,15.815780639648438,2.6336212158203125,2.4842758178710938,8.337127685546875,1170.1110229492188,25867.245178222656,21680.81854248047,0,17112264704,62914560000,4782608384,0
200,1743631383348,3696,3696,3696,3696,3696,3696,15.362449645996094,61.90663528442383,24.7076416015625,2.758941650390625,3.6576690673828125,5.6465911865234375,1170.2280883789063,25872.56817626953,21685.413818359375,0,17112264704,62914560000,4797698048,0
200,1743631383549,3696,3696,3696,3696,3696,3696,17.388961791992188,70.89893341064453,1.04168701171875,5.534812927246094,24.61382293701172,1.881500244140625,1170.3611450195313,25877.865478515625,21690.023071289063,0,17112264704,62914560000,4822347776,0
200,1743631383749,3696,3696,3696,3696,3696,3696,7.594734191894531,32.573272705078125,3.2833633422851563,17.465614318847656,9.169174194335938,47.79428482055664,1170.667236328125,25882.81201171875,21694.233520507813,0,17112264704,62914560000,4831731712,0
199,1743631383949,3696,3696,3696,3696,3696,3696,16.481658935546875,37.83350372314453,30.51959228515625,23.28197479248047,5.7790985107421875,11.140617370605469,1170.8299560546875,25887.790893554688,21698.48504638672,0,17112264704,62914560000,4911321088,0
200,1743631384149,3696,3696,3696,3696,3696,3696,19.002822875976563,53.80643844604492,10.988327026367188,18.326072692871094,10.550567626953125,13.708969116210938,1170.9765014648438,25892.59454345703,21702.588134765625,0,17112264704,62914560000,4932579328,0
200,1743631384349,3696,3696,3696,3696,3696,3696,32.022125244140625,1.3680572509765625,61.91585922241211,9.420509338378906,9.071586608886719,1.3640060424804688,1171.1951293945313,25897.385681152344,21706.67205810547,0,17112264704,62914560000,4949901312,0
200,1743631384550,3696,3696,3696,3696,3696,3696,19.380691528320313,38.06856918334961,18.148460388183594,44.3933219909668,7.581573486328125,4.434135437011719,1171.3588256835938,25902.438598632813,21711.022399902344,0,17112264704,62914560000,4981579776,0
200,1743631384750,3696,3696,3696,3696,3696,3696,7.688507080078125,32.22003936767578,43.31209945678711,2.5358123779296875,20.98950958251953,9.226226806640625,1171.5968627929688,25907.147827148438,21714.995361328125,0,17112264704,62914560000,4999708672,0
200,1743631384951,3696,3696,3696,3696,3696,3696,34.05809783935547,30.523780822753906,5.840034484863281,5.571418762207031,42.51106262207031,1.9004440307617188,1171.744140625,25911.896362304688,21719.04962158203,0,17112264704,62914560000,5030481920,0
200,1743631385151,3696,3696,3696,3696,3696,3696,4.0499725341796875,81.94363403320313,9.510154724121094,36.4761962890625,3.2205047607421875,3.1271209716796875,1171.9974365234375,25916.88848876953,21723.307861328125,0,17112264704,62914560000,5049516032,0
200,1743631385352,3696,3696,3696,3696,3696,3696,10.685989379882813,72.50103759765625,14.864913940429688,5.4210205078125,18.931251525878906,13.933486938476563,1172.1615600585938,25921.812744140625,21727.537658691406,0,17112264704,62914560000,5044158464,0
199,1743631385552,3696,3696,3696,3696,3696,3696,4.142646789550781,24.822425842285156,2.2441177368164063,17.68517303466797,54.891807556152344,14.171577453613281,1172.2842407226563,25926.53009033203,21731.570068359375,0,17112264704,62914560000,5054623744,0
200,1743631385752,3696,3696,3696,3696,3696,3696,6.659736633300781,50.685447692871094,6.467277526855469,26.272605895996094,33.147438049316406,5.352302551269531,1172.428955078125,25931.498779296875,21735.80975341797,0,17112264704,62914560000,5060243456,0
200,1743631385953,3696,3696,3696,3696,3696,3696,4.188194274902344,25.16876220703125,57.80472946166992,4.618446350097656,8.921760559082031,24.459144592285156,1172.6985473632813,25936.0625,21739.66827392578,0,17112264704,62914560000,5084520448,0
200,1743631386153,3696,3696,3696,3696,3696,3696,13.01165771484375,85.26209259033203,5.080604553222656,7.336212158203125,2.4386062622070313,8.633529663085938,1172.8521118164063,25940.85986328125,21743.74169921875,0,17112264704,62914560000,5117644800,0
200,1743631386354,3696,3696,3696,3696,3696,3696,39.266727447509766,63.50692367553711,7.022056579589844,4.4733734130859375,1.4739990234375,6.9465484619140625,1172.9898681640625,25945.595764160156,21747.78778076172,0,17112264704,62914560000,5141303296,0
200,1743631386554,3696,3696,3696,3696,3696,3696,2.6514511108398438,97.77696228027344,5.245170593261719,5.048858642578125,7.279541015625,2.9766616821289063,1173.2174682617188,25950.135681152344,21751.610412597656,0,17112264704,62914560000,5158354944,0
200,1743631386754,3696,3696,3696,3696,3696,3696,15.576393127441406,52.59557342529297,6.071388244628906,30.182289123535156,8.500419616699219,32.510162353515625,1173.4347534179688,25955.12188720703,21755.88427734375,0,17112264704,62914560000,5153636352,0
200,1743631386954,3696,3696,3696,3696,3696,3696,4.8805084228515625,60.46865463256836,28.380447387695313,5.6023712158203125,6.5239715576171875,26.237564086914063,1173.5949096679688,25959.92889404297,21759.969177246094,0,17112264704,62914560000,5184647168,0
200,1743631387155,3696,3696,3696,3696,3696,3696,28.2275390625,73.84860229492188,1.4131011962890625,3.4733047485351563,7.4732208251953125,2.4069366455078125,1173.7383422851563,25964.599548339844,21763.95880126953,0,17112264704,62914560000,5211168768,0
200,1743631387355,3696,3696,3696,3696,3696,3696,56.173240661621094,29.776519775390625,7.172645568847656,3.4007949829101563,4.165199279785156,21.93133544921875,1173.9169311523438,25969.133666992188,21767.76220703125,0,17112264704,62914560000,5230678016,0
200,1743631387556,3696,3696,3696,3696,3696,3696,10.581558227539063,47.157684326171875,54.388275146484375,1.1833114624023438,5.178955078125,1.2088394165039063,1174.105224609375,25973.76806640625,21771.690979003906,0,17112264704,62914560000,5242568704,0
200,1743631387756,3696,3696,3696,3696,3696,3696,62.06999588012695,4.9234161376953125,38.94768142700195,1.5302047729492188,2.8790817260742188,1.21771240234375,1174.2825317382813,25978.364135742188,21775.559020996094,0,17112264704,62914560000,5263335424,0
200,1743631387957,3696,3696,3696,3696,3696,3696,8.768775939941406,11.520706176757813,70.04658508300781,17.63494873046875,2.6152114868164063,2.5853042602539063,1174.4529418945313,25982.8408203125,21779.327758789063,0,17112264704,62914560000,5276459008,0
200,1743631388158,3696,3696,3696,3696,3696,3696,9.684486389160156,17.487457275390625,53.246639251708984,2.0760879516601563,25.949920654296875,2.9499359130859375,1174.6275634765625,25987.24151611328,21783.019470214844,0,17112264704,62914560000,5268299776,0
200,1743631388358,3696,3696,3696,3696,3696,3696,47.374900817871094,1.9716873168945313,30.54906463623047,39.920677185058594,2.4535140991210938,3.7662734985351563,1174.8084716796875,25992.076171875,21787.15936279297,0,17112264704,62914560000,5278597120,0
200,1743631388559,3696,3696,3696,3696,3696,3696,33.30128479003906,1.7759017944335938,93.12251281738281,10.204368591308594,1.9849700927734375,4.3621826171875,1175.0288696289063,25997.910888671875,21792.244567871094,0,17112264704,62914560000,5292732416,0
200,1743631388759,3696,3696,3696,3696,3696,3696,40.0322265625,24.870201110839844,3.8980255126953125,39.152183532714844,2.0603179931640625,2.3321075439453125,1175.189697265625,26003.09979248047,21796.734619140625,0,17112264704,62914560000,5292486656,0
200,1743631388959,3696,3696,3696,3696,3696,3696,24.799301147460938,1.4470748901367188,0.45073699951171875,62.822540283203125,17.749786376953125,0.6069869995117188,1175.4780883789063,26008.220336914063,21801.09002685547,0,17112264704,62914560000,5229928448,0
200,1743631389160,3696,3696,3696,3696,3696,3696,17.96441650390625,67.28643035888672,18.229476928710938,10.189285278320313,11.041595458984375,14.39862060546875,1175.7754516601563,26013.232788085938,21805.37548828125,0,17112264704,62914560000,5372542976,0
200,1743631389360,3696,3696,3696,3696,3696,3696,37.289608001708984,17.505508422851563,46.01338577270508,3.057525634765625,4.4730987548828125,11.502273559570313,1176.04638671875,26018.138244628906,21809.52606201172,0,17112264704,62914560000,5371469824,0
200,1743631389561,3696,3696,3696,3696,3696,3696,11.580635070800781,7.9241485595703125,67.73788452148438,19.50128936767578,15.612220764160156,2.4170913696289063,1176.3203125,26023.151428222656,21813.824157714844,0,17112264704,62914560000,5380984832,0
200,1743631389761,3696,3696,3696,3696,3696,3696,2.743743896484375,10.924667358398438,0.6175994873046875,1.640533447265625,40.49579620361328,62.675174713134766,1176.572021484375,26028.020935058594,21817.955993652344,0,17112264704,62914560000,5380861952,0
200,1743631389962,3696,3696,3696,3696,3696,3696,18.181716918945313,1.7710418701171875,0.6254730224609375,25.671836853027344,25.286346435546875,40.422183990478516,1176.8328857421875,26032.956176757813,21822.178649902344,0,17112264704,62914560000,5380534272,0
200,1743631390162,3696,3696,3696,3696,3696,3696,32.25013732910156,14.353439331054688,2.2212905883789063,57.30759811401367,5.274314880371094,4.183319091796875,1177.1007080078125,26037.790893554688,21826.26446533203,0,17112264704,62914560000,5380194304,0
200,1743631390363,3696,3696,3696,3696,3696,3696,10.406936645507813,38.57988357543945,4.894462585449219,2.5449905395507813,55.91028594970703,6.958869934082031,1177.3604736328125,26042.625427246094,21830.385681152344,0,17112264704,62914560000,5379948544,0
200,1743631390563,3696,3696,3696,3696,3696,3696,53.97361755371094,34.06279754638672,1.771087646484375,18.6961669921875,2.9313812255859375,4.241828918457031,1177.625244140625,26047.45050048828,21834.492431640625,0,17112264704,62914560000,5380952064,0
200,1743631390764,3696,3696,3696,3696,3696,3696,16.79589080810547,4.2162322998046875,47.26409149169922,25.23468780517578,9.010826110839844,9.177688598632813,1178.0057983398438,26051.914428710938,21838.181579589844,0,17112264704,62914560000,5380706304,0
200,1743631390964,3696,3696,3696,3696,3696,3696,20.98992919921875,13.69793701171875,5.610008239746094,7.1280364990234375,56.434547424316406,27.874481201171875,1178.39990234375,26056.351196289063,21841.865112304688,0,17112264704,62914560000,5416132608,0
200,1743631391164,3696,3696,3696,3696,3696,3696,19.906143188476563,7.2484893798828125,19.461761474609375,32.882781982421875,40.00936508178711,2.6213455200195313,1178.7957153320313,26060.826049804688,21845.552734375,0,17112264704,62914560000,5131055104,0
200,1743631391365,3696,3696,3696,3696,3696,3696,16.863815307617188,35.13117980957031,30.09339141845703,2.6156539916992188,10.092514038085938,29.836700439453125,1179.1105346679688,26065.00408935547,21848.99786376953,0,17112264704,62914560000,4955332608,0
1,1743631391565,3696,3696,3696,3696,3696,3696,36.317138671875,7.202606201171875,27.04161834716797,2.1861648559570313,2.0195465087890625,1.9639434814453125,1179.3246459960938,26068.50164794922,21851.7568359375,0,17112264704,62914560000,4426792960,0
