Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631571883,3696,3696,3696,3696,3696,3696,0.48150634765625,1.472442626953125,0.44332122802734375,3.1711349487304688,2.7139129638671875,100,1398.875,31814.44384765625,26936.09698486328,0,17112264704,62914560000,5079109632,0
200,1743631572084,3696,3696,3696,3696,3696,3696,9.395286560058594,26.456771850585938,4.489646911621094,7.618980407714844,3.878326416015625,76.69627380371094,1399.0101928710938,31819.739379882813,26940.69696044922,0,17112264704,62914560000,5100408832,0
200,1743631572284,3696,3696,3696,3696,3696,3696,0.9174575805664063,24.559242248535156,1.637847900390625,3.857086181640625,71.07855224609375,9.357795715332031,1399.2744140625,31824.61639404297,26944.830322265625,0,17112264704,62914560000,5110112256,0
200,1743631572485,3696,3696,3696,3696,3696,3696,18.957504272460938,45.75700378417969,7.5570220947265625,33.88970947265625,14.07073974609375,12.11688232421875,1399.4754638671875,31829.668395996094,26949.18133544922,0,17112264704,62914560000,5170704384,0
200,1743631572685,3696,3696,3696,3696,3696,3696,47.947357177734375,62.31800079345703,11.516258239746094,30.225135803222656,0,25.061622619628906,1399.6280517578125,31835.573303222656,26954.388671875,0,17112264704,62914560000,5218279424,0
200,1743631572885,3696,3696,3696,3696,3696,3696,16.3658447265625,1.1170806884765625,54.15363693237305,30.7879638671875,0.29772186279296875,0.28081512451171875,1399.8444213867188,31840.236755371094,26958.318725585938,0,17112264704,62914560000,5234925568,0
200,1743631573086,3696,3696,3696,3696,3696,3696,71.59551239013672,22.15410614013672,23.76683807373047,11.464942932128906,9.49359130859375,3.6328506469726563,1400.0081787109375,31845.424072265625,26962.810974121094,0,17112264704,62914560000,5244162048,0
200,1743631573286,3696,3696,3696,3696,3696,3696,4.411376953125,39.16788864135742,62.220909118652344,1.2136077880859375,0.6722869873046875,1.6541748046875,1400.2460327148438,31849.954223632813,26966.605834960938,0,17112264704,62914560000,5251608576,0
200,1743631573487,3696,3696,3696,3696,3696,3696,7.936866760253906,41.32578659057617,40.02228546142578,30.46917724609375,3.7830276489257813,8.61260986328125,1400.3917846679688,31854.91534423828,26970.873413085938,0,17112264704,62914560000,5292650496,0
200,1743631573687,3696,3696,3696,3696,3696,3696,8.342849731445313,33.78899383544922,13.12786865234375,8.533248901367188,0.16242218017578125,46.42188262939453,1400.6427612304688,31859.41229248047,26974.627807617188,0,17112264704,62914560000,5305802752,0
200,1743631573888,3696,3696,3696,3696,3696,3696,12.418106079101563,84.12882232666016,3.4404144287109375,8.455131530761719,0.35181427001953125,3.477203369140625,1400.7951049804688,31864.151733398438,26978.68359375,0,17112264704,62914560000,5344718848,0
200,1743631574088,3696,3696,3696,3696,3696,3696,20.436309814453125,44.712379455566406,8.193397521972656,24.049240112304688,1.3423080444335938,39.52702331542969,1400.9169311523438,31869.30401611328,26983.138916015625,0,17112264704,62914560000,5354463232,0
200,1743631574289,3696,3696,3696,3696,3696,3696,9.45184326171875,50.8617057800293,5.7083740234375,3.0358428955078125,31.775772094726563,18.426132202148438,1401.0558471679688,31874.11163330078,26987.241149902344,0,17112264704,62914560000,5359083520,0
200,1743631574489,3696,3696,3696,3696,3696,3696,11.402206420898438,73.71858215332031,30.925254821777344,11.690658569335938,4.206901550292969,9.965522766113281,1401.3272705078125,31878.899780273438,26991.289611816406,0,17112264704,62914560000,5352570880,0
200,1743631574689,3696,3696,3696,3696,3696,3696,9.574043273925781,66.06383514404297,22.524879455566406,3.1971206665039063,17.600242614746094,1.20635986328125,1401.4832763671875,31883.41357421875,26995.113159179688,0,17112264704,62914560000,5383827456,0
200,1743631574889,3696,3696,3696,3696,3696,3696,14.69500732421875,1.8481674194335938,92.45978546142578,3.3885421752929688,0.44103240966796875,0.549896240234375,1401.6237182617188,31888.058654785156,26999.045837402344,0,17112264704,62914560000,5407371264,0
200,1743631575090,3696,3696,3696,3696,3696,3696,7.941886901855469,34.25187683105469,67.62178039550781,3.0653228759765625,7.821449279785156,0.65045166015625,1401.8485717773438,31893.00946044922,27003.280395507813,0,17112264704,62914560000,5433511936,0
200,1743631575290,3696,3696,3696,3696,3696,3696,3.31390380859375,64.37568664550781,29.882225036621094,5.455230712890625,13.03912353515625,0.25922393798828125,1402.0580444335938,31897.79931640625,27007.346313476563,0,17112264704,62914560000,5453127680,0
200,1743631575491,3696,3696,3696,3696,3696,3696,16.25257110595703,63.805320739746094,19.585777282714844,10.9942626953125,12.064697265625,6.7919769287109375,1402.213623046875,31902.62841796875,27011.482788085938,0,17112264704,62914560000,5490507776,0
200,1743631575691,3696,3696,3696,3696,3696,3696,18.717086791992188,32.537628173828125,59.18098831176758,7.963653564453125,1.9552764892578125,2.21697998046875,1402.3681030273438,31907.367919921875,27015.49951171875,0,17112264704,62914560000,5518426112,0
200,1743631575892,3696,3696,3696,3696,3696,3696,3.5341873168945313,76.79962158203125,18.898727416992188,11.46051025390625,3.4522247314453125,4.382011413574219,1402.5426635742188,31911.782287597656,27019.218688964844,0,17112264704,62914560000,5501861888,0
200,1743631576092,3696,3696,3696,3696,3696,3696,13.950279235839844,57.160980224609375,25.253036499023438,8.373451232910156,21.11095428466797,7.000205993652344,1402.7433471679688,31916.480895996094,27023.180541992188,0,17112264704,62914560000,5507170304,0
200,1743631576293,3696,3696,3696,3696,3696,3696,0.46527099609375,54.97092056274414,3.5602569580078125,31.249244689941406,15.722396850585938,0.45519256591796875,1402.9118041992188,31920.73504638672,27026.73565673828,0,17112264704,62914560000,5526515712,0
200,1743631576493,3696,3696,3696,3696,3696,3696,39.06373596191406,16.598403930664063,8.330039978027344,39.92906188964844,1.8707504272460938,6.146476745605469,1403.09375,31925.322021484375,27030.59735107422,0,17112264704,62914560000,5532917760,0
200,1743631576694,3696,3696,3696,3696,3696,3696,24.019989013671875,3.1391983032226563,40.99150085449219,4.375732421875,1.4290771484375,37.13402557373047,1403.2711791992188,31929.688232421875,27034.249755859375,0,17112264704,62914560000,5612556288,0
200,1743631576894,3696,3696,3696,3696,3696,3696,0.42092132568359375,1.3910980224609375,23.22020721435547,8.272102355957031,0.7273788452148438,69.62727355957031,1403.43994140625,31934.257263183594,27038.119873046875,0,17112264704,62914560000,5551591424,0
200,1743631577095,3696,3696,3696,3696,3696,3696,23.87120819091797,55.0989990234375,39.495723724365234,4.9691162109375,8.319740295410156,0.4439849853515625,1403.6442260742188,31939.80047607422,27042.92840576172,0,17112264704,62914560000,5564489728,0
200,1743631577295,3696,3696,3696,3696,3696,3696,61.16776657104492,38.54106140136719,1.4623031616210938,11.125823974609375,0.62054443359375,0.57177734375,1403.8165283203125,31945.068725585938,27047.495666503906,0,17112264704,62914560000,5566672896,0
200,1743631577496,3696,3696,3696,3696,3696,3696,14.476516723632813,68.73037719726563,6.165992736816406,34.98686218261719,5.531829833984375,10.425155639648438,1404.1732788085938,31950.47119140625,27052.104919433594,0,17112264704,62914560000,5645991936,0
200,1743631577697,3696,3696,3696,3696,3696,3696,2.302032470703125,99.51702117919922,6.3082733154296875,1.9788818359375,0.8716506958007813,1.0719223022460938,1404.4407348632813,31954.996337890625,27055.916931152344,0,17112264704,62914560000,5645721600,0
200,1743631577897,3696,3696,3696,3696,3696,3696,47.05701446533203,16.136390686035156,0.6182327270507813,8.542549133300781,0.5232086181640625,31.012298583984375,1404.7012329101563,31959.796875,27059.974853515625,0,17112264704,62914560000,5645266944,0
200,1743631578098,3696,3696,3696,3696,3696,3696,8.398162841796875,57.88343811035156,11.006965637207031,18.123497009277344,19.004684448242188,8.794044494628906,1404.96728515625,31964.782775878906,27064.245239257813,0,17112264704,62914560000,5654089728,0
200,1743631578298,3696,3696,3696,3696,3696,3696,0,0.9078521728515625,0,35.57891845703125,67.22830200195313,0,1405.2269287109375,31969.37451171875,27068.089721679688,0,17112264704,62914560000,5653827584,0
200,1743631578499,3696,3696,3696,3696,3696,3696,24.072799682617188,40.35174560546875,8.328109741210938,7.786018371582031,23.33013916015625,7.0877838134765625,1405.4845581054688,31974.259155273438,27072.26153564453,0,17112264704,62914560000,5653499904,0
200,1743631578699,3696,3696,3696,3696,3696,3696,2.51708984375,9.011985778808594,2.988433837890625,22.813873291015625,71.53768920898438,1.5263137817382813,1405.7471923828125,31978.833923339844,27076.120483398438,0,17112264704,62914560000,5653106688,0
200,1743631578900,3696,3696,3696,3696,3696,3696,1.2702789306640625,4.7882537841796875,23.345596313476563,61.93413162231445,15.758468627929688,0.48062896728515625,1406.0113525390625,31983.59747314453,27080.14239501953,0,17112264704,62914560000,5652770816,0
200,1743631579100,3696,3696,3696,3696,3696,3696,2.964111328125,20.425514221191406,30.629173278808594,12.224632263183594,55.686378479003906,2.64959716796875,1406.3115234375,31988.574157714844,27084.38800048828,0,17112264704,62914560000,5654331392,0
200,1743631579300,3696,3696,3696,3696,3696,3696,6.07879638671875,31.398834228515625,26.53038787841797,54.78365707397461,3.9985275268554688,3.8626174926757813,1406.7513427734375,31992.889099121094,27087.922485351563,0,17112264704,62914560000,5689495552,0
200,1743631579500,3696,3696,3696,3696,3696,3696,9.381210327148438,78.24353790283203,15.450294494628906,0.9948654174804688,0.7001571655273438,6.7273101806640625,1407.1182250976563,31996.93475341797,27091.217712402344,0,17112264704,62914560000,5688418304,0
200,1743631579700,3696,3696,3696,3696,3696,3696,36.060909271240234,48.11101150512695,38.95985794067383,1.0796737670898438,0.6785354614257813,0.38159942626953125,1407.5074462890625,32001.594299316406,27095.07537841797,0,17112264704,62914560000,5255233536,0
2,1743631579900,3696,3696,3696,3696,3696,3696,34.247283935546875,9.663475036621094,3.0730209350585938,23.857627868652344,1.155609130859375,0.44422149658203125,1407.720947265625,32004.56689453125,27097.330444335938,0,17112264704,62914560000,4698759168,0
