Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743631497104,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1280.1884765625,28643.99932861328,24050.140502929688,0,17112264704,62914560000,5141344256,0
201,1743631497305,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1280.7559204101563,28655.566040039063,24060.882446289063,0,17112264704,62914560000,5187076096,0
210,1743631497509,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1281.2840576171875,28668.575927734375,24073.013305664063,0,17112264704,62914560000,5225562112,0
200,1743631497720,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1281.8831787109375,28680.11199951172,24083.69464111328,0,17112264704,62914560000,5230231552,0
201,1743631497920,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1282.3685913085938,28692.04669189453,24094.855041503906,0,17112264704,62914560000,5243568128,0
201,1743631498121,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1282.8466796875,28704.208374023438,24106.192810058594,0,17112264704,62914560000,5220724736,0
200,1743631498323,3696,3696,3696,3696,3696,3696,100,99.99736785888672,99.98074340820313,100,99.99504089355469,99.9986572265625,1283.4164428710938,28716.133666992188,24117.309326171875,0,17112264704,62914560000,5255745536,0
200,1743631498524,3696,3696,3696,3696,3696,3696,100,99.96975708007813,99.99618530273438,99.99604034423828,99.99559783935547,100,1283.8850708007813,28728.34161376953,24128.703674316406,0,17112264704,62914560000,5298581504,0
200,1743631498724,3696,3696,3696,3696,3696,3696,100,99.98583984375,99.98987579345703,100,100,100,1284.3579711914063,28740.479553222656,24140.076721191406,0,17112264704,62914560000,5271130112,0
200,1743631498925,3696,3696,3696,3696,3696,3696,100,99.14261627197266,99.09982299804688,99.25711822509766,99.75448608398438,99.25582122802734,1284.9229125976563,28752.227966308594,24150.999633789063,0,17112264704,62914560000,5292777472,0
200,1743631499125,3696,3696,3696,3696,3696,3696,100,97.60983276367188,97.11346435546875,96.88017272949219,96.5104751586914,97.92427062988281,1285.3543090820313,28764.440368652344,24162.39892578125,0,17112264704,62914560000,5328384000,0
201,1743631499326,3696,3696,3696,3696,3696,3696,100,98.44693756103516,98.56513214111328,98.7286148071289,99.42432403564453,98.93708038330078,1285.7767944335938,28776.727783203125,24173.928955078125,0,17112264704,62914560000,5329399808,0
200,1743631499528,3696,3696,3696,3696,3696,3696,100,99.79132843017578,99.63008117675781,99.87832641601563,99.82300567626953,99.84645080566406,1286.1531372070313,28789.074645996094,24185.476806640625,0,17112264704,62914560000,5358034944,0
200,1743631499728,3696,3696,3696,3696,3696,3696,98.34364318847656,96.76640319824219,97.7979736328125,94.88020324707031,94.6722412109375,98.5512466430664,1286.6070556640625,28801.001098632813,24196.599670410156,0,17112264704,62914560000,5389234176,0
200,1743631499928,3696,3696,3696,3696,3696,3696,91.95811462402344,94.23854064941406,94.01741027832031,93.45231628417969,93.45366668701172,94.4781723022461,1287.153564453125,28812.460205078125,24207.265258789063,0,17112264704,62914560000,5416591360,0
200,1743631500129,3696,3696,3696,3696,3696,3696,89.98787689208984,91.31414031982422,91.4491958618164,89.79762268066406,93.65379333496094,91.57671356201172,1287.5816040039063,28824.296875,24218.29364013672,0,17112264704,62914560000,5403893760,0
199,1743631500330,3696,3696,3696,3696,3696,3696,93.70610809326172,96.7768783569336,94.63949584960938,97.5813980102539,95.22403717041016,98.36631774902344,1288.013427734375,28836.6103515625,24229.815002441406,0,17112264704,62914560000,5438177280,0
200,1743631500530,3696,3696,3696,3696,3696,3696,83.1923828125,90.56637573242188,94.01024627685547,85.24768829345703,82.89138793945313,83.91038513183594,1288.3955688476563,28847.92706298828,24240.415954589844,0,17112264704,62914560000,5489577984,0
200,1743631500730,3696,3696,3696,3696,3696,3696,93.31778717041016,91.31559753417969,88.28028869628906,92.26115417480469,88.89408111572266,89.97026824951172,1288.9033203125,28859.481689453125,24251.14923095703,0,17112264704,62914560000,5499654144,0
200,1743631500931,3696,3696,3696,3696,3696,3696,56.93904113769531,67.25177001953125,77.05736541748047,69.25634765625,45.285518646240234,97.96300506591797,1289.255615234375,28869.036682128906,24259.940307617188,0,17112264704,62914560000,5570367488,0
200,1743631501131,3696,3696,3696,3696,3696,3696,69.57353210449219,88.30176544189453,82.19462585449219,70.0828857421875,64.12519836425781,70.64035034179688,1289.6259765625,28878.939208984375,24269.089599609375,0,17112264704,62914560000,5642604544,0
200,1743631501331,3696,3696,3696,3696,3696,3696,62.78227233886719,82.68071746826172,82.22804260253906,70.46878814697266,74.17677307128906,74.12151336669922,1289.985107421875,28889.234375,24278.607666015625,0,17112264704,62914560000,5564936192,0
199,1743631501532,3696,3696,3696,3696,3696,3696,56.028900146484375,78.61135864257813,75.23900604248047,81.15544891357422,77.81581115722656,63.57154846191406,1290.2933959960938,28899.4560546875,24288.11199951172,0,17112264704,62914560000,5629165568,0
200,1743631501732,3696,3696,3696,3696,3696,3696,57.03737258911133,88.52593994140625,80.27435302734375,85.91145324707031,78.09195709228516,72.37706756591797,1290.6303100585938,28909.879943847656,24297.76983642578,0,17112264704,62914560000,5648150528,0
200,1743631501932,3696,3696,3696,3696,3696,3696,81.78938293457031,91.3448257446289,90.60873413085938,76.281005859375,62.48854064941406,77.91751098632813,1290.9412841796875,28920.618774414063,24307.750915527344,0,17112264704,62914560000,5682855936,0
200,1743631502133,3696,3696,3696,3696,3696,3696,68.82327270507813,84.7941665649414,90.04639434814453,92.39031982421875,84.94108581542969,86.95124053955078,1291.2699584960938,28931.644653320313,24318.04315185547,0,17112264704,62914560000,5708795904,0
200,1743631502333,3696,3696,3696,3696,3696,3696,52.46920394897461,90.94203186035156,77.41868591308594,94.82814025878906,87.2352523803711,94.7398681640625,1291.5418090820313,28942.826232910156,24328.455688476563,0,17112264704,62914560000,5734670336,0
200,1743631502534,3696,3696,3696,3696,3696,3696,42.34836196899414,85.46221160888672,78.27452087402344,53.293575286865234,69.21179962158203,61.95923614501953,1291.8385620117188,28952.17901611328,24337.067260742188,0,17112264704,62914560000,5766594560,0
200,1743631502734,3696,3696,3696,3696,3696,3696,53.59978103637695,78.18810272216797,76.78702545166016,41.18180847167969,58.94218063354492,50.74672317504883,1292.126708984375,28961.089599609375,24345.247924804688,0,17112264704,62914560000,5714616320,0
200,1743631502934,3696,3696,3696,3696,3696,3696,34.562355041503906,74.17794036865234,73.16156768798828,53.602508544921875,55.35053634643555,35.53907775878906,1292.381103515625,28969.809936523438,24353.22491455078,0,17112264704,62914560000,5725265920,0
199,1743631503135,3696,3696,3696,3696,3696,3696,66.76575469970703,71.26321411132813,46.1442985534668,39.67366409301758,39.287445068359375,65.73590087890625,1292.6376342773438,28978.492065429688,24361.195922851563,0,17112264704,62914560000,5742477312,0
200,1743631503335,3696,3696,3696,3696,3696,3696,73.31472778320313,68.9690170288086,73.8100814819336,80.88977813720703,76.78669738769531,58.35685729980469,1293.125,28988.568298339844,24370.43096923828,0,17112264704,62914560000,5845954560,0
200,1743631503536,3696,3696,3696,3696,3696,3696,86.38063049316406,72.32254028320313,75.6022720336914,59.694557189941406,70.44090270996094,40.72580337524414,1293.54638671875,28998.32830810547,24379.400390625,0,17112264704,62914560000,5854773248,0
200,1743631503736,3696,3696,3696,3696,3696,3696,81.5108413696289,69.25117492675781,72.78949737548828,52.67383575439453,83.13774108886719,80.12921142578125,1293.99267578125,29008.569091796875,24388.857299804688,0,17112264704,62914560000,5880414208,0
200,1743631503936,3696,3696,3696,3696,3696,3696,87.84201049804688,64.86589813232422,71.09141540527344,56.18195343017578,79.96626281738281,85.3038330078125,1294.4024658203125,29019.01629638672,24398.565185546875,0,17112264704,62914560000,5877362688,0
200,1743631504137,3696,3696,3696,3696,3696,3696,62.08195114135742,75.100341796875,86.88883972167969,78.71197509765625,64.55955505371094,87.7166748046875,1294.8019409179688,29029.535888671875,24408.31396484375,0,17112264704,62914560000,5811654656,0
200,1743631504337,3696,3696,3696,3696,3696,3696,64.49093627929688,85.4193344116211,86.60042572021484,54.37400817871094,60.71160888671875,86.69355773925781,1295.2550048828125,29039.88653564453,24417.853149414063,0,17112264704,62914560000,5840621568,0
200,1743631504538,3696,3696,3696,3696,3696,3696,57.71045684814453,81.95280456542969,34.817481994628906,34.3131103515625,48.97100830078125,67.23402404785156,1295.6475830078125,29048.624145507813,24425.791381835938,0,17112264704,62914560000,5855092736,0
200,1743631504738,3696,3696,3696,3696,3696,3696,61.12705993652344,68.8653793334961,70.76985168457031,53.43400573730469,40.51762771606445,85.2938003540039,1296.063232421875,29057.936950683594,24434.33709716797,0,17112264704,62914560000,5868048384,0
200,1743631504938,3696,3696,3696,3696,3696,3696,79.56704711914063,90.63148498535156,75.99264526367188,60.02891540527344,54.426605224609375,74.00159454345703,1296.5217895507813,29067.92755126953,24443.5673828125,0,17112264704,62914560000,5864738816,0
200,1743631505139,3696,3696,3696,3696,3696,3696,65.05986785888672,88.66805267333984,84.74040222167969,54.901554107666016,70.31736755371094,63.77570343017578,1296.995849609375,29077.944580078125,24452.78826904297,0,17112264704,62914560000,5889355776,0
200,1743631505340,3696,3696,3696,3696,3696,3696,74.88813781738281,76.23796844482422,83.45082092285156,75.65311431884766,52.804664611816406,98.88697814941406,1297.5850219726563,29088.07470703125,24462.04168701172,0,17112264704,62914560000,5903241216,0
200,1743631505540,3696,3696,3696,3696,3696,3696,56.78154754638672,76.62957000732422,86.97701263427734,53.763736724853516,51.894012451171875,90.00389862060547,1298.0748901367188,29097.333129882813,24470.500061035156,0,17112264704,62914560000,5892177920,0
199,1743631505740,3696,3696,3696,3696,3696,3696,78.77334594726563,81.4394760131836,82.67929077148438,75.43202209472656,67.97427368164063,64.45388793945313,1298.6078491210938,29107.072631835938,24479.424072265625,0,17112264704,62914560000,5834088448,0
200,1743631505940,3696,3696,3696,3696,3696,3696,82.73653411865234,84.84378051757813,58.881141662597656,62.321205139160156,52.33820343017578,64.19178771972656,1299.069091796875,29116.16632080078,24487.724182128906,0,17112264704,62914560000,5466025984,0
1,1743631506141,3696,3696,3696,3696,3696,3696,11.668663024902344,78.70897674560547,61.29415512084961,45.26382827758789,25.199539184570313,36.68876647949219,1299.408447265625,29122.79901123047,24493.588500976563,0,17112264704,62914560000,4916596736,0
