Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631322503,3696,3696,3696,3696,3696,3696,55.87956619262695,2.8791122436523438,42.990238189697266,7.656837463378906,0.59918212890625,1.4563064575195313,1112.3804321289063,24415.666381835938,20445.81072998047,0,17112264704,62914560000,5111857152,0
200,1743631322703,3696,3696,3696,3696,3696,3696,12.768463134765625,65.14547729492188,32.20465850830078,13.938323974609375,4.322273254394531,8.915763854980469,1112.5230102539063,24420.645629882813,20450.071044921875,0,17112264704,62914560000,5082222592,0
199,1743631322904,3696,3696,3696,3696,3696,3696,2.8289031982421875,97.784912109375,10.42559814453125,3.3358612060546875,1.4868392944335938,4.154289245605469,1112.7887573242188,24425.147094726563,20453.85107421875,0,17112264704,62914560000,5107236864,0
200,1743631323104,3696,3696,3696,3696,3696,3696,2.3786697387695313,95.17359161376953,10.999191284179688,3.6369247436523438,3.5463104248046875,3.6527175903320313,1112.9446411132813,24430.023315429688,20458.027282714844,0,17112264704,62914560000,5139935232,0
200,1743631323304,3696,3696,3696,3696,3696,3696,26.157867431640625,63.08592987060547,0.87725830078125,23.531028747558594,6.71630859375,1.35137939453125,1113.0813598632813,24434.96209716797,20462.27227783203,0,17112264704,62914560000,5163814912,0
199,1743631323504,3696,3696,3696,3696,3696,3696,24.28130340576172,32.939735412597656,46.15482711791992,4.5079498291015625,5.102714538574219,4.612060546875,1113.3070068359375,24439.60076904297,20466.17578125,0,17112264704,62914560000,5180588032,0
200,1743631323704,3696,3696,3696,3696,3696,3696,13.71759033203125,91.5442123413086,7.973869323730469,2.8370208740234375,1.209136962890625,7.9476318359375,1113.51806640625,24444.315307617188,20470.176513671875,0,17112264704,62914560000,5205721088,0
200,1743631323905,3696,3696,3696,3696,3696,3696,3.5175552368164063,81.89122009277344,28.750320434570313,4.059112548828125,1.6025390625,6.384674072265625,1113.6732788085938,24449.152465820313,20474.316467285156,0,17112264704,62914560000,5239107584,0
200,1743631324105,3696,3696,3696,3696,3696,3696,20.57146453857422,52.07170104980469,22.1397705078125,26.235107421875,7.623008728027344,13.869400024414063,1113.828369140625,24454.104370117188,20478.567138671875,0,17112264704,62914560000,5230620672,0
200,1743631324305,3696,3696,3696,3696,3696,3696,22.11327362060547,3.7923660278320313,56.91767501831055,2.1236648559570313,1.342620849609375,24.559043884277344,1114.00439453125,24458.4013671875,20482.1572265625,0,17112264704,62914560000,5247205376,0
200,1743631324505,3696,3696,3696,3696,3696,3696,76.83091735839844,10.404197692871094,23.426368713378906,2.8288421630859375,0,0,1114.1953735351563,24462.963745117188,20485.982788085938,0,17112264704,62914560000,5263843328,0
200,1743631324706,3696,3696,3696,3696,3696,3696,39.27540588378906,39.8940315246582,30.252723693847656,3.3458786010742188,0.43743896484375,5.724273681640625,1114.3680419921875,24467.591186523438,20489.916381835938,0,17112264704,62914560000,5282631680,0
200,1743631324906,3696,3696,3696,3696,3696,3696,2.038116455078125,34.979034423828125,61.20571517944336,1.4864349365234375,1.1259841918945313,7.441017150878906,1114.548828125,24472.00653076172,20493.628479003906,0,17112264704,62914560000,5337567232,0
200,1743631325106,3696,3696,3696,3696,3696,3696,39.47205352783203,4.737060546875,16.06824493408203,0.44591522216796875,0.8398971557617188,62.346832275390625,1114.7233276367188,24476.872009277344,20497.76141357422,0,17112264704,62914560000,5333901312,0
200,1743631325307,3696,3696,3696,3696,3696,3696,9.485671997070313,89.08573150634766,2.0667953491210938,1.6509323120117188,7.254913330078125,1.8586654663085938,1114.9019775390625,24481.52587890625,20501.73065185547,0,17112264704,62914560000,5309767680,0
200,1743631325507,3696,3696,3696,3696,3696,3696,32.839447021484375,20.466163635253906,3.243194580078125,0.138397216796875,80.52290344238281,0,1115.1207885742188,24486.99267578125,20506.468200683594,0,17112264704,62914560000,5319979008,0
200,1743631325708,3696,3696,3696,3696,3696,3696,28.150962829589844,31.43114471435547,46.50096130371094,0.47934722900390625,7.7726898193359375,0.6274795532226563,1115.2861328125,24492.277465820313,20511.02880859375,0,17112264704,62914560000,5318115328,0
200,1743631325908,3696,3696,3696,3696,3696,3696,6.1501617431640625,43.20331573486328,22.988433837890625,10.649711608886719,42.485877990722656,5.6388702392578125,1115.6344604492188,24497.29180908203,20515.2763671875,0,17112264704,62914560000,5363015680,0
200,1743631326108,3696,3696,3696,3696,3696,3696,31.70545196533203,39.696048736572266,0.852569580078125,0.681884765625,30.486671447753906,0.260345458984375,1115.9014892578125,24502.029174804688,20519.263305664063,0,17112264704,62914560000,5398634496,0
200,1743631326309,3696,3696,3696,3696,3696,3696,1.000885009765625,5.05914306640625,60.6403694152832,0.422943115234375,46.23173904418945,0.451324462890625,1116.162109375,24506.839782714844,20523.35968017578,0,17112264704,62914560000,5398634496,0
200,1743631326509,3696,3696,3696,3696,3696,3696,17.43042755126953,82.38048553466797,10.596061706542969,4.472259521484375,0.7746200561523438,0.83837890625,1116.4268188476563,24511.65069580078,20527.42401123047,0,17112264704,62914560000,5408579584,0
200,1743631326709,3696,3696,3696,3696,3696,3696,20.06915283203125,47.33981704711914,31.961021423339844,7.846549987792969,0.774627685546875,6.1230621337890625,1116.683837890625,24516.467346191406,20531.525146484375,0,17112264704,62914560000,5407748096,0
200,1743631326910,3696,3696,3696,3696,3696,3696,2.3015213012695313,25.59612274169922,41.38982391357422,38.06694412231445,1.2775650024414063,1.2165374755859375,1116.9522094726563,24521.32373046875,20535.658081054688,0,17112264704,62914560000,5407748096,0
200,1743631327110,3696,3696,3696,3696,3696,3696,15.35113525390625,62.8369026184082,24.313308715820313,0.6156387329101563,0.45951080322265625,0.4823455810546875,1117.2081298828125,24525.982421875,20539.57159423828,0,17112264704,62914560000,5407748096,0
200,1743631327310,3696,3696,3696,3696,3696,3696,85.32161712646484,4.8450164794921875,8.531829833984375,7.524871826171875,0.44292449951171875,0.12270355224609375,1117.4710693359375,24530.79119873047,20543.660217285156,0,17112264704,62914560000,5407748096,0
200,1743631327511,3696,3696,3696,3696,3696,3696,2.3062515258789063,3.0948715209960938,1.9269561767578125,16.865440368652344,78.94731140136719,9.117134094238281,1117.7606201171875,24535.47686767578,20547.616577148438,0,17112264704,62914560000,5408215040,0
200,1743631327711,3696,3696,3696,3696,3696,3696,12.1578369140625,66.0189208984375,26.150833129882813,15.6717529296875,21.70294189453125,8.861541748046875,1118.2064208984375,24540.32147216797,20551.66943359375,0,17112264704,62914560000,5442244608,0
200,1743631327912,3696,3696,3696,3696,3696,3696,31.02478790283203,40.48707580566406,1.636505126953125,2.7266387939453125,32.242530822753906,2.2807540893554688,1118.5700073242188,24544.579223632813,20555.1806640625,0,17112264704,62914560000,5442248704,0
200,1743631328112,3696,3696,3696,3696,3696,3696,32.07450866699219,1.4322357177734375,31.308486938476563,0.5266571044921875,0.4835205078125,46.984249114990234,1118.9398193359375,24548.825134277344,20558.663635253906,0,17112264704,62914560000,5008908288,0
1,1743631328313,3696,3696,3696,3696,3696,3696,1.1993331909179688,2.935943603515625,34.290313720703125,0.5860824584960938,21.897994995117188,19.10700225830078,1119.17236328125,24552.549377441406,20561.650756835938,0,17112264704,62914560000,4453060608,0
