Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690961799,3696,3696,3696,3696,3696,3696,0.3284912109375,80.01712036132813,0.6142959594726563,1.0787582397460938,23.05042266845703,0.16619110107421875,3539.9441528320313,58624.85382080078,45274.962890625,0,17112264704,11811160064,4773216256,0
200,1742690962000,3696,3696,3696,3696,3696,3696,16.347328186035156,45.30799102783203,32.882598876953125,12.592636108398438,8.507041931152344,6.7188720703125,3540.0763549804688,58630.318359375,45279.712341308594,0,17112264704,11811160064,4788719616,0
200,1742690962200,3696,3696,3696,3696,3696,3696,1.266693115234375,85.37560272216797,19.290306091308594,2.2978668212890625,1.229156494140625,1.4340744018554688,3540.1946411132813,58635.127990722656,45283.83190917969,0,17112264704,11811160064,4806602752,0
200,1742690962401,3696,3696,3696,3696,3696,3696,16.505630493164063,53.97388458251953,40.11622619628906,1.0592575073242188,0.23360443115234375,0.25070953369140625,3540.3389892578125,58640.205017089844,45288.216735839844,0,17112264704,11811160064,4832956416,0
199,1742690962601,3696,3696,3696,3696,3696,3696,2.5941925048828125,3.8169174194335938,87.2575454711914,1.7668228149414063,3.5281448364257813,22.989669799804688,3540.4596557617188,58645.748107910156,45293.05578613281,0,17112264704,11811160064,4849639424,0
200,1742690962801,3696,3696,3696,3696,3696,3696,0,63.022727966308594,22.421775817871094,0,0,18.27045440673828,3540.5913696289063,58650.559143066406,45297.16442871094,0,17112264704,11811160064,4868239360,0
200,1742690963002,3696,3696,3696,3696,3696,3696,0.7999267578125,62.03733444213867,31.23419189453125,9.631614685058594,0.5986404418945313,7.427528381347656,3540.7074584960938,58655.69415283203,45301.61181640625,0,17112264704,11811160064,4886048768,0
200,1742690963202,3696,3696,3696,3696,3696,3696,18.621543884277344,33.33831787109375,28.56096649169922,58.21623992919922,11.010986328125,8.006050109863281,3540.8497314453125,58661.722717285156,45306.92266845703,0,17112264704,11811160064,4958679040,0
200,1742690963402,3696,3696,3696,3696,3696,3696,46.400917053222656,68.5329360961914,13.31060791015625,10.491134643554688,1.6332931518554688,0.5886917114257813,3541.16650390625,58667.032287597656,45311.479553222656,0,17112264704,11811160064,4920602624,0
200,1742690963603,3696,3696,3696,3696,3696,3696,9.557205200195313,26.78527069091797,33.792625427246094,3.2812881469726563,2.0073776245117188,43.898250579833984,3541.3510131835938,58672.07098388672,45315.80517578125,0,17112264704,11811160064,4918554624,0
200,1742690963803,3696,3696,3696,3696,3696,3696,2.7360000610351563,45.20978546142578,54.645084381103516,0.5289993286132813,0,0,3541.5964965820313,58676.95458984375,45319.96728515625,0,17112264704,11811160064,4989857792,0
200,1742690964003,3696,3696,3696,3696,3696,3696,0.6752777099609375,75.56900024414063,17.413780212402344,2.5449905395507813,8.509056091308594,0.6900253295898438,3541.839599609375,58681.88458251953,45324.15344238281,0,17112264704,11811160064,5000900608,0
1,1742690964204,3696,3696,3696,3696,3696,3696,23.40508270263672,57.93284225463867,24.607772827148438,2.2053756713867188,1.5028305053710938,25.568466186523438,3542.2528076171875,58686.794006347656,45328.28936767578,0,17112264704,11811160064,4505321472,0
