Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690932332,3696,3696,3696,3696,3696,3696,2.4128036499023438,24.8447265625,22.850547790527344,1.2332992553710938,0.5930709838867188,62.241268157958984,3516.5936889648438,57909.73889160156,44664.232849121094,0,17112264704,11811160064,4761059328,0
200,1742690932533,3696,3696,3696,3696,3696,3696,6.195770263671875,32.315338134765625,84.38504028320313,13.013633728027344,14.674644470214844,12.076492309570313,3516.7596435546875,57915.493103027344,44669.300354003906,0,17112264704,11811160064,4781998080,0
200,1742690932733,3696,3696,3696,3696,3696,3696,8.10546875,49.41505813598633,43.62088394165039,0,0,5.974037170410156,3516.8897094726563,57920.23937988281,44673.32922363281,0,17112264704,11811160064,4797566976,0
200,1742690932934,3696,3696,3696,3696,3696,3696,23.731300354003906,25.831512451171875,1.1305694580078125,0.5538406372070313,62.461524963378906,0.4755706787109375,3517.0070190429688,57925.48913574219,44677.86749267578,0,17112264704,11811160064,4814721024,0
200,1742690933134,3696,3696,3696,3696,3696,3696,17.294578552246094,21.913665771484375,53.020565032958984,25.380538940429688,47.181209564208984,3.74224853515625,3517.145263671875,57931.65441894531,44683.33776855469,0,17112264704,11811160064,4839485440,0
200,1742690933334,3696,3696,3696,3696,3696,3696,17.999420166015625,46.7219123840332,49.40782928466797,0.4113006591796875,1.6371841430664063,0.5710983276367188,3517.2800903320313,57936.68719482422,44687.680725097656,0,17112264704,11811160064,4857450496,0
200,1742690933535,3696,3696,3696,3696,3696,3696,1.7710952758789063,32.870208740234375,21.773696899414063,32.96410369873047,22.12340545654297,1.4217758178710938,3517.4168090820313,57941.68621826172,44691.9638671875,0,17112264704,11811160064,4875661312,0
200,1742690933735,3696,3696,3696,3696,3696,3696,7.8958892822265625,23.64398956298828,0.6966781616210938,0.03304290771484375,69.13483428955078,6.4871978759765625,3517.5318603515625,57946.57763671875,44696.16680908203,0,17112264704,11811160064,4893487104,0
200,1742690933936,3696,3696,3696,3696,3696,3696,16.194244384765625,42.36273193359375,1.279327392578125,30.767990112304688,15.334312438964844,0.9769973754882813,3517.69873046875,57951.532775878906,44700.39727783203,0,17112264704,11811160064,4918616064,0
200,1742690934136,3696,3696,3696,3696,3696,3696,4.039375305175781,5.482154846191406,2.2485275268554688,22.670989990234375,77.72360229492188,2.288665771484375,3517.9835205078125,57956.13684082031,44704.28283691406,0,17112264704,11811160064,4926619648,0
200,1742690934337,3696,3696,3696,3696,3696,3696,9.111000061035156,1.7572402954101563,84.87894439697266,1.071685791015625,15.243873596191406,0.2607269287109375,3518.2001342773438,57961.380310058594,44708.78674316406,0,17112264704,11811160064,4956372992,0
200,1742690934537,3696,3696,3696,3696,3696,3696,14.894989013671875,55.82271957397461,18.515762329101563,23.051910400390625,0.4898223876953125,0.7675552368164063,3518.4720458984375,57966.503967285156,44713.18084716797,0,17112264704,11811160064,5016637440,0
200,1742690934738,3696,3696,3696,3696,3696,3696,2.8600616455078125,37.07307815551758,12.999168395996094,48.22697448730469,1.7194290161132813,15.712043762207031,3518.7682495117188,57971.31427001953,44717.253967285156,0,17112264704,11811160064,5015691264,0
1,1742690934938,3696,3696,3696,3696,3696,3696,48.4260368347168,2.2026519775390625,46.42216873168945,3.0606613159179688,1.0551986694335938,0.8171463012695313,3519.0942993164063,57975.403564453125,44720.550354003906,0,17112264704,11811160064,4510830592,0
