Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690972726,3696,3696,3696,3696,3696,3696,0.8279342651367188,77.6308364868164,23.921630859375,2.0994033813476563,3.511474609375,1.433807373046875,3548.7241821289063,58893.63458251953,45505.009765625,0,17112264704,11811160064,4707999744,0
200,1742690972926,3696,3696,3696,3696,3696,3696,1.2334747314453125,17.473312377929688,70.51118469238281,4.365989685058594,18.005111694335938,1.8565521240234375,3548.8460083007813,58898.644104003906,45509.296630859375,0,17112264704,11811160064,4732510208,0
200,1742690973126,3696,3696,3696,3696,3696,3696,16.550071716308594,56.197731018066406,27.67821502685547,7.3319854736328125,18.509368896484375,11.392715454101563,3548.9776611328125,58904.12158203125,45514.08361816406,0,17112264704,11811160064,4752130048,0
200,1742690973326,3696,3696,3696,3696,3696,3696,21.062904357910156,2.743865966796875,2.1916046142578125,44.60957717895508,56.95314025878906,3.88507080078125,3549.1283569335938,58909.317443847656,45518.572326660156,0,17112264704,11811160064,4770381824,0
200,1742690973527,3696,3696,3696,3696,3696,3696,0.38317108154296875,58.26222229003906,7.319999694824219,10.201629638671875,3.28814697265625,31.493560791015625,3549.244384765625,58914.47253417969,45523.01672363281,0,17112264704,11811160064,4788207616,0
200,1742690973728,3696,3696,3696,3696,3696,3696,8.440170288085938,1.4127273559570313,45.7116584777832,2.5954132080078125,3.5204238891601563,47.44482421875,3549.371337890625,58919.52099609375,45527.378173828125,0,17112264704,11811160064,4803780608,0
200,1742690973928,3696,3696,3696,3696,3696,3696,1.1654510498046875,1.531829833984375,77.2601318359375,1.5008697509765625,9.796005249023438,23.84294891357422,3549.494384765625,58924.78302001953,45531.9287109375,0,17112264704,11811160064,4852830208,0
200,1742690974128,3696,3696,3696,3696,3696,3696,2.2827224731445313,31.532455444335938,11.658821105957031,4.1287384033203125,2.407928466796875,68.35918426513672,3549.6212158203125,58930.047912597656,45536.49725341797,0,17112264704,11811160064,4847771648,0
200,1742690974328,3696,3696,3696,3696,3696,3696,7.962013244628906,1.3583984375,99.94612121582031,4.661102294921875,3.5137710571289063,1.1465301513671875,3549.7495727539063,58935.09814453125,45540.84826660156,0,17112264704,11811160064,4866568192,0
200,1742690974529,3696,3696,3696,3696,3696,3696,0.25402069091796875,1.298370361328125,99.98857879638672,2.9051361083984375,6.0913238525390625,0.906768798828125,3549.8839111328125,58940.18341064453,45545.20983886719,0,17112264704,11811160064,4885090304,0
200,1742690974729,3696,3696,3696,3696,3696,3696,0.951629638671875,55.62983322143555,45.700843811035156,3.7157821655273438,3.9959182739257813,0.8617935180664063,3549.9999389648438,58945.340393066406,45549.689697265625,0,17112264704,11811160064,4902916096,0
200,1742690974930,3696,3696,3696,3696,3696,3696,2.1740798950195313,3.5638656616210938,47.51065444946289,54.549312591552734,4.2059173583984375,3.3681564331054688,3550.2695922851563,58950.212341308594,45553.81433105469,0,17112264704,11811160064,4912930816,0
200,1742690975130,3696,3696,3696,3696,3696,3696,2.5812301635742188,46.42555236816406,33.697723388671875,3.7117538452148438,7.683967590332031,25.042129516601563,3550.4725952148438,58955.1171875,45558.02429199219,0,17112264704,11811160064,4934033408,0
200,1742690975331,3696,3696,3696,3696,3696,3696,26.96143341064453,17.99951171875,17.597190856933594,29.420654296875,25.85198974609375,32.53997039794922,3550.709228515625,58960.72491455078,45562.902282714844,0,17112264704,11811160064,4968374272,0
200,1742690975531,3696,3696,3696,3696,3696,3696,0,0.6532058715820313,99.96540069580078,1.722564697265625,4.298835754394531,0.5236053466796875,3550.9652709960938,58965.575134277344,45566.98748779297,0,17112264704,11811160064,5012729856,0
200,1742690975732,3696,3696,3696,3696,3696,3696,2.0913925170898438,55.34431076049805,16.416229248046875,31.468948364257813,2.5155487060546875,1.3009262084960938,3551.3176879882813,58970.33184814453,45570.989196777344,0,17112264704,11811160064,4923281408,0
2,1742690975932,3696,3696,3696,3696,3696,3696,35.24272155761719,5.38525390625,2.1781692504882813,16.5775146484375,18.078155517578125,5.467399597167969,3551.5664672851563,58973.931884765625,45573.832580566406,0,17112264704,11811160064,4511424512,0
