Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690902046,3696,3696,3696,3696,3696,3696,18.757606506347656,22.505531311035156,63.75978469848633,15.770988464355469,23.85283660888672,19.60668182373047,3492.6484985351563,57174.46728515625,44036.239013671875,0,17112264704,11811160064,4692254720,0
199,1742690902246,3696,3696,3696,3696,3696,3696,9.804344177246094,63.84108352661133,38.51920700073242,1.9784164428710938,2.876312255859375,1.8107070922851563,3492.7894897460938,57179.68438720703,44040.76477050781,0,17112264704,11811160064,4716556288,0
200,1742690902446,3696,3696,3696,3696,3696,3696,8.129928588867188,23.36346435546875,70.40788269042969,2.9707489013671875,3.02899169921875,2.1781845092773438,3492.914306640625,57184.89111328125,44045.27880859375,0,17112264704,11811160064,4730634240,0
200,1742690902646,3696,3696,3696,3696,3696,3696,8.694404602050781,35.58833312988281,25.909774780273438,17.648643493652344,18.456649780273438,25.525001525878906,3493.04736328125,57190.09991455078,44049.78497314453,0,17112264704,11811160064,4757504000,0
200,1742690902847,3696,3696,3696,3696,3696,3696,7.371467590332031,55.7318000793457,16.10083770751953,3.272735595703125,3.7249679565429688,22.846084594726563,3493.1625366210938,57195.123291015625,44054.125549316406,0,17112264704,11811160064,4774076416,0
200,1742690903047,3696,3696,3696,3696,3696,3696,17.887771606445313,17.193038940429688,33.98645782470703,24.448455810546875,7.5790252685546875,74.32701110839844,3493.3002319335938,57201.543212890625,44059.81951904297,0,17112264704,11811160064,4795445248,0
200,1742690903248,3696,3696,3696,3696,3696,3696,16.47472381591797,47.9185791015625,48.515052795410156,3.098419189453125,2.3260955810546875,1.479461669921875,3493.443115234375,57206.4765625,44064.05584716797,0,17112264704,11811160064,4808699904,0
200,1742690903448,3696,3696,3696,3696,3696,3696,8.360939025878906,83.7727279663086,1.9433135986328125,10.836372375488281,1.9124298095703125,5.7679290771484375,3493.5604248046875,57211.56433105469,44068.43438720703,0,17112264704,11811160064,4825489408,0
200,1742690903648,3696,3696,3696,3696,3696,3696,3.8922042846679688,13.811721801757813,17.15514373779297,26.53797149658203,40.717735290527344,18.631088256835938,3493.6969604492188,57216.61212158203,44072.77978515625,0,17112264704,11811160064,4851527680,0
200,1742690903849,3696,3696,3696,3696,3696,3696,0.7134933471679688,62.264747619628906,1.3425445556640625,10.199081420898438,3.1349029541015625,31.71112823486328,3493.8114624023438,57221.66668701172,44077.11944580078,0,17112264704,11811160064,4869242880,0
200,1742690904049,3696,3696,3696,3696,3696,3696,21.972251892089844,75.35366821289063,8.222259521484375,6.6805419921875,4.1468353271484375,2.569061279296875,3493.9492797851563,57226.76501464844,44081.530822753906,0,17112264704,11811160064,4887236608,0
200,1742690904250,3696,3696,3696,3696,3696,3696,27.387527465820313,80.57640075683594,2.2030181884765625,10.540702819824219,2.5448532104492188,2.4560317993164063,3494.0884399414063,57231.93054199219,44085.97314453125,0,17112264704,11811160064,4906717184,0
200,1742690904450,3696,3696,3696,3696,3696,3696,24.113037109375,69.79036712646484,7.600334167480469,2.8873291015625,3.8045578002929688,1.4534149169921875,3494.2012329101563,57236.840759277344,44090.199279785156,0,17112264704,11811160064,4924276736,0
200,1742690904650,3696,3696,3696,3696,3696,3696,2.662261962890625,35.44599914550781,70.04470825195313,3.88629150390625,3.19464111328125,8.389945983886719,3494.5169067382813,57241.618591308594,44094.244689941406,0,17112264704,11811160064,4932935680,0
200,1742690904851,3696,3696,3696,3696,3696,3696,25.4945068359375,59.03579330444336,9.810585021972656,3.5261154174804688,4.1764984130859375,13.381576538085938,3494.6895751953125,57246.433837890625,44098.33154296875,0,17112264704,11811160064,4935847936,0
200,1742690905051,3696,3696,3696,3696,3696,3696,2.3070907592773438,18.49420166015625,71.67770385742188,16.145713806152344,4.2180633544921875,2.38031005859375,3494.92333984375,57251.56604003906,44102.75799560547,0,17112264704,11811160064,4999430144,0
200,1742690905252,3696,3696,3696,3696,3696,3696,56.99211120605469,11.200248718261719,0.01769256591796875,46.47605514526367,1.5087509155273438,2.1565628051757813,3495.1942749023438,57256.672790527344,44107.105712890625,0,17112264704,11811160064,5028319232,0
200,1742690905452,3696,3696,3696,3696,3696,3696,31.289169311523438,56.016029357910156,16.51201629638672,3.79058837890625,2.7474899291992188,3.0469741821289063,3495.5681762695313,57261.28015136719,44110.95422363281,0,17112264704,11811160064,4801155072,0
1,1742690905652,3696,3696,3696,3696,3696,3696,29.911033630371094,9.176826477050781,18.777488708496094,1.7337646484375,7.7444305419921875,7.3170928955078125,3495.7650146484375,57264.36828613281,44113.300354003906,0,17112264704,11811160064,4527173632,0
