Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691002449,3696,3696,3696,3696,3696,3696,12.664810180664063,11.162025451660156,33.53416442871094,11.224494934082031,3.6693267822265625,59.058223724365234,3572.3831787109375,59615.334716796875,46121.37548828125,0,17112264704,11811160064,4740579328,0
200,1742691002650,3696,3696,3696,3696,3696,3696,0.9453506469726563,1.4504165649414063,85.1112060546875,3.0541458129882813,17.60718536376953,6.3410491943359375,3572.5011596679688,59620.40509033203,46125.73016357422,0,17112264704,11811160064,4761956352,0
199,1742691002850,3696,3696,3696,3696,3696,3696,3.4790496826171875,11.661231994628906,40.56278610229492,4.747169494628906,57.211246490478516,1.5236053466796875,3572.62939453125,59625.629638671875,46130.26153564453,0,17112264704,11811160064,4770172928,0
200,1742691003050,3696,3696,3696,3696,3696,3696,0.5938949584960938,34.10919952392578,67.38310241699219,3.2404556274414063,2.5392227172851563,0.475067138671875,3572.7562255859375,59630.6513671875,46134.585388183594,0,17112264704,11811160064,4791685120,0
199,1742691003250,3696,3696,3696,3696,3696,3696,5.8274078369140625,31.167442321777344,6.6130828857421875,68.04888153076172,7.04168701171875,3.525665283203125,3572.8798217773438,59635.73358154297,46138.9833984375,0,17112264704,11811160064,4799053824,0
200,1742691003450,3696,3696,3696,3696,3696,3696,22.905105590820313,53.259681701660156,17.83234405517578,27.13671875,4.641914367675781,9.488914489746094,3573.0361938476563,59640.99169921875,46143.52032470703,0,17112264704,11811160064,4813914112,0
200,1742691003651,3696,3696,3696,3696,3696,3696,23.388626098632813,30.938446044921875,46.808677673339844,3.1140670776367188,2.8029632568359375,1.4663162231445313,3573.1678466796875,59645.944274902344,46147.75646972656,0,17112264704,11811160064,4840034304,0
200,1742691003851,3696,3696,3696,3696,3696,3696,1.9059982299804688,38.774017333984375,47.84013366699219,9.569541931152344,17.745933532714844,4.1538238525390625,3573.2872314453125,59651.139099121094,46152.276123046875,0,17112264704,11811160064,4857688064,0
200,1742691004051,3696,3696,3696,3696,3696,3696,0.891845703125,14.731033325195313,43.894805908203125,49.167694091796875,2.439178466796875,0.33130645751953125,3573.4185180664063,59656.00036621094,46156.437744140625,0,17112264704,11811160064,4876034048,0
200,1742691004252,3696,3696,3696,3696,3696,3696,1.122955322265625,8.387748718261719,83.1645278930664,16.832122802734375,3.6708221435546875,1.5701904296875,3573.5361328125,59661.321044921875,46161.035217285156,0,17112264704,11811160064,4893548544,0
200,1742691004452,3696,3696,3696,3696,3696,3696,23.46843719482422,34.640289306640625,56.05226516723633,26.373992919921875,12.271881103515625,28.658676147460938,3573.6913452148438,59667.353759765625,46166.381896972656,0,17112264704,11811160064,4910333952,0
200,1742691004653,3696,3696,3696,3696,3696,3696,5.4451446533203125,20.465675354003906,77.97703552246094,11.82952880859375,15.117073059082031,6.353759765625,3573.9938354492188,59672.31756591797,46170.58966064453,0,17112264704,11811160064,4920741888,0
200,1742691004853,3696,3696,3696,3696,3696,3696,36.44236373901367,17.85926055908203,53.97325897216797,19.05773162841797,8.577690124511719,4.430320739746094,3574.2027587890625,59677.36932373047,46174.9345703125,0,17112264704,11811160064,4941979648,0
200,1742691005054,3696,3696,3696,3696,3696,3696,54.875701904296875,20.76422119140625,32.12450408935547,32.67633819580078,7.745018005371094,4.670707702636719,3574.4473876953125,59682.954650878906,46179.78289794922,0,17112264704,11811160064,4979216384,0
200,1742691005254,3696,3696,3696,3696,3696,3696,13.248291015625,13.640937805175781,86.14530944824219,9.3958740234375,8.483650207519531,4.561859130859375,3574.7246704101563,59687.99871826172,46184.08874511719,0,17112264704,11811160064,5013782528,0
200,1742691005454,3696,3696,3696,3696,3696,3696,35.821861267089844,17.103729248046875,69.16921997070313,17.341453552246094,11.824470520019531,28.736473083496094,3575.1045532226563,59693.59619140625,46188.90466308594,0,17112264704,11811160064,5026344960,0
1,1742691005655,3696,3696,3696,3696,3696,3696,54.14690399169922,10.735733032226563,18.319847106933594,13.956687927246094,2.772796630859375,4.581779479980469,3575.3762817382813,59697.64239501953,46192.19787597656,0,17112264704,11811160064,4529901568,0
