Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690866102,3696,3696,3696,3696,3696,3696,16.138198852539063,55.74237060546875,10.435310363769531,25.919021606445313,2.8705520629882813,1.6083602905273438,3464.0557250976563,56304.105224609375,43293.2470703125,0,17112264704,11811160064,4733493248,0
200,1742690866303,3696,3696,3696,3696,3696,3696,10.348709106445313,69.40068817138672,19.170249938964844,26.618629455566406,2.7346649169921875,9.120079040527344,3464.2005004882813,56309.60876464844,43298.040588378906,0,17112264704,11811160064,4743933952,0
200,1742690866504,3696,3696,3696,3696,3696,3696,1.2345809936523438,66.75565338134766,15.881935119628906,2.5785675048828125,20.003860473632813,1.21136474609375,3464.3275756835938,56314.511474609375,43302.223205566406,0,17112264704,11811160064,4770807808,0
200,1742690866704,3696,3696,3696,3696,3696,3696,8.720954895019531,26.192947387695313,67.31448364257813,3.5078048706054688,10.360023498535156,0.6604766845703125,3464.4552001953125,56319.700927734375,43306.71618652344,0,17112264704,11811160064,4784930816,0
200,1742690866904,3696,3696,3696,3696,3696,3696,1.5721435546875,61.61758041381836,10.878387451171875,3.917266845703125,33.52513122558594,1.8296051025390625,3464.573974609375,56324.78497314453,43311.115295410156,0,17112264704,11811160064,4802228224,0
200,1742690867105,3696,3696,3696,3696,3696,3696,24.34917449951172,31.218421936035156,1.6731643676757813,3.1166534423828125,52.8702278137207,1.4352645874023438,3464.7030639648438,56329.758361816406,43315.370178222656,0,17112264704,11811160064,4823711744,0
200,1742690867305,3696,3696,3696,3696,3696,3696,11.049606323242188,99.80703735351563,1.7639617919921875,1.9213180541992188,2.8888015747070313,8.375556945800781,3464.8521118164063,56334.98028564453,43319.87188720703,0,17112264704,11811160064,4836397056,0
200,1742690867506,3696,3696,3696,3696,3696,3696,51.35421371459961,29.859603881835938,28.636123657226563,10.432228088378906,9.432380676269531,10.1893310546875,3464.9932861328125,56340.388671875,43324.58612060547,0,17112264704,11811160064,4865409024,0
200,1742690867706,3696,3696,3696,3696,3696,3696,8.857597351074219,61.9666633605957,43.85098648071289,2.9783477783203125,4.015022277832031,1.1962661743164063,3465.1245727539063,56345.53356933594,43329.041931152344,0,17112264704,11811160064,4878139392,0
200,1742690867906,3696,3696,3696,3696,3696,3696,15.867538452148438,83.83544921875,10.938621520996094,3.5768814086914063,3.911468505859375,1.4091415405273438,3465.2435913085938,56350.66662597656,43333.48205566406,0,17112264704,11811160064,4895809536,0
200,1742690868106,3696,3696,3696,3696,3696,3696,0.3935089111328125,99.9615707397461,1.1096649169921875,2.64776611328125,2.5177841186523438,0.45133209228515625,3465.37548828125,56355.490295410156,43337.609924316406,0,17112264704,11811160064,4912680960,0
200,1742690868307,3696,3696,3696,3696,3696,3696,2.3762435913085938,67.20860290527344,42.00967788696289,11.231895446777344,4.016563415527344,2.326507568359375,3465.517333984375,56361.01806640625,43342.405029296875,0,17112264704,11811160064,4931305472,0
200,1742690868507,3696,3696,3696,3696,3696,3696,2.8603439331054688,21.137245178222656,42.50800323486328,4.5362548828125,42.036869049072266,6.728874206542969,3465.6370849609375,56366.14453125,43346.84454345703,0,17112264704,11811160064,4956012544,0
200,1742690868708,3696,3696,3696,3696,3696,3696,9.251670837402344,18.442153930664063,78.56289672851563,3.8412246704101563,3.9192276000976563,1.6905517578125,3465.9522094726563,56370.955505371094,43350.900817871094,0,17112264704,11811160064,4972257280,0
200,1742690868908,3696,3696,3696,3696,3696,3696,1.8450546264648438,41.1298942565918,8.845809936523438,4.717926025390625,18.328651428222656,42.665748596191406,3466.1275024414063,56375.938049316406,43355.18524169922,0,17112264704,11811160064,4982312960,0
200,1742690869108,3696,3696,3696,3696,3696,3696,7.944084167480469,17.50615692138672,76.73184204101563,3.1819381713867188,1.7910537719726563,0.7291717529296875,3466.3590698242188,56380.728942871094,43359.271728515625,0,17112264704,11811160064,5034430464,0
200,1742690869308,3696,3696,3696,3696,3696,3696,13.656547546386719,34.73888397216797,40.90141677856445,24.0518798828125,11.616249084472656,2.9793930053710938,3466.6205444335938,56386.01965332031,43363.782470703125,0,17112264704,11811160064,5055500288,0
200,1742690869509,3696,3696,3696,3696,3696,3696,15.3917236328125,14.770545959472656,11.558761596679688,35.23719787597656,35.85468292236328,26.71472930908203,3467.0093383789063,56391.06854248047,43368.07238769531,0,17112264704,11811160064,4775731200,0
3,1742690869709,3696,3696,3696,3696,3696,3696,32.44159698486328,5.835113525390625,0,0.61712646484375,14.188331604003906,0,3467.1959228515625,56393.54382324219,43369.802001953125,0,17112264704,11811160064,4561289216,0
