Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690849372,3696,3696,3696,3696,3696,3696,39.702205657958984,22.95134735107422,39.68721008300781,1.9644775390625,3.278717041015625,6.8779754638671875,3450.5440063476563,55892.618713378906,42941.08087158203,0,17112264704,11811160064,4815085568,0
200,1742690849573,3696,3696,3696,3696,3696,3696,0.8327560424804688,84.42943572998047,1.555450439453125,17.822715759277344,2.96014404296875,2.1174468994140625,3450.660888671875,55897.683166503906,42945.42596435547,0,17112264704,11811160064,4831817728,0
200,1742690849773,3696,3696,3696,3696,3696,3696,15.998847961425781,47.30724334716797,42.314292907714844,9.742355346679688,2.2876815795898438,2.3143997192382813,3450.79052734375,55902.96179199219,42950.01300048828,0,17112264704,11811160064,4858462208,0
200,1742690849973,3696,3696,3696,3696,3696,3696,55.612205505371094,18.824867248535156,10.451530456542969,19.705047607421875,7.8522186279296875,3.1475448608398438,3450.9241943359375,55908.114196777344,42954.47497558594,0,17112264704,11811160064,4870377472,0
200,1742690850174,3696,3696,3696,3696,3696,3696,45.035301208496094,2.9654922485351563,15.502418518066406,5.357612609863281,43.46370315551758,10.664833068847656,3451.0587768554688,55913.31866455078,42958.95397949219,0,17112264704,11811160064,4897562624,0
200,1742690850374,3696,3696,3696,3696,3696,3696,9.731918334960938,40.02317428588867,5.700111389160156,54.65100860595703,3.307464599609375,2.7579421997070313,3451.195556640625,55918.31164550781,42963.253479003906,0,17112264704,11811160064,4915249152,0
200,1742690850574,3696,3696,3696,3696,3696,3696,31.49701690673828,3.1630096435546875,9.700889587402344,27.71563720703125,16.49144744873047,25.50695037841797,3451.314697265625,55923.53485107422,42967.78479003906,0,17112264704,11811160064,4936204288,0
200,1742690850775,3696,3696,3696,3696,3696,3696,8.489662170410156,1.7176437377929688,61.89688491821289,35.629730224609375,3.3602066040039063,1.3507919311523438,3451.4320068359375,55928.48321533203,42972.02185058594,0,17112264704,11811160064,4954329088,0
200,1742690850976,3696,3696,3696,3696,3696,3696,0.44788360595703125,7.842231750488281,47.56186294555664,26.72791290283203,3.8924942016601563,23.610321044921875,3451.7405395507813,55933.364990234375,42976.150329589844,0,17112264704,11811160064,4959137792,0
200,1742690851176,3696,3696,3696,3696,3696,3696,11.929512023925781,82.08987426757813,12.829826354980469,25.344093322753906,6.8182525634765625,3.313018798828125,3451.9301147460938,55938.59442138672,42980.682556152344,0,17112264704,11811160064,4981121024,0
200,1742690851376,3696,3696,3696,3696,3696,3696,0.7938995361328125,17.044296264648438,46.27045822143555,2.089385986328125,2.9893417358398438,44.77216339111328,3452.1551513671875,55943.78582763672,42985.16046142578,0,17112264704,11811160064,5016772608,0
200,1742690851576,3696,3696,3696,3696,3696,3696,45.257049560546875,42.24761199951172,1.88311767578125,4.608299255371094,4.528724670410156,16.74480438232422,3452.4140625,55948.820739746094,42989.45294189453,0,17112264704,11811160064,5051125760,0
200,1742690851777,3696,3696,3696,3696,3696,3696,76.80718994140625,17.3909912109375,11.755226135253906,3.7075119018554688,2.6063690185546875,2.5758590698242188,3452.7821044921875,55953.339904785156,42993.2001953125,0,17112264704,11811160064,4877676544,0
3,1742690851977,3696,3696,3696,3696,3696,3696,54.23259735107422,1.8718490600585938,2.1775970458984375,1.7012405395507813,1.1947555541992188,0.35298919677734375,3453.0034790039063,55956.494567871094,42995.59423828125,0,17112264704,11811160064,4558327808,0
