Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690944667,3696,3696,3696,3696,3696,3696,7.526878356933594,47.82512283325195,26.16748809814453,23.825035095214844,0.508209228515625,0.33704376220703125,3526.310546875,58209.79022216797,44920.62463378906,0,17112264704,11811160064,4814356480,0
200,1742690944867,3696,3696,3696,3696,3696,3696,17.823837280273438,72.93267822265625,10.008056640625,1.2325897216796875,6.233741760253906,6.38873291015625,3526.4472045898438,58214.773986816406,44924.88787841797,0,17112264704,11811160064,4822876160,0
200,1742690945068,3696,3696,3696,3696,3696,3696,16.094337463378906,29.996353149414063,46.830387115478516,1.1922073364257813,16.47814178466797,0.37353515625,3526.5625,58219.90899658203,44929.343811035156,0,17112264704,11811160064,4847968256,0
200,1742690945268,3696,3696,3696,3696,3696,3696,10.829605102539063,5.119056701660156,99.93633270263672,1.07421875,0.5953903198242188,0.37352752685546875,3526.7162475585938,58225.16131591797,44933.87072753906,0,17112264704,11811160064,4873539584,0
200,1742690945469,3696,3696,3696,3696,3696,3696,16.029563903808594,77.30804443359375,8.283622741699219,0.41854095458984375,0.34856414794921875,0.40258026123046875,3526.8297729492188,58230.3134765625,44938.336181640625,0,17112264704,11811160064,4891365376,0
200,1742690945669,3696,3696,3696,3696,3696,3696,0.874053955078125,30.828277587890625,69.76128387451172,1.1045074462890625,0.9619674682617188,0.2162628173828125,3526.96533203125,58235.35772705078,44942.65075683594,0,17112264704,11811160064,4901212160,0
200,1742690945869,3696,3696,3696,3696,3696,3696,2.8750152587890625,58.0318489074707,44.63600540161133,4.94073486328125,1.1352691650390625,6.5961456298828125,3527.264404296875,58240.26184082031,44946.82470703125,0,17112264704,11811160064,4923453440,0
200,1742690946069,3696,3696,3696,3696,3696,3696,0.97491455078125,38.89164733886719,1.2629318237304688,38.59495162963867,24.19342041015625,0.765350341796875,3527.4440307617188,58245.08428955078,44950.962463378906,0,17112264704,11811160064,4924387328,0
200,1742690946270,3696,3696,3696,3696,3696,3696,5.24273681640625,25.988204956054688,77.56906127929688,1.1613235473632813,1.4027023315429688,0.193359375,3527.7036743164063,58250.36981201172,44955.49774169922,0,17112264704,11811160064,5005885440,0
200,1742690946470,3696,3696,3696,3696,3696,3696,2.64593505859375,53.14229965209961,15.809371948242188,36.23077392578125,2.153839111328125,1.7481002807617188,3527.9583129882813,58255.23809814453,44959.62811279297,0,17112264704,11811160064,5013450752,0
1,1742690946671,3696,3696,3696,3696,3696,3696,62.561031341552734,22.76708984375,15.202346801757813,0.83636474609375,0.733734130859375,18.525245666503906,3528.3601684570313,58260.00158691406,44963.590576171875,0,17112264704,11811160064,4513583104,0
