Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690984315,3696,3696,3696,3696,3696,3696,14.365806579589844,48.727237701416016,51.512245178222656,8.967781066894531,9.123573303222656,23.540878295898438,3557.9447021484375,59172.36828613281,45742.644470214844,0,17112264704,11811160064,4678873088,0
200,1742690984516,3696,3696,3696,3696,3696,3696,4.413810729980469,79.09883117675781,19.133514404296875,17.76415252685547,7.9527435302734375,15.832427978515625,3558.0889892578125,59177.71484375,45747.282470703125,0,17112264704,11811160064,4697022464,0
200,1742690984716,3696,3696,3696,3696,3696,3696,8.252357482910156,54.24949264526367,1.1602935791015625,7.4069671630859375,31.40039825439453,0.387359619140625,3558.2124633789063,59182.81512451172,45751.700622558594,0,17112264704,11811160064,4710981632,0
200,1742690984917,3696,3696,3696,3696,3696,3696,1.286529541015625,50.792362213134766,1.377105712890625,23.094703674316406,0.6288528442382813,31.381759643554688,3558.3404541015625,59187.845764160156,45756.014099121094,0,17112264704,11811160064,4734738432,0
200,1742690985117,3696,3696,3696,3696,3696,3696,42.718746185302734,28.261268615722656,18.562232971191406,17.90979766845703,0.9022140502929688,0.9068603515625,3558.458984375,59192.861267089844,45760.336669921875,0,17112264704,11811160064,4754305024,0
200,1742690985317,3696,3696,3696,3696,3696,3696,56.50652313232422,28.332794189453125,12.250473022460938,20.331809997558594,0.80975341796875,5.977195739746094,3558.6056518554688,59198.064208984375,45764.84484863281,0,17112264704,11811160064,4775649280,0
200,1742690985518,3696,3696,3696,3696,3696,3696,7.6612396240234375,2.853668212890625,85.4618148803711,9.955535888671875,2.6143417358398438,1.7261581420898438,3558.7388916015625,59203.086181640625,45769.13818359375,0,17112264704,11811160064,4835442688,0
200,1742690985718,3696,3696,3696,3696,3696,3696,0.11524200439453125,1.0722503662109375,87.80126190185547,0.13065338134765625,0,12.075569152832031,3558.85205078125,59207.85107421875,45773.23449707031,0,17112264704,11811160064,4808413184,0
200,1742690985919,3696,3696,3696,3696,3696,3696,1.2764434814453125,16.086875915527344,61.872474670410156,5.701316833496094,6.7435455322265625,23.208290100097656,3558.9847412109375,59213.01513671875,45777.67010498047,0,17112264704,11811160064,4828966912,0
200,1742690986119,3696,3696,3696,3696,3696,3696,1.8732681274414063,24.3660888671875,44.795475006103516,40.411128997802734,6.441139221191406,15.723388671875,3559.1030883789063,59218.48504638672,45782.446838378906,0,17112264704,11811160064,4850200576,0
200,1742690986319,3696,3696,3696,3696,3696,3696,15.230606079101563,85.60659790039063,4.249809265136719,9.182662963867188,0.2740936279296875,5.6925048828125,3559.2482299804688,59223.674377441406,45786.949462890625,0,17112264704,11811160064,4867518464,0
200,1742690986520,3696,3696,3696,3696,3696,3696,27.386146545410156,19.521026611328125,62.36573791503906,1.7520828247070313,1.1403884887695313,1.6990890502929688,3559.3743286132813,59228.858154296875,45791.40368652344,0,17112264704,11811160064,4889726976,0
200,1742690986720,3696,3696,3696,3696,3696,3696,11.280136108398438,33.25688934326172,17.401634216308594,38.954002380371094,0,0,3559.4879150390625,59233.69665527344,45795.55871582031,0,17112264704,11811160064,4908568576,0
200,1742690986921,3696,3696,3696,3696,3696,3696,24.74266815185547,48.8499870300293,32.74394989013672,1.2160873413085938,1.0586090087890625,0.8310699462890625,3559.8003540039063,59238.45739746094,45799.570068359375,0,17112264704,11811160064,4920139776,0
199,1742690987121,3696,3696,3696,3696,3696,3696,23.856460571289063,26.388816833496094,2.4661712646484375,2.5462417602539063,1.3347854614257813,55.469322204589844,3559.9747924804688,59243.259826660156,45803.669372558594,0,17112264704,11811160064,4918960128,0
200,1742690987321,3696,3696,3696,3696,3696,3696,5.245269775390625,15.333267211914063,4.3245697021484375,54.69908142089844,1.7864990234375,36.550140380859375,3560.218994140625,59248.51141357422,45808.197998046875,0,17112264704,11811160064,4983615488,0
200,1742690987521,3696,3696,3696,3696,3696,3696,10.070671081542969,49.46472930908203,41.96780014038086,8.050605773925781,1.9829177856445313,7.083953857421875,3560.4671020507813,59253.647888183594,45812.60729980469,0,17112264704,11811160064,5005230080,0
200,1742690987721,3696,3696,3696,3696,3696,3696,14.6746826171875,70.73165893554688,15.964126586914063,0,0.39887237548828125,0.31653594970703125,3560.8622436523438,59258.084533691406,45816.266662597656,0,17112264704,11811160064,4567158784,0
4,1742690987922,3696,3696,3696,3696,3696,3696,34.22450256347656,2.002532958984375,1.9522705078125,0,1.0101089477539063,0,3561.0369262695313,59260.592346191406,45818.01525878906,0,17112264704,11811160064,4508934144,0
