Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690891450,3696,3696,3696,3696,3696,3696,17.113059997558594,78.60847473144531,2.1813888549804688,3.8763656616210938,2.9823455810546875,16.189453125,3484.0272216796875,56920.89306640625,43820.25799560547,0,17112264704,11811160064,4853284864,0
200,1742690891650,3696,3696,3696,3696,3696,3696,1.8423614501953125,68.8695297241211,1.6396484375,3.3955535888671875,1.7431564331054688,32.21471405029297,3484.1583251953125,56925.87902832031,43824.543395996094,0,17112264704,11811160064,4879155200,0
200,1742690891850,3696,3696,3696,3696,3696,3696,8.311859130859375,95.33231353759766,1.7227859497070313,3.549560546875,2.5315399169921875,1.5190048217773438,3484.2741088867188,56931.08312988281,43829.06604003906,0,17112264704,11811160064,4896436224,0
200,1742690892051,3696,3696,3696,3696,3696,3696,1.526336669921875,84.79310607910156,15.299461364746094,2.9875335693359375,10.351936340332031,0.8264083862304688,3484.4093017578125,56936.178649902344,43833.44177246094,0,17112264704,11811160064,4912844800,0
200,1742690892251,3696,3696,3696,3696,3696,3696,11.100334167480469,92.17852783203125,4.1515045166015625,10.556907653808594,4.4832611083984375,0.8596725463867188,3484.5446166992188,56941.402770996094,43837.977966308594,0,17112264704,11811160064,4931919872,0
200,1742690892452,3696,3696,3696,3696,3696,3696,6.600013732910156,40.61894989013672,55.74801254272461,3.5763931274414063,4.2502899169921875,2.9135818481445313,3484.6664428710938,56946.38201904297,43842.236328125,0,17112264704,11811160064,4949741568,0
200,1742690892652,3696,3696,3696,3696,3696,3696,1.8986358642578125,21.22948455810547,59.10124588012695,2.5383529663085938,17.62879180908203,22.025726318359375,3484.9807739257813,56951.168884277344,43846.28662109375,0,17112264704,11811160064,4963749888,0
200,1742690892852,3696,3696,3696,3696,3696,3696,7.268852233886719,60.57750701904297,4.0701141357421875,38.18527603149414,3.4057083129882813,8.039199829101563,3485.156982421875,56956.054748535156,43850.48370361328,0,17112264704,11811160064,4968226816,0
200,1742690893053,3696,3696,3696,3696,3696,3696,8.167709350585938,28.470863342285156,65.14363098144531,2.7022323608398438,2.28668212890625,0.01258087158203125,3485.3930053710938,56961.01110839844,43854.700744628906,0,17112264704,11811160064,5035462656,0
200,1742690893253,3696,3696,3696,3696,3696,3696,6.096321105957031,21.291854858398438,7.842567443847656,40.838706970214844,4.322975158691406,40.81291580200195,3485.6543579101563,56966.210693359375,43859.158630371094,0,17112264704,11811160064,5061464064,0
200,1742690893453,3696,3696,3696,3696,3696,3696,27.347122192382813,19.9615478515625,10.050018310546875,26.825592041015625,21.40624237060547,18.650840759277344,3486.0436401367188,56970.93341064453,43863.112854003906,0,17112264704,11811160064,4789370880,0
4,1742690893653,3696,3696,3696,3696,3696,3696,34.76615905761719,3.6822967529296875,0,7.159423828125,5.5464630126953125,0,3486.2256469726563,56973.611877441406,43865.038146972656,0,17112264704,11811160064,4559380480,0
