Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631172682,3696,3696,3696,3696,3696,3696,5.942100524902344,37.780250549316406,66.48573303222656,4.495941162109375,6.643531799316406,11.385932922363281,973.18603515625,21028.515197753906,17570.401794433594,0,17112264704,62914560000,4902051840,0
200,1743631172882,3696,3696,3696,3696,3696,3696,0.4365386962890625,84.70211029052734,4.441986083984375,15.724685668945313,0.238616943359375,0.36116790771484375,973.4080810546875,21033.018432617188,17574.18994140625,0,17112264704,62914560000,4901421056,0
199,1743631173083,3696,3696,3696,3696,3696,3696,3.3768768310546875,48.1141242980957,55.1197624206543,3.9229736328125,2.0563735961914063,9.526573181152344,973.5396118164063,21037.947143554688,17578.42987060547,0,17112264704,62914560000,4919599104,0
200,1743631173283,3696,3696,3696,3696,3696,3696,75.96436309814453,34.583168029785156,0.5542068481445313,0.4753875732421875,0.227020263671875,0.45844268798828125,973.6956787109375,21043.06689453125,17582.851684570313,0,17112264704,62914560000,4919578624,0
200,1743631173483,3696,3696,3696,3696,3696,3696,35.07054138183594,19.999046325683594,9.657867431640625,0.8072433471679688,0.39723968505859375,43.1116828918457,973.8654174804688,21048.2763671875,17587.346923828125,0,17112264704,62914560000,4918022144,0
200,1743631173684,3696,3696,3696,3696,3696,3696,1.1474380493164063,2.3421478271484375,62.42416000366211,1.4165496826171875,8.626182556152344,33.433860778808594,974.0315551757813,21053.47100830078,17591.84832763672,0,17112264704,62914560000,4927164416,0
199,1743631173884,3696,3696,3696,3696,3696,3696,0.21527862548828125,3.569915771484375,8.5628662109375,0.5224533081054688,0.47557830810546875,93.00154113769531,974.1889038085938,21058.68994140625,17596.373168945313,0,17112264704,62914560000,4957483008,0
216,1743631174084,3696,3696,3696,3696,3696,3696,0.6238327026367188,21.289772033691406,20.071304321289063,39.43626022338867,8.722114562988281,21.886764526367188,974.3480224609375,21063.9453125,17600.9287109375,0,17112264704,62914560000,4991082496,0
200,1743631174300,3696,3696,3696,3696,3696,3696,92.30337524414063,92.1802749633789,100,92.42513275146484,92.35597229003906,92.26752471923828,975.0349731445313,21073.246215820313,17609.235473632813,0,17112264704,62914560000,5401145344,0
200,1743631174501,3696,3696,3696,3696,3696,3696,99.99146270751953,100,99.99645233154297,100,100,100,975.4927978515625,21081.8837890625,17617.109497070313,0,17112264704,62914560000,5080465408,0
200,1743631174701,3696,3696,3696,3696,3696,3696,75.05289459228516,45.74360275268555,38.0751838684082,22.384765625,22.246902465820313,69.26449584960938,975.8983154296875,21088.26983642578,17622.70428466797,0,17112264704,62914560000,4510986240,0
4,1743631174902,3696,3696,3696,3696,3696,3696,0,1.8139572143554688,3.5206298828125,0,0,29.36963653564453,976.031982421875,21090.941650390625,17624.640625,0,17112264704,62914560000,4349296640,0
