Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631103497,3696,3696,3696,3696,3696,3696,15.242729187011719,4.347816467285156,54.102935791015625,47.39848327636719,4.6981201171875,2.0657806396484375,913.0125122070313,19253.880004882813,16042.240783691406,0,17112264704,62914560000,4627456000,0
200,1743631103697,3696,3696,3696,3696,3696,3696,3.3508987426757813,10.971466064453125,78.47887420654297,5.0876922607421875,3.4550399780273438,15.556999206542969,913.1495361328125,19258.940551757813,16046.589294433594,0,17112264704,62914560000,4640276480,0
200,1743631103898,3696,3696,3696,3696,3696,3696,1.3977127075195313,9.135978698730469,62.842281341552734,3.9515228271484375,2.4554443359375,30.797622680664063,913.2657470703125,19263.996459960938,16050.963256835938,0,17112264704,62914560000,4655251456,0
200,1743631104098,3696,3696,3696,3696,3696,3696,57.73904037475586,9.402786254882813,29.414886474609375,1.9717330932617188,3.3133697509765625,22.152854919433594,913.4048461914063,19269.237731933594,16055.487182617188,0,17112264704,62914560000,4672847872,0
200,1743631104299,3696,3696,3696,3696,3696,3696,1.63751220703125,16.559921264648438,85.91584777832031,2.4334640502929688,3.3186264038085938,2.6596908569335938,913.5235595703125,19274.212646484375,16059.769836425781,0,17112264704,62914560000,4690071552,0
200,1743631104499,3696,3696,3696,3696,3696,3696,12.082206726074219,53.919559478759766,50.659271240234375,2.18414306640625,5.579551696777344,1.7826156616210938,913.678955078125,19279.543334960938,16064.3974609375,0,17112264704,62914560000,4720431104,0
200,1743631104699,3696,3696,3696,3696,3696,3696,1.6061172485351563,86.53363800048828,4.319862365722656,2.2753372192382813,16.603652954101563,3.17291259765625,913.7996826171875,19284.818115234375,16068.953979492188,0,17112264704,62914560000,4730470400,0
200,1743631104900,3696,3696,3696,3696,3696,3696,0.48043060302734375,30.04206085205078,48.15449905395508,1.9031524658203125,25.96105194091797,1.9707794189453125,913.9163818359375,19289.87890625,16073.334838867188,0,17112264704,62914560000,4763176960,0
200,1743631105100,3696,3696,3696,3696,3696,3696,2.5432052612304688,76.89218139648438,31.334754943847656,5.678138732910156,3.5818862915039063,7.1709136962890625,914.2289428710938,19294.8974609375,16077.613647460938,0,17112264704,62914560000,4758757376,0
200,1743631105300,3696,3696,3696,3696,3696,3696,40.20936965942383,55.10847473144531,5.590812683105469,11.991996765136719,7.459602355957031,4.616554260253906,914.373046875,19299.778442382813,16081.775085449219,0,17112264704,62914560000,4799008768,0
200,1743631105501,3696,3696,3696,3696,3696,3696,5.4784393310546875,86.26021575927734,6.83935546875,16.273147583007813,2.8822555541992188,2.244232177734375,914.5127563476563,19304.74151611328,16086.03515625,0,17112264704,62914560000,4829483008,0
200,1743631105701,3696,3696,3696,3696,3696,3696,4.4103240966796875,8.185455322265625,18.57744598388672,17.682754516601563,6.219841003417969,67.52557373046875,914.6702880859375,19309.726013183594,16090.337890625,0,17112264704,62914560000,4885180416,0
200,1743631105901,3696,3696,3696,3696,3696,3696,35.429283142089844,26.65582275390625,39.82273483276367,3.9318695068359375,4.295295715332031,11.779273986816406,914.9007568359375,19314.329162597656,16094.206909179688,0,17112264704,62914560000,4878225408,0
200,1743631106101,3696,3696,3696,3696,3696,3696,28.800048828125,5.184112548828125,36.94355010986328,1.5665817260742188,15.958084106445313,37.47399139404297,915.0471801757813,19319.21209716797,16098.393920898438,0,17112264704,62914560000,4903141376,0
200,1743631106301,3696,3696,3696,3696,3696,3696,19.16802215576172,59.01081085205078,3.61151123046875,14.106742858886719,18.005699157714844,2.7300567626953125,915.1812744140625,19323.770141601563,16102.260009765625,0,17112264704,62914560000,4923609088,0
200,1743631106501,3696,3696,3696,3696,3696,3696,0.46697235107421875,69.3175048828125,28.40447235107422,12.109161376953125,2.6619338989257813,1.0918350219726563,915.408447265625,19328.44873046875,16106.194763183594,0,17112264704,62914560000,4926242816,0
200,1743631106702,3696,3696,3696,3696,3696,3696,2.0475006103515625,77.76225280761719,32.46778869628906,3.164276123046875,3.7148895263671875,2.46044921875,915.5368041992188,19333.322326660156,16110.394592285156,0,17112264704,62914560000,4932063232,0
200,1743631106903,3696,3696,3696,3696,3696,3696,1.7133865356445313,1.4429931640625,33.98570251464844,32.40809631347656,1.4421920776367188,36.74445343017578,915.6909790039063,19338.26776123047,16114.615173339844,0,17112264704,62914560000,4941709312,0
200,1743631107103,3696,3696,3696,3696,3696,3696,31.40558624267578,4.605926513671875,0.8463821411132813,2.100128173828125,16.788681030273438,59.774017333984375,915.85595703125,19343.553283691406,16119.216125488281,0,17112264704,62914560000,4941524992,0
200,1743631107303,3696,3696,3696,3696,3696,3696,58.013824462890625,28.758621215820313,2.5919876098632813,3.3828048706054688,18.341400146484375,1.57928466796875,916.0225219726563,19348.79803466797,16123.758544921875,0,17112264704,62914560000,4928360448,0
200,1743631107503,3696,3696,3696,3696,3696,3696,57.67911148071289,45.55437088012695,1.5890045166015625,2.30023193359375,2.27459716796875,0.46732330322265625,916.1807861328125,19354.0986328125,16128.364196777344,0,17112264704,62914560000,4964868096,0
200,1743631107704,3696,3696,3696,3696,3696,3696,18.332412719726563,18.267921447753906,5.3384857177734375,4.003562927246094,2.8467025756835938,69.26521301269531,916.3425903320313,19359.482177734375,16133.031616210938,0,17112264704,62914560000,4991537152,0
200,1743631107905,3696,3696,3696,3696,3696,3696,71.370849609375,70.4861068725586,75.68016815185547,71.02190399169922,78.83003997802734,87.50938415527344,916.81982421875,19367.528747558594,16140.250061035156,0,17112264704,62914560000,5405294592,0
200,1743631108105,3696,3696,3696,3696,3696,3696,100,99.99715423583984,99.9979019165039,99.9979019165039,100,100,917.4086303710938,19376.37451171875,16148.261108398438,0,17112264704,62914560000,5088989184,0
200,1743631108305,3696,3696,3696,3696,3696,3696,99.99625396728516,55.7948112487793,62.52184295654297,55.83769607543945,55.29708480834961,66.30931091308594,917.81201171875,19383.783630371094,16154.876220703125,0,17112264704,62914560000,4531789824,0
1,1743631108505,3696,3696,3696,3696,3696,3696,48.591453552246094,1.670562744140625,46.35541534423828,1.710418701171875,9.249504089355469,1.6555252075195313,918.0597534179688,19388.16815185547,16158.509948730469,0,17112264704,62914560000,4355162112,0
