Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631164353,3696,3696,3696,3696,3696,3696,18.49609375,27.544357299804688,25.49408721923828,10.885086059570313,12.088935852050781,28.593704223632813,965.8973999023438,20815.75762939453,17387.339782714844,0,17112264704,62914560000,4933115904,0
200,1743631164553,3696,3696,3696,3696,3696,3696,10.283271789550781,19.00574493408203,54.51253890991211,2.3909378051757813,7.733818054199219,23.751617431640625,966.127685546875,20820.47833251953,17391.344787597656,0,17112264704,62914560000,4908244992,0
200,1743631164753,3696,3696,3696,3696,3696,3696,16.256881713867188,38.21980667114258,54.862545013427734,1.8000946044921875,9.568710327148438,1.5347824096679688,966.25927734375,20825.586364746094,17395.74169921875,0,17112264704,62914560000,4911968256,0
200,1743631164954,3696,3696,3696,3696,3696,3696,37.521453857421875,0.7909317016601563,0.43962860107421875,62.53716278076172,0,0,966.4190673828125,20830.40789794922,17399.880859375,0,17112264704,62914560000,4912791552,0
200,1743631165154,3696,3696,3696,3696,3696,3696,46.75953674316406,4.2714691162109375,8.082984924316406,0.5440216064453125,0.314697265625,46.72926712036133,966.5882568359375,20835.710693359375,17404.459106445313,0,17112264704,62914560000,4912381952,0
200,1743631165355,3696,3696,3696,3696,3696,3696,41.91740417480469,3.0826873779296875,25.38214874267578,1.6301498413085938,0.6613311767578125,36.288272857666016,966.7536010742188,20840.88116455078,17408.933654785156,0,17112264704,62914560000,4929433600,0
200,1743631165555,3696,3696,3696,3696,3696,3696,69.58787536621094,16.471939086914063,7.1058807373046875,0.42469024658203125,0.37563323974609375,21.075538635253906,966.911376953125,20846.130737304688,17413.501708984375,0,17112264704,62914560000,4965056512,0
205,1743631165756,3696,3696,3696,3696,3696,3696,80.1492919921875,3.844879150390625,28.160194396972656,1.8227996826171875,1.4405288696289063,1.5234298706054688,967.0760498046875,20851.451538085938,17418.119689941406,0,17112264704,62914560000,5001068544,0
200,1743631165961,3696,3696,3696,3696,3696,3696,99.99588775634766,98.61270904541016,98.63788604736328,97.55941772460938,98.77113342285156,98.68477630615234,967.7514038085938,20860.39715576172,17426.15020751953,0,17112264704,62914560000,5395353600,0
200,1743631166162,3696,3696,3696,3696,3696,3696,99.98961639404297,99.99649047851563,99.99824523925781,99.9979019165039,100,100,968.2156372070313,20869.162109375,17434.11151123047,0,17112264704,62914560000,5075476480,0
200,1743631166362,3696,3696,3696,3696,3696,3696,83.14387512207031,65.94725036621094,23.531585693359375,22.23548126220703,37.19929885864258,26.221115112304688,968.6151733398438,20875.32452392578,17439.477172851563,0,17112264704,62914560000,4507746304,0
4,1743631166563,3696,3696,3696,3696,3696,3696,0,24.019561767578125,0,0,6.770561218261719,4.51507568359375,968.7471313476563,20877.840209960938,17441.258422851563,0,17112264704,62914560000,4350832640,0
