Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631069190,3696,3696,3696,3696,3696,3696,3.1203842163085938,17.158828735351563,44.823795318603516,2.5408859252929688,40.3898811340332,0,883.21337890625,18370.126953125,15280.716003417969,0,17112264704,62914560000,4549013504,0
200,1743631069391,3696,3696,3696,3696,3696,3696,0.45838165283203125,24.64313507080078,53.751243591308594,25.530799865722656,3.0417098999023438,1.0567092895507813,883.3389282226563,18375.29913330078,15285.165954589844,0,17112264704,62914560000,4573814784,0
200,1743631069591,3696,3696,3696,3696,3696,3696,12.063529968261719,34.711273193359375,50.16008377075195,15.999641418457031,5.995536804199219,17.206939697265625,883.4892578125,18380.711486816406,15289.876831054688,0,17112264704,62914560000,4588351488,0
200,1743631069791,3696,3696,3696,3696,3696,3696,15.919677734375,87.50296020507813,1.99530029296875,6.988899230957031,5.56365966796875,4.238716125488281,883.6290283203125,18385.919189453125,15294.393859863281,0,17112264704,62914560000,4611903488,0
200,1743631069992,3696,3696,3696,3696,3696,3696,42.065223693847656,12.853073120117188,55.8224983215332,8.978775024414063,3.872955322265625,1.1892242431640625,883.7545776367188,18391.273498535156,15299.031799316406,0,17112264704,62914560000,4627177472,0
200,1743631070192,3696,3696,3696,3696,3696,3696,59.25687789916992,3.8390350341796875,41.07211685180664,3.8847808837890625,3.2835845947265625,8.515853881835938,883.88623046875,18396.373474121094,15303.435668945313,0,17112264704,62914560000,4645212160,0
200,1743631070392,3696,3696,3696,3696,3696,3696,7.449249267578125,39.08998489379883,55.711307525634766,1.5209884643554688,2.971405029296875,1.38763427734375,884.0098876953125,18401.517639160156,15307.883056640625,0,17112264704,62914560000,4695752704,0
200,1743631070592,3696,3696,3696,3696,3696,3696,42.837833404541016,42.75575256347656,30.3411865234375,12.853935241699219,6.023368835449219,3.4871063232421875,884.1597290039063,18406.994018554688,15312.653747558594,0,17112264704,62914560000,4688101376,0
200,1743631070793,3696,3696,3696,3696,3696,3696,0.8815689086914063,84.83329772949219,1.567230224609375,18.115890502929688,3.1452407836914063,0.7012252807617188,884.2928466796875,18411.782348632813,15316.729064941406,0,17112264704,62914560000,4705783808,0
200,1743631070993,3696,3696,3696,3696,3696,3696,0.46492767333984375,35.401100158691406,0.5254592895507813,70.43878173828125,2.6145782470703125,2.0572128295898438,884.4071655273438,18416.936767578125,15321.200805664063,0,17112264704,62914560000,4725850112,0
200,1743631071193,3696,3696,3696,3696,3696,3696,7.894683837890625,16.07764434814453,64.9141845703125,19.78545379638672,2.6134033203125,2.0235366821289063,884.5460205078125,18421.89923095703,15325.430114746094,0,17112264704,62914560000,4740112384,0
200,1743631071393,3696,3696,3696,3696,3696,3696,54.25657653808594,47.15183639526367,0.5835952758789063,1.6472320556640625,3.1191177368164063,1.5358657836914063,884.6612548828125,18427.06884765625,15329.906066894531,0,17112264704,62914560000,4762992640,0
200,1743631071594,3696,3696,3696,3696,3696,3696,18.52753448486328,54.0852165222168,42.073795318603516,2.8782958984375,10.569854736328125,7.403144836425781,884.79541015625,18432.646484375,15334.797119140625,0,17112264704,62914560000,4776505344,0
200,1743631071794,3696,3696,3696,3696,3696,3696,16.420753479003906,74.52234649658203,12.81414794921875,3.0998001098632813,3.2260513305664063,1.49652099609375,885.1095581054688,18437.49334716797,15338.883239746094,0,17112264704,62914560000,4785344512,0
200,1743631071995,3696,3696,3696,3696,3696,3696,6.788307189941406,65.44225311279297,18.981834411621094,17.583694458007813,6.0464935302734375,4.5142974853515625,885.245361328125,18442.208923339844,15342.902648925781,0,17112264704,62914560000,4826058752,0
200,1743631072195,3696,3696,3696,3696,3696,3696,14.896537780761719,6.738639831542969,58.294822692871094,3.717620849609375,8.759407043457031,24.98969268798828,885.377197265625,18447.076232910156,15347.078857421875,0,17112264704,62914560000,4847538176,0
200,1743631072395,3696,3696,3696,3696,3696,3696,36.99754333496094,15.017280578613281,43.60643768310547,5.4691009521484375,4.64556884765625,11.854293823242188,885.5294189453125,18451.93096923828,15351.234497070313,0,17112264704,62914560000,4904321024,0
200,1743631072595,3696,3696,3696,3696,3696,3696,54.27774429321289,30.809532165527344,11.55975341796875,4.918891906738281,5.0721893310546875,31.37677764892578,885.7789306640625,18456.873291015625,15355.461730957031,0,17112264704,62914560000,4924583936,0
200,1743631072796,3696,3696,3696,3696,3696,3696,15.722099304199219,1.4855270385742188,30.286582946777344,28.96075439453125,5.3575286865234375,35.54216003417969,885.9234008789063,18461.637145996094,15359.508850097656,0,17112264704,62914560000,4950200320,0
200,1743631072996,3696,3696,3696,3696,3696,3696,77.39447021484375,1.811370849609375,2.0423126220703125,2.0735702514648438,3.7122879028320313,25.2041015625,886.0547485351563,18466.194580078125,15363.350402832031,0,17112264704,62914560000,4969123840,0
200,1743631073197,3696,3696,3696,3696,3696,3696,34.692710876464844,15.408447265625,63.431549072265625,5.43780517578125,13.346092224121094,3.3409500122070313,886.2474365234375,18471.112670898438,15367.573303222656,0,17112264704,62914560000,4944084992,0
200,1743631073397,3696,3696,3696,3696,3696,3696,1.1980667114257813,1.824005126953125,45.96345901489258,48.65732955932617,3.127655029296875,8.796272277832031,886.413330078125,18475.782104492188,15371.517761230469,0,17112264704,62914560000,4944809984,0
200,1743631073598,3696,3696,3696,3696,3696,3696,6.979240417480469,17.849510192871094,46.98215103149414,6.5054931640625,1.8276519775390625,45.77449417114258,886.5651245117188,18481.042724609375,15376.093811035156,0,17112264704,62914560000,4950773760,0
200,1743631073798,3696,3696,3696,3696,3696,3696,0.4730072021484375,76.85356140136719,1.2887344360351563,24.705055236816406,1.5955581665039063,1.9436187744140625,886.7304077148438,18486.069580078125,15380.395385742188,0,17112264704,62914560000,4950577152,0
200,1743631073999,3696,3696,3696,3696,3696,3696,16.386611938476563,76.97061157226563,1.4765472412109375,2.4395751953125,9.368423461914063,1.010040283203125,886.8943481445313,18491.16748046875,15384.81640625,0,17112264704,62914560000,4957229056,0
200,1743631074199,3696,3696,3696,3696,3696,3696,35.24011993408203,54.54934310913086,2.3510360717773438,18.78913116455078,2.7074356079101563,1.7353363037109375,887.0543212890625,18496.35565185547,15389.302612304688,0,17112264704,62914560000,4981252096,0
207,1743631074400,3696,3696,3696,3696,3696,3696,100,1.1787948608398438,0.29999542236328125,1.6527023315429688,2.3796844482421875,1.0501632690429688,887.211669921875,18501.39190673828,15393.626159667969,0,17112264704,62914560000,5016068096,0
200,1743631074607,3696,3696,3696,3696,3696,3696,100,56.193756103515625,56.837860107421875,56.70566177368164,59.86720657348633,56.69485855102539,887.6190795898438,18509.24432373047,15400.6689453125,0,17112264704,62914560000,5433335808,0
200,1743631074808,3696,3696,3696,3696,3696,3696,99.99561309814453,99.99491119384766,100,99.30839538574219,100,100,888.253662109375,18517.890869140625,15408.433227539063,0,17112264704,62914560000,5112782848,0
199,1743631075008,3696,3696,3696,3696,3696,3696,99.9078369140625,69.10060119628906,68.11060333251953,68.5035400390625,68.64103698730469,100,888.6904907226563,18526.109741210938,15415.846557617188,0,17112264704,62914560000,4754956288,0
1,1743631075208,3696,3696,3696,3696,3696,3696,14.540748596191406,6.391082763671875,34.866554260253906,3.5583877563476563,16.999755859375,42.16707229614258,888.931640625,18530.576049804688,15419.58642578125,0,17112264704,62914560000,4383793152,0
