Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631012278,3696,3696,3696,3696,3696,3696,38.78351974487305,1.3997344970703125,7.277168273925781,0.30233001708984375,54.975128173828125,5.7454681396484375,833.1660766601563,16916.548889160156,14030.025634765625,0,17112264704,62914560000,4722958336,0
200,1743631012479,3696,3696,3696,3696,3696,3696,74.0400390625,21.46697235107422,10.04058837890625,13.948936462402344,5.3156890869140625,12.233161926269531,833.3071899414063,16922.15234375,14034.93408203125,0,17112264704,62914560000,4754972672,0
200,1743631012680,3696,3696,3696,3696,3696,3696,7.1657867431640625,1.4197998046875,70.21574401855469,0.3664398193359375,0.2547149658203125,30.1474609375,833.4403686523438,16927.186157226563,14039.253112792969,0,17112264704,62914560000,4769513472,0
200,1743631012880,3696,3696,3696,3696,3696,3696,0.6382064819335938,1.1929550170898438,15.223762512207031,0.28766632080078125,0.290557861328125,85.12871551513672,833.5538940429688,16932.549194335938,14043.936401367188,0,17112264704,62914560000,4793982976,0
200,1743631013080,3696,3696,3696,3696,3696,3696,12.9395751953125,56.215843200683594,36.60118103027344,6.798377990722656,0.8993759155273438,6.8558807373046875,833.6956176757813,16937.835815429688,14048.495788574219,0,17112264704,62914560000,4803690496,0
200,1743631013281,3696,3696,3696,3696,3696,3696,31.824806213378906,32.80900573730469,3.6484832763671875,38.594268798828125,3.610137939453125,2.913299560546875,833.9981079101563,16942.571655273438,14052.511596679688,0,17112264704,62914560000,4824371200,0
200,1743631013481,3696,3696,3696,3696,3696,3696,22.817237854003906,67.07548522949219,11.598793029785156,1.0626373291015625,17.085601806640625,0.9285202026367188,834.1487426757813,16947.415893554688,14056.627746582031,0,17112264704,62914560000,4859797504,0
200,1743631013682,3696,3696,3696,3696,3696,3696,13.976692199707031,12.419792175292969,1.3454666137695313,63.006858825683594,0.9018630981445313,17.86365509033203,834.2841796875,16952.158935546875,14060.687438964844,0,17112264704,62914560000,4907200512,0
200,1743631013882,3696,3696,3696,3696,3696,3696,2.0011520385742188,23.139511108398438,2.2309341430664063,25.819198608398438,2.5761871337890625,54.69435119628906,834.4447631835938,16956.92401123047,14064.732421875,0,17112264704,62914560000,4938326016,0
200,1743631014083,3696,3696,3696,3696,3696,3696,29.809532165527344,37.40108108520508,2.9581069946289063,14.486328125,34.69374084472656,21.83673858642578,834.6689453125,16961.9443359375,14069.050476074219,0,17112264704,62914560000,4961796096,0
200,1743631014283,3696,3696,3696,3696,3696,3696,10.735076904296875,1.599029541015625,0.5337066650390625,42.59035873413086,8.890083312988281,47.9837532043457,834.807861328125,16966.683715820313,14073.068725585938,0,17112264704,62914560000,4985016320,0
200,1743631014484,3696,3696,3696,3696,3696,3696,25.366432189941406,18.016616821289063,4.2653350830078125,13.287925720214844,3.2357940673828125,57.58091735839844,834.9319458007813,16971.30389404297,14077.0068359375,0,17112264704,62914560000,4962652160,0
200,1743631014684,3696,3696,3696,3696,3696,3696,41.16236114501953,62.68080520629883,1.6506500244140625,3.668609619140625,0.468597412109375,0.7511215209960938,835.1612548828125,16975.767578125,14080.728210449219,0,17112264704,62914560000,4962091008,0
200,1743631014885,3696,3696,3696,3696,3696,3696,16.658737182617188,23.223960876464844,32.44232177734375,9.022109985351563,24.149246215820313,11.974205017089844,835.3041381835938,16980.712646484375,14084.988342285156,0,17112264704,62914560000,4978229248,0
200,1743631015085,3696,3696,3696,3696,3696,3696,2.6178207397460938,14.30987548828125,75.37501525878906,2.1352920532226563,7.23358154296875,18.02637481689453,835.4747924804688,16985.798583984375,14089.380798339844,0,17112264704,62914560000,4976979968,0
200,1743631015286,3696,3696,3696,3696,3696,3696,1.0311355590820313,1.4724578857421875,30.707611083984375,0.37131500244140625,69.69821166992188,0.24835968017578125,835.6429443359375,16990.918090820313,14093.778259277344,0,17112264704,62914560000,4976476160,0
200,1743631015486,3696,3696,3696,3696,3696,3696,2.6250839233398438,3.720855712890625,55.65602493286133,4.058815002441406,39.029266357421875,7.342353820800781,835.8080444335938,16996.23602294922,14098.401550292969,0,17112264704,62914560000,4997869568,0
200,1743631015686,3696,3696,3696,3696,3696,3696,7.9717864990234375,1.0632400512695313,0.3010406494140625,23.096664428710938,0,79.86270904541016,835.9661865234375,17001.248901367188,14102.728881835938,0,17112264704,62914560000,5033259008,0
200,1743631015887,3696,3696,3696,3696,3696,3696,31.73365020751953,69.92354583740234,31.76561737060547,54.35195541381836,31.45093536376953,38.438350677490234,836.2172241210938,17007.79345703125,14108.529113769531,0,17112264704,62914560000,5424394240,0
200,1743631016087,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,836.931396484375,17016.14923095703,14115.989196777344,0,17112264704,62914560000,5244346368,0
200,1743631016287,3696,3696,3696,3696,3696,3696,99.98942565917969,93.40530395507813,92.21644592285156,92.37168884277344,99.8436050415039,92.20333099365234,837.3584594726563,17025.144897460938,14124.184631347656,0,17112264704,62914560000,4967833600,0
200,1743631016488,3696,3696,3696,3696,3696,3696,31.193885803222656,18.179306030273438,62.49101638793945,0.7768402099609375,17.02973175048828,7.2148895263671875,837.668701171875,17030.083740234375,14128.360778808594,0,17112264704,62914560000,4407730176,0
3,1743631016688,3696,3696,3696,3696,3696,3696,1.3497848510742188,4.5654144287109375,1.0521011352539063,0.6880035400390625,0.5507049560546875,5.3846435546875,837.7798461914063,17031.477661132813,14129.027587890625,0,17112264704,62914560000,4404387840,0
