Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631035661,3696,3696,3696,3696,3696,3696,1.4555587768554688,54.013912200927734,32.38451385498047,1.35015869140625,16.753509521484375,4.491676330566406,854.0174560546875,17513.443237304688,14543.488952636719,0,17112264704,62914560000,4568522752,0
200,1743631035862,3696,3696,3696,3696,3696,3696,23.96094512939453,61.80086135864258,1.6611709594726563,3.0141677856445313,17.355361938476563,1.8148269653320313,854.1435546875,17518.587280273438,14547.920471191406,0,17112264704,62914560000,4583993344,0
200,1743631036062,3696,3696,3696,3696,3696,3696,7.039306640625,27.270225524902344,30.915733337402344,28.496070861816406,9.173995971679688,11.313568115234375,854.2717895507813,17523.616821289063,14552.264038085938,0,17112264704,62914560000,4595912704,0
200,1743631036262,3696,3696,3696,3696,3696,3696,0.6653594970703125,39.07538604736328,19.490188598632813,24.665260314941406,1.8565750122070313,31.50897979736328,854.4007568359375,17528.84991455078,14556.765686035156,0,17112264704,62914560000,4618452992,0
200,1743631036463,3696,3696,3696,3696,3696,3696,34.51422119140625,22.133079528808594,3.4918136596679688,18.06097412109375,24.98639678955078,23.957473754882813,854.5396728515625,17534.22528076172,14561.443420410156,0,17112264704,62914560000,4646686720,0
200,1743631036663,3696,3696,3696,3696,3696,3696,0.7770309448242188,8.434288024902344,3.4197158813476563,10.34326171875,54.61518096923828,33.144744873046875,854.6683349609375,17539.374084472656,14565.882019042969,0,17112264704,62914560000,4663857152,0
200,1743631036864,3696,3696,3696,3696,3696,3696,76.4167709350586,1.7055206298828125,0.3795166015625,17.24262237548828,17.52281951904297,1.4991607666015625,854.7959594726563,17544.619567871094,14570.4462890625,0,17112264704,62914560000,4732035072,0
200,1743631037064,3696,3696,3696,3696,3696,3696,16.803077697753906,47.61974334716797,32.00568389892578,9.889457702636719,3.5652999877929688,2.0118408203125,854.9160766601563,17549.627990722656,14574.754699707031,0,17112264704,62914560000,4694020096,0
200,1743631037265,3696,3696,3696,3696,3696,3696,1.079345703125,56.350135803222656,24.785842895507813,0.469390869140625,15.694091796875,14.960029602050781,855.0487060546875,17554.794311523438,14579.202453613281,0,17112264704,62914560000,4711301120,0
200,1743631037465,3696,3696,3696,3696,3696,3696,12.503433227539063,33.964317321777344,7.809745788574219,35.09205627441406,20.167892456054688,13.555984497070313,855.1893920898438,17560.21807861328,14583.926696777344,0,17112264704,62914560000,4742524928,0
200,1743631037665,3696,3696,3696,3696,3696,3696,0.24623870849609375,1.2826919555664063,0.46807861328125,14.228012084960938,85.8797607421875,0.9034271240234375,855.320556640625,17565.042053222656,14588.064575195313,0,17112264704,62914560000,4757245952,0
200,1743631037866,3696,3696,3696,3696,3696,3696,0.504791259765625,56.9041748046875,1.3831863403320313,22.862266540527344,24.043922424316406,10.3321533203125,855.4376220703125,17570.55682373047,14592.869018554688,0,17112264704,62914560000,4772401152,0
200,1743631038066,3696,3696,3696,3696,3696,3696,1.8965301513671875,10.704605102539063,26.424034118652344,39.12765121459961,5.083648681640625,31.535400390625,855.570068359375,17575.825439453125,14597.438171386719,0,17112264704,62914560000,4851503104,0
200,1743631038267,3696,3696,3696,3696,3696,3696,2.15838623046875,33.321632385253906,6.0086822509765625,16.666229248046875,24.453720092773438,33.99406433105469,855.872802734375,17580.711181640625,14601.575378417969,0,17112264704,62914560000,4813045760,0
200,1743631038467,3696,3696,3696,3696,3696,3696,19.162139892578125,66.0157470703125,6.631477355957031,25.534103393554688,8.824020385742188,13.252471923828125,856.0281982421875,17585.87518310547,14606.036376953125,0,17112264704,62914560000,4845756416,0
200,1743631038667,3696,3696,3696,3696,3696,3696,0,87.01446533203125,9.944175720214844,0,0,3.6443328857421875,856.1557006835938,17590.486694335938,14609.952758789063,0,17112264704,62914560000,4868653056,0
200,1743631038868,3696,3696,3696,3696,3696,3696,3.2556838989257813,2.3748626708984375,51.441368103027344,2.6292953491210938,1.3469085693359375,53.54080581665039,856.3031005859375,17595.315490722656,14614.064758300781,0,17112264704,62914560000,4923301888,0
200,1743631039068,3696,3696,3696,3696,3696,3696,4.4719085693359375,28.118370056152344,23.68256378173828,40.051971435546875,4.71136474609375,23.693038940429688,856.53955078125,17600.34423828125,14618.387023925781,0,17112264704,62914560000,4932788224,0
200,1743631039269,3696,3696,3696,3696,3696,3696,23.369949340820313,8.316574096679688,30.151229858398438,0.8479156494140625,15.811668395996094,43.008209228515625,856.6839599609375,17605.204833984375,14622.530700683594,0,17112264704,62914560000,4957278208,0
200,1743631039470,3696,3696,3696,3696,3696,3696,26.012847900390625,58.269710540771484,19.07465362548828,5.4015960693359375,1.5167999267578125,8.281913757324219,856.8140258789063,17609.859008789063,14626.480834960938,0,17112264704,62914560000,4962295808,0
200,1743631039670,3696,3696,3696,3696,3696,3696,8.1900634765625,0.134613037109375,0.30303192138671875,46.757171630859375,18.187301635742188,28.26373291015625,857.0375366210938,17614.35577392578,14630.275634765625,0,17112264704,62914560000,4962914304,0
200,1743631039871,3696,3696,3696,3696,3696,3696,0.6320343017578125,4.55548095703125,1.0450210571289063,52.649166107177734,15.091850280761719,39.81632995605469,857.1638793945313,17619.353454589844,14634.554443359375,0,17112264704,62914560000,4980973568,0
200,1743631040071,3696,3696,3696,3696,3696,3696,17.642982482910156,2.8650360107421875,18.303512573242188,52.06550598144531,0.6397705078125,16.407691955566406,857.3318481445313,17624.452514648438,14638.963073730469,0,17112264704,62914560000,4980973568,0
200,1743631040272,3696,3696,3696,3696,3696,3696,45.601051330566406,4.288299560546875,0.34462738037109375,0.265838623046875,16.561363220214844,44.79998779296875,857.4996948242188,17629.62548828125,14643.418579101563,0,17112264704,62914560000,4979163136,0
200,1743631040472,3696,3696,3696,3696,3696,3696,17.39777374267578,35.36805725097656,5.504783630371094,2.5736541748046875,51.106605529785156,5.293022155761719,857.6690063476563,17635.084838867188,14648.169250488281,0,17112264704,62914560000,4985712640,0
205,1743631040673,3696,3696,3696,3696,3696,3696,0.7453460693359375,56.27550506591797,25.63555145263672,20.14441680908203,0.02944183349609375,0.431427001953125,857.826904296875,17640.106811523438,14652.503662109375,0,17112264704,62914560000,5018857472,0
201,1743631040878,3696,3696,3696,3696,3696,3696,19.02631378173828,15.071929931640625,11.376312255859375,49.714210510253906,11.389663696289063,53.24665069580078,858.0652465820313,17646.240661621094,14657.879760742188,0,17112264704,62914560000,5289218048,0
200,1743631041080,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,858.7994384765625,17655.43017578125,14666.089721679688,0,17112264704,62914560000,5449678848,0
200,1743631041280,3696,3696,3696,3696,3696,3696,99.98910522460938,99.99746704101563,99.995361328125,100,100,100,859.1649169921875,17663.764099121094,14673.750305175781,0,17112264704,62914560000,5112340480,0
200,1743631041480,3696,3696,3696,3696,3696,3696,63.55387878417969,9.749076843261719,90.10289001464844,8.893318176269531,12.10504150390625,15.758270263671875,859.5250244140625,17669.54705810547,14678.73388671875,0,17112264704,62914560000,4548866048,0
4,1743631041681,3696,3696,3696,3696,3696,3696,2.8455810546875,4.967689514160156,8.384696960449219,0.30211639404296875,4.180076599121094,3.865142822265625,859.6565551757813,17671.528747558594,14679.985290527344,0,17112264704,62914560000,4396310528,0
