Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631002558,3696,3696,3696,3696,3696,3696,31.21843719482422,1.3856430053710938,48.106231689453125,2.557647705078125,1.9340286254882813,31.59516143798828,824.9556884765625,16664.366577148438,13812.396545410156,0,17112264704,62914560000,4616126464,0
200,1743631002759,3696,3696,3696,3696,3696,3696,8.808563232421875,50.23245620727539,31.28545379638672,5.5851593017578125,3.3434677124023438,30.770431518554688,825.094970703125,16669.77178955078,13817.096496582031,0,17112264704,62914560000,4626604032,0
200,1743631002959,3696,3696,3696,3696,3696,3696,17.267173767089844,44.128631591796875,33.89750671386719,10.435874938964844,2.2195968627929688,0,825.2222290039063,16674.594787597656,13821.224548339844,0,17112264704,62914560000,4650135552,0
200,1743631003160,3696,3696,3696,3696,3696,3696,0.7729415893554688,85.99221801757813,8.222442626953125,2.8190078735351563,10.178359985351563,6.067436218261719,825.3370971679688,16679.75469970703,13825.701843261719,0,17112264704,62914560000,4666998784,0
200,1743631003360,3696,3696,3696,3696,3696,3696,6.7209625244140625,36.74870300292969,21.350479125976563,3.7020721435546875,49.84354782104492,1.25823974609375,825.4754028320313,16684.885192871094,13830.1181640625,0,17112264704,62914560000,4688228352,0
200,1743631003561,3696,3696,3696,3696,3696,3696,83.20024871826172,9.16778564453125,1.3676528930664063,3.3996963500976563,25.068687438964844,0.6203155517578125,825.6170654296875,16690.170043945313,13834.706481933594,0,17112264704,62914560000,4747476992,0
200,1743631003761,3696,3696,3696,3696,3696,3696,2.3880538940429688,58.14592361450195,4.7126617431640625,12.383087158203125,23.352920532226563,18.460769653320313,825.7401733398438,16695.39080810547,13839.237243652344,0,17112264704,62914560000,4724264960,0
200,1743631003962,3696,3696,3696,3696,3696,3696,23.942794799804688,15.946578979492188,47.52552795410156,2.22369384765625,16.927886962890625,0.779571533203125,825.8734741210938,16700.346252441406,13843.47216796875,0,17112264704,62914560000,4746547200,0
200,1743631004162,3696,3696,3696,3696,3696,3696,30.868484497070313,54.669395446777344,7.840446472167969,9.515853881835938,3.7420883178710938,7.161590576171875,825.9903564453125,16705.641723632813,13848.058288574219,0,17112264704,62914560000,4762161152,0
200,1743631004363,3696,3696,3696,3696,3696,3696,13.026809692382813,77.26350402832031,4.454063415527344,5.013526916503906,20.17180633544922,2.9901885986328125,826.1354370117188,16710.884643554688,13852.619873046875,0,17112264704,62914560000,4787097600,0
200,1743631004563,3696,3696,3696,3696,3696,3696,9.241622924804688,99.80760192871094,0.6346435546875,3.2030715942382813,3.1679763793945313,1.5101470947265625,826.267578125,16716.028564453125,13857.032531738281,0,17112264704,62914560000,4804980736,0
200,1743631004764,3696,3696,3696,3696,3696,3696,25.408843994140625,48.78870391845703,7.222755432128906,28.111968994140625,6.355445861816406,2.1929702758789063,826.3875732421875,16721.31719970703,13861.623962402344,0,17112264704,62914560000,4822798336,0
200,1743631004965,3696,3696,3696,3696,3696,3696,1.2984771728515625,15.830001831054688,77.60614013671875,11.107162475585938,2.957672119140625,0.9894180297851563,826.6982421875,16725.983947753906,13865.557189941406,0,17112264704,62914560000,4833337344,0
200,1743631005165,3696,3696,3696,3696,3696,3696,3.0987167358398438,85.6524429321289,13.543403625488281,6.700599670410156,10.551177978515625,13.718505859375,826.8391723632813,16730.96844482422,13869.824768066406,0,17112264704,62914560000,4874240000,0
200,1743631005365,3696,3696,3696,3696,3696,3696,14.953216552734375,42.74544906616211,24.879592895507813,6.1003265380859375,3.353057861328125,33.16535949707031,826.9813842773438,16736.033081054688,13874.196838378906,0,17112264704,62914560000,4902293504,0
200,1743631005566,3696,3696,3696,3696,3696,3696,16.66411590576172,3.39404296875,33.05443572998047,2.4036483764648438,8.401725769042969,54.175804138183594,827.1328125,16740.884521484375,13878.3525390625,0,17112264704,62914560000,4944420864,0
200,1743631005767,3696,3696,3696,3696,3696,3696,2.4369277954101563,56.225563049316406,3.86920166015625,1.6009902954101563,6.639472961425781,46.77768325805664,827.3630981445313,16745.582763671875,13882.318664550781,0,17112264704,62914560000,4966031360,0
200,1743631005967,3696,3696,3696,3696,3696,3696,62.27113723754883,7.526771545410156,2.4106292724609375,18.61174774169922,9.67138671875,23.349349975585938,827.513427734375,16750.418212890625,13886.457458496094,0,17112264704,62914560000,4990648320,0
200,1743631006167,3696,3696,3696,3696,3696,3696,69.6972427368164,10.630409240722656,9.537139892578125,2.4681243896484375,1.8977203369140625,22.196731567382813,827.6438598632813,16755.034729003906,13890.387634277344,0,17112264704,62914560000,5011103744,0
200,1743631006368,3696,3696,3696,3696,3696,3696,5.2339324951171875,26.627601623535156,40.406620025634766,22.04627227783203,7.162452697753906,33.19664764404297,827.8736572265625,16760.040893554688,13894.656066894531,0,17112264704,62914560000,4987854848,0
200,1743631006568,3696,3696,3696,3696,3696,3696,8.635169982910156,11.399894714355469,97.35079956054688,6.2210540771484375,4.08251953125,3.5264816284179688,828.0204467773438,16764.73565673828,13898.66015625,0,17112264704,62914560000,4967727104,0
200,1743631006769,3696,3696,3696,3696,3696,3696,24.468421936035156,70.34330749511719,4.131324768066406,2.2902374267578125,8.447830200195313,1.6255874633789063,828.1713256835938,16769.705444335938,13902.914611816406,0,17112264704,62914560000,4970434560,0
200,1743631006969,3696,3696,3696,3696,3696,3696,2.6416244506835938,2.9807891845703125,1.981353759765625,19.06452178955078,9.284034729003906,76.44427490234375,828.3381958007813,16774.780212402344,13907.298950195313,0,17112264704,62914560000,4970754048,0
200,1743631007170,3696,3696,3696,3696,3696,3696,8.914405822753906,1.9285354614257813,0.4444580078125,32.057594299316406,2.2237777709960938,67.42256164550781,828.5045776367188,16780.01336669922,13911.812683105469,0,17112264704,62914560000,4983881728,0
200,1743631007370,3696,3696,3696,3696,3696,3696,11.184516906738281,58.56594467163086,27.688796997070313,17.398361206054688,2.784454345703125,2.2646484375,828.6696166992188,16785.30438232422,13916.407531738281,0,17112264704,62914560000,5015453696,0
218,1743631007570,3696,3696,3696,3696,3696,3696,0.8590011596679688,1.3911209106445313,100,1.8358154296875,2.3825759887695313,0.9954071044921875,828.8258666992188,16790.3525390625,13920.758056640625,0,17112264704,62914560000,5047484416,0
200,1743631007788,3696,3696,3696,3696,3696,3696,64.24041748046875,64.14581298828125,99.64263916015625,65.48096466064453,65.08058166503906,64.02308654785156,829.3179321289063,16798.847534179688,13928.358764648438,0,17112264704,62914560000,5459705856,0
200,1743631007989,3696,3696,3696,3696,3696,3696,99.9976806640625,100,100,99.99842071533203,100,99.99797821044922,829.91162109375,16807.61065673828,13936.27099609375,0,17112264704,62914560000,5139156992,0
200,1743631008189,3696,3696,3696,3696,3696,3696,98.5692367553711,55.399696350097656,92.82843017578125,54.77707290649414,55.159175872802734,62.128421783447266,830.3492431640625,16815.441467285156,13943.30615234375,0,17112264704,62914560000,4583915520,0
1,1743631008390,3696,3696,3696,3696,3696,3696,14.6072998046875,12.607246398925781,61.90634536743164,2.7042999267578125,3.5323638916015625,2.6830520629882813,830.5621948242188,16819.67938232422,13946.809814453125,0,17112264704,62914560000,4406325248,0
