Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631078701,3696,3696,3696,3696,3696,3696,16.711837768554688,31.35845947265625,23.436355590820313,37.12784957885742,2.5586624145507813,8.776542663574219,891.3163452148438,18616.89111328125,15493.640319824219,0,17112264704,62914560000,4685373440,0
200,1743631078902,3696,3696,3696,3696,3696,3696,1.281585693359375,23.723960876464844,11.833908081054688,48.757080078125,2.5153579711914063,24.236000061035156,891.4423217773438,18621.8447265625,15497.873901367188,0,17112264704,62914560000,4680200192,0
200,1743631079102,3696,3696,3696,3696,3696,3696,0.9869308471679688,47.92003631591797,8.5345458984375,3.1470184326171875,8.718963623046875,38.77179718017578,891.5725708007813,18626.901489257813,15502.245239257813,0,17112264704,62914560000,4702208000,0
200,1743631079303,3696,3696,3696,3696,3696,3696,7.215553283691406,28.329116821289063,30.601821899414063,14.808395385742188,6.671974182128906,36.07487487792969,891.6942749023438,18632.1181640625,15506.745971679688,0,17112264704,62914560000,4721618944,0
200,1743631079503,3696,3696,3696,3696,3696,3696,7.498298645019531,1.1723251342773438,85.4713134765625,17.563980102539063,5.426063537597656,0.8695907592773438,891.8414916992188,18637.256713867188,15511.192504882813,0,17112264704,62914560000,4748619776,0
200,1743631079704,3696,3696,3696,3696,3696,3696,0.5377426147460938,24.337249755859375,69.69295501708984,3.5360031127929688,10.907943725585938,6.844024658203125,891.96142578125,18642.52362060547,15515.743774414063,0,17112264704,62914560000,4761899008,0
200,1743631079904,3696,3696,3696,3696,3696,3696,70.01631927490234,1.7244796752929688,23.699195861816406,6.082786560058594,2.159149169921875,10.02197265625,892.0774536132813,18647.763610839844,15520.302185058594,0,17112264704,62914560000,4779724800,0
200,1743631080105,3696,3696,3696,3696,3696,3696,29.94280242919922,41.61384582519531,8.439125061035156,25.663330078125,3.0276107788085938,18.786575317382813,892.4021606445313,18652.914184570313,15524.696533203125,0,17112264704,62914560000,4797394944,0
200,1743631080305,3696,3696,3696,3696,3696,3696,11.100181579589844,80.4939956665039,12.344345092773438,12.482818603515625,12.244514465332031,6.831153869628906,892.5521240234375,18657.898071289063,15528.986633300781,0,17112264704,62914560000,4810354688,0
200,1743631080506,3696,3696,3696,3696,3696,3696,19.467491149902344,57.93408203125,31.660964965820313,9.727638244628906,3.4736557006835938,1.3020172119140625,892.705322265625,18662.864624023438,15533.229064941406,0,17112264704,62914560000,4832837632,0
200,1743631080706,3696,3696,3696,3696,3696,3696,28.7691650390625,16.72936248779297,13.460678100585938,7.362617492675781,9.503280639648438,60.312744140625,892.8627319335938,18667.94354248047,15537.619201660156,0,17112264704,62914560000,4888870912,0
200,1743631080907,3696,3696,3696,3696,3696,3696,41.10804748535156,5.119537353515625,26.662979125976563,23.127304077148438,19.5018310546875,1.8380508422851563,893.0950317382813,18672.62860107422,15541.564392089844,0,17112264704,62914560000,4894269440,0
200,1743631081107,3696,3696,3696,3696,3696,3696,9.496055603027344,21.71807098388672,33.73793029785156,9.309654235839844,4.441429138183594,40.457279205322266,893.2380981445313,18677.29949951172,15545.5498046875,0,17112264704,62914560000,4919967744,0
200,1743631081307,3696,3696,3696,3696,3696,3696,4.2353363037109375,12.262153625488281,26.420448303222656,5.812110900878906,12.422004699707031,61.50718307495117,893.3743896484375,18681.930114746094,15549.484680175781,0,17112264704,62914560000,4912111616,0
200,1743631081508,3696,3696,3696,3696,3696,3696,1.4551239013671875,6.1833648681640625,71.15043640136719,3.360992431640625,24.298873901367188,11.599342346191406,893.6004638671875,18686.65399169922,15553.474609375,0,17112264704,62914560000,4915564544,0
200,1743631081709,3696,3696,3696,3696,3696,3696,25.878822326660156,12.273536682128906,56.791053771972656,8.502487182617188,3.9979019165039063,14.647674560546875,893.73388671875,18691.50067138672,15557.618408203125,0,17112264704,62914560000,4925202432,0
200,1743631081909,3696,3696,3696,3696,3696,3696,0.6961441040039063,11.668731689453125,39.677364349365234,53.75267791748047,2.3843154907226563,1.7960128784179688,893.8853149414063,18696.43182373047,15561.858703613281,0,17112264704,62914560000,4933267456,0
200,1743631082110,3696,3696,3696,3696,3696,3696,0.33583831787109375,54.06758499145508,1.643035888671875,46.9376335144043,2.2368850708007813,1.4540786743164063,894.0508422851563,18701.577575683594,15566.292175292969,0,17112264704,62914560000,4933115904,0
200,1743631082310,3696,3696,3696,3696,3696,3696,37.704124450683594,10.729782104492188,62.64965057373047,2.7620849609375,2.462493896484375,0.9940109252929688,894.2164916992188,18706.77862548828,15570.789367675781,0,17112264704,62914560000,4934197248,0
200,1743631082511,3696,3696,3696,3696,3696,3696,61.52872848510742,4.767723083496094,39.85542678833008,2.354888916015625,2.3588333129882813,3.6093978881835938,894.3780517578125,18712.01806640625,15575.314575195313,0,17112264704,62914560000,4970393600,0
209,1743631082711,3696,3696,3696,3696,3696,3696,54.17774200439453,1.430511474609375,24.060302734375,3.1851425170898438,2.4516067504882813,28.686378479003906,894.5349731445313,18717.188537597656,15579.803833007813,0,17112264704,62914560000,4998717440,0
199,1743631082920,3696,3696,3696,3696,3696,3696,89.35334014892578,67.91102600097656,75.08685302734375,67.79134368896484,67.27961730957031,70.06036376953125,895.0217895507813,18725.50848388672,15587.256469726563,0,17112264704,62914560000,5414957056,0
200,1743631083120,3696,3696,3696,3696,3696,3696,99.99253845214844,99.99846649169922,99.99588775634766,100,99.997802734375,100,895.598876953125,18734.212158203125,15595.106079101563,0,17112264704,62914560000,5094531072,0
200,1743631083321,3696,3696,3696,3696,3696,3696,85.07486724853516,55.83224868774414,62.81869888305664,55.33250427246094,55.53721618652344,90.65204620361328,896.0184936523438,18741.708129882813,15601.812744140625,0,17112264704,62914560000,4537708544,0
1,1743631083521,3696,3696,3696,3696,3696,3696,43.461246490478516,4.9670867919921875,48.07554244995117,2.6977386474609375,2.2338485717773438,9.678916931152344,896.2603149414063,18746.160522460938,15605.531188964844,0,17112264704,62914560000,4360052736,0
