Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631028140,3696,3696,3696,3696,3696,3696,3.4526824951171875,58.85146713256836,34.510894775390625,18.002471923828125,1.3596954345703125,12.149192810058594,847.2454223632813,17319.972778320313,14376.871398925781,0,17112264704,62914560000,4635705344,0
200,1743631028340,3696,3696,3696,3696,3696,3696,3.7297134399414063,18.37834930419922,9.08770751953125,7.866233825683594,5.020866394042969,90.37802124023438,847.39990234375,17325.33642578125,14381.526184082031,0,17112264704,62914560000,4654804992,0
200,1743631028540,3696,3696,3696,3696,3696,3696,10.705436706542969,77.76316833496094,1.1497039794921875,6.169944763183594,0.36847686767578125,22.564720153808594,847.5433959960938,17330.621704101563,14386.089721679688,0,17112264704,62914560000,4700426240,0
200,1743631028741,3696,3696,3696,3696,3696,3696,0.4008331298828125,84.68563079833984,1.2014617919921875,0.6495437622070313,15.61492919921875,0.46126556396484375,847.6638793945313,17335.821350097656,14390.601013183594,0,17112264704,62914560000,4695093248,0
200,1743631028941,3696,3696,3696,3696,3696,3696,27.668678283691406,32.01268768310547,14.01153564453125,35.90782165527344,1.3773193359375,0.9047088623046875,847.7981567382813,17340.79229736328,14394.874389648438,0,17112264704,62914560000,4717133824,0
200,1743631029142,3696,3696,3696,3696,3696,3696,1.502105712890625,39.034698486328125,24.090553283691406,16.277145385742188,0.5231552124023438,29.590072631835938,847.9149780273438,17346.005737304688,14399.37255859375,0,17112264704,62914560000,4736212992,0
200,1743631029342,3696,3696,3696,3696,3696,3696,1.3326492309570313,52.714759826660156,2.9345779418945313,55.546478271484375,0.7513046264648438,1.27972412109375,848.0507202148438,17351.19805908203,14403.871398925781,0,17112264704,62914560000,4759597056,0
200,1743631029542,3696,3696,3696,3696,3696,3696,12.45379638671875,56.57657241821289,46.944400787353516,5.599029541015625,6.830841064453125,0.21764373779296875,848.1917114257813,17356.496826171875,14408.44873046875,0,17112264704,62914560000,4776321024,0
200,1743631029743,3696,3696,3696,3696,3696,3696,0.26436614990234375,1.1818618774414063,7.472908020019531,0.5017547607421875,0.3345184326171875,92.81553649902344,848.31005859375,17361.68865966797,14412.958129882813,0,17112264704,62914560000,4812132352,0
200,1743631029943,3696,3696,3696,3696,3696,3696,4.306831359863281,13.346809387207031,26.461463928222656,34.85596466064453,16.994140625,16.488037109375,848.6227416992188,17366.355590820313,14416.887390136719,0,17112264704,62914560000,4805611520,0
200,1743631030143,3696,3696,3696,3696,3696,3696,8.935012817382813,43.81433868408203,27.449562072753906,12.7156982421875,33.85679626464844,5.0632171630859375,848.7596435546875,17371.37335205078,14421.180419921875,0,17112264704,62914560000,4846850048,0
200,1743631030344,3696,3696,3696,3696,3696,3696,7.0658721923828125,2.77716064453125,0.7958755493164063,17.520042419433594,44.20319366455078,41.36354064941406,848.8924560546875,17376.402770996094,14425.520263671875,0,17112264704,62914560000,4868825088,0
200,1743631030544,3696,3696,3696,3696,3696,3696,18.474647521972656,7.3302001953125,2.3191299438476563,17.963882446289063,39.3770637512207,40.147132873535156,849.0541381835938,17381.175415039063,14429.598999023438,0,17112264704,62914560000,4929150976,0
200,1743631030745,3696,3696,3696,3696,3696,3696,11.621192932128906,2.4114913940429688,15.546958923339844,1.0296478271484375,46.18243408203125,32.72129821777344,849.2801513671875,17385.73486328125,14433.428527832031,0,17112264704,62914560000,4949331968,0
200,1743631030945,3696,3696,3696,3696,3696,3696,16.762832641601563,4.840728759765625,39.46939468383789,4.3304290771484375,11.624984741210938,51.58884811401367,849.430908203125,17390.60595703125,14437.606018066406,0,17112264704,62914560000,4951265280,0
200,1743631031145,3696,3696,3696,3696,3696,3696,16.631675720214844,2.0589141845703125,25.49677276611328,40.456687927246094,0.9456253051757813,31.163681030273438,849.5579223632813,17395.126403808594,14441.412658691406,0,17112264704,62914560000,4957650944,0
200,1743631031346,3696,3696,3696,3696,3696,3696,45.24306869506836,2.9382171630859375,1.7945480346679688,48.9387092590332,8.284309387207031,1.1290435791015625,849.7861938476563,17399.813598632813,14445.384765625,0,17112264704,62914560000,4956426240,0
200,1743631031546,3696,3696,3696,3696,3696,3696,69.48058319091797,7.8645477294921875,7.899147033691406,19.99518585205078,15.423469543457031,0.483367919921875,849.9154052734375,17404.607055664063,14449.465026855469,0,17112264704,62914560000,4971655168,0
200,1743631031747,3696,3696,3696,3696,3696,3696,13.936447143554688,1.2032928466796875,62.14998245239258,7.752021789550781,48.50095748901367,32.77495574951172,850.0831909179688,17411.08807373047,14455.2607421875,0,17112264704,62914560000,4973481984,0
200,1743631031947,3696,3696,3696,3696,3696,3696,1.4359054565429688,16.51129913330078,32.655609130859375,14.417037963867188,0.9717559814453125,42.25382995605469,850.2528076171875,17416.189575195313,14459.665222167969,0,17112264704,62914560000,4974129152,0
200,1743631032148,3696,3696,3696,3696,3696,3696,9.05029296875,5.6877899169921875,1.6516342163085938,24.142898559570313,0.5190048217773438,75.10711669921875,850.4179077148438,17421.423217773438,14464.180969238281,0,17112264704,62914560000,4993568768,0
205,1743631032348,3696,3696,3696,3696,3696,3696,23.348785400390625,4.403190612792969,18.269607543945313,10.370429992675781,25.81537628173828,37.13216781616211,850.5814819335938,17426.757263183594,14468.8046875,0,17112264704,62914560000,5014114304,0
213,1743631032554,3696,3696,3696,3696,3696,3696,6.037994384765625,5.646690368652344,79.25187683105469,13.904624938964844,5.776824951171875,22.075363159179688,850.7916259765625,17432.389038085938,14473.703491210938,0,17112264704,62914560000,5192970240,0
200,1743631032768,3696,3696,3696,3696,3696,3696,99.99767303466797,100,100,100,100,100,851.4916381835938,17441.504943847656,14481.89453125,0,17112264704,62914560000,5451259904,0
200,1743631032968,3696,3696,3696,3696,3696,3696,99.99439239501953,100,99.99813079833984,99.99737548828125,100,100,851.9258422851563,17450.44757080078,14490.026977539063,0,17112264704,62914560000,5130657792,0
200,1743631033168,3696,3696,3696,3696,3696,3696,55.60576248168945,18.66680908203125,16.581764221191406,11.959815979003906,17.805946350097656,89.29320526123047,852.2923583984375,17456.26513671875,14495.04736328125,0,17112264704,62914560000,4551049216,0
1,1743631033369,3696,3696,3696,3696,3696,3696,6.706504821777344,6.085273742675781,2.0591659545898438,3.0472946166992188,3.9110488891601563,21.723724365234375,852.4271850585938,17458.6181640625,14496.717590332031,0,17112264704,62914560000,4397522944,0
